B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 65.283, 140, B10, S02, 1
B10, Trade, 75.800, 141, B10, S01, 1
B10, Trade, 100.133, 144, B10, S02, 1
B10, Trade, 114.033, 145, B10, S01, 1
B10, Trade, 295.233, 163, B10, S10, 1
B11, 8
B11, Trade, 11.083, 138, B11, S02, 1
B11, Trade, 19.467, 139, B11, S09, 1
B11, Trade, 112.983, 148, B11, S10, 1
B11, Trade, 146.617, 151, B11, S01, 1
B11, Trade, 166.033, 153, B11, S06, 1
B11, Trade, 216.667, 158, B11, S06, 1
B11, Trade, 232.433, 160, B11, S09, 1
B11, Trade, 265.300, 163, B11, S07, 1
B12, 16
B12, Trade, 7.267, 140, B12, S02, 1
B12, Trade, 10.917, 141, B12, S08, 1
B12, Trade, 27.583, 141, B12, S01, 1
B12, Trade, 51.183, 145, B12, S09, 1
B12, Trade, 74.533, 147, B12, S00, 1
B12, Trade, 88.700, 149, B12, S07, 1
B12, Trade, 123.400, 152, B12, S09, 1
B12, Trade, 127.550, 152, B12, S01, 1
B12, Trade, 165.967, 156, B12, S02, 1
B12, Trade, 174.750, 157, B12, S09, 1
B12, Trade, 200.650, 160, B12, S02, 1
B12, Trade, 233.117, 159, B12, S02, 1
B12, Trade, 261.483, 166, B12, S07, 1
B12, Trade, 267.200, 166, B12, S10, 1
B12, Trade, 280.200, 166, B12, S01, 1
B12, Trade, 289.333, 166, B12, S02, 1
B13, 41
B13, Trade, 4.450, 144, B13, S02, 1
B13, Trade, 10.117, 144, B13, S12, 1
B13, Trade, 16.800, 146, B13, S01, 1
B13, Trade, 24.983, 146, B13, S02, 1
B13, Trade, 27.483, 142, B13, S02, 1
B13, Trade, 46.967, 148, B13, S08, 1
B13, Trade, 50.650, 149, B13, S07, 1
B13, Trade, 54.750, 149, B13, S01, 1
B13, Trade, 61.067, 150, B13, S07, 1
B13, Trade, 71.750, 149, B13, S09, 1
B13, Trade, 80.833, 152, B13, S09, 1
B13, Trade, 86.750, 153, B13, S02, 1
B13, Trade, 91.867, 153, B13, S01, 1
B13, Trade, 97.417, 154, B13, S00, 1
B13, Trade, 105.800, 155, B13, S02, 1
B13, Trade, 111.933, 155, B13, S10, 1
B13, Trade, 116.883, 152, B13, S09, 1
B13, Trade, 123.567, 152, B13, S01, 1
B13, Trade, 146.550, 158, B13, S02, 1
B13, Trade, 148.433, 156, B13, S02, 1
B13, Trade, 163.117, 160, B13, S01, 1
B13, Trade, 169.467, 160, B13, S07, 1
B13, Trade, 174.000, 161, B13, S08, 1
B13, Trade, 186.933, 162, B13, S09, 1
B13, Trade, 198.617, 162, B13, S01, 1
B13, Trade, 203.800, 158, B13, S02, 1
B13, Trade, 211.783, 165, B13, S11, 1
B13, Trade, 214.700, 161, B13, S09, 1
B13, Trade, 221.267, 165, B13, S02, 1
B13, Trade, 225.917, 164, B13, S02, 1
B13, Trade, 232.967, 159, B13, S01, 1
B13, Trade, 239.033, 168, B13, S02, 1
B13, Trade, 255.683, 169, B13, S01, 1
