B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 185.367, 154, B11, S07, 1
B12, 1
B12, Trade, 278.500, 168, B12, S06, 1
B13, 15
B13, Trade, 3.917, 144, B13, S06, 1
B13, Trade, 35.283, 147, B13, S06, 1
B13, Trade, 82.817, 152, B13, S12, 1
B13, Trade, 94.733, 153, B13, S12, 1
B13, Trade, 99.800, 154, B13, S07, 1
B13, Trade, 108.933, 155, B13, S13, 1
B13, Trade, 129.383, 157, B13, S12, 1
B13, Trade, 143.667, 158, B13, S12, 1
B13, Trade, 170.900, 161, B13, S12, 1
B13, Trade, 243.117, 168, B13, S12, 1
B13, Trade, 247.467, 169, B13, S06, 1
B13, Trade, 255.900, 169, B13, S11, 1
B13, Trade, 277.350, 171, B13, S04, 1
B13, Trade, 289.750, 173, B13, S02, 1
B13, Trade, 295.917, 173, B13, S02, 1
B14, 2
B14, Trade, 248.833, 172, B14, S07, 1
B14, Trade, 258.567, 169, B14, S08, 1
B15, 7
B15, Trade, 36.733, 145, B15, S12, 1
B15, Trade, 53.517, 153, B15, S06, 1
B15, Trade, 107.400, 162, B15, S07, 1
B15, Trade, 171.617, 168, B15, S06, 1
B15, Trade, 239.367, 171, B15, S13, 1
B15, Trade, 270.883, 174, B15, S08, 1
B15, Trade, 282.917, 176, B15, S06, 1
B16, 56
B16, Trade, 3.717, 155, B16, S12, 1
B16, Trade, 14.717, 156, B16, S12, 1
B16, Trade, 18.700, 157, B16, S06, 1
B16, Trade, 23.300, 157, B16, S13, 1
B16, Trade, 29.933, 158, B16, S11, 1
B16, Trade, 36.117, 153, S01, B16, 1
B16, Trade, 40.167, 157, S03, B16, 1
B16, Trade, 45.433, 159, B16, S12, 1
B16, Trade, 49.817, 158, S01, B16, 1
B16, Trade, 54.717, 159, S01, B16, 1
B16, Trade, 65.133, 161, B16, S11, 1
B16, Trade, 69.850, 161, S06, B16, 1
B16, Trade, 72.817, 161, S03, B16, 1
B16, Trade, 78.333, 161, S01, B16, 1
B16, Trade, 84.667, 161, S01, B16, 1
B16, Trade, 88.817, 164, B16, S12, 1
B16, Trade, 92.533, 164, B16, S03, 1
B16, Trade, 98.183, 164, S01, B16, 1
B16, Trade, 103.617, 165, S16, B16, 1
B16, Trade, 109.600, 164, S01, B16, 1
B16, Trade, 114.800, 166, B16, S13, 1
B16, Trade, 120.383, 167, B16, S13, 1
B16, Trade, 130.533, 168, B16, S05, 1
B16, Trade, 136.950, 168, S16, B16, 1
B16, Trade, 139.450, 168, S03, B16, 1
B16, Trade, 141.750, 168, S05, B16, 1
B16, Trade, 149.367, 170, B16, S11, 1
B16, Trade, 155.733, 169, S05, B16, 1
B16, Trade, 157.650, 171, B16, S12, 1
B16, Trade, 162.317, 171, B16, S16, 1
B16, Trade, 170.867, 172, S16, B16, 1
B16, Trade, 176.983, 169, S11, B16, 1
B16, Trade, 180.783, 173, B16, S13, 1
B16, Trade, 186.183, 173, S16, B16, 1
B16, Trade, 187.883, 174, S16, B16, 1
B16, Trade, 194.067, 174, S05, B16, 1
B16, Trade, 197.683, 174, S16, B16, 1
B16, Trade, 205.217, 173, S11, B16, 1
B16, Trade, 208.533, 176, B16, S16, 1
B16, Trade, 215.000, 176, S16, B16, 1
B16, Trade, 219.100, 177, S05, B16, 1
B16, Trade, 224.933, 177, S03, B16, 1
B16, Trade, 227.583, 176, S01, B16, 1
B16, Trade, 233.900, 175, S05, B16, 1
