B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 288.367, 160, B09, S00, 1
B10, 7
B10, Trade, 248.383, 158, B10, S00, 1
B10, Trade, 254.183, 159, B10, S00, 1
B10, Trade, 271.000, 161, B10, S10, 1
B10, Trade, 278.233, 161, B10, S00, 1
B10, Trade, 286.850, 163, B10, S00, 1
B10, Trade, 289.133, 162, S01, B10, 1
B10, Trade, 299.917, 163, B10, S04, 1
B11, 2
B11, Trade, 265.000, 160, B11, S00, 1
B11, Trade, 290.917, 165, S06, B11, 1
B12, 0
B13, 11
B13, Trade, 47.017, 147, B13, S03, 1
B13, Trade, 142.383, 157, B13, S00, 1
B13, Trade, 240.833, 167, B13, S04, 1
B13, Trade, 247.333, 167, B13, S00, 1
B13, Trade, 250.283, 163, B13, S11, 1
B13, Trade, 263.533, 168, B13, S12, 1
B13, Trade, 267.017, 163, B13, S10, 1
B13, Trade, 277.550, 171, B13, S02, 1
B13, Trade, 285.817, 171, B13, S03, 1
B13, Trade, 296.550, 167, B13, S09, 1
B13, Trade, 298.700, 172, B13, S05, 1
B14, 32
B14, Trade, 5.300, 143, S06, B14, 1
B14, Trade, 12.017, 149, B14, S03, 1
B14, Trade, 33.050, 151, B14, S03, 1
B14, Trade, 42.150, 152, B14, S09, 1
B14, Trade, 49.400, 153, B14, S00, 1
B14, Trade, 54.517, 153, B14, S09, 1
B14, Trade, 60.333, 154, B14, S05, 1
B14, Trade, 63.433, 154, B14, S00, 1
B14, Trade, 84.217, 156, B14, S09, 1
B14, Trade, 111.500, 159, B14, S00, 1
B14, Trade, 121.983, 160, B14, S07, 1
B14, Trade, 140.717, 162, B14, S14, 1
B14, Trade, 151.350, 163, B14, S11, 1
B14, Trade, 175.767, 165, B14, S05, 1
B14, Trade, 183.850, 166, B14, S03, 1
B14, Trade, 199.167, 167, B14, S00, 1
B14, Trade, 202.250, 168, B14, S05, 1
B14, Trade, 205.133, 166, S08, B14, 1
B14, Trade, 208.050, 169, B14, S09, 1
B14, Trade, 217.367, 169, B14, S03, 1
B14, Trade, 232.417, 171, B14, S00, 1
B14, Trade, 240.700, 172, B14, S10, 1
B14, Trade, 246.683, 173, B14, S03, 1
B14, Trade, 248.017, 159, S09, B14, 1
B14, Trade, 255.500, 167, S04, B14, 1
B14, Trade, 258.383, 173, S08, B14, 1
B14, Trade, 261.733, 168, S10, B14, 1
B14, Trade, 276.483, 175, B14, S09, 1
B14, Trade, 277.267, 176, S01, B14, 1
B14, Trade, 286.300, 171, S01, B14, 1
B14, Trade, 289.183, 163, S10, B14, 1
B14, Trade, 294.033, 170, S11, B14, 1
B15, 51
B15, Trade, 6.733, 151, B15, S00, 1
B15, Trade, 9.983, 152, S14, B15, 1
B15, Trade, 22.700, 153, S15, B15, 1
B15, Trade, 26.433, 154, B15, S03, 1
B15, Trade, 33.900, 152, S08, B15, 1
B15, Trade, 38.400, 155, S15, B15, 1
B15, Trade, 44.950, 155, B15, S15, 1
