B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 4
B08, Trade, 91.517, 134, B08, S03, 1
B08, Trade, 129.150, 139, B08, S00, 1
B08, Trade, 165.733, 142, B08, S02, 1
B08, Trade, 218.767, 148, B08, S00, 1
B09, 0
B10, 2
B10, Trade, 21.733, 133, B10, S08, 1
B10, Trade, 168.683, 144, S08, B10, 1
B11, 4
B11, Trade, 267.367, 164, B11, S00, 1
B11, Trade, 272.317, 164, B11, S02, 1
B11, Trade, 290.983, 165, B11, S08, 1
B11, Trade, 292.467, 166, B11, S00, 1
B12, 5
B12, Trade, 86.383, 146, B12, S00, 1
B12, Trade, 91.800, 136, S08, B12, 1
B12, Trade, 127.317, 146, S01, B12, 1
B12, Trade, 166.133, 148, B12, S00, 1
B12, Trade, 218.433, 156, B12, S08, 1
B13, 8
B13, Trade, 56.367, 140, B13, S00, 1
B13, Trade, 75.017, 136, B13, S08, 1
B13, Trade, 135.150, 157, B13, S10, 1
B13, Trade, 144.883, 158, B13, S02, 1
B13, Trade, 170.400, 159, S11, B13, 1
B13, Trade, 246.583, 166, B13, S09, 1
B13, Trade, 275.367, 165, B13, S07, 1
B13, Trade, 293.217, 170, B13, S00, 1
B14, 2
B14, Trade, 7.483, 122, B14, S02, 1
B14, Trade, 153.200, 150, S01, B14, 1
B15, 4
B15, Trade, 65.900, 148, S11, B15, 1
B15, Trade, 78.517, 152, B15, S00, 1
B15, Trade, 164.017, 159, S04, B15, 1
B15, Trade, 194.967, 160, S03, B15, 1
B16, 57
B16, Trade, 4.583, 147, S13, B16, 1
B16, Trade, 5.833, 156, B16, S00, 1
B16, Trade, 16.167, 156, B16, S13, 1
B16, Trade, 17.217, 157, S03, B16, 1
B16, Trade, 24.417, 147, S01, B16, 1
B16, Trade, 27.850, 149, S12, B16, 1
B16, Trade, 34.233, 130, S08, B16, 1
B16, Trade, 40.617, 143, S10, B16, 1
B16, Trade, 41.600, 145, S12, B16, 1
B16, Trade, 47.283, 155, S04, B16, 1
B16, Trade, 55.700, 161, B16, S08, 1
B16, Trade, 59.283, 157, S15, B16, 1
B16, Trade, 65.550, 147, S04, B16, 1
B16, Trade, 70.817, 155, S12, B16, 1
B16, Trade, 75.183, 153, S03, B16, 1
B16, Trade, 76.067, 153, S10, B16, 1
B16, Trade, 85.950, 163, B16, S15, 1
B16, Trade, 89.833, 150, S04, B16, 1
B16, Trade, 92.933, 144, S09, B16, 1
B16, Trade, 102.833, 165, B16, S00, 1
B16, Trade, 105.717, 164, S13, B16, 1
B16, Trade, 107.667, 162, S15, B16, 1
B16, Trade, 114.617, 138, S08, B16, 1
B16, Trade, 117.817, 162, S07, B16, 1
B16, Trade, 122.200, 160, S03, B16, 1
B16, Trade, 130.317, 158, S13, B16, 1
B16, Trade, 141.350, 169, B16, S08, 1
B16, Trade, 146.717, 165, S15, B16, 1
B16, Trade, 149.600, 170, B16, S00, 1
B16, Trade, 153.033, 158, S09, B16, 1
B16, Trade, 159.483, 171, B16, S08, 1
B16, Trade, 164.783, 162, S11, B16, 1
B16, Trade, 168.533, 142, S04, B16, 1
B16, Trade, 174.283, 155, S04, B16, 1
B16, Trade, 179.567, 168, S15, B16, 1
B16, Trade, 185.517, 162, S13, B16, 1
B16, Trade, 190.233, 164, S11, B16, 1
B16, Trade, 196.633, 169, S10, B16, 1
B16, Trade, 200.000, 175, B16, S07, 1
B16, Trade, 203.233, 165, S10, B16, 1
B16, Trade, 208.050, 169, S11, B16, 1
B16, Trade, 218.167, 176, B16, S15, 1
B16, Trade, 220.367, 173, S04, B16, 1
B16, Trade, 227.467, 178, B16, S02, 1
B16, Trade, 232.783, 178, B16, S07, 1
B16, Trade, 235.450, 178, B16, S14, 1
B16, Trade, 243.167, 171, S05, B16, 1
B16, Trade, 245.667, 173, S13, B16, 1
B16, Trade, 249.350, 180, B16, S15, 1
B16, Trade, 257.200, 181, B16, S14, 1
B16, Trade, 264.183, 181, B16, S00, 1
B16, Trade, 267.883, 182, B16, S10, 1
B16, Trade, 276.683, 170, S12, B16, 1
B16, Trade, 281.783, 183, B16, S02, 1
B16, Trade, 282.700, 183, B16, S05, 1
B16, Trade, 290.600, 183, S11, B16, 1
