B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 291.300, 155, B08, S03, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 1.200, 130, S07, B11, 1
B11, Trade, 175.650, 144, B11, S04, 1
B12, 4
B12, Trade, 4.317, 139, B12, S03, 1
B12, Trade, 37.617, 144, B12, S09, 1
B12, Trade, 48.833, 135, B12, S04, 1
B12, Trade, 175.100, 149, B12, S03, 1
B13, 22
B13, Trade, 2.800, 111, B13, S02, 1
B13, Trade, 10.783, 141, B13, S04, 1
B13, Trade, 16.100, 127, B13, S03, 1
B13, Trade, 20.883, 146, B13, S11, 1
B13, Trade, 24.617, 146, B13, S03, 1
B13, Trade, 27.767, 147, B13, S13, 1
B13, Trade, 34.383, 143, B13, S09, 1
B13, Trade, 48.017, 148, B13, S03, 1
B13, Trade, 66.383, 150, B13, S11, 1
B13, Trade, 70.967, 144, S07, B13, 1
B13, Trade, 90.683, 153, B13, S04, 1
B13, Trade, 116.367, 155, B13, S03, 1
B13, Trade, 148.167, 158, B13, S09, 1
B13, Trade, 163.317, 160, B13, S09, 1
B13, Trade, 169.983, 161, B13, S09, 1
B13, Trade, 182.783, 162, B13, S13, 1
B13, Trade, 198.033, 163, B13, S03, 1
B13, Trade, 205.117, 164, B13, S01, 1
B13, Trade, 206.567, 164, B13, S03, 1
B13, Trade, 229.950, 167, B13, S03, 1
B13, Trade, 231.683, 167, B13, S13, 1
B13, Trade, 290.800, 173, B13, S04, 1
B14, 38
B14, Trade, 11.500, 143, S12, B14, 1
B14, Trade, 15.700, 127, B14, S01, 1
B14, Trade, 21.583, 146, B14, S09, 1
B14, Trade, 26.083, 146, B14, S04, 1
B14, Trade, 35.550, 144, S07, B14, 1
B14, Trade, 40.617, 149, B14, S06, 1
B14, Trade, 55.667, 153, B14, S01, 1
B14, Trade, 65.850, 154, B14, S01, 1
B14, Trade, 72.767, 147, B14, S03, 1
