B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 5.133, 141, B12, S00, 1
B12, Trade, 21.217, 143, B12, S07, 1
B13, 9
B13, Trade, 2.400, 144, B13, S02, 1
B13, Trade, 6.817, 145, B13, S07, 1
B13, Trade, 22.883, 146, B13, S03, 1
B13, Trade, 139.350, 158, B13, S03, 1
B13, Trade, 146.883, 159, S05, B13, 1
B13, Trade, 189.683, 163, B13, S13, 1
B13, Trade, 205.467, 164, B13, S12, 1
B13, Trade, 244.533, 168, B13, S07, 1
B13, Trade, 286.267, 172, B13, S07, 1
B14, 6
B14, Trade, 240.017, 170, B14, S11, 1
B14, Trade, 242.083, 171, B14, S01, 1
B14, Trade, 250.133, 173, B14, S01, 1
B14, Trade, 259.533, 173, B14, S07, 1
B14, Trade, 285.750, 176, B14, S10, 1
B14, Trade, 289.600, 177, B14, S10, 1
B15, 34
B15, Trade, 6.800, 146, S02, B15, 1
B15, Trade, 16.667, 150, S12, B15, 1
B15, Trade, 26.267, 149, S12, B15, 1
B15, Trade, 47.067, 155, B15, S06, 1
B15, Trade, 49.500, 156, B15, S14, 1
B15, Trade, 72.433, 158, B15, S03, 1
B15, Trade, 77.900, 158, B15, S03, 1
B15, Trade, 79.700, 158, B15, S14, 1
B15, Trade, 88.233, 160, B15, S07, 1
B15, Trade, 94.667, 160, S02, B15, 1
B15, Trade, 102.183, 161, B15, S14, 1
B15, Trade, 119.000, 163, B15, S08, 1
B15, Trade, 122.917, 160, S14, B15, 1
B15, Trade, 131.467, 164, B15, S14, 1
B15, Trade, 143.950, 157, B15, S07, 1
B15, Trade, 150.717, 166, B15, S00, 1
B15, Trade, 152.617, 166, S05, B15, 1
B15, Trade, 157.483, 163, B15, S06, 1
B15, Trade, 179.667, 168, B15, S14, 1
B15, Trade, 183.400, 169, B15, S03, 1
B15, Trade, 187.617, 164, B15, S03, 1
B15, Trade, 196.400, 165, B15, S08, 1
B15, Trade, 202.950, 167, S05, B15, 1
B15, Trade, 210.083, 166, S02, B15, 1
B15, Trade, 219.100, 170, S08, B15, 1
B15, Trade, 225.467, 167, S05, B15, 1
B15, Trade, 231.483, 174, B15, S14, 1
B15, Trade, 232.950, 172, B15, S14, 1
B15, Trade, 241.750, 170, B15, S00, 1
B15, Trade, 243.783, 169, B15, S10, 1
B15, Trade, 250.100, 174, B15, S00, 1
B15, Trade, 259.417, 177, B15, S01, 1
B15, Trade, 279.733, 179, B15, S10, 1
B15, Trade, 287.283, 172, B15, S01, 1
B16, 12
B16, Trade, 244.133, 169, S01, B16, 1
B16, Trade, 251.083, 174, S02, B16, 1
B16, Trade, 252.433, 180, B16, S12, 1
B16, Trade, 258.700, 181, S05, B16, 1
B16, Trade, 265.250, 181, B16, S14, 1
B16, Trade, 268.867, 182, S00, B16, 1
B16, Trade, 275.083, 182, B16, S01, 1
B16, Trade, 279.283, 183, B16, S09, 1
B16, Trade, 284.467, 183, B16, S14, 1
B16, Trade, 290.683, 184, B16, S14, 1
B16, Trade, 295.800, 184, B16, S16, 1
B16, Trade, 299.917, 185, B16, S11, 1
B17, 13
B17, Trade, 3.017, 145, S08, B17, 1
B17, Trade, 62.283, 160, B17, S02, 1
B17, Trade, 82.233, 161, S02, B17, 1
B17, Trade, 87.833, 161, S02, B17, 1
B17, Trade, 141.183, 161, S06, B17, 1
B17, Trade, 148.450, 170, B17, S14, 1
B17, Trade, 166.950, 173, B17, S05, 1
B17, Trade, 191.500, 166, S02, B17, 1
B17, Trade, 208.467, 167, S00, B17, 1
B17, Trade, 226.050, 169, S12, B17, 1
B17, Trade, 237.033, 171, S08, B17, 1
B17, Trade, 246.867, 175, S00, B17, 1
B17, Trade, 256.717, 179, S08, B17, 1
B18, 12
B18, Trade, 240.717, 170, S09, B18, 1
B18, Trade, 245.383, 170, S12, B18, 1
B18, Trade, 254.033, 180, S16, B18, 1
B18, Trade, 256.383, 179, B18, S02, 1
B18, Trade, 261.983, 174, S14, B18, 1
B18, Trade, 264.850, 185, B18, S03, 1
B18, Trade, 270.583, 189, B18, S14, 1
B18, Trade, 277.117, 183, B18, S14, 1
B18, Trade, 281.950, 187, S06, B18, 1
B18, Trade, 284.950, 187, S08, B18, 1
B18, Trade, 291.867, 191, B18, S08, 1
B18, Trade, 293.133, 191, B18, S00, 1
B19, 40
B19, Trade, 20.033, 158, B19, S13, 1
B19, Trade, 23.683, 148, S00, B19, 1
B19, Trade, 26.867, 149, B19, S08, 1
B19, Trade, 41.683, 159, B19, S03, 1
B19, Trade, 43.417, 158, B19, S14, 1
B19, Trade, 45.867, 156, S08, B19, 1
B19, Trade, 56.250, 162, B19, S14, 1
B19, Trade, 61.950, 159, B19, S14, 1
B19, Trade, 76.567, 159, B19, S07, 1
B19, Trade, 85.983, 157, B19, S14, 1
B19, Trade, 91.633, 157, B19, S14, 1
B19, Trade, 99.900, 161, B19, S06, 1
B19, Trade, 105.583, 160, B19, S08, 1
B19, Trade, 106.933, 160, B19, S08, 1
B19, Trade, 113.417, 163, B19, S03, 1
B19, Trade, 117.783, 165, S00, B19, 1
B19, Trade, 128.400, 167, S02, B19, 1
B19, Trade, 129.400, 166, S08, B19, 1
B19, Trade, 139.150, 167, B19, S14, 1
B19, Trade, 145.150, 159, S02, B19, 1
