B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 99.117, 141, B09, S05, 1
B09, Trade, 164.533, 147, B09, S00, 1
B10, 0
B11, 0
B12, 14
B12, Trade, 32.517, 144, B12, S03, 1
B12, Trade, 37.417, 136, B12, S05, 1
B12, Trade, 87.200, 143, B12, S10, 1
B12, Trade, 98.950, 150, B12, S10, 1
B12, Trade, 114.717, 152, B12, S05, 1
B12, Trade, 139.183, 155, B12, S03, 1
B12, Trade, 146.483, 155, B12, S00, 1
B12, Trade, 156.750, 156, B12, S05, 1
B12, Trade, 166.433, 154, B12, S01, 1
B12, Trade, 168.900, 157, B12, S05, 1
B12, Trade, 198.083, 161, B12, S05, 1
B12, Trade, 211.733, 154, B12, S05, 1
B12, Trade, 216.200, 161, B12, S04, 1
B12, Trade, 282.950, 164, B12, S10, 1
B13, 22
B13, Trade, 4.817, 133, B13, S05, 1
B13, Trade, 11.883, 145, B13, S03, 1
B13, Trade, 13.050, 145, B13, S09, 1
B13, Trade, 32.300, 147, B13, S05, 1
B13, Trade, 34.300, 147, S07, B13, 1
B13, Trade, 49.583, 149, B13, S10, 1
B13, Trade, 75.867, 151, B13, S10, 1
B13, Trade, 85.817, 152, B13, S05, 1
B13, Trade, 94.867, 153, B13, S00, 1
B13, Trade, 114.167, 155, B13, S00, 1
B13, Trade, 117.067, 151, B13, S03, 1
B13, Trade, 146.417, 158, B13, S03, 1
B13, Trade, 151.467, 159, B13, S05, 1
B13, Trade, 158.017, 160, B13, S10, 1
B13, Trade, 164.017, 160, B13, S07, 1
B13, Trade, 170.583, 159, S09, B13, 1
B13, Trade, 201.300, 156, S04, B13, 1
B13, Trade, 227.217, 166, B13, S05, 1
B13, Trade, 237.750, 167, B13, S10, 1
B13, Trade, 258.033, 169, B13, S10, 1
B13, Trade, 261.800, 170, B13, S05, 1
B13, Trade, 274.333, 171, B13, S13, 1
B14, 9
B14, Trade, 248.017, 172, B14, S05, 1
B14, Trade, 255.200, 173, B14, S05, 1
B14, Trade, 257.517, 174, B14, S09, 1
B14, Trade, 263.933, 174, B14, S06, 1
B14, Trade, 273.367, 175, B14, S03, 1
B14, Trade, 277.200, 176, S08, B14, 1
