B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 260.017, 163, B11, S06, 1
B12, 5
B12, Trade, 99.567, 151, B12, S02, 1
B12, Trade, 221.550, 163, B12, S06, 1
B12, Trade, 233.250, 164, B12, S07, 1
B12, Trade, 279.883, 169, B12, S01, 1
B12, Trade, 291.167, 170, S12, B12, 1
B13, 1
B13, Trade, 1.517, 112, S01, B13, 1
B14, 4
B14, Trade, 247.500, 173, B14, S08, 1
B14, Trade, 279.517, 176, B14, S11, 1
B14, Trade, 290.283, 177, B14, S06, 1
B14, Trade, 299.017, 178, B14, S04, 1
B15, 19
B15, Trade, 24.067, 153, B15, S07, 1
B15, Trade, 80.750, 159, B15, S07, 1
B15, Trade, 86.150, 155, S13, B15, 1
B15, Trade, 120.417, 158, S07, B15, 1
B15, Trade, 138.083, 165, B15, S14, 1
B15, Trade, 166.983, 167, B15, S06, 1
B15, Trade, 179.967, 169, B15, S06, 1
B15, Trade, 186.400, 169, B15, S01, 1
B15, Trade, 198.283, 171, B15, S08, 1
B15, Trade, 221.417, 173, B15, S07, 1
B15, Trade, 247.683, 176, S03, B15, 1
B15, Trade, 257.817, 176, B15, S01, 1
B15, Trade, 260.917, 177, B15, S07, 1
B15, Trade, 264.883, 177, B15, S06, 1
B15, Trade, 279.500, 179, B15, S06, 1
B15, Trade, 284.500, 179, B15, S11, 1
B15, Trade, 292.367, 172, S01, B15, 1
B15, Trade, 294.883, 180, B15, S04, 1
B15, Trade, 299.833, 181, B15, S06, 1
B16, 39
B16, Trade, 11.317, 156, B16, S01, 1
B16, Trade, 23.750, 157, B16, S08, 1
B16, Trade, 31.467, 158, B16, S06, 1
B16, Trade, 50.550, 160, B16, S14, 1
B16, Trade, 55.350, 160, B16, S14, 1
B16, Trade, 57.383, 160, B16, S01, 1
B16, Trade, 77.683, 161, B16, S14, 1
B16, Trade, 82.317, 150, B16, S07, 1
B16, Trade, 92.917, 164, B16, S11, 1
B16, Trade, 96.600, 164, B16, S05, 1
B16, Trade, 109.733, 166, B16, S11, 1
B16, Trade, 118.483, 165, B16, S07, 1
B16, Trade, 120.050, 154, B16, S06, 1
B16, Trade, 124.217, 159, B16, S06, 1
B16, Trade, 137.767, 168, B16, S06, 1
B16, Trade, 140.850, 169, B16, S08, 1
B16, Trade, 150.800, 170, B16, S11, 1
B16, Trade, 157.967, 171, B16, S05, 1
B16, Trade, 165.300, 171, B16, S05, 1
B16, Trade, 172.600, 172, B16, S06, 1
B16, Trade, 179.350, 173, B16, S14, 1
B16, Trade, 184.967, 173, B16, S02, 1
B16, Trade, 193.750, 174, B16, S14, 1
B16, Trade, 198.133, 172, B16, S05, 1
B16, Trade, 209.950, 176, B16, S08, 1
B16, Trade, 216.483, 175, B16, S07, 1
B16, Trade, 225.150, 176, B16, S13, 1
B16, Trade, 229.733, 178, B16, S14, 1
B16, Trade, 232.700, 178, B16, S06, 1
B16, Trade, 245.667, 179, B16, S06, 1
B16, Trade, 250.883, 172, B16, S06, 1
B16, Trade, 257.333, 180, B16, S10, 1
B16, Trade, 263.117, 179, B16, S08, 1
B16, Trade, 268.500, 182, B16, S07, 1
B16, Trade, 274.650, 182, B16, S08, 1
B16, Trade, 279.367, 181, B16, S08, 1
B16, Trade, 284.467, 180, B16, S01, 1
B16, Trade, 291.333, 168, B16, S08, 1
B16, Trade, 298.917, 179, B16, S02, 1
B17, 45
B17, Trade, 11.017, 158, B17, S06, 1
B17, Trade, 16.450, 158, B17, S05, 1
B17, Trade, 23.033, 159, B17, S14, 1
B17, Trade, 31.217, 160, B17, S05, 1
B17, Trade, 40.300, 161, B17, S07, 1
B17, Trade, 54.967, 162, B17, S08, 1
B17, Trade, 61.583, 162, B17, S08, 1
B17, Trade, 72.600, 163, B17, S01, 1
B17, Trade, 73.817, 162, B17, S14, 1
B17, Trade, 78.900, 161, B17, S08, 1
B17, Trade, 81.583, 156, S14, B17, 1
B17, Trade, 92.050, 166, B17, S08, 1
B17, Trade, 96.350, 165, B17, S08, 1
B17, Trade, 104.617, 167, B17, S08, 1
B17, Trade, 107.367, 167, B17, S11, 1
B17, Trade, 109.400, 167, B17, S08, 1
B17, Trade, 118.750, 166, B17, S01, 1
B17, Trade, 124.783, 159, B17, S13, 1
B17, Trade, 131.183, 170, B17, S08, 1
B17, Trade, 141.200, 168, B17, S11, 1
B17, Trade, 151.017, 171, B17, S14, 1
B17, Trade, 155.083, 170, B17, S01, 1
B17, Trade, 160.217, 169, B17, S06, 1
B17, Trade, 165.317, 169, B17, S06, 1
B17, Trade, 168.400, 172, B17, S08, 1
B17, Trade, 176.500, 174, B17, S02, 1
B17, Trade, 180.817, 172, B17, S01, 1
B17, Trade, 189.650, 174, B17, S02, 1
B17, Trade, 190.183, 174, B17, S11, 1
B17, Trade, 196.650, 177, B17, S08, 1
B17, Trade, 213.050, 176, B17, S06, 1
B17, Trade, 218.900, 175, B17, S08, 1
B17, Trade, 226.750, 175, B17, S01, 1
B17, Trade, 232.433, 179, B17, S08, 1
B17, Trade, 242.767, 179, B17, S14, 1
B17, Trade, 246.950, 178, S13, B17, 1
B17, Trade, 256.300, 182, B17, S03, 1
B17, Trade, 256.917, 182, B17, S04, 1
B17, Trade, 269.117, 180, B17, S14, 1
B17, Trade, 272.850, 183, B17, S03, 1
B17, Trade, 274.067, 183, B17, S14, 1
B17, Trade, 277.117, 183, B17, S00, 1
B17, Trade, 286.733, 179, B17, S03, 1
B17, Trade, 290.133, 181, B17, S14, 1
B17, Trade, 296.417, 180, B17, S14, 1
B18, 43
B18, Trade, 7.017, 161, B18, S08, 1
B18, Trade, 15.850, 161, B18, S14, 1
B18, Trade, 22.100, 163, B18, S02, 1
B18, Trade, 25.717, 161, B18, S06, 1
B18, Trade, 40.000, 164, B18, S01, 1
B18, Trade, 49.600, 164, B18, S05, 1
B18, Trade, 51.450, 162, B18, S07, 1
B18, Trade, 67.100, 166, B18, S06, 1
B18, Trade, 68.533, 167, B18, S02, 1
B18, Trade, 75.000, 165, S13, B18, 1
B18, Trade, 80.917, 159, B18, S06, 1
B18, Trade, 87.467, 154, B18, S11, 1
B18, Trade, 90.733, 170, B18, S01, 1
B18, Trade, 104.100, 168, B18, S14, 1
B18, Trade, 113.217, 169, B18, S08, 1
B18, Trade, 117.700, 167, S00, B18, 1
B18, Trade, 128.233, 171, B18, S14, 1
B18, Trade, 135.067, 171, B18, S06, 1
B18, Trade, 144.850, 172, B18, S14, 1
B18, Trade, 150.750, 171, B18, S07, 1
B18, Trade, 156.417, 173, B18, S06, 1
B18, Trade, 169.250, 166, B18, S14, 1
B18, Trade, 177.583, 174, B18, S08, 1
B18, Trade, 182.450, 170, B18, S14, 1
B18, Trade, 186.167, 176, B18, S13, 1
B18, Trade, 188.800, 175, B18, S06, 1
B18, Trade, 196.683, 177, B18, S06, 1
B18, Trade, 205.683, 181, B18, S14, 1
B18, Trade, 210.050, 176, B18, S14, 1
B18, Trade, 216.067, 175, B18, S05, 1
B18, Trade, 222.833, 177, B18, S01, 1
B18, Trade, 228.450, 182, B18, S07, 1
B18, Trade, 230.650, 180, B18, S05, 1
B18, Trade, 233.033, 176, B18, S14, 1
B18, Trade, 241.167, 181, B18, S04, 1
