B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 113.883, 144, B10, S07, 1
B11, 1
B11, Trade, 293.250, 166, B11, S04, 1
B12, 2
B12, Trade, 113.367, 145, B12, S03, 1
B12, Trade, 115.600, 152, S02, B12, 1
B13, 21
B13, Trade, 7.250, 145, B13, S03, 1
B13, Trade, 22.133, 146, S01, B13, 1
B13, Trade, 45.317, 148, B13, S09, 1
B13, Trade, 71.467, 151, B13, S03, 1
B13, Trade, 78.467, 151, B13, S03, 1
B13, Trade, 81.183, 152, S12, B13, 1
B13, Trade, 96.250, 153, B13, S04, 1
B13, Trade, 111.317, 155, B13, S06, 1
B13, Trade, 113.867, 145, B13, S04, 1
B13, Trade, 124.117, 146, B13, S03, 1
B13, Trade, 161.700, 160, B13, S11, 1
B13, Trade, 179.467, 157, B13, S06, 1
B13, Trade, 189.817, 162, B13, S11, 1
B13, Trade, 206.500, 164, B13, S03, 1
B13, Trade, 234.033, 167, B13, S09, 1
B13, Trade, 249.933, 169, B13, S04, 1
B13, Trade, 257.067, 168, B13, S11, 1
B13, Trade, 280.817, 172, B13, S00, 1
B13, Trade, 283.933, 167, B13, S04, 1
B13, Trade, 292.183, 173, B13, S03, 1
B13, Trade, 295.583, 173, B13, S05, 1
B14, 22
B14, Trade, 4.150, 144, S13, B14, 1
B14, Trade, 27.567, 144, B14, S06, 1
B14, Trade, 34.250, 151, B14, S11, 1
B14, Trade, 44.667, 151, S01, B14, 1
B14, Trade, 51.283, 153, B14, S06, 1
B14, Trade, 73.017, 155, B14, S06, 1
B14, Trade, 80.267, 147, B14, S06, 1
B14, Trade, 91.717, 155, B14, S03, 1
B14, Trade, 111.917, 149, B14, S10, 1
B14, Trade, 115.650, 153, S12, B14, 1
B14, Trade, 136.417, 160, B14, S06, 1
B14, Trade, 172.900, 165, B14, S11, 1
B14, Trade, 176.850, 160, B14, S11, 1
B14, Trade, 181.583, 162, B14, S10, 1
B14, Trade, 191.550, 164, B14, S03, 1
B14, Trade, 205.133, 165, B14, S04, 1
B14, Trade, 244.450, 169, B14, S07, 1
B14, Trade, 251.117, 172, S01, B14, 1
B14, Trade, 257.050, 170, S06, B14, 1
B14, Trade, 269.617, 174, B14, S05, 1
B14, Trade, 281.367, 174, B14, S08, 1
B14, Trade, 294.000, 175, S02, B14, 1
B15, 43
B15, Trade, 1.900, 139, B15, S04, 1
B15, Trade, 12.383, 150, B15, S11, 1
B15, Trade, 16.567, 147, B15, S04, 1
B15, Trade, 22.483, 145, B15, S11, 1
B15, Trade, 29.467, 149, B15, S11, 1
B15, Trade, 41.933, 149, B15, S11, 1
B15, Trade, 45.217, 150, B15, S01, 1
B15, Trade, 59.200, 155, B15, S03, 1
B15, Trade, 62.083, 155, B15, S14, 1
B15, Trade, 69.883, 152, B15, S04, 1
B15, Trade, 77.000, 155, B15, S04, 1
B15, Trade, 89.250, 157, B15, S03, 1
B15, Trade, 93.833, 155, B15, S04, 1
B15, Trade, 105.400, 160, B15, S03, 1
B15, Trade, 109.550, 161, B15, S03, 1
B15, Trade, 118.867, 155, B15, S07, 1
B15, Trade, 123.617, 160, B15, S04, 1
B15, Trade, 128.017, 155, B15, S06, 1
B15, Trade, 137.050, 159, B15, S11, 1
B15, Trade, 138.700, 159, B15, S04, 1
B15, Trade, 151.467, 165, B15, S07, 1
B15, Trade, 156.583, 165, B15, S11, 1
B15, Trade, 168.883, 166, S12, B15, 1
B15, Trade, 174.817, 162, B15, S13, 1
B15, Trade, 176.833, 161, B15, S07, 1
B15, Trade, 189.783, 168, B15, S09, 1
B15, Trade, 195.267, 164, B15, S03, 1
B15, Trade, 199.950, 164, B15, S06, 1
B15, Trade, 207.767, 167, B15, S11, 1
B15, Trade, 214.550, 171, B15, S04, 1
B15, Trade, 224.417, 171, B15, S03, 1
B15, Trade, 226.783, 172, B15, S11, 1
B15, Trade, 227.783, 169, B15, S03, 1
B15, Trade, 239.117, 174, S02, B15, 1
B15, Trade, 248.617, 172, B15, S03, 1
B15, Trade, 254.050, 170, B15, S10, 1
B15, Trade, 254.450, 163, S09, B15, 1
B15, Trade, 261.100, 172, B15, S05, 1
B15, Trade, 273.700, 176, B15, S04, 1
B15, Trade, 278.750, 175, B15, S07, 1
B15, Trade, 285.017, 173, B15, S00, 1
B15, Trade, 290.333, 177, B15, S11, 1
B15, Trade, 292.650, 171, B15, S06, 1
B16, 12
B16, Trade, 3.017, 132, S02, B16, 1
B16, Trade, 5.883, 151, S15, B16, 1
B16, Trade, 28.800, 154, S15, B16, 1
B16, Trade, 90.917, 159, B16, S04, 1
B16, Trade, 139.083, 164, S02, B16, 1
B16, Trade, 183.333, 169, S15, B16, 1
B16, Trade, 190.600, 165, B16, S07, 1
B16, Trade, 194.350, 165, B16, S04, 1
B16, Trade, 202.333, 172, B16, S15, 1
B16, Trade, 223.667, 173, S10, B16, 1
B16, Trade, 252.517, 178, S13, B16, 1
B16, Trade, 268.100, 179, B16, S12, 1
B17, 39
B17, Trade, 12.800, 153, S01, B17, 1
B17, Trade, 15.933, 148, S01, B17, 1
B17, Trade, 26.817, 155, B17, S03, 1
B17, Trade, 32.400, 151, S02, B17, 1
B17, Trade, 39.933, 148, B17, S07, 1
B17, Trade, 50.900, 156, S01, B17, 1
B17, Trade, 54.733, 160, B17, S16, 1
B17, Trade, 61.433, 156, B17, S10, 1
B17, Trade, 65.933, 154, S13, B17, 1
B17, Trade, 71.400, 158, S15, B17, 1
B17, Trade, 77.117, 158, S15, B17, 1
B17, Trade, 79.500, 160, B17, S15, 1
B17, Trade, 84.050, 161, S13, B17, 1
B17, Trade, 88.817, 166, B17, S09, 1
B17, Trade, 105.583, 158, B17, S07, 1
B17, Trade, 116.217, 155, S13, B17, 1
B17, Trade, 126.467, 162, S13, B17, 1
B17, Trade, 129.200, 158, S12, B17, 1
B17, Trade, 136.067, 151, S11, B17, 1
B17, Trade, 144.683, 167, B17, S02, 1
B17, Trade, 153.283, 172, B17, S06, 1
B17, Trade, 159.967, 165, S02, B17, 1
B17, Trade, 176.650, 166, S02, B17, 1
B17, Trade, 180.383, 163, S12, B17, 1
B17, Trade, 185.333, 174, B17, S02, 1
B17, Trade, 194.600, 168, S13, B17, 1
B17, Trade, 203.217, 169, B17, S14, 1
B17, Trade, 209.850, 172, S12, B17, 1
B17, Trade, 217.017, 165, B17, S06, 1
B17, Trade, 225.000, 172, S12, B17, 1
B17, Trade, 232.817, 177, S01, B17, 1
B17, Trade, 236.417, 174, S15, B17, 1
B17, Trade, 244.850, 179, B17, S13, 1
B17, Trade, 248.133, 176, B17, S12, 1
B17, Trade, 258.150, 173, B17, S12, 1
B17, Trade, 263.150, 171, B17, S07, 1
B17, Trade, 266.733, 174, S02, B17, 1
B17, Trade, 278.867, 172, B17, S04, 1
B17, Trade, 282.733, 173, S12, B17, 1
B18, 59
B18, Trade, 5.517, 136, B18, S06, 1
B18, Trade, 10.867, 152, B18, S15, 1
B18, Trade, 13.650, 150, B18, S07, 1
B18, Trade, 19.267, 151, B18, S03, 1
B18, Trade, 26.467, 156, B18, S10, 1
B18, Trade, 31.567, 150, B18, S01, 1
B18, Trade, 35.617, 150, S09, B18, 1
B18, Trade, 40.783, 149, B18, S03, 1
B18, Trade, 45.017, 149, B18, S04, 1
B18, Trade, 49.917, 154, B18, S11, 1
B18, Trade, 54.267, 161, S13, B18, 1
B18, Trade, 59.750, 156, B18, S07, 1
B18, Trade, 63.333, 155, B18, S07, 1
B18, Trade, 67.850, 154, B18, S11, 1
B18, Trade, 74.850, 157, B18, S11, 1
B18, Trade, 82.917, 153, B18, S03, 1
B18, Trade, 89.367, 157, B18, S11, 1
B18, Trade, 90.867, 161, B18, S07, 1
B18, Trade, 93.967, 155, B18, S11, 1
B18, Trade, 100.250, 158, S02, B18, 1
B18, Trade, 104.367, 163, S13, B18, 1
B18, Trade, 108.017, 161, S01, B18, 1
B18, Trade, 116.817, 154, B18, S04, 1
B18, Trade, 120.767, 160, S02, B18, 1
B18, Trade, 122.467, 161, S01, B18, 1
B18, Trade, 132.350, 163, S13, B18, 1
B18, Trade, 137.900, 159, B18, S03, 1
B18, Trade, 142.033, 167, B18, S10, 1
B18, Trade, 145.350, 167, S13, B18, 1
