B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 106.333, 134, B07, S03, 1
B08, 0
B09, 2
B09, Trade, 106.300, 141, B09, S04, 1
B09, Trade, 167.167, 143, S08, B09, 1
B10, 0
B11, 0
B12, 8
B12, Trade, 89.850, 150, B12, S10, 1
B12, Trade, 106.050, 151, B12, S00, 1
B12, Trade, 111.850, 152, B12, S01, 1
B12, Trade, 124.583, 153, B12, S12, 1
B12, Trade, 167.700, 158, B12, S09, 1
B12, Trade, 186.150, 159, B12, S01, 1
B12, Trade, 225.383, 163, B12, S01, 1
B12, Trade, 229.533, 164, S09, B12, 1
B13, 16
B13, Trade, 26.117, 145, B13, S01, 1
B13, Trade, 84.417, 151, B13, S03, 1
B13, Trade, 89.983, 149, B13, S01, 1
B13, Trade, 92.417, 150, B13, S01, 1
B13, Trade, 104.067, 153, B13, S12, 1
B13, Trade, 113.467, 150, B13, S10, 1
B13, Trade, 123.217, 155, B13, S04, 1
B13, Trade, 146.700, 157, B13, S01, 1
B13, Trade, 164.067, 159, B13, S01, 1
B13, Trade, 167.583, 155, B13, S10, 1
B13, Trade, 184.033, 161, B13, S11, 1
B13, Trade, 212.283, 164, B13, S12, 1
B13, Trade, 215.083, 163, B13, S04, 1
B13, Trade, 217.200, 164, B13, S07, 1
B13, Trade, 227.300, 164, S00, B13, 1
B13, Trade, 288.833, 172, B13, S01, 1
B14, 6
B14, Trade, 242.167, 172, B14, S01, 1
B14, Trade, 259.517, 174, S00, B14, 1
B14, Trade, 281.700, 176, B14, S01, 1
B14, Trade, 283.217, 176, B14, S12, 1
B14, Trade, 292.333, 177, B14, S13, 1
B14, Trade, 298.833, 178, B14, S01, 1
B15, 10
B15, Trade, 242.433, 173, S13, B15, 1
B15, Trade, 251.400, 176, B15, S01, 1
B15, Trade, 257.033, 176, B15, S10, 1
B15, Trade, 263.267, 177, B15, S10, 1
B15, Trade, 268.700, 178, B15, S02, 1
B15, Trade, 273.817, 178, B15, S10, 1
B15, Trade, 281.500, 179, B15, S12, 1
B15, Trade, 286.317, 175, S06, B15, 1
B15, Trade, 292.000, 180, B15, S08, 1
B15, Trade, 296.683, 180, B15, S10, 1
B16, 11
B16, Trade, 34.767, 155, S14, B16, 1
B16, Trade, 83.217, 157, S08, B16, 1
B16, Trade, 93.850, 157, S09, B16, 1
B16, Trade, 97.567, 161, S05, B16, 1
B16, Trade, 148.217, 165, S14, B16, 1
B16, Trade, 184.733, 161, S04, B16, 1
B16, Trade, 198.617, 166, B16, S10, 1
B16, Trade, 201.250, 168, B16, S01, 1
B16, Trade, 222.733, 170, B16, S00, 1
B16, Trade, 231.733, 173, S14, B16, 1
B16, Trade, 274.200, 178, S05, B16, 1
B17, 42
B17, Trade, 6.967, 146, B17, S10, 1
B17, Trade, 10.183, 148, B17, S01, 1
B17, Trade, 19.517, 156, B17, S08, 1
B17, Trade, 25.067, 147, B17, S04, 1
B17, Trade, 30.467, 147, B17, S12, 1
B17, Trade, 37.867, 154, B17, S01, 1
B17, Trade, 41.767, 151, B17, S03, 1
B17, Trade, 50.317, 160, B17, S12, 1
B17, Trade, 57.583, 151, B17, S10, 1
B17, Trade, 65.017, 161, B17, S10, 1
B17, Trade, 70.000, 157, B17, S04, 1
B17, Trade, 76.883, 157, B17, S12, 1
B17, Trade, 85.550, 150, B17, S01, 1
B17, Trade, 101.033, 159, B17, S10, 1
B17, Trade, 117.733, 157, B17, S01, 1
B17, Trade, 131.533, 162, B17, S12, 1
B17, Trade, 134.583, 161, B17, S12, 1
B17, Trade, 144.117, 159, B17, S10, 1
B17, Trade, 154.500, 168, B17, S10, 1
B17, Trade, 158.517, 167, B17, S10, 1
B17, Trade, 163.417, 169, B17, S10, 1
B17, Trade, 175.650, 164, B17, S10, 1
B17, Trade, 180.900, 166, B17, S12, 1
B17, Trade, 182.817, 172, B17, S05, 1
B17, Trade, 192.433, 167, B17, S14, 1
B17, Trade, 196.350, 170, B17, S12, 1
B17, Trade, 209.033, 172, B17, S14, 1
B17, Trade, 219.117, 167, B17, S12, 1
B17, Trade, 221.500, 171, S14, B17, 1
B17, Trade, 227.150, 163, B17, S04, 1
B17, Trade, 231.367, 162, B17, S01, 1
B17, Trade, 235.717, 171, B17, S12, 1
B17, Trade, 242.517, 171, B17, S09, 1
B17, Trade, 244.467, 173, B17, S10, 1
B17, Trade, 248.067, 179, B17, S01, 1
B17, Trade, 255.550, 178, B17, S13, 1
B17, Trade, 257.600, 175, B17, S02, 1
B17, Trade, 265.333, 179, B17, S13, 1
B17, Trade, 271.983, 180, B17, S01, 1
B17, Trade, 279.317, 181, B17, S10, 1
B17, Trade, 287.917, 174, B17, S12, 1
B17, Trade, 294.367, 182, B17, S03, 1
B18, 22
B18, Trade, 4.483, 137, B18, S07, 1
B18, Trade, 7.867, 151, S14, B18, 1
B18, Trade, 17.267, 152, B18, S01, 1
B18, Trade, 31.683, 160, S08, B18, 1
B18, Trade, 53.617, 153, B18, S10, 1
B18, Trade, 61.283, 163, S09, B18, 1
B18, Trade, 90.600, 153, S07, B18, 1
B18, Trade, 108.617, 148, S00, B18, 1
B18, Trade, 125.367, 158, B18, S10, 1
B18, Trade, 144.367, 163, S08, B18, 1
B18, Trade, 152.283, 170, S05, B18, 1
B18, Trade, 160.167, 170, B18, S06, 1
B18, Trade, 172.400, 165, B18, S12, 1
B18, Trade, 177.350, 169, S09, B18, 1
B18, Trade, 182.883, 171, B18, S07, 1
B18, Trade, 185.517, 161, S00, B18, 1
B18, Trade, 196.517, 167, B18, S10, 1
B18, Trade, 202.750, 175, S16, B18, 1
B18, Trade, 220.717, 170, B18, S08, 1
B18, Trade, 242.933, 180, B18, S06, 1
B18, Trade, 285.900, 173, S13, B18, 1
B18, Trade, 293.483, 186, B18, S12, 1
B19, 46
B19, Trade, 1.167, 130, S05, B19, 1
B19, Trade, 6.800, 147, B19, S06, 1
B19, Trade, 15.567, 153, B19, S04, 1
B19, Trade, 16.483, 151, B19, S12, 1
B19, Trade, 29.733, 146, B19, S07, 1
B19, Trade, 36.050, 151, B19, S01, 1
