B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.633, 113, B07, S02, 1
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 62.150, 143, B11, S11, 1
B11, Trade, 289.750, 165, B11, S02, 1
B12, 0
B13, 16
B13, Trade, 3.550, 144, B13, S03, 1
B13, Trade, 12.150, 145, B13, S12, 1
B13, Trade, 25.750, 146, B13, S09, 1
B13, Trade, 30.800, 147, S01, B13, 1
B13, Trade, 35.000, 147, B13, S03, 1
B13, Trade, 60.000, 150, B13, S02, 1
B13, Trade, 93.267, 153, B13, S11, 1
B13, Trade, 145.767, 158, B13, S11, 1
B13, Trade, 169.833, 161, B13, S02, 1
B13, Trade, 213.750, 165, B13, S02, 1
B13, Trade, 242.767, 168, S13, B13, 1
B13, Trade, 247.517, 169, B13, S07, 1
B13, Trade, 254.800, 169, B13, S03, 1
B13, Trade, 263.333, 170, B13, S07, 1
B13, Trade, 289.233, 172, B13, S11, 1
B13, Trade, 291.350, 173, B13, S09, 1
B14, 18
B14, Trade, 24.700, 149, B14, S08, 1
B14, Trade, 33.017, 144, B14, S00, 1
B14, Trade, 76.983, 155, B14, S03, 1
B14, Trade, 86.317, 155, B14, S11, 1
B14, Trade, 100.100, 156, B14, S07, 1
B14, Trade, 130.117, 159, B14, S02, 1
B14, Trade, 163.350, 163, B14, S03, 1
B14, Trade, 165.133, 162, B14, S11, 1
B14, Trade, 201.733, 166, B14, S11, 1
B14, Trade, 235.150, 170, B14, S02, 1
B14, Trade, 238.317, 171, B14, S07, 1
B14, Trade, 251.817, 167, S06, B14, 1
B14, Trade, 258.300, 173, B14, S06, 1
B14, Trade, 267.667, 174, B14, S11, 1
B14, Trade, 271.517, 173, B14, S07, 1
B14, Trade, 276.367, 174, B14, S13, 1
B14, Trade, 285.033, 175, B14, S10, 1
B14, Trade, 292.000, 174, B14, S11, 1
B15, 7
B15, Trade, 45.933, 155, B15, S14, 1
B15, Trade, 158.767, 166, B15, S07, 1
B15, Trade, 167.417, 157, B15, S08, 1
B15, Trade, 202.467, 166, B15, S03, 1
B15, Trade, 244.217, 168, S01, B15, 1
B15, Trade, 263.917, 174, S01, B15, 1
B15, Trade, 297.850, 178, S14, B15, 1
B16, 40
B16, Trade, 6.567, 155, B16, S02, 1
B16, Trade, 11.183, 151, B16, S02, 1
B16, Trade, 15.150, 154, B16, S00, 1
B16, Trade, 23.800, 157, B16, S03, 1
B16, Trade, 45.650, 159, B16, S12, 1
B16, Trade, 47.633, 159, B16, S07, 1
B16, Trade, 55.700, 160, B16, S14, 1
B16, Trade, 61.600, 152, B16, S07, 1
B16, Trade, 61.983, 144, B16, S02, 1
B16, Trade, 74.583, 162, B16, S14, 1
B16, Trade, 86.150, 164, B16, S14, 1
B16, Trade, 91.033, 158, B16, S02, 1
B16, Trade, 97.400, 165, B16, S11, 1
B16, Trade, 99.533, 158, B16, S03, 1
B16, Trade, 114.800, 166, B16, S07, 1
B16, Trade, 125.133, 165, S01, B16, 1
B16, Trade, 130.617, 158, B16, S11, 1
B16, Trade, 141.867, 169, B16, S07, 1
B16, Trade, 143.850, 164, S04, B16, 1
B16, Trade, 150.750, 165, B16, S03, 1
B16, Trade, 167.350, 164, B16, S11, 1
B16, Trade, 172.733, 162, B16, S02, 1
B16, Trade, 176.150, 165, S10, B16, 1
B16, Trade, 180.717, 173, B16, S11, 1
B16, Trade, 192.933, 174, B16, S07, 1
B16, Trade, 195.150, 174, B16, S03, 1
B16, Trade, 204.200, 168, B16, S14, 1
B16, Trade, 208.383, 174, B16, S02, 1
B16, Trade, 232.033, 178, B16, S14, 1
B16, Trade, 237.983, 175, S00, B16, 1
B16, Trade, 240.167, 172, B16, S11, 1
B16, Trade, 246.167, 171, S13, B16, 1
B16, Trade, 249.667, 178, S10, B16, 1
B16, Trade, 254.650, 170, B16, S02, 1
B16, Trade, 260.433, 172, S04, B16, 1
B16, Trade, 266.233, 178, S05, B16, 1
B16, Trade, 269.750, 179, B16, S02, 1
B16, Trade, 277.050, 172, B16, S06, 1
B16, Trade, 285.483, 176, S05, B16, 1
B16, Trade, 295.433, 184, B16, S11, 1
B17, 50
B17, Trade, 1.917, 137, S11, B17, 1
B17, Trade, 9.483, 159, S17, B17, 1
B17, Trade, 11.717, 159, B17, S09, 1
B17, Trade, 18.700, 158, S04, B17, 1
B17, Trade, 25.550, 160, B17, S07, 1
B17, Trade, 28.167, 145, S01, B17, 1
B17, Trade, 40.033, 162, B17, S09, 1
B17, Trade, 40.933, 162, B17, S07, 1
B17, Trade, 49.000, 163, S17, B17, 1
B17, Trade, 58.617, 164, B17, S11, 1
B17, Trade, 74.250, 165, B17, S02, 1
B17, Trade, 84.550, 166, B17, S12, 1
B17, Trade, 90.083, 166, S05, B17, 1
B17, Trade, 97.100, 167, B17, S10, 1
B17, Trade, 108.900, 168, B17, S11, 1
B17, Trade, 112.083, 169, B17, S09, 1
B17, Trade, 117.850, 168, S10, B17, 1
B17, Trade, 125.633, 166, S05, B17, 1
B17, Trade, 127.433, 168, S10, B17, 1
B17, Trade, 134.100, 169, S04, B17, 1
B17, Trade, 141.033, 172, B17, S02, 1
B17, Trade, 148.250, 172, B17, S02, 1
B17, Trade, 149.033, 170, S01, B17, 1
B17, Trade, 153.100, 173, B17, S11, 1
B17, Trade, 159.183, 174, S00, B17, 1
B17, Trade, 165.483, 167, S01, B17, 1
B17, Trade, 166.767, 164, S05, B17, 1
B17, Trade, 173.250, 165, S14, B17, 1
B17, Trade, 178.533, 176, S17, B17, 1
B17, Trade, 182.083, 166, S14, B17, 1
B17, Trade, 191.133, 177, B17, S10, 1
B17, Trade, 195.033, 175, S04, B17, 1
B17, Trade, 202.867, 171, S05, B17, 1
B17, Trade, 204.933, 173, S10, B17, 1
B17, Trade, 208.450, 176, S01, B17, 1
B17, Trade, 216.383, 169, S04, B17, 1
B17, Trade, 219.767, 180, B17, S03, 1
B17, Trade, 228.700, 181, B17, S07, 1
B17, Trade, 233.983, 180, S01, B17, 1
B17, Trade, 236.567, 170, S03, B17, 1
B17, Trade, 244.383, 171, S05, B17, 1
B17, Trade, 252.467, 176, S15, B17, 1
B17, Trade, 256.233, 169, S10, B17, 1
B17, Trade, 261.800, 174, S14, B17, 1
B17, Trade, 266.700, 183, S04, B17, 1
B17, Trade, 275.033, 181, S00, B17, 1
B17, Trade, 279.917, 185, S05, B17, 1
B17, Trade, 285.683, 176, S01, B17, 1
B17, Trade, 289.333, 183, S16, B17, 1
B17, Trade, 298.283, 188, B17, S13, 1
B18, 42
B18, Trade, 1.383, 134, B18, S01, 1
B18, Trade, 10.433, 152, B18, S14, 1
B18, Trade, 13.583, 152, B18, S14, 1
B18, Trade, 23.033, 158, B18, S02, 1
B18, Trade, 24.433, 156, B18, S07, 1
B18, Trade, 29.483, 144, S00, B18, 1
B18, Trade, 31.917, 143, B18, S07, 1
B18, Trade, 43.083, 164, B18, S02, 1
B18, Trade, 45.600, 162, B18, S14, 1
B18, Trade, 58.317, 166, B18, S07, 1
B18, Trade, 70.150, 167, B18, S02, 1
B18, Trade, 74.283, 165, B18, S11, 1
B18, Trade, 83.383, 169, B18, S02, 1
B18, Trade, 92.300, 158, B18, S08, 1
B18, Trade, 107.517, 168, B18, S03, 1
B18, Trade, 114.050, 168, B18, S04, 1
B18, Trade, 124.600, 165, B18, S11, 1
B18, Trade, 134.817, 164, B18, S02, 1
B18, Trade, 140.983, 175, B18, S11, 1
B18, Trade, 149.550, 165, B18, S14, 1
B18, Trade, 156.900, 175, B18, S11, 1
B18, Trade, 161.933, 168, B18, S14, 1
B18, Trade, 174.933, 166, B18, S07, 1
B18, Trade, 177.383, 165, B18, S00, 1
B18, Trade, 184.833, 173, B18, S07, 1
B18, Trade, 188.033, 174, B18, S14, 1
B18, Trade, 193.600, 173, B18, S09, 1
B18, Trade, 198.150, 173, B18, S11, 1
B18, Trade, 209.017, 176, B18, S11, 1
B18, Trade, 215.233, 169, S14, B18, 1
B18, Trade, 220.067, 181, B18, S11, 1
B18, Trade, 226.783, 183, B18, S04, 1
B18, Trade, 231.933, 180, B18, S05, 1
B18, Trade, 234.900, 177, B18, S12, 1
B18, Trade, 238.433, 172, B18, S11, 1
B18, Trade, 250.750, 172, S09, B18, 1
B18, Trade, 262.433, 173, B18, S11, 1
B18, Trade, 271.300, 179, B18, S10, 1
B18, Trade, 274.133, 175, B18, S02, 1
B18, Trade, 280.317, 174, B18, S02, 1
B18, Trade, 289.733, 172, B18, S07, 1
B18, Trade, 296.800, 184, B18, S09, 1
B19, 46
B19, Trade, 6.633, 156, B19, S12, 1
B19, Trade, 16.317, 154, B19, S07, 1
B19, Trade, 24.067, 156, B19, S11, 1
B19, Trade, 30.833, 141, B19, S11, 1
B19, Trade, 39.800, 167, B19, S02, 1
B19, Trade, 42.983, 165, S10, B19, 1
B19, Trade, 47.967, 157, B19, S11, 1
B19, Trade, 58.150, 166, B19, S08, 1
B19, Trade, 59.100, 154, S14, B19, 1
B19, Trade, 68.983, 167, B19, S14, 1
B19, Trade, 75.600, 167, S10, B19, 1
B19, Trade, 82.117, 172, B19, S03, 1
B19, Trade, 85.850, 166, B19, S03, 1
B19, Trade, 91.917, 158, B19, S04, 1
B19, Trade, 94.200, 161, S01, B19, 1
B19, Trade, 98.383, 164, B19, S02, 1
B19, Trade, 110.650, 169, B19, S02, 1
B19, Trade, 117.217, 161, B19, S14, 1
B19, Trade, 122.983, 166, B19, S02, 1
B19, Trade, 127.067, 165, B19, S12, 1
B19, Trade, 134.317, 166, B19, S11, 1
B19, Trade, 140.200, 176, B19, S03, 1
B19, Trade, 145.533, 160, B19, S02, 1
B19, Trade, 155.550, 174, B19, S14, 1
B19, Trade, 164.533, 162, B19, S03, 1
B19, Trade, 174.400, 170, B19, S03, 1
B19, Trade, 179.317, 173, B19, S01, 1
B19, Trade, 182.417, 169, B19, S11, 1
B19, Trade, 196.250, 173, B19, S11, 1
B19, Trade, 199.733, 179, B19, S02, 1
B19, Trade, 210.650, 181, B19, S14, 1
B19, Trade, 212.983, 179, B19, S11, 1
B19, Trade, 219.517, 183, B19, S10, 1
B19, Trade, 228.317, 183, S17, B19, 1
B19, Trade, 233.233, 180, B19, S10, 1
B19, Trade, 234.050, 178, B19, S02, 1
B19, Trade, 241.000, 171, B19, S08, 1
B19, Trade, 247.450, 173, B19, S08, 1
B19, Trade, 253.917, 169, S12, B19, 1
B19, Trade, 256.050, 168, B19, S06, 1
B19, Trade, 259.000, 172, B19, S13, 1
B19, Trade, 266.283, 173, B19, S11, 1
B19, Trade, 271.083, 175, S14, B19, 1
B19, Trade, 275.467, 174, B19, S07, 1
B19, Trade, 284.350, 174, B19, S13, 1
B19, Trade, 296.333, 182, B19, S03, 1
B20, 55
B20, Trade, 6.167, 168, B20, S05, 1
B20, Trade, 9.350, 158, S10, B20, 1
B20, Trade, 17.317, 156, S00, B20, 1
B20, Trade, 18.350, 157, S10, B20, 1
B20, Trade, 22.733, 160, S05, B20, 1
B20, Trade, 32.033, 144, S01, B20, 1
B20, Trade, 41.300, 167, S04, B20, 1
B20, Trade, 44.467, 164, S05, B20, 1
B20, Trade, 51.517, 163, S10, B20, 1
B20, Trade, 56.267, 163, S17, B20, 1
B20, Trade, 62.650, 174, B20, S14, 1
B20, Trade, 68.900, 169, S10, B20, 1
B20, Trade, 74.217, 168, S00, B20, 1
B20, Trade, 76.667, 176, B20, S01, 1
B20, Trade, 83.083, 173, S17, B20, 1
B20, Trade, 89.333, 156, S10, B20, 1
B20, Trade, 99.683, 169, S04, B20, 1
B20, Trade, 103.183, 173, S05, B20, 1
B20, Trade, 109.883, 170, S05, B20, 1
B20, Trade, 115.117, 168, S10, B20, 1
B20, Trade, 121.300, 167, S07, B20, 1
B20, Trade, 125.467, 165, S10, B20, 1
B20, Trade, 129.150, 160, S04, B20, 1
B20, Trade, 135.517, 169, S10, B20, 1
B20, Trade, 139.883, 182, B20, S14, 1
B20, Trade, 144.783, 166, S03, B20, 1
B20, Trade, 149.233, 176, S17, B20, 1
B20, Trade, 154.583, 177, S05, B20, 1
B20, Trade, 158.417, 175, S10, B20, 1
B20, Trade, 163.583, 164, S14, B20, 1
B20, Trade, 166.783, 165, S00, B20, 1
B20, Trade, 172.800, 163, S04, B20, 1
B20, Trade, 179.683, 186, B20, S04, 1
B20, Trade, 186.167, 182, S17, B20, 1
B20, Trade, 195.083, 176, S10, B20, 1
B20, Trade, 201.467, 171, S12, B20, 1
B20, Trade, 206.150, 178, S17, B20, 1
B20, Trade, 210.917, 181, S10, B20, 1
B20, Trade, 216.517, 179, S17, B20, 1
B20, Trade, 218.900, 190, B20, S14, 1
B20, Trade, 225.567, 190, B20, S02, 1
B20, Trade, 229.367, 184, S10, B20, 1
B20, Trade, 235.567, 180, S01, B20, 1
B20, Trade, 239.317, 180, S04, B20, 1
B20, Trade, 244.117, 166, S06, B20, 1
B20, Trade, 251.983, 170, S13, B20, 1
B20, Trade, 257.150, 176, S04, B20, 1
B20, Trade, 260.867, 174, S14, B20, 1
B20, Trade, 264.917, 173, S00, B20, 1
B20, Trade, 270.717, 187, S06, B20, 1
B20, Trade, 273.383, 182, S16, B20, 1
B20, Trade, 279.983, 186, S17, B20, 1
B20, Trade, 287.017, 177, S14, B20, 1
B20, Trade, 290.917, 176, S00, B20, 1
B20, Trade, 292.417, 178, S01, B20, 1
B21, 13
B21, Trade, 243.433, 168, S10, B21, 1
B21, Trade, 245.833, 170, S00, B21, 1
B21, Trade, 252.000, 165, B21, S07, 1
B21, Trade, 256.967, 174, S14, B21, 1
B21, Trade, 261.300, 174, B21, S05, 1
B21, Trade, 264.683, 170, B21, S07, 1
B21, Trade, 269.867, 183, B21, S05, 1
B21, Trade, 274.967, 181, S06, B21, 1
B21, Trade, 278.450, 176, S10, B21, 1
B21, Trade, 289.183, 181, S04, B21, 1
B21, Trade, 291.650, 180, S15, B21, 1
B21, Trade, 296.417, 198, S00, B21, 1
B21, Trade, 299.800, 202, B21, S04, 1
B22, 51
B22, Trade, 10.417, 153, B22, S07, 1
B22, Trade, 14.850, 154, B22, S11, 1
B22, Trade, 20.450, 158, B22, S11, 1
B22, Trade, 22.917, 159, B22, S07, 1
B22, Trade, 26.667, 138, B22, S10, 1
B22, Trade, 33.100, 144, B22, S05, 1
B22, Trade, 37.400, 169, B22, S14, 1
B22, Trade, 42.500, 165, B22, S11, 1
B22, Trade, 48.917, 152, B22, S02, 1
B22, Trade, 54.750, 161, B22, S11, 1
B22, Trade, 57.000, 165, B22, S01, 1
B22, Trade, 68.633, 168, B22, S04, 1
B22, Trade, 74.500, 163, B22, S08, 1
B22, Trade, 79.433, 174, B22, S11, 1
B22, Trade, 90.200, 157, B22, S03, 1
B22, Trade, 95.700, 179, B22, S14, 1
B22, Trade, 100.883, 164, B22, S14, 1
B22, Trade, 103.217, 172, B22, S11, 1
B22, Trade, 110.500, 170, S10, B22, 1
B22, Trade, 114.550, 167, B22, S02, 1
B22, Trade, 121.250, 166, B22, S05, 1
B22, Trade, 122.717, 166, S04, B22, 1
B22, Trade, 131.967, 161, B22, S05, 1
B22, Trade, 142.783, 162, B22, S08, 1
B22, Trade, 147.350, 162, S10, B22, 1
B22, Trade, 152.300, 174, B22, S08, 1
B22, Trade, 152.900, 174, B22, S12, 1
B22, Trade, 156.483, 175, B22, S02, 1
B22, Trade, 166.617, 163, B22, S10, 1
B22, Trade, 174.950, 166, B22, S14, 1
B22, Trade, 180.983, 173, B22, S14, 1
B22, Trade, 186.567, 176, B22, S11, 1
B22, Trade, 191.017, 178, S05, B22, 1
B22, Trade, 195.967, 174, B22, S02, 1
B22, Trade, 202.533, 165, B22, S02, 1
B22, Trade, 208.333, 175, B22, S03, 1
B22, Trade, 218.367, 191, B22, S05, 1
B22, Trade, 225.533, 191, B22, S17, 1
B22, Trade, 233.800, 178, B22, S09, 1
B22, Trade, 234.867, 178, S05, B22, 1
B22, Trade, 240.583, 173, B22, S02, 1
B22, Trade, 244.183, 164, B22, S02, 1
B22, Trade, 250.433, 169, B22, S02, 1
B22, Trade, 253.100, 168, S05, B22, 1
B22, Trade, 263.267, 171, B22, S13, 1
B22, Trade, 270.567, 183, B22, S13, 1
B22, Trade, 275.267, 175, B22, S11, 1
B22, Trade, 282.483, 173, B22, S11, 1
B22, Trade, 288.183, 182, B22, S14, 1
B22, Trade, 292.567, 177, B22, S06, 1
B22, Trade, 293.850, 185, B22, S16, 1
B23, 31
B23, Trade, 4.250, 148, S14, B23, 1
B23, Trade, 11.533, 159, S01, B23, 1
B23, Trade, 19.500, 160, S17, B23, 1
B23, Trade, 23.167, 166, S09, B23, 1
B23, Trade, 29.850, 143, S10, B23, 1
