B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 138.633, 141, B08, S00, 1
B08, Trade, 172.817, 144, B08, S01, 1
B09, 4
B09, Trade, 113.767, 142, B09, S00, 1
B09, Trade, 160.117, 147, B09, S05, 1
B09, Trade, 215.100, 152, B09, S05, 1
B09, Trade, 231.467, 154, B09, S05, 1
B10, 8
B10, Trade, 6.400, 132, B10, S07, 1
B10, Trade, 111.550, 145, B10, S00, 1
B10, Trade, 162.250, 150, B10, S05, 1
B10, Trade, 202.583, 154, B10, S06, 1
B10, Trade, 216.183, 155, B10, S01, 1
B10, Trade, 230.550, 157, B10, S06, 1
B10, Trade, 282.317, 162, B10, S01, 1
B10, Trade, 286.867, 163, B10, S06, 1
B11, 3
B11, Trade, 257.883, 163, B11, S00, 1
B11, Trade, 267.533, 164, B11, S01, 1
B11, Trade, 281.850, 165, B11, S11, 1
B12, 3
B12, Trade, 202.300, 159, B12, S01, 1
B12, Trade, 234.150, 164, S12, B12, 1
B12, Trade, 268.883, 168, S12, B12, 1
B13, 30
B13, Trade, 11.400, 142, B13, S12, 1
B13, Trade, 26.867, 145, B13, S01, 1
B13, Trade, 34.167, 140, S01, B13, 1
B13, Trade, 46.600, 145, B13, S00, 1
B13, Trade, 49.950, 141, B13, S01, 1
B13, Trade, 62.950, 147, B13, S01, 1
B13, Trade, 69.617, 148, B13, S01, 1
B13, Trade, 71.850, 147, B13, S06, 1
B13, Trade, 85.267, 151, B13, S06, 1
B13, Trade, 100.267, 153, B13, S01, 1
B13, Trade, 111.450, 153, B13, S08, 1
B13, Trade, 123.350, 152, B13, S05, 1
B13, Trade, 132.500, 156, B13, S01, 1
B13, Trade, 137.767, 153, B13, S06, 1
B13, Trade, 152.867, 156, B13, S12, 1
B13, Trade, 159.800, 157, B13, S06, 1
B13, Trade, 169.083, 159, B13, S06, 1
B13, Trade, 189.567, 162, B13, S01, 1
B13, Trade, 195.217, 161, B13, S06, 1
B13, Trade, 200.233, 161, B13, S06, 1
B13, Trade, 210.967, 164, B13, S06, 1
B13, Trade, 212.150, 163, B13, S09, 1
B13, Trade, 218.117, 163, S12, B13, 1
B13, Trade, 230.133, 166, B13, S00, 1
