Trd, 000001.767, 115
Trd, 000003.317, 124
Trd, 000003.667, 143
Trd, 000003.817, 148
Trd, 000005.450, 152
Trd, 000006.083, 157
Trd, 000006.317, 164
Trd, 000006.417, 163
Trd, 000006.983, 160
Trd, 000007.950, 173
Trd, 000008.300, 141
Trd, 000008.567, 159
Trd, 000008.867, 140
Trd, 000010.150, 149
Trd, 000010.517, 149
Trd, 000011.167, 149
Trd, 000011.417, 150
Trd, 000011.667, 163
Trd, 000013.250, 155
Trd, 000013.467, 148
Trd, 000014.283, 154
Trd, 000014.933, 153
Trd, 000015.283, 153
Trd, 000015.367, 155
Trd, 000017.033, 157
Trd, 000017.133, 158
Trd, 000017.967, 155
Trd, 000019.883, 156
Trd, 000020.400, 157
Trd, 000020.500, 158
Trd, 000022.067, 157
Trd, 000022.400, 157
Trd, 000022.450, 158
Trd, 000023.383, 158
Trd, 000023.583, 155
Trd, 000023.967, 150
Trd, 000024.533, 157
Trd, 000025.033, 158
Trd, 000025.717, 159
Trd, 000026.417, 160
Trd, 000027.117, 162
Trd, 000027.700, 149
Trd, 000029.367, 168
Trd, 000029.467, 167
Trd, 000030.383, 161
Trd, 000030.900, 161
Trd, 000030.917, 155
Trd, 000031.267, 162
Trd, 000031.300, 154
Trd, 000033.083, 152
Trd, 000033.683, 150
Trd, 000034.350, 151
Trd, 000034.700, 152
Trd, 000034.750, 157
Trd, 000034.933, 161
Trd, 000035.417, 151
Trd, 000036.117, 158
Trd, 000036.300, 158
Trd, 000036.800, 160
Trd, 000037.217, 151
Trd, 000037.300, 151
Trd, 000038.600, 146
Trd, 000040.050, 153
Trd, 000041.150, 153
Trd, 000041.483, 154
Trd, 000041.600, 155
Trd, 000042.217, 154
Trd, 000042.483, 153
Trd, 000043.333, 157
Trd, 000043.650, 153
Trd, 000044.033, 161
Trd, 000045.350, 159
Trd, 000045.633, 162
Trd, 000048.767, 173
Trd, 000049.633, 170
Trd, 000050.083, 167
Trd, 000051.783, 168
Trd, 000051.983, 167
Trd, 000052.800, 166
Trd, 000054.033, 166
Trd, 000054.050, 165
Trd, 000054.767, 164
Trd, 000054.867, 166
Trd, 000055.017, 163
Trd, 000055.267, 164
Trd, 000055.867, 168
Trd, 000056.300, 169
Trd, 000056.617, 153
Trd, 000057.383, 159
Trd, 000057.400, 160
Trd, 000058.517, 158
Trd, 000059.467, 151
Trd, 000060.200, 153
Trd, 000060.433, 156
Trd, 000061.283, 155
Trd, 000062.083, 155
Trd, 000062.133, 154
Trd, 000062.600, 152
Trd, 000063.550, 164
Trd, 000064.300, 162
Trd, 000064.900, 167
Trd, 000065.200, 170
Trd, 000065.267, 154
Trd, 000065.550, 170
Trd, 000067.750, 157
Trd, 000068.167, 167
Trd, 000068.817, 166
Trd, 000069.417, 165
Trd, 000070.200, 167
Trd, 000070.617, 168
Trd, 000070.767, 165
