B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 160.533, 142, B08, S02, 1
B08, Trade, 294.450, 156, B08, S07, 1
B09, 1
B09, Trade, 280.283, 159, S09, B09, 1
B10, 8
B10, Trade, 8.367, 135, B10, S09, 1
B10, Trade, 34.700, 137, B10, S05, 1
B10, Trade, 99.150, 144, B10, S09, 1
B10, Trade, 159.950, 150, B10, S03, 1
B10, Trade, 226.733, 153, S04, B10, 1
B10, Trade, 246.350, 158, B10, S09, 1
B10, Trade, 280.183, 162, B10, S03, 1
B10, Trade, 294.400, 163, B10, S01, 1
B11, 2
B11, Trade, 279.550, 165, B11, S01, 1
B11, Trade, 288.583, 165, B11, S05, 1
B12, 19
B12, Trade, 31.767, 143, B12, S02, 1
B12, Trade, 80.017, 145, B12, S00, 1
B12, Trade, 85.200, 148, B12, S03, 1
B12, Trade, 88.617, 148, B12, S09, 1
B12, Trade, 97.267, 149, B12, S03, 1
B12, Trade, 107.750, 149, B12, S05, 1
B12, Trade, 126.683, 151, B12, S01, 1
B12, Trade, 131.583, 150, B12, S09, 1
B12, Trade, 134.600, 151, B12, S05, 1
B12, Trade, 149.250, 151, B12, S05, 1
B12, Trade, 159.517, 156, B12, S05, 1
B12, Trade, 168.583, 154, B12, S09, 1
B12, Trade, 171.900, 154, B12, S05, 1
B12, Trade, 207.767, 160, B12, S05, 1
B12, Trade, 225.817, 163, B12, S12, 1
B12, Trade, 236.800, 159, B12, S03, 1
B12, Trade, 245.917, 164, B12, S03, 1
B12, Trade, 279.517, 168, B12, S06, 1
B12, Trade, 294.367, 169, B12, S00, 1
B13, 3
B13, Trade, 147.600, 149, B13, S02, 1
B13, Trade, 181.983, 162, B13, S05, 1
B13, Trade, 202.617, 164, B13, S05, 1
B14, 45
B14, Trade, 3.183, 142, B14, S02, 1
B14, Trade, 8.100, 147, B14, S06, 1
B14, Trade, 14.283, 148, B14, S03, 1
B14, Trade, 20.200, 149, B14, S12, 1
B14, Trade, 31.217, 150, B14, S00, 1
B14, Trade, 35.017, 134, S09, B14, 1
B14, Trade, 39.300, 146, B14, S12, 1
B14, Trade, 44.717, 146, B14, S09, 1
B14, Trade, 49.317, 152, B14, S05, 1
B14, Trade, 60.817, 153, B14, S02, 1
B14, Trade, 64.783, 153, B14, S03, 1
B14, Trade, 68.900, 152, B14, S01, 1
B14, Trade, 77.667, 149, S12, B14, 1
B14, Trade, 86.450, 148, B14, S04, 1
B14, Trade, 89.317, 148, B14, S05, 1
B14, Trade, 93.817, 155, B14, S05, 1
B14, Trade, 99.100, 152, B14, S01, 1
B14, Trade, 107.500, 158, B14, S00, 1
B14, Trade, 110.150, 152, B14, S01, 1
B14, Trade, 111.817, 155, B14, S09, 1
B14, Trade, 120.983, 156, B14, S10, 1
B14, Trade, 130.883, 160, B14, S09, 1
B14, Trade, 145.933, 161, B14, S01, 1
B14, Trade, 156.017, 160, B14, S05, 1
B14, Trade, 171.683, 164, B14, S12, 1
B14, Trade, 175.267, 158, S12, B14, 1
B14, Trade, 181.933, 165, B14, S12, 1
B14, Trade, 184.750, 165, B14, S06, 1
B14, Trade, 196.967, 166, B14, S09, 1
B14, Trade, 206.117, 163, B14, S12, 1
B14, Trade, 216.467, 168, B14, S01, 1
B14, Trade, 225.183, 167, B14, S02, 1
B14, Trade, 228.333, 153, B14, S01, 1
B14, Trade, 236.767, 170, B14, S09, 1
B14, Trade, 240.017, 167, B14, S02, 1
B14, Trade, 244.217, 171, B14, S05, 1
B14, Trade, 252.550, 172, B14, S13, 1
B14, Trade, 253.417, 169, B14, S12, 1
B14, Trade, 267.917, 172, B14, S09, 1
B14, Trade, 273.383, 173, B14, S09, 1
B14, Trade, 275.583, 172, B14, S07, 1
B14, Trade, 278.883, 175, B14, S07, 1
B14, Trade, 286.233, 170, S12, B14, 1
B14, Trade, 288.217, 166, S11, B14, 1
B14, Trade, 296.550, 175, B14, S11, 1
B15, 11
B15, Trade, 241.150, 167, B15, S07, 1
B15, Trade, 243.650, 175, S15, B15, 1
B15, Trade, 246.750, 161, B15, S02, 1
B15, Trade, 256.733, 173, B15, S05, 1
B15, Trade, 261.217, 177, B15, S01, 1
B15, Trade, 262.300, 170, B15, S00, 1
B15, Trade, 271.200, 177, S04, B15, 1
B15, Trade, 274.483, 178, S13, B15, 1
B15, Trade, 285.800, 179, B15, S09, 1
B15, Trade, 288.483, 178, B15, S07, 1
B15, Trade, 295.250, 180, B15, S08, 1
B16, 52
B16, Trade, 1.550, 103, S01, B16, 1
B16, Trade, 10.367, 151, S08, B16, 1
B16, Trade, 14.333, 156, B16, S02, 1
B16, Trade, 16.500, 157, B16, S09, 1
B16, Trade, 21.900, 156, S03, B16, 1
B16, Trade, 30.500, 155, S13, B16, 1
B16, Trade, 36.883, 150, S13, B16, 1
B16, Trade, 39.283, 152, S14, B16, 1
B16, Trade, 44.950, 159, B16, S03, 1
B16, Trade, 49.617, 160, S13, B16, 1
B16, Trade, 56.483, 158, S13, B16, 1
B16, Trade, 60.117, 160, S04, B16, 1
B16, Trade, 63.600, 159, S13, B16, 1
B16, Trade, 70.183, 148, S12, B16, 1
B16, Trade, 76.350, 162, B16, S12, 1
B16, Trade, 80.333, 152, S13, B16, 1
B16, Trade, 86.500, 149, S10, B16, 1
B16, Trade, 93.667, 164, S16, B16, 1
B16, Trade, 101.117, 165, S16, B16, 1
B16, Trade, 104.183, 165, B16, S06, 1
B16, Trade, 106.633, 166, B16, S02, 1
B16, Trade, 112.600, 165, S08, B16, 1
B16, Trade, 117.033, 167, B16, S05, 1
B16, Trade, 125.250, 167, B16, S02, 1
B16, Trade, 128.633, 168, B16, S15, 1
B16, Trade, 141.267, 169, B16, S12, 1
B16, Trade, 142.600, 169, B16, S00, 1
B16, Trade, 155.600, 170, B16, S09, 1
B16, Trade, 160.017, 167, S13, B16, 1
B16, Trade, 164.617, 168, S04, B16, 1
B16, Trade, 172.717, 172, B16, S16, 1
B16, Trade, 175.017, 172, B16, S06, 1
B16, Trade, 178.433, 172, S04, B16, 1
B16, Trade, 183.217, 173, S04, B16, 1
B16, Trade, 186.817, 167, S14, B16, 1
B16, Trade, 192.433, 173, S04, B16, 1
B16, Trade, 197.567, 175, B16, S06, 1
B16, Trade, 208.933, 172, S04, B16, 1
B16, Trade, 225.083, 177, B16, S01, 1
B16, Trade, 230.417, 165, S03, B16, 1
B16, Trade, 236.317, 176, S04, B16, 1
B16, Trade, 238.183, 178, S14, B16, 1
B16, Trade, 243.800, 177, S13, B16, 1
B16, Trade, 250.950, 168, S10, B16, 1
B16, Trade, 251.967, 177, S04, B16, 1
B16, Trade, 264.083, 181, B16, S01, 1
B16, Trade, 268.883, 182, B16, S13, 1
B16, Trade, 275.900, 177, S04, B16, 1
B16, Trade, 280.617, 179, S15, B16, 1
B16, Trade, 283.317, 183, B16, S05, 1
B16, Trade, 291.200, 177, S04, B16, 1
B16, Trade, 296.033, 185, B16, S10, 1
B17, 58
B17, Trade, 6.917, 158, B17, S01, 1
B17, Trade, 7.200, 159, S13, B17, 1
B17, Trade, 12.317, 155, S15, B17, 1
B17, Trade, 18.917, 156, S14, B17, 1
B17, Trade, 24.733, 160, B17, S13, 1
B17, Trade, 25.783, 159, S14, B17, 1
B17, Trade, 32.550, 156, S08, B17, 1
B17, Trade, 35.333, 150, S00, B17, 1
B17, Trade, 45.633, 162, S16, B17, 1
B17, Trade, 50.550, 158, S14, B17, 1
B17, Trade, 50.950, 159, S08, B17, 1
B17, Trade, 61.983, 164, S16, B17, 1
B17, Trade, 68.633, 165, B17, S09, 1
B17, Trade, 75.700, 165, B17, S13, 1
B17, Trade, 77.283, 164, S16, B17, 1
B17, Trade, 81.633, 158, S14, B17, 1
B17, Trade, 90.517, 158, S14, B17, 1
B17, Trade, 94.850, 165, S14, B17, 1
B17, Trade, 100.983, 163, S15, B17, 1
B17, Trade, 105.617, 165, S04, B17, 1
B17, Trade, 109.200, 157, S08, B17, 1
B17, Trade, 114.867, 169, B17, S12, 1
B17, Trade, 117.533, 168, S04, B17, 1
B17, Trade, 125.383, 171, B17, S05, 1
B17, Trade, 131.350, 162, S06, B17, 1
B17, Trade, 133.250, 164, S05, B17, 1
B17, Trade, 140.967, 172, B17, S09, 1
B17, Trade, 144.400, 167, S08, B17, 1
B17, Trade, 150.933, 170, S16, B17, 1
B17, Trade, 154.417, 173, B17, S01, 1
B17, Trade, 160.800, 171, S16, B17, 1
B17, Trade, 165.567, 166, S08, B17, 1
B17, Trade, 171.550, 172, S04, B17, 1
B17, Trade, 176.517, 170, S13, B17, 1
B17, Trade, 181.267, 172, S14, B17, 1
B17, Trade, 182.250, 172, S08, B17, 1
B17, Trade, 189.667, 177, B17, S05, 1
B17, Trade, 196.783, 174, S08, B17, 1
B17, Trade, 200.200, 160, S02, B17, 1
B17, Trade, 204.700, 165, S06, B17, 1
B17, Trade, 210.000, 166, S08, B17, 1
B17, Trade, 214.133, 170, S13, B17, 1
B17, Trade, 223.100, 180, B17, S16, 1
B17, Trade, 227.967, 161, S08, B17, 1
B17, Trade, 234.850, 174, S08, B17, 1
B17, Trade, 241.800, 171, S04, B17, 1
B17, Trade, 243.883, 179, S16, B17, 1
B17, Trade, 251.367, 173, S14, B17, 1
B17, Trade, 254.700, 173, S13, B17, 1
B17, Trade, 260.817, 184, B17, S05, 1
B17, Trade, 261.883, 173, S08, B17, 1
B17, Trade, 271.917, 183, S16, B17, 1
B17, Trade, 273.117, 185, B17, S06, 1
B17, Trade, 281.650, 186, S17, B17, 1
B17, Trade, 286.267, 171, S08, B17, 1
