B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 72.267, 140, B10, S07, 1
B10, Trade, 150.450, 148, B10, S08, 1
B10, Trade, 290.617, 162, B10, S01, 1
B11, 3
B11, Trade, 35.000, 139, B11, S02, 1
B11, Trade, 149.067, 149, B11, S02, 1
B11, Trade, 283.533, 164, B11, S01, 1
B12, 0
B13, 19
B13, Trade, 4.683, 136, S05, B13, 1
B13, Trade, 8.183, 138, S04, B13, 1
B13, Trade, 34.367, 147, B13, S01, 1
B13, Trade, 46.367, 148, B13, S08, 1
B13, Trade, 71.983, 151, B13, S02, 1
B13, Trade, 86.783, 152, B13, S02, 1
B13, Trade, 116.033, 155, B13, S08, 1
B13, Trade, 138.283, 158, B13, S02, 1
B13, Trade, 145.733, 158, B13, S01, 1
B13, Trade, 151.267, 159, B13, S01, 1
B13, Trade, 185.450, 162, B13, S02, 1
B13, Trade, 253.533, 169, B13, S08, 1
B13, Trade, 258.617, 170, B13, S08, 1
B13, Trade, 265.817, 170, B13, S07, 1
B13, Trade, 277.850, 167, S03, B13, 1
B13, Trade, 278.683, 169, S05, B13, 1
B13, Trade, 283.467, 172, B13, S02, 1
B13, Trade, 292.633, 173, B13, S00, 1
B13, Trade, 297.333, 173, B13, S00, 1
B14, 18
B14, Trade, 4.733, 136, S04, B14, 1
B14, Trade, 10.900, 149, B14, S01, 1
B14, Trade, 46.250, 152, B14, S02, 1
B14, Trade, 54.100, 153, B14, S08, 1
B14, Trade, 93.117, 157, B14, S08, 1
B14, Trade, 145.550, 159, B14, S08, 1
B14, Trade, 161.250, 162, B14, S03, 1
B14, Trade, 167.200, 164, B14, S08, 1
B14, Trade, 169.450, 162, B14, S01, 1
B14, Trade, 193.667, 167, B14, S01, 1
B14, Trade, 210.733, 166, B14, S02, 1
B14, Trade, 238.000, 171, B14, S02, 1
B14, Trade, 247.150, 172, B14, S11, 1
B14, Trade, 257.633, 173, B14, S00, 1
B14, Trade, 265.767, 174, B14, S01, 1
B14, Trade, 278.750, 167, B14, S06, 1
B14, Trade, 293.067, 176, B14, S09, 1
B14, Trade, 296.350, 175, B14, S02, 1
B15, 35
B15, Trade, 3.283, 128, B15, S02, 1
B15, Trade, 16.483, 152, B15, S08, 1
B15, Trade, 29.050, 152, B15, S01, 1
