B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 178.183, 151, B10, S05, 1
B10, Trade, 197.967, 154, B10, S00, 1
B10, Trade, 257.033, 160, B10, S10, 1
B11, 2
B11, Trade, 257.267, 162, B11, S03, 1
B11, Trade, 270.200, 164, B11, S00, 1
B12, 6
B12, Trade, 254.667, 165, B12, S06, 1
B12, Trade, 258.083, 163, S08, B12, 1
B12, Trade, 269.500, 167, B12, S07, 1
B12, Trade, 274.100, 168, B12, S02, 1
B12, Trade, 292.533, 170, B12, S00, 1
B12, Trade, 295.717, 171, S09, B12, 1
B13, 36
B13, Trade, 8.650, 145, B13, S06, 1
B13, Trade, 16.717, 145, B13, S05, 1
B13, Trade, 18.500, 146, B13, S00, 1
B13, Trade, 29.483, 142, B13, S05, 1
B13, Trade, 38.600, 148, B13, S00, 1
B13, Trade, 51.317, 149, B13, S11, 1
B13, Trade, 60.583, 150, B13, S06, 1
B13, Trade, 65.767, 150, B13, S11, 1
B13, Trade, 81.200, 152, B13, S06, 1
B13, Trade, 106.200, 154, B13, S06, 1
B13, Trade, 117.600, 149, B13, S03, 1
B13, Trade, 125.317, 156, B13, S06, 1
B13, Trade, 135.050, 156, B13, S04, 1
B13, Trade, 147.283, 158, B13, S05, 1
B13, Trade, 152.283, 159, B13, S02, 1
B13, Trade, 153.883, 158, B13, S08, 1
B13, Trade, 166.967, 161, B13, S06, 1
B13, Trade, 177.550, 162, B13, S11, 1
B13, Trade, 196.467, 159, B13, S03, 1
B13, Trade, 201.633, 164, B13, S06, 1
B13, Trade, 205.650, 164, B13, S00, 1
B13, Trade, 216.533, 165, B13, S06, 1
B13, Trade, 226.650, 165, B13, S06, 1
B13, Trade, 230.750, 167, B13, S06, 1
B13, Trade, 238.267, 168, B13, S06, 1
B13, Trade, 241.900, 163, B13, S05, 1
B13, Trade, 249.467, 168, B13, S10, 1
B13, Trade, 251.267, 167, B13, S06, 1
B13, Trade, 259.350, 167, B13, S06, 1
B13, Trade, 264.433, 170, B13, S07, 1
B13, Trade, 273.633, 171, B13, S07, 1
B13, Trade, 274.933, 169, B13, S05, 1
B13, Trade, 277.067, 169, B13, S11, 1
B13, Trade, 285.533, 172, S08, B13, 1
B13, Trade, 293.483, 167, B13, S06, 1
B13, Trade, 296.917, 172, B13, S07, 1
B14, 2
B14, Trade, 241.717, 167, B14, S00, 1
B14, Trade, 280.083, 175, S03, B14, 1
B15, 36
B15, Trade, 8.250, 146, B15, S05, 1
B15, Trade, 21.767, 147, B15, S02, 1
B15, Trade, 27.183, 149, B15, S02, 1
B15, Trade, 46.817, 154, B15, S05, 1
B15, Trade, 50.350, 153, B15, S14, 1
B15, Trade, 55.817, 155, B15, S14, 1
B15, Trade, 65.717, 153, B15, S06, 1
B15, Trade, 68.967, 155, B15, S05, 1
B15, Trade, 85.933, 157, B15, S01, 1
B15, Trade, 87.183, 158, B15, S06, 1
B15, Trade, 98.667, 156, B15, S02, 1
B15, Trade, 109.233, 152, B15, S06, 1
B15, Trade, 114.483, 161, B15, S02, 1
B15, Trade, 121.900, 156, B15, S05, 1
B15, Trade, 129.917, 154, B15, S11, 1
B15, Trade, 139.417, 155, B15, S05, 1
B15, Trade, 141.267, 159, S08, B15, 1
B15, Trade, 147.367, 158, B15, S06, 1
B15, Trade, 148.933, 159, B15, S08, 1
B15, Trade, 158.117, 163, B15, S00, 1
B15, Trade, 169.400, 163, B15, S05, 1
B15, Trade, 173.417, 166, B15, S05, 1
B15, Trade, 185.767, 164, B15, S05, 1
B15, Trade, 186.733, 166, B15, S06, 1
B15, Trade, 194.983, 157, B15, S05, 1
B15, Trade, 203.717, 168, S14, B15, 1
B15, Trade, 214.467, 170, B15, S14, 1
B15, Trade, 221.833, 172, B15, S12, 1
B15, Trade, 230.917, 165, B15, S05, 1
B15, Trade, 238.900, 166, B15, S05, 1
B15, Trade, 248.683, 172, B15, S03, 1
B15, Trade, 266.300, 173, B15, S00, 1
B15, Trade, 269.383, 169, B15, S08, 1
B15, Trade, 276.533, 172, B15, S05, 1
B15, Trade, 279.483, 172, B15, S07, 1
B15, Trade, 290.650, 171, B15, S06, 1
B16, 1
B16, Trade, 141.717, 160, S09, B16, 1
B17, 48
B17, Trade, 5.133, 147, B17, S01, 1
B17, Trade, 12.033, 141, B17, S05, 1
B17, Trade, 21.150, 149, B17, S06, 1
B17, Trade, 33.167, 140, B17, S06, 1
B17, Trade, 40.683, 153, B17, S02, 1
B17, Trade, 43.600, 156, B17, S05, 1
B17, Trade, 49.667, 155, B17, S00, 1
B17, Trade, 52.933, 152, S03, B17, 1
B17, Trade, 63.450, 156, B17, S05, 1
B17, Trade, 67.033, 156, B17, S14, 1
B17, Trade, 73.017, 158, S01, B17, 1
B17, Trade, 83.217, 152, B17, S08, 1
B17, Trade, 88.283, 159, B17, S05, 1
B17, Trade, 90.933, 157, S14, B17, 1
B17, Trade, 94.483, 155, B17, S11, 1
B17, Trade, 97.750, 155, B17, S06, 1
B17, Trade, 105.183, 157, B17, S10, 1
B17, Trade, 112.683, 154, S09, B17, 1
B17, Trade, 120.483, 158, S01, B17, 1
B17, Trade, 128.017, 157, S12, B17, 1
B17, Trade, 130.550, 155, B17, S06, 1
B17, Trade, 134.867, 157, S03, B17, 1
B17, Trade, 144.000, 159, B17, S02, 1
B17, Trade, 153.267, 159, B17, S06, 1
B17, Trade, 156.417, 161, B17, S05, 1
B17, Trade, 164.700, 163, B17, S05, 1
B17, Trade, 172.850, 168, B17, S14, 1
B17, Trade, 182.250, 165, S08, B17, 1
B17, Trade, 188.167, 167, S14, B17, 1
B17, Trade, 194.933, 158, B17, S01, 1
B17, Trade, 200.217, 159, S09, B17, 1
B17, Trade, 204.117, 166, B17, S02, 1
B17, Trade, 210.683, 161, B17, S06, 1
B17, Trade, 218.267, 170, B17, S00, 1
B17, Trade, 221.250, 173, B17, S05, 1
B17, Trade, 223.717, 164, B17, S00, 1
B17, Trade, 229.550, 169, S01, B17, 1
B17, Trade, 236.250, 169, S03, B17, 1
B17, Trade, 241.633, 168, B17, S06, 1
B17, Trade, 245.233, 167, B17, S02, 1
B17, Trade, 250.233, 170, S07, B17, 1
B17, Trade, 259.567, 167, S09, B17, 1
B17, Trade, 267.783, 172, S04, B17, 1
B17, Trade, 275.433, 172, S09, B17, 1
B17, Trade, 281.433, 173, B17, S06, 1
B17, Trade, 287.167, 170, B17, S06, 1
B17, Trade, 290.483, 173, B17, S11, 1
B17, Trade, 299.233, 176, B17, S07, 1
B18, 54
B18, Trade, 5.067, 149, B18, S05, 1
B18, Trade, 9.800, 137, B18, S02, 1
B18, Trade, 14.333, 145, B18, S06, 1
B18, Trade, 15.483, 147, S03, B18, 1
B18, Trade, 24.567, 151, B18, S14, 1
B18, Trade, 32.217, 144, B18, S00, 1
B18, Trade, 33.617, 141, S11, B18, 1
B18, Trade, 41.350, 153, B18, S05, 1
B18, Trade, 44.950, 157, B18, S11, 1
B18, Trade, 48.350, 152, B18, S06, 1
B18, Trade, 52.983, 151, B18, S01, 1
B18, Trade, 60.683, 151, S04, B18, 1
B18, Trade, 70.450, 155, B18, S11, 1
B18, Trade, 74.783, 157, S03, B18, 1
B18, Trade, 79.417, 154, B18, S05, 1
B18, Trade, 90.133, 159, B18, S14, 1
B18, Trade, 91.050, 156, B18, S04, 1
B18, Trade, 100.883, 155, B18, S05, 1
B18, Trade, 105.867, 155, B18, S05, 1
B18, Trade, 116.883, 147, B18, S05, 1
B18, Trade, 118.367, 148, B18, S00, 1
B18, Trade, 128.867, 155, B18, S09, 1
B18, Trade, 129.500, 155, B18, S05, 1
B18, Trade, 134.117, 153, B18, S06, 1
B18, Trade, 142.883, 162, S01, B18, 1
B18, Trade, 144.717, 160, B18, S05, 1
B18, Trade, 151.900, 160, B18, S11, 1
B18, Trade, 155.967, 160, B18, S02, 1
B18, Trade, 162.633, 161, B18, S02, 1
B18, Trade, 164.583, 164, S11, B18, 1
B18, Trade, 168.683, 163, B18, S06, 1
B18, Trade, 176.383, 171, S04, B18, 1
B18, Trade, 181.750, 164, B18, S03, 1
B18, Trade, 185.367, 166, B18, S10, 1
B18, Trade, 190.200, 163, B18, S06, 1
B18, Trade, 195.583, 158, B18, S04, 1
