B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 118.467, 149, B11, S03, 1
B11, Trade, 212.900, 158, B11, S02, 1
B12, 7
B12, Trade, 62.917, 146, B12, S03, 1
B12, Trade, 86.617, 148, B12, S05, 1
B12, Trade, 118.083, 152, B12, S00, 1
B12, Trade, 194.583, 159, B12, S02, 1
B12, Trade, 200.083, 160, B12, S02, 1
B12, Trade, 260.683, 166, B12, S02, 1
B12, Trade, 272.800, 167, B12, S05, 1
B13, 24
B13, Trade, 22.900, 146, B13, S07, 1
B13, Trade, 39.250, 147, B13, S02, 1
B13, Trade, 43.467, 148, B13, S03, 1
B13, Trade, 54.617, 149, B13, S02, 1
B13, Trade, 69.983, 151, B13, S05, 1
B13, Trade, 76.467, 151, B13, S03, 1
B13, Trade, 96.933, 153, B13, S05, 1
B13, Trade, 113.383, 155, B13, S03, 1
B13, Trade, 126.167, 157, B13, S12, 1
B13, Trade, 133.217, 157, B13, S03, 1
B13, Trade, 138.033, 158, B13, S03, 1
B13, Trade, 153.333, 159, B13, S05, 1
B13, Trade, 179.283, 161, B13, S07, 1
B13, Trade, 184.283, 162, B13, S02, 1
B13, Trade, 196.950, 163, B13, S05, 1
B13, Trade, 218.317, 165, B13, S05, 1
B13, Trade, 221.183, 166, B13, S02, 1
B13, Trade, 258.983, 169, B13, S10, 1
B13, Trade, 260.650, 169, S00, B13, 1
B13, Trade, 271.650, 171, B13, S01, 1
B13, Trade, 272.217, 171, B13, S10, 1
B13, Trade, 278.883, 172, S07, B13, 1
B13, Trade, 295.833, 173, B13, S05, 1
B13, Trade, 298.783, 174, B13, S03, 1
B14, 42
B14, Trade, 1.250, 148, B14, S14, 1
B14, Trade, 15.033, 149, B14, S05, 1
B14, Trade, 26.633, 150, B14, S05, 1
B14, Trade, 31.333, 151, B14, S02, 1
B14, Trade, 38.567, 152, B14, S00, 1
B14, Trade, 42.583, 151, S08, B14, 1
B14, Trade, 50.867, 153, B14, S14, 1
B14, Trade, 61.533, 154, B14, S03, 1
B14, Trade, 62.867, 154, S12, B14, 1
B14, Trade, 69.600, 155, B14, S14, 1
B14, Trade, 76.217, 155, B14, S02, 1
B14, Trade, 85.517, 156, B14, S03, 1
B14, Trade, 91.783, 157, B14, S02, 1
B14, Trade, 96.317, 157, B14, S03, 1
B14, Trade, 110.433, 159, B14, S03, 1
B14, Trade, 117.850, 160, B14, S02, 1
B14, Trade, 125.667, 160, B14, S14, 1
B14, Trade, 130.883, 161, B14, S14, 1
B14, Trade, 135.717, 161, B14, S05, 1
B14, Trade, 142.033, 162, B14, S03, 1
B14, Trade, 149.900, 163, B14, S05, 1
B14, Trade, 156.150, 163, B14, S07, 1
B14, Trade, 160.167, 164, B14, S03, 1
B14, Trade, 177.183, 165, B14, S05, 1
B14, Trade, 185.983, 166, B14, S12, 1
B14, Trade, 190.350, 167, B14, S05, 1
B14, Trade, 197.333, 166, S04, B14, 1
B14, Trade, 210.183, 169, B14, S02, 1
B14, Trade, 214.033, 169, B14, S14, 1
B14, Trade, 220.583, 169, S11, B14, 1
B14, Trade, 224.350, 170, S14, B14, 1
B14, Trade, 233.883, 171, B14, S05, 1
B14, Trade, 240.283, 171, B14, S02, 1
B14, Trade, 251.500, 173, B14, S05, 1
B14, Trade, 252.983, 173, S14, B14, 1
B14, Trade, 257.300, 174, B14, S01, 1
B14, Trade, 262.983, 174, B14, S04, 1
B14, Trade, 269.017, 175, B14, S00, 1
B14, Trade, 275.867, 175, S14, B14, 1
B14, Trade, 280.617, 170, S10, B14, 1
B14, Trade, 284.117, 176, B14, S14, 1
B14, Trade, 294.500, 177, B14, S03, 1
B15, 4
B15, Trade, 113.650, 159, S14, B15, 1
B15, Trade, 227.533, 174, B15, S05, 1
B15, Trade, 295.383, 175, B15, S02, 1
B15, Trade, 299.417, 178, S14, B15, 1
B16, 48
B16, Trade, 5.950, 155, B16, S06, 1
B16, Trade, 12.567, 155, B16, S14, 1
B16, Trade, 14.650, 146, B16, S12, 1
B16, Trade, 18.800, 155, B16, S05, 1
B16, Trade, 43.333, 151, B16, S05, 1
B16, Trade, 47.100, 156, B16, S14, 1
B16, Trade, 57.100, 159, B16, S07, 1
B16, Trade, 59.667, 159, B16, S02, 1
B16, Trade, 64.717, 161, B16, S05, 1
B16, Trade, 67.767, 156, B16, S02, 1
B16, Trade, 74.067, 156, B16, S14, 1
B16, Trade, 80.083, 159, B16, S07, 1
B16, Trade, 86.117, 150, B16, S00, 1
B16, Trade, 90.850, 163, B16, S14, 1
B16, Trade, 100.850, 162, S06, B16, 1
B16, Trade, 102.800, 157, B16, S03, 1
B16, Trade, 107.800, 166, B16, S02, 1
B16, Trade, 116.817, 161, B16, S14, 1
B16, Trade, 121.233, 161, B16, S02, 1
B16, Trade, 125.217, 164, B16, S05, 1
B16, Trade, 129.983, 165, B16, S05, 1
B16, Trade, 135.467, 166, S04, B16, 1
B16, Trade, 138.517, 156, B16, S05, 1
B16, Trade, 147.883, 164, B16, S14, 1
B16, Trade, 152.467, 165, S08, B16, 1
B16, Trade, 162.067, 167, B16, S05, 1
B16, Trade, 165.200, 171, B16, S12, 1
B16, Trade, 166.767, 171, B16, S14, 1
B16, Trade, 176.767, 167, B16, S14, 1
B16, Trade, 179.533, 159, B16, S02, 1
B16, Trade, 182.233, 168, B16, S03, 1
B16, Trade, 192.833, 171, B16, S05, 1
B16, Trade, 195.733, 165, B16, S11, 1
B16, Trade, 198.517, 171, B16, S14, 1
B16, Trade, 207.717, 169, B16, S14, 1
B16, Trade, 208.650, 169, B16, S05, 1
B16, Trade, 217.883, 171, B16, S07, 1
B16, Trade, 232.967, 178, B16, S07, 1
B16, Trade, 234.750, 170, B16, S03, 1
B16, Trade, 239.983, 179, B16, S14, 1
B16, Trade, 252.517, 167, B16, S03, 1
B16, Trade, 264.683, 172, B16, S03, 1
B16, Trade, 270.917, 175, B16, S13, 1
B16, Trade, 273.167, 165, B16, S07, 1
B16, Trade, 278.083, 175, B16, S00, 1
B16, Trade, 290.183, 184, B16, S10, 1
B16, Trade, 292.500, 184, B16, S02, 1
B16, Trade, 298.233, 174, S13, B16, 1
B17, 42
B17, Trade, 6.067, 154, B17, S03, 1
B17, Trade, 13.767, 149, B17, S03, 1
B17, Trade, 23.300, 156, S04, B17, 1
B17, Trade, 31.250, 159, B17, S03, 1
B17, Trade, 40.917, 151, S08, B17, 1
B17, Trade, 44.550, 156, B17, S07, 1
B17, Trade, 52.533, 155, B17, S05, 1
B17, Trade, 55.217, 157, S08, B17, 1
B17, Trade, 61.017, 161, B17, S11, 1
B17, Trade, 65.133, 156, B17, S07, 1
B17, Trade, 72.900, 160, B17, S02, 1
B17, Trade, 91.517, 161, B17, S03, 1
B17, Trade, 96.950, 160, S11, B17, 1
B17, Trade, 101.483, 162, S09, B17, 1
B17, Trade, 102.433, 160, S04, B17, 1
B17, Trade, 110.767, 159, S14, B17, 1
