Trd, 000001.950, 131
Trd, 000002.850, 136
Trd, 000003.567, 136
Trd, 000004.067, 137
Trd, 000004.767, 144
Trd, 000004.950, 140
Trd, 000005.700, 147
Trd, 000006.033, 158
Trd, 000006.167, 157
Trd, 000006.317, 156
Trd, 000008.300, 154
Trd, 000008.567, 155
Trd, 000008.717, 156
Trd, 000009.150, 153
Trd, 000009.317, 154
Trd, 000009.350, 152
Trd, 000010.417, 154
Trd, 000010.867, 153
Trd, 000011.350, 156
Trd, 000011.833, 156
Trd, 000012.000, 156
Trd, 000012.333, 155
Trd, 000012.600, 157
Trd, 000014.017, 155
Trd, 000014.250, 156
Trd, 000014.283, 155
Trd, 000015.833, 158
Trd, 000016.383, 159
Trd, 000016.567, 159
Trd, 000017.833, 159
Trd, 000018.267, 162
Trd, 000019.100, 160
Trd, 000019.150, 161
Trd, 000019.550, 159
Trd, 000020.800, 154
Trd, 000021.417, 144
Trd, 000021.450, 136
Trd, 000021.650, 158
Trd, 000023.133, 157
Trd, 000023.350, 153
Trd, 000023.933, 160
Trd, 000024.117, 155
Trd, 000024.500, 154
Trd, 000025.133, 145
Trd, 000025.283, 158
Trd, 000025.450, 149
Trd, 000025.667, 159
Trd, 000026.133, 159
Trd, 000026.167, 142
Trd, 000026.617, 159
Trd, 000027.000, 163
Trd, 000027.367, 163
Trd, 000029.000, 151
Trd, 000029.150, 149
Trd, 000029.767, 153
Trd, 000030.750, 159
Trd, 000031.267, 153
Trd, 000031.617, 152
Trd, 000031.800, 158
Trd, 000032.567, 159
Trd, 000033.233, 154
Trd, 000033.567, 155
Trd, 000034.300, 158
Trd, 000034.400, 154
Trd, 000034.517, 154
Trd, 000034.567, 143
Trd, 000034.917, 139
Trd, 000035.133, 140
Trd, 000035.250, 142
Trd, 000037.333, 142
Trd, 000037.800, 143
Trd, 000037.867, 161
Trd, 000038.550, 156
Trd, 000038.683, 165
Trd, 000039.100, 182
Trd, 000039.667, 153
Trd, 000040.483, 156
Trd, 000041.067, 157
Trd, 000041.650, 156
Trd, 000041.883, 159
Trd, 000042.433, 156
Trd, 000042.533, 155
Trd, 000043.417, 155
Trd, 000043.450, 144
Trd, 000043.600, 159
Trd, 000045.167, 157
Trd, 000045.333, 159
Trd, 000046.883, 157
Trd, 000047.000, 156
Trd, 000047.550, 156
Trd, 000048.017, 154
Trd, 000048.633, 153
Trd, 000049.033, 158
Trd, 000049.083, 155
Trd, 000049.550, 154
Trd, 000050.717, 157
Trd, 000051.550, 159
Trd, 000051.650, 159
Trd, 000052.283, 159
Trd, 000052.383, 160
Trd, 000053.283, 163
Trd, 000055.300, 162
Trd, 000055.517, 156
Trd, 000055.833, 155
Trd, 000056.667, 158
Trd, 000057.133, 159
Trd, 000057.650, 156
Trd, 000057.733, 155
Trd, 000058.250, 161
Trd, 000058.283, 163
Trd, 000059.633, 158
Trd, 000059.783, 161
Trd, 000060.200, 163
Trd, 000060.533, 159
Trd, 000060.600, 156
Trd, 000062.117, 163
Trd, 000063.483, 160
Trd, 000064.333, 162
Trd, 000064.717, 163
Trd, 000064.867, 163
Trd, 000064.983, 160
Trd, 000065.483, 159
Trd, 000065.717, 156
Trd, 000065.800, 161
Trd, 000066.300, 163
Trd, 000066.383, 156
Trd, 000067.217, 162
Trd, 000067.867, 155
Trd, 000068.717, 157
Trd, 000069.250, 159
Trd, 000070.150, 157
Trd, 000070.417, 161
Trd, 000070.583, 162
Trd, 000070.833, 165
Trd, 000071.100, 167
Trd, 000072.317, 164
Trd, 000072.383, 158
Trd, 000072.733, 164
Trd, 000074.267, 154
Trd, 000074.800, 165
Trd, 000075.100, 156
Trd, 000076.317, 159
Trd, 000076.817, 162
Trd, 000077.200, 162
Trd, 000077.783, 163
Trd, 000078.350, 163
Trd, 000078.583, 157
Trd, 000078.700, 164
Trd, 000079.183, 170
Trd, 000079.583, 162
Trd, 000080.817, 163
Trd, 000080.933, 162
Trd, 000081.300, 162
Trd, 000082.400, 161
Trd, 000083.167, 164
Trd, 000083.633, 163
Trd, 000084.283, 160
Trd, 000084.717, 164
Trd, 000084.800, 164
Trd, 000085.083, 165
Trd, 000085.133, 166
Trd, 000085.167, 159
Trd, 000085.533, 166
Trd, 000085.650, 167
Trd, 000085.900, 167
Trd, 000086.950, 161
Trd, 000087.683, 159
Trd, 000087.983, 161
Trd, 000088.167, 161
Trd, 000088.333, 157
Trd, 000088.817, 158
Trd, 000089.250, 162
Trd, 000090.800, 153
Trd, 000091.317, 152
Trd, 000092.417, 162
Trd, 000092.533, 151
Trd, 000092.833, 163
Trd, 000092.850, 149
Trd, 000093.000, 143
Trd, 000094.650, 146
Trd, 000094.767, 145
Trd, 000095.400, 165
Trd, 000095.667, 160
Trd, 000097.200, 153
Trd, 000097.567, 158
Trd, 000097.667, 160
Trd, 000098.300, 157
Trd, 000098.750, 158
Trd, 000098.883, 154
Trd, 000100.083, 157
Trd, 000100.150, 154
Trd, 000101.167, 159
Trd, 000102.350, 154
Trd, 000102.683, 153
Trd, 000103.283, 164
Trd, 000103.767, 165
Trd, 000104.033, 154
Trd, 000104.500, 153
Trd, 000104.700, 152
Trd, 000106.233, 153
Trd, 000106.767, 154
Trd, 000106.783, 155
Trd, 000107.100, 154
Trd, 000107.217, 163
Trd, 000108.850, 169
Trd, 000109.150, 170
Trd, 000109.317, 154
Trd, 000109.383, 166
Trd, 000110.233, 172
Trd, 000111.500, 164
Trd, 000111.800, 166
Trd, 000112.850, 163
Trd, 000113.017, 163
Trd, 000113.167, 162
Trd, 000113.267, 165
Trd, 000113.617, 186
Trd, 000114.900, 155
Trd, 000115.300, 177
Trd, 000116.533, 168
Trd, 000116.867, 165
Trd, 000117.083, 145
Trd, 000117.267, 149
Trd, 000117.517, 150
Trd, 000119.050, 164
Trd, 000119.117, 157
Trd, 000119.350, 153
Trd, 000119.750, 155
Trd, 000119.967, 165
Trd, 000122.133, 160
Trd, 000122.317, 156
Trd, 000122.350, 161
Trd, 000123.067, 160
Trd, 000123.217, 155
Trd, 000123.700, 155
Trd, 000124.117, 159
Trd, 000124.500, 169
Trd, 000125.283, 166
Trd, 000126.467, 163
Trd, 000127.217, 160
Trd, 000127.433, 161
Trd, 000127.650, 160
Trd, 000127.783, 161
Trd, 000128.850, 158
Trd, 000129.217, 163
Trd, 000129.833, 168
Trd, 000130.033, 167
Trd, 000130.250, 162
Trd, 000131.000, 171
Trd, 000131.867, 191
Trd, 000131.917, 181
Trd, 000132.400, 172
Trd, 000133.600, 174
Trd, 000134.233, 173
Trd, 000134.700, 172
