B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 5.617, 133, B10, S05, 1
B10, Trade, 32.950, 135, B10, S07, 1
B10, Trade, 215.817, 153, B10, S05, 1
B10, Trade, 236.350, 156, B10, S05, 1
B11, 0
B12, 7
B12, Trade, 5.000, 141, B12, S02, 1
B12, Trade, 62.650, 147, B12, S12, 1
B12, Trade, 82.583, 149, B12, S00, 1
B12, Trade, 94.300, 150, B12, S07, 1
B12, Trade, 220.367, 159, S09, B12, 1
B12, Trade, 236.267, 164, B12, S00, 1
B12, Trade, 248.550, 157, B12, S05, 1
B13, 15
B13, Trade, 4.483, 144, B13, S13, 1
B13, Trade, 32.733, 147, B13, S13, 1
B13, Trade, 36.150, 142, B13, S05, 1
B13, Trade, 62.567, 150, B13, S13, 1
B13, Trade, 93.933, 153, B13, S05, 1
B13, Trade, 101.600, 153, B13, S12, 1
B13, Trade, 135.917, 157, B13, S05, 1
B13, Trade, 169.367, 158, B13, S07, 1
B13, Trade, 199.167, 159, S01, B13, 1
B13, Trade, 214.933, 165, B13, S13, 1
B13, Trade, 221.200, 159, B13, S05, 1
B13, Trade, 235.900, 167, B13, S08, 1
B13, Trade, 248.333, 169, B13, S13, 1
B13, Trade, 280.750, 169, B13, S12, 1
B13, Trade, 299.600, 173, B13, S05, 1
B14, 30
B14, Trade, 15.683, 147, B14, S00, 1
B14, Trade, 30.883, 150, B14, S12, 1
B14, Trade, 47.117, 151, B14, S13, 1
B14, Trade, 52.233, 152, B14, S13, 1
B14, Trade, 62.450, 153, B14, S11, 1
B14, Trade, 70.417, 154, B14, S00, 1
B14, Trade, 81.000, 155, B14, S00, 1
B14, Trade, 82.183, 154, B14, S03, 1
B14, Trade, 92.250, 156, B14, S07, 1
B14, Trade, 99.667, 157, B14, S13, 1
B14, Trade, 103.733, 152, B14, S05, 1
B14, Trade, 115.267, 158, B14, S05, 1
B14, Trade, 123.267, 159, B14, S12, 1
B14, Trade, 127.883, 158, B14, S13, 1
B14, Trade, 133.700, 157, B14, S12, 1
B14, Trade, 144.267, 161, B14, S00, 1
B14, Trade, 145.983, 161, B14, S13, 1
B14, Trade, 152.800, 162, B14, S13, 1
B14, Trade, 156.033, 163, B14, S08, 1
B14, Trade, 167.667, 163, B14, S00, 1
B14, Trade, 197.600, 167, B14, S05, 1
B14, Trade, 199.383, 161, S12, B14, 1
B14, Trade, 214.867, 168, B14, S07, 1
B14, Trade, 223.633, 169, B14, S10, 1
B14, Trade, 231.583, 170, B14, S08, 1
B14, Trade, 238.067, 164, B14, S07, 1
B14, Trade, 248.067, 172, B14, S12, 1
B14, Trade, 274.950, 174, B14, S13, 1
B14, Trade, 287.383, 174, B14, S13, 1
B14, Trade, 297.950, 175, B14, S13, 1
B15, 50
B15, Trade, 4.350, 151, B15, S05, 1
B15, Trade, 11.733, 152, B15, S07, 1
B15, Trade, 13.950, 152, B15, S05, 1
B15, Trade, 18.917, 152, S02, B15, 1
B15, Trade, 28.933, 154, B15, S03, 1
B15, Trade, 34.967, 141, S06, B15, 1
B15, Trade, 36.567, 143, S09, B15, 1
B15, Trade, 46.983, 155, B15, S12, 1
B15, Trade, 51.583, 156, B15, S10, 1
B15, Trade, 54.367, 156, B15, S12, 1
B15, Trade, 61.567, 157, B15, S13, 1
B15, Trade, 64.850, 157, B15, S08, 1
B15, Trade, 70.317, 158, B15, S11, 1
B15, Trade, 74.183, 158, B15, S08, 1
B15, Trade, 80.800, 159, B15, S05, 1
B15, Trade, 83.567, 159, B15, S02, 1
B15, Trade, 91.450, 160, B15, S08, 1
B15, Trade, 97.400, 161, B15, S05, 1
B15, Trade, 106.833, 162, B15, S00, 1
B15, Trade, 107.667, 159, S14, B15, 1
B15, Trade, 114.367, 162, B15, S13, 1
B15, Trade, 122.983, 163, B15, S08, 1
B15, Trade, 124.200, 163, B15, S07, 1
B15, Trade, 131.100, 163, S09, B15, 1
B15, Trade, 134.617, 164, B15, S00, 1
B15, Trade, 138.583, 165, S10, B15, 1
B15, Trade, 144.117, 165, B15, S02, 1
B15, Trade, 148.000, 166, B15, S13, 1
B15, Trade, 155.100, 166, B15, S12, 1
B15, Trade, 161.500, 167, B15, S00, 1
B15, Trade, 168.767, 168, B15, S12, 1
B15, Trade, 189.167, 170, B15, S12, 1
B15, Trade, 197.567, 170, B15, S05, 1
B15, Trade, 206.283, 171, B15, S12, 1
B15, Trade, 210.400, 172, B15, S05, 1
B15, Trade, 216.433, 171, S14, B15, 1
B15, Trade, 219.600, 159, S01, B15, 1
B15, Trade, 223.767, 172, S02, B15, 1
B15, Trade, 229.800, 174, B15, S07, 1
B15, Trade, 233.433, 174, B15, S13, 1
B15, Trade, 239.717, 171, S06, B15, 1
B15, Trade, 254.000, 176, B15, S13, 1
B15, Trade, 257.150, 177, B15, S03, 1
B15, Trade, 259.683, 177, B15, S09, 1
B15, Trade, 269.200, 178, B15, S12, 1
B15, Trade, 276.133, 178, B15, S02, 1
B15, Trade, 279.650, 179, B15, S05, 1
B15, Trade, 282.233, 177, S01, B15, 1
B15, Trade, 295.783, 181, B15, S13, 1
B15, Trade, 298.500, 180, S07, B15, 1
B16, 46
B16, Trade, 7.417, 153, B16, S02, 1
B16, Trade, 10.717, 154, B16, S08, 1
B16, Trade, 12.150, 151, B16, S12, 1
B16, Trade, 19.367, 149, B16, S12, 1
B16, Trade, 30.850, 153, B16, S05, 1
B16, Trade, 32.617, 151, B16, S12, 1
B16, Trade, 41.533, 154, B16, S08, 1
B16, Trade, 47.050, 156, S14, B16, 1
B16, Trade, 57.100, 155, B16, S05, 1
B16, Trade, 58.700, 160, B16, S12, 1
B16, Trade, 70.283, 161, B16, S13, 1
B16, Trade, 75.733, 160, S02, B16, 1
B16, Trade, 92.150, 160, B16, S00, 1
B16, Trade, 103.450, 154, S03, B16, 1
B16, Trade, 115.200, 159, B16, S08, 1
B16, Trade, 126.467, 160, S14, B16, 1
B16, Trade, 137.800, 160, B16, S05, 1
B16, Trade, 140.733, 162, B16, S12, 1
B16, Trade, 145.000, 161, B16, S12, 1
B16, Trade, 152.633, 166, B16, S07, 1
B16, Trade, 155.267, 166, S14, B16, 1
B16, Trade, 162.083, 164, B16, S07, 1
B16, Trade, 163.867, 165, B16, S12, 1
B16, Trade, 170.767, 163, S03, B16, 1
B16, Trade, 176.967, 171, B16, S05, 1
B16, Trade, 183.233, 171, B16, S12, 1
B16, Trade, 187.233, 169, B16, S01, 1
B16, Trade, 195.917, 173, B16, S13, 1
B16, Trade, 202.133, 172, B16, S00, 1
B16, Trade, 210.067, 173, B16, S13, 1
B16, Trade, 213.533, 170, B16, S08, 1
B16, Trade, 223.333, 170, B16, S06, 1
B16, Trade, 226.250, 172, B16, S13, 1
B16, Trade, 231.550, 171, B16, S05, 1
B16, Trade, 234.533, 176, S06, B16, 1
B16, Trade, 241.583, 172, B16, S14, 1
B16, Trade, 245.583, 177, B16, S10, 1
B16, Trade, 247.550, 176, B16, S13, 1
B16, Trade, 254.150, 176, B16, S12, 1
B16, Trade, 259.733, 177, B16, S00, 1
B16, Trade, 266.533, 178, B16, S13, 1
B16, Trade, 269.133, 180, B16, S01, 1
B16, Trade, 280.233, 179, B16, S04, 1
B16, Trade, 283.933, 175, B16, S02, 1
B16, Trade, 295.083, 184, B16, S12, 1
B16, Trade, 299.050, 176, S06, B16, 1
B17, 10
B17, Trade, 240.483, 170, B17, S05, 1
B17, Trade, 244.483, 178, B17, S12, 1
B17, Trade, 249.433, 181, S10, B17, 1
B17, Trade, 252.983, 179, B17, S05, 1
B17, Trade, 262.317, 184, B17, S08, 1
