B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 8.300, 138, B11, S01, 1
B11, Trade, 21.483, 139, B11, S11, 1
B11, Trade, 23.317, 139, B11, S00, 1
B12, 3
B12, Trade, 243.867, 165, B12, S09, 1
B12, Trade, 281.317, 169, B12, S00, 1
B12, Trade, 297.450, 170, B12, S00, 1
B13, 19
B13, Trade, 3.933, 134, S10, B13, 1
B13, Trade, 81.917, 152, B13, S01, 1
B13, Trade, 83.733, 143, S03, B13, 1
B13, Trade, 90.917, 153, B13, S01, 1
B13, Trade, 98.233, 151, S08, B13, 1
B13, Trade, 101.500, 151, S03, B13, 1
B13, Trade, 115.450, 155, B13, S01, 1
B13, Trade, 187.667, 162, B13, S00, 1
B13, Trade, 189.017, 163, B13, S00, 1
B13, Trade, 197.800, 164, B13, S11, 1
B13, Trade, 203.867, 164, B13, S00, 1
B13, Trade, 234.367, 167, B13, S07, 1
B13, Trade, 240.917, 168, B13, S01, 1
B13, Trade, 253.450, 169, B13, S05, 1
B13, Trade, 258.350, 163, S05, B13, 1
B13, Trade, 280.600, 172, B13, S11, 1
B13, Trade, 282.750, 172, B13, S00, 1
B13, Trade, 286.283, 172, B13, S08, 1
B13, Trade, 296.717, 174, B13, S11, 1
B14, 10
B14, Trade, 243.283, 167, S05, B14, 1
B14, Trade, 244.550, 170, S13, B14, 1
B14, Trade, 251.983, 172, B14, S11, 1
B14, Trade, 258.633, 167, S06, B14, 1
B14, Trade, 265.183, 174, B14, S02, 1
B14, Trade, 269.183, 175, B14, S14, 1
B14, Trade, 276.400, 176, B14, S14, 1
B14, Trade, 280.583, 176, B14, S05, 1
B14, Trade, 290.067, 177, B14, S05, 1
B14, Trade, 298.783, 177, B14, S02, 1
B15, 40
B15, Trade, 7.633, 141, B15, S11, 1
B15, Trade, 11.900, 151, B15, S14, 1
B15, Trade, 20.350, 152, B15, S04, 1
B15, Trade, 34.767, 152, B15, S07, 1
