Trd, 000002.017, 137
Trd, 000003.883, 155
Trd, 000003.933, 135
Trd, 000004.417, 151
Trd, 000004.783, 142
Trd, 000005.183, 141
Trd, 000005.783, 151
Trd, 000006.517, 153
Trd, 000007.750, 152
Trd, 000007.767, 151
Trd, 000008.317, 152
Trd, 000008.667, 154
Trd, 000011.750, 150
Trd, 000012.200, 150
Trd, 000013.250, 149
Trd, 000013.767, 143
Trd, 000014.683, 152
Trd, 000015.450, 149
Trd, 000015.933, 150
Trd, 000018.300, 152
Trd, 000018.600, 150
Trd, 000019.283, 148
Trd, 000019.733, 147
Trd, 000019.983, 149
Trd, 000020.433, 150
Trd, 000020.683, 145
Trd, 000021.983, 147
Trd, 000022.483, 146
Trd, 000023.017, 147
Trd, 000023.233, 146
Trd, 000024.300, 146
Trd, 000024.733, 144
Trd, 000026.800, 146
Trd, 000027.733, 146
Trd, 000028.300, 143
Trd, 000028.433, 147
Trd, 000028.450, 140
Trd, 000030.200, 147
Trd, 000030.283, 145
Trd, 000030.400, 150
Trd, 000031.333, 144
Trd, 000031.667, 149
Trd, 000031.983, 153
Trd, 000032.600, 154
Trd, 000033.450, 161
Trd, 000033.633, 165
Trd, 000034.033, 164
Trd, 000034.633, 140
Trd, 000035.700, 148
Trd, 000035.983, 145
Trd, 000036.000, 145
Trd, 000036.550, 154
Trd, 000037.567, 149
Trd, 000038.367, 153
Trd, 000038.517, 154
Trd, 000038.717, 147
Trd, 000040.133, 148
Trd, 000040.250, 147
Trd, 000040.500, 149
Trd, 000041.650, 147
Trd, 000042.900, 146
Trd, 000043.800, 145
Trd, 000044.450, 148
Trd, 000045.200, 151
Trd, 000045.517, 152
Trd, 000047.017, 152
Trd, 000047.783, 153
Trd, 000048.017, 152
Trd, 000048.733, 152
Trd, 000048.800, 136
Trd, 000049.167, 146
Trd, 000049.250, 132
Trd, 000050.717, 135
Trd, 000051.117, 146
Trd, 000052.717, 137
Trd, 000053.333, 138
Trd, 000053.733, 142
Trd, 000054.067, 153
Trd, 000054.417, 141
Trd, 000055.217, 147
Trd, 000055.417, 148
Trd, 000055.967, 150
Trd, 000056.683, 160
Trd, 000056.883, 150
Trd, 000058.417, 157
Trd, 000058.667, 164
Trd, 000058.967, 155
Trd, 000059.067, 168
Trd, 000060.150, 158
Trd, 000062.067, 150
Trd, 000063.517, 153
Trd, 000064.017, 152
Trd, 000064.700, 150
Trd, 000065.750, 149
Trd, 000066.467, 151
Trd, 000067.017, 152
Trd, 000067.383, 151
Trd, 000067.650, 153
Trd, 000068.550, 150
Trd, 000069.783, 151
Trd, 000070.567, 152
Trd, 000070.883, 155
Trd, 000071.767, 164
Trd, 000071.800, 159
Trd, 000072.433, 155
Trd, 000074.417, 150
Trd, 000075.000, 149
Trd, 000075.167, 154
Trd, 000076.267, 155
Trd, 000077.583, 151
Trd, 000077.850, 152
Trd, 000078.150, 153
Trd, 000079.067, 154
Trd, 000079.917, 153
Trd, 000079.933, 148
Trd, 000080.017, 163
Trd, 000080.100, 166
Trd, 000080.667, 167
Trd, 000082.800, 160
Trd, 000082.967, 152
Trd, 000082.983, 161
Trd, 000084.550, 157
Trd, 000085.750, 156
Trd, 000085.867, 155
Trd, 000087.433, 164
Trd, 000088.267, 153
Trd, 000088.617, 155
Trd, 000088.633, 152
Trd, 000089.633, 167
Trd, 000090.067, 172
Trd, 000090.350, 172
Trd, 000091.300, 151
Trd, 000091.500, 150
Trd, 000092.083, 158
Trd, 000092.817, 154
Trd, 000093.900, 155
Trd, 000094.567, 157
Trd, 000094.850, 156
Trd, 000095.617, 159
Trd, 000096.183, 151
Trd, 000096.883, 156
Trd, 000097.167, 157
Trd, 000097.433, 159
Trd, 000097.917, 156
Trd, 000098.067, 148
Trd, 000098.367, 157
Trd, 000098.917, 147
Trd, 000100.217, 154
Trd, 000101.067, 150
Trd, 000101.367, 153
Trd, 000102.967, 153
Trd, 000103.217, 154
Trd, 000103.917, 155
Trd, 000104.500, 152
Trd, 000104.783, 153
Trd, 000104.900, 151
Trd, 000104.917, 141
Trd, 000105.267, 143
Trd, 000106.133, 156
Trd, 000106.633, 150
Trd, 000106.733, 157
Trd, 000107.933, 157
Trd, 000110.417, 158
Trd, 000110.767, 164
Trd, 000110.933, 167
Trd, 000111.267, 157
Trd, 000111.800, 158
Trd, 000113.300, 161
Trd, 000113.467, 148
Trd, 000113.633, 166
Trd, 000115.017, 167
Trd, 000116.167, 158
Trd, 000116.800, 154
Trd, 000117.833, 142
Trd, 000118.300, 153
Trd, 000119.183, 157
Trd, 000120.150, 158
Trd, 000120.200, 160
Trd, 000121.250, 161
Trd, 000123.133, 159
Trd, 000123.683, 158
Trd, 000124.033, 160
Trd, 000125.550, 158
Trd, 000125.833, 155
Trd, 000126.550, 159
Trd, 000127.083, 161
Trd, 000128.483, 163
Trd, 000129.767, 157
Trd, 000131.283, 161
Trd, 000132.600, 162
Trd, 000132.783, 161
Trd, 000132.867, 160
Trd, 000134.367, 157
Trd, 000134.667, 158
Trd, 000134.750, 159
Trd, 000134.833, 156
Trd, 000135.017, 150
Trd, 000136.600, 160
Trd, 000136.833, 170
Trd, 000136.867, 168
Trd, 000137.167, 171
Trd, 000138.300, 158
Trd, 000138.733, 178
Trd, 000139.067, 170
Trd, 000140.417, 165
Trd, 000141.183, 165
Trd, 000141.300, 163
Trd, 000141.383, 162
Trd, 000141.550, 163
Trd, 000142.167, 165
Trd, 000144.617, 161
Trd, 000145.150, 161
Trd, 000145.333, 164
Trd, 000145.517, 159
Trd, 000146.000, 164
Trd, 000146.950, 152
Trd, 000148.450, 161
Trd, 000149.400, 160
Trd, 000149.433, 162
Trd, 000149.450, 159
Trd, 000150.333, 158
Trd, 000150.900, 161
Trd, 000151.483, 162
Trd, 000151.667, 173
Trd, 000152.217, 179
Trd, 000153.100, 177
Trd, 000153.967, 178
Trd, 000154.333, 175
Trd, 000155.433, 159
Trd, 000155.817, 156
Trd, 000156.317, 154
Trd, 000157.817, 157
Trd, 000158.283, 159
Trd, 000158.650, 162
Trd, 000158.783, 164
Trd, 000161.417, 166
Trd, 000161.900, 178
Trd, 000163.267, 174
Trd, 000163.383, 173
Trd, 000164.700, 171
Trd, 000165.833, 165
Trd, 000166.050, 174
Trd, 000166.200, 164
Trd, 000166.433, 157
Trd, 000167.050, 154
Trd, 000167.333, 164
Trd, 000167.950, 163
Trd, 000168.033, 160
Trd, 000168.233, 158
Trd, 000169.483, 161
Trd, 000171.200, 154
Trd, 000172.483, 156
Trd, 000172.817, 158
Trd, 000173.567, 157
Trd, 000173.633, 165
Trd, 000174.900, 172
Trd, 000175.317, 175
Trd, 000175.500, 161
Trd, 000176.117, 164
Trd, 000177.333, 164
Trd, 000177.717, 174
Trd, 000177.950, 165
Trd, 000178.133, 174
Trd, 000180.000, 168
Trd, 000180.500, 166
Trd, 000180.683, 159
Trd, 000182.017, 157
Trd, 000182.200, 161
Trd, 000183.400, 158
Trd, 000184.517, 160
Trd, 000185.517, 159
Trd, 000185.900, 158
Trd, 000186.683, 158
Trd, 000187.133, 163
Trd, 000187.183, 164
Trd, 000187.883, 159
Trd, 000188.283, 162
Trd, 000189.500, 163
Trd, 000190.200, 160
Trd, 000191.517, 160
Trd, 000191.583, 159
Trd, 000191.850, 156
Trd, 000192.667, 156
Trd, 000193.333, 158
Trd, 000193.583, 157
Trd, 000193.817, 158
Trd, 000193.983, 157
Trd, 000194.567, 156
Trd, 000195.400, 174
Trd, 000197.133, 176
Trd, 000197.667, 177
Trd, 000197.750, 165
Trd, 000198.800, 164
Trd, 000199.200, 179
Trd, 000199.733, 168
Trd, 000201.217, 166
Trd, 000202.167, 167
Trd, 000203.283, 165
Trd, 000203.300, 166
Trd, 000203.717, 164
Trd, 000203.917, 161
Trd, 000204.200, 166
Trd, 000205.367, 165
Trd, 000207.167, 165
Trd, 000207.200, 163
Trd, 000207.417, 166
Trd, 000207.833, 161
Trd, 000208.183, 161
Trd, 000210.250, 165
Trd, 000211.033, 167
Trd, 000211.533, 167
Trd, 000212.600, 165
Trd, 000214.200, 164
Trd, 000215.050, 167
Trd, 000215.750, 163
Trd, 000217.650, 168
Trd, 000218.367, 167
Trd, 000218.500, 165
Trd, 000219.233, 168
Trd, 000219.383, 167
Trd, 000219.650, 169
Trd, 000219.800, 166
Trd, 000220.167, 172
Trd, 000220.867, 164
Trd, 000221.400, 166
Trd, 000222.200, 166
Trd, 000222.617, 163
Trd, 000223.700, 171
Trd, 000224.767, 153
Trd, 000226.117, 167
Trd, 000226.217, 170
Trd, 000227.133, 165
Trd, 000228.583, 168
Trd, 000229.167, 167
Trd, 000229.217, 160
Trd, 000230.367, 169
Trd, 000231.283, 165
Trd, 000231.850, 167
Trd, 000234.033, 164
Trd, 000234.183, 161
Trd, 000234.300, 165
Trd, 000236.183, 168
Trd, 000237.333, 161
Trd, 000238.000, 161
Trd, 000238.383, 167
Trd, 000238.750, 168
Trd, 000239.567, 172
Trd, 000240.233, 182
Trd, 000240.567, 173
Trd, 000241.033, 181
Trd, 000241.100, 179
Trd, 000241.300, 181
Trd, 000241.450, 184
Trd, 000241.867, 179
Trd, 000242.400, 176
Trd, 000242.817, 172
Trd, 000243.033, 178
Trd, 000244.200, 178
Trd, 000244.567, 179
Trd, 000245.550, 174
Trd, 000245.583, 172
Trd, 000245.767, 176
Trd, 000246.067, 175
Trd, 000246.550, 177
Trd, 000246.600, 165
Trd, 000246.667, 177
Trd, 000247.367, 171
Trd, 000248.350, 170
Trd, 000248.467, 172
Trd, 000248.917, 167
Trd, 000249.300, 166
Trd, 000250.267, 162
Trd, 000250.967, 163
Trd, 000251.200, 168
Trd, 000251.433, 167
Trd, 000251.467, 169
Trd, 000251.717, 169
Trd, 000251.750, 173
Trd, 000252.150, 170
Trd, 000252.350, 170
Trd, 000252.500, 171
Trd, 000252.617, 167
Trd, 000252.783, 166
Trd, 000253.100, 164
Trd, 000253.967, 169
Trd, 000255.067, 169
Trd, 000255.750, 170
Trd, 000255.867, 176
Trd, 000255.933, 170
Trd, 000256.267, 183
Trd, 000256.850, 178
Trd, 000257.483, 183
Trd, 000258.133, 181
Trd, 000258.383, 184
Trd, 000258.583, 186
Trd, 000259.217, 173
Trd, 000259.500, 166
Trd, 000259.950, 162
Trd, 000260.217, 176
Trd, 000261.150, 170
Trd, 000261.300, 169
Trd, 000261.317, 176
Trd, 000261.467, 177
Trd, 000261.733, 173
Trd, 000261.933, 175
Trd, 000262.183, 191
Trd, 000262.400, 174
Trd, 000263.767, 167
Trd, 000264.483, 170
Trd, 000264.900, 170
Trd, 000265.167, 172
Trd, 000265.317, 174
Trd, 000265.800, 176
Trd, 000265.900, 177
Trd, 000266.333, 173
Trd, 000267.650, 174
Trd, 000267.667, 175
Trd, 000267.700, 171
Trd, 000268.217, 176
Trd, 000268.900, 180
Trd, 000269.017, 179
Trd, 000269.117, 177
Trd, 000270.000, 182
Trd, 000270.167, 184
Trd, 000270.267, 185
Trd, 000270.700, 186
Trd, 000271.350, 182
Trd, 000271.367, 184
Trd, 000271.700, 174
Trd, 000271.983, 173
Trd, 000272.100, 168
Trd, 000272.567, 181
Trd, 000273.517, 166
Trd, 000274.267, 175
Trd, 000274.367, 176
Trd, 000274.383, 174
Trd, 000274.800, 177
Trd, 000275.433, 177
Trd, 000275.483, 178
Trd, 000275.933, 180
Trd, 000276.033, 174
Trd, 000277.883, 178
Trd, 000277.983, 183
Trd, 000278.183, 186
Trd, 000278.267, 190
Trd, 000278.383, 177
Trd, 000279.333, 189
Trd, 000279.700, 184
Trd, 000279.850, 183
Trd, 000280.083, 184
Trd, 000280.183, 176
Trd, 000281.550, 179
Trd, 000282.050, 178
Trd, 000282.867, 177
Trd, 000282.950, 176
Trd, 000283.067, 176
Trd, 000283.150, 173
Trd, 000283.933, 178
Trd, 000284.217, 169
Trd, 000284.367, 178
Trd, 000284.950, 169
Trd, 000285.017, 165
Trd, 000285.783, 172
Trd, 000285.900, 175
Trd, 000286.750, 172
Trd, 000286.917, 179
Trd, 000287.617, 173
Trd, 000287.700, 173
Trd, 000287.983, 174
Trd, 000288.200, 187
Trd, 000288.300, 190
Trd, 000288.917, 174
Trd, 000289.250, 180
Trd, 000289.800, 173
Trd, 000290.117, 182
Trd, 000290.717, 183
Trd, 000291.100, 183
Trd, 000291.600, 176
Trd, 000292.700, 179
Trd, 000292.717, 177
Trd, 000292.783, 170
Trd, 000293.100, 166
Trd, 000293.667, 180
Trd, 000293.717, 160
Trd, 000294.133, 182
Trd, 000294.250, 164
Trd, 000294.433, 180
Trd, 000294.483, 181
Trd, 000294.533, 151
Trd, 000294.833, 186
Trd, 000295.500, 175
Trd, 000296.017, 181
Trd, 000296.500, 186
Trd, 000296.733, 187
Trd, 000297.217, 192
Trd, 000297.283, 181
Trd, 000297.683, 178
Trd, 000297.783, 195
Trd, 000298.150, 192
Trd, 000298.483, 174
Trd, 000298.700, 183
Trd, 000299.817, 189
