B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 3.517, 131, B09, S06, 1
B09, Trade, 51.483, 136, B09, S08, 1
B09, Trade, 137.517, 144, B09, S08, 1
B10, 3
B10, Trade, 51.317, 139, B10, S06, 1
B10, Trade, 136.900, 148, B10, S10, 1
B10, Trade, 200.400, 153, B10, S06, 1
B11, 1
B11, Trade, 299.467, 166, B11, S10, 1
B12, 15
B12, Trade, 4.733, 141, S05, B12, 1
B12, Trade, 38.800, 144, B12, S08, 1
B12, Trade, 58.883, 147, B12, S00, 1
B12, Trade, 76.650, 148, B12, S03, 1
B12, Trade, 81.767, 149, B12, S08, 1
B12, Trade, 103.133, 151, B12, S06, 1
B12, Trade, 110.717, 152, B12, S08, 1
B12, Trade, 139.867, 155, B12, S10, 1
B12, Trade, 164.250, 157, B12, S10, 1
B12, Trade, 199.133, 161, B12, S10, 1
B12, Trade, 223.750, 163, B12, S10, 1
B12, Trade, 227.533, 164, B12, S00, 1
B12, Trade, 236.100, 164, B12, S10, 1
B12, Trade, 264.983, 167, B12, S00, 1
B12, Trade, 299.383, 170, B12, S04, 1
B13, 7
B13, Trade, 247.967, 169, B13, S08, 1
B13, Trade, 250.667, 169, B13, S06, 1
B13, Trade, 265.683, 169, B13, S06, 1
B13, Trade, 282.017, 172, B13, S08, 1
B13, Trade, 286.450, 172, B13, S07, 1
B13, Trade, 289.650, 173, B13, S04, 1
B13, Trade, 297.250, 173, B13, S10, 1
B14, 8
B14, Trade, 246.683, 172, B14, S07, 1
B14, Trade, 253.567, 173, B14, S01, 1
B14, Trade, 264.850, 174, B14, S07, 1
B14, Trade, 266.833, 175, S11, B14, 1
B14, Trade, 277.833, 176, B14, S02, 1
B14, Trade, 286.317, 177, B14, S02, 1
B14, Trade, 289.150, 177, B14, S02, 1
B14, Trade, 294.367, 177, B14, S03, 1
B15, 10
B15, Trade, 240.733, 174, S02, B15, 1
B15, Trade, 241.767, 175, B15, S13, 1
B15, Trade, 259.267, 177, S09, B15, 1
B15, Trade, 262.083, 177, B15, S08, 1
B15, Trade, 268.750, 178, B15, S10, 1
B15, Trade, 273.250, 178, B15, S04, 1
B15, Trade, 281.800, 179, B15, S13, 1
B15, Trade, 284.283, 179, B15, S06, 1
B15, Trade, 288.750, 180, B15, S06, 1
B15, Trade, 291.783, 177, S13, B15, 1
B16, 52
B16, Trade, 2.983, 152, S13, B16, 1
B16, Trade, 7.633, 154, S05, B16, 1
B16, Trade, 15.267, 150, S11, B16, 1
B16, Trade, 19.500, 153, S01, B16, 1
B16, Trade, 22.933, 157, S09, B16, 1
B16, Trade, 32.433, 158, S16, B16, 1
B16, Trade, 37.650, 158, S13, B16, 1
B16, Trade, 42.817, 153, S11, B16, 1
B16, Trade, 48.850, 160, B16, S08, 1
B16, Trade, 51.117, 157, S05, B16, 1
B16, Trade, 60.733, 161, B16, S08, 1
B16, Trade, 63.183, 161, B16, S16, 1
B16, Trade, 71.200, 162, S11, B16, 1
B16, Trade, 79.617, 152, S09, B16, 1
B16, Trade, 84.300, 156, S05, B16, 1
B16, Trade, 86.183, 164, B16, S11, 1
B16, Trade, 95.717, 161, S11, B16, 1
B16, Trade, 96.183, 162, S13, B16, 1
B16, Trade, 102.117, 160, S11, B16, 1
B16, Trade, 109.383, 156, S11, B16, 1
B16, Trade, 116.033, 164, S05, B16, 1
B16, Trade, 122.567, 167, S16, B16, 1
B16, Trade, 131.417, 165, S11, B16, 1
B16, Trade, 136.200, 166, S15, B16, 1
B16, Trade, 141.417, 165, S14, B16, 1
B16, Trade, 145.633, 160, S13, B16, 1
B16, Trade, 152.083, 165, S13, B16, 1
B16, Trade, 154.650, 166, S09, B16, 1
B16, Trade, 159.967, 168, S05, B16, 1
B16, Trade, 164.950, 163, S01, B16, 1
B16, Trade, 170.600, 172, S15, B16, 1
B16, Trade, 175.933, 166, S09, B16, 1
B16, Trade, 176.700, 172, S16, B16, 1
B16, Trade, 186.450, 172, S05, B16, 1
B16, Trade, 197.550, 171, S05, B16, 1
B16, Trade, 206.383, 175, B16, S08, 1
B16, Trade, 208.283, 176, S16, B16, 1
B16, Trade, 216.350, 171, S09, B16, 1
B16, Trade, 219.517, 171, S01, B16, 1
B16, Trade, 223.100, 170, S01, B16, 1
B16, Trade, 231.733, 170, S13, B16, 1
B16, Trade, 233.550, 176, S01, B16, 1
B16, Trade, 238.033, 174, S01, B16, 1
B16, Trade, 245.667, 178, S15, B16, 1
B16, Trade, 248.133, 174, S13, B16, 1
B16, Trade, 256.117, 176, S15, B16, 1
B16, Trade, 261.917, 181, B16, S04, 1
B16, Trade, 267.350, 182, B16, S13, 1
B16, Trade, 271.150, 176, S13, B16, 1
B16, Trade, 272.867, 181, S01, B16, 1
B16, Trade, 277.733, 180, S11, B16, 1
B16, Trade, 286.683, 182, S13, B16, 1
B17, 21
B17, Trade, 2.900, 144, B17, S08, 1
B17, Trade, 12.217, 143, B17, S06, 1
B17, Trade, 21.767, 150, B17, S10, 1
B17, Trade, 28.517, 160, B17, S06, 1
B17, Trade, 38.067, 149, B17, S10, 1
B17, Trade, 48.467, 155, S11, B17, 1
B17, Trade, 75.517, 158, S13, B17, 1
B17, Trade, 79.250, 152, S05, B17, 1
B17, Trade, 86.167, 165, S01, B17, 1
B17, Trade, 107.017, 153, S01, B17, 1
B17, Trade, 127.367, 159, B17, S08, 1
B17, Trade, 139.483, 159, S05, B17, 1
B17, Trade, 230.767, 169, S09, B17, 1
B17, Trade, 235.633, 171, S09, B17, 1
B17, Trade, 252.467, 172, S13, B17, 1
B17, Trade, 258.033, 171, S02, B17, 1
B17, Trade, 267.083, 179, S01, B17, 1
B17, Trade, 270.200, 176, B17, S08, 1
B17, Trade, 282.100, 186, S17, B17, 1
B17, Trade, 290.567, 178, B17, S10, 1
B17, Trade, 296.933, 181, S05, B17, 1
B18, 6
B18, Trade, 29.600, 152, B18, S10, 1
B18, Trade, 50.450, 146, B18, S10, 1
B18, Trade, 77.633, 148, B18, S10, 1
B18, Trade, 86.900, 146, B18, S03, 1
B18, Trade, 111.217, 146, B18, S06, 1
B18, Trade, 269.783, 171, B18, S06, 1
B19, 49
B19, Trade, 8.950, 151, B19, S00, 1
B19, Trade, 16.817, 149, B19, S10, 1
B19, Trade, 17.967, 151, S09, B19, 1
B19, Trade, 27.050, 159, B19, S07, 1
B19, Trade, 35.900, 157, S13, B19, 1
B19, Trade, 40.450, 145, B19, S03, 1
B19, Trade, 42.117, 146, B19, S08, 1
B19, Trade, 53.183, 147, B19, S10, 1
B19, Trade, 57.350, 150, B19, S01, 1
B19, Trade, 63.000, 162, B19, S01, 1
B19, Trade, 70.733, 160, B19, S06, 1
B19, Trade, 75.067, 152, B19, S08, 1
B19, Trade, 83.200, 151, S09, B19, 1
B19, Trade, 86.333, 150, B19, S10, 1
B19, Trade, 93.217, 157, B19, S08, 1
B19, Trade, 100.450, 159, B19, S07, 1
B19, Trade, 107.817, 152, B19, S10, 1
B19, Trade, 111.300, 160, S13, B19, 1
B19, Trade, 118.117, 164, B19, S07, 1
B19, Trade, 118.783, 165, S05, B19, 1
B19, Trade, 125.717, 165, B19, S10, 1
B19, Trade, 132.283, 163, B19, S03, 1
B19, Trade, 141.633, 162, B19, S06, 1
B19, Trade, 145.283, 160, B19, S08, 1
B19, Trade, 151.767, 160, B19, S10, 1
B19, Trade, 162.900, 158, B19, S06, 1
B19, Trade, 167.783, 161, S11, B19, 1
B19, Trade, 176.267, 165, B19, S06, 1
B19, Trade, 181.833, 166, B19, S10, 1
B19, Trade, 188.767, 172, B19, S00, 1
B19, Trade, 195.733, 172, B19, S06, 1
B19, Trade, 196.517, 171, B19, S10, 1
B19, Trade, 210.000, 173, S01, B19, 1
B19, Trade, 214.633, 167, B19, S10, 1
B19, Trade, 219.733, 168, B19, S08, 1
B19, Trade, 226.333, 168, S11, B19, 1
B19, Trade, 236.500, 165, B19, S08, 1
B19, Trade, 241.517, 176, S09, B19, 1
B19, Trade, 247.117, 170, B19, S10, 1
B19, Trade, 248.633, 169, S02, B19, 1
B19, Trade, 253.217, 176, B19, S10, 1
B19, Trade, 260.433, 183, B19, S16, 1
B19, Trade, 263.617, 182, B19, S05, 1
B19, Trade, 271.417, 173, B19, S02, 1
B19, Trade, 276.833, 176, B19, S07, 1
B19, Trade, 281.667, 180, S05, B19, 1
B19, Trade, 285.567, 175, B19, S08, 1
B19, Trade, 291.117, 177, B19, S08, 1
B19, Trade, 295.933, 175, B19, S08, 1
B20, 46
B20, Trade, 10.933, 151, B20, S07, 1
B20, Trade, 13.300, 145, B20, S06, 1
B20, Trade, 21.733, 152, B20, S03, 1
B20, Trade, 23.817, 157, B20, S08, 1
B20, Trade, 32.583, 156, B20, S03, 1
B20, Trade, 36.067, 156, B20, S07, 1
B20, Trade, 44.850, 151, B20, S10, 1
B20, Trade, 47.550, 152, B20, S06, 1
B20, Trade, 58.233, 149, B20, S06, 1
B20, Trade, 64.317, 159, B20, S06, 1
B20, Trade, 70.267, 160, B20, S10, 1
B20, Trade, 72.133, 159, B20, S14, 1
B20, Trade, 77.850, 150, B20, S08, 1
B20, Trade, 85.767, 152, B20, S06, 1
B20, Trade, 95.400, 154, B20, S06, 1
B20, Trade, 100.517, 155, B20, S00, 1
B20, Trade, 104.900, 149, B20, S08, 1
B20, Trade, 114.450, 161, B20, S08, 1
B20, Trade, 119.783, 164, B20, S06, 1
B20, Trade, 126.150, 165, B20, S00, 1
B20, Trade, 129.400, 163, B20, S10, 1
B20, Trade, 133.483, 161, B20, S08, 1
B20, Trade, 146.567, 159, B20, S00, 1
B20, Trade, 150.433, 158, B20, S10, 1
B20, Trade, 155.533, 164, B20, S06, 1
B20, Trade, 159.283, 162, B20, S06, 1
B20, Trade, 165.267, 156, B20, S08, 1
B20, Trade, 170.617, 157, B20, S08, 1
B20, Trade, 177.033, 163, B20, S03, 1
B20, Trade, 188.750, 172, B20, S08, 1
B20, Trade, 190.350, 172, B20, S06, 1
B20, Trade, 197.100, 170, B20, S01, 1
B20, Trade, 201.750, 163, B20, S10, 1
B20, Trade, 211.517, 169, B20, S03, 1
B20, Trade, 223.250, 169, B20, S08, 1
B20, Trade, 226.400, 166, B20, S06, 1
B20, Trade, 236.550, 164, B20, S06, 1
B20, Trade, 244.367, 174, B20, S07, 1
B20, Trade, 251.717, 169, B20, S06, 1
B20, Trade, 253.650, 169, B20, S08, 1
B20, Trade, 261.550, 183, B20, S10, 1
B20, Trade, 266.200, 169, B20, S05, 1
B20, Trade, 276.600, 176, B20, S08, 1
B20, Trade, 281.917, 177, B20, S06, 1
B20, Trade, 293.417, 175, B20, S00, 1
B20, Trade, 296.433, 175, B20, S06, 1
B21, 42
B21, Trade, 11.533, 151, B21, S03, 1
B21, Trade, 15.833, 147, B21, S08, 1
B21, Trade, 23.933, 156, B21, S03, 1
B21, Trade, 32.900, 156, B21, S06, 1
B21, Trade, 35.350, 156, B21, S10, 1
B21, Trade, 45.000, 149, B21, S06, 1
B21, Trade, 50.100, 155, B21, S00, 1
B21, Trade, 62.200, 157, B21, S07, 1
B21, Trade, 72.017, 159, B21, S08, 1
B21, Trade, 73.500, 158, B21, S10, 1
B21, Trade, 79.400, 146, B21, S06, 1
B21, Trade, 86.683, 149, B21, S08, 1
B21, Trade, 90.200, 154, B21, S00, 1
B21, Trade, 98.733, 157, B21, S03, 1
B21, Trade, 110.850, 150, B21, S03, 1
B21, Trade, 115.317, 159, B21, S10, 1
B21, Trade, 121.250, 163, B21, S10, 1
B21, Trade, 124.150, 163, B21, S06, 1
B21, Trade, 129.183, 163, B21, S07, 1
B21, Trade, 136.317, 160, B21, S06, 1
B21, Trade, 144.483, 160, B21, S01, 1
B21, Trade, 151.350, 158, B21, S08, 1
B21, Trade, 159.267, 163, B21, S00, 1
B21, Trade, 161.700, 161, B21, S03, 1
B21, Trade, 173.450, 159, B21, S08, 1
B21, Trade, 179.633, 164, B21, S10, 1
B21, Trade, 184.483, 163, B21, S08, 1
B21, Trade, 188.933, 172, B21, S10, 1
B21, Trade, 196.233, 171, B21, S08, 1
B21, Trade, 206.867, 172, S11, B21, 1
B21, Trade, 207.917, 170, B21, S00, 1
B21, Trade, 215.450, 167, B21, S08, 1
B21, Trade, 225.333, 167, B21, S06, 1
B21, Trade, 246.200, 173, B21, S06, 1
B21, Trade, 250.883, 169, B21, S00, 1
B21, Trade, 257.433, 173, B21, S10, 1
B21, Trade, 264.233, 180, B21, S08, 1
B21, Trade, 277.250, 175, B21, S06, 1
B21, Trade, 280.333, 176, B21, S00, 1
B21, Trade, 291.467, 175, B21, S01, 1
B21, Trade, 294.917, 174, B21, S04, 1
B21, Trade, 299.033, 173, B21, S03, 1
B22, 38
B22, Trade, 9.100, 150, B22, S10, 1
B22, Trade, 24.517, 155, B22, S06, 1
B22, Trade, 32.633, 156, B22, S08, 1
B22, Trade, 37.467, 155, B22, S06, 1
B22, Trade, 49.450, 155, B22, S03, 1
B22, Trade, 61.617, 156, B22, S10, 1
B22, Trade, 72.583, 159, B22, S06, 1
B22, Trade, 77.383, 152, B22, S01, 1
B22, Trade, 87.883, 150, B22, S06, 1
B22, Trade, 94.367, 154, B22, S10, 1
B22, Trade, 100.467, 157, B22, S06, 1
B22, Trade, 103.267, 144, S10, B22, 1
B22, Trade, 108.183, 149, B22, S06, 1
B22, Trade, 121.983, 163, B22, S03, 1
B22, Trade, 130.850, 163, B22, S06, 1
B22, Trade, 135.933, 160, B22, S00, 1
B22, Trade, 142.300, 157, B22, S10, 1
B22, Trade, 148.567, 157, B22, S06, 1
B22, Trade, 154.133, 163, B22, S08, 1
B22, Trade, 158.600, 164, B22, S10, 1
B22, Trade, 170.233, 158, B22, S06, 1
B22, Trade, 182.917, 164, B22, S06, 1
B22, Trade, 197.583, 169, B22, S08, 1
B22, Trade, 206.950, 171, B22, S10, 1
B22, Trade, 211.333, 170, B22, S06, 1
B22, Trade, 222.050, 168, B22, S06, 1
B22, Trade, 227.367, 165, B22, S10, 1
B22, Trade, 243.400, 174, B22, S08, 1
B22, Trade, 246.633, 173, B22, S03, 1
B22, Trade, 250.833, 169, B22, S08, 1
B22, Trade, 257.633, 172, B22, S06, 1
B22, Trade, 263.083, 180, B22, S02, 1
B22, Trade, 266.033, 170, S04, B22, 1
B22, Trade, 271.600, 172, B22, S00, 1
B22, Trade, 279.067, 177, B22, S10, 1
B22, Trade, 282.450, 172, S04, B22, 1
