B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 20.883, 143, B12, S00, 1
B12, Trade, 166.183, 157, B12, S05, 1
B13, 9
B13, Trade, 19.350, 144, B13, S05, 1
B13, Trade, 48.683, 148, B13, S08, 1
B13, Trade, 99.700, 153, B13, S00, 1
B13, Trade, 127.950, 155, B13, S05, 1
B13, Trade, 146.200, 157, B13, S05, 1
B13, Trade, 166.033, 158, B13, S00, 1
B13, Trade, 220.383, 165, B13, S00, 1
B13, Trade, 247.767, 167, B13, S00, 1
B13, Trade, 291.833, 172, B13, S02, 1
B14, 33
B14, Trade, 2.183, 148, B14, S00, 1
B14, Trade, 19.967, 150, B14, S00, 1
B14, Trade, 28.500, 151, B14, S00, 1
B14, Trade, 47.550, 153, B14, S00, 1
B14, Trade, 53.383, 151, S01, B14, 1
B14, Trade, 63.217, 154, B14, S13, 1
B14, Trade, 68.967, 155, B14, S05, 1
B14, Trade, 83.750, 156, B14, S05, 1
B14, Trade, 93.767, 157, B14, S00, 1
B14, Trade, 121.533, 160, B14, S02, 1
B14, Trade, 122.800, 160, B14, S12, 1
B14, Trade, 133.950, 161, B14, S13, 1
B14, Trade, 135.267, 160, S06, B14, 1
B14, Trade, 141.983, 162, B14, S02, 1
B14, Trade, 144.183, 162, B14, S08, 1
B14, Trade, 148.817, 159, S13, B14, 1
B14, Trade, 171.767, 165, B14, S13, 1
B14, Trade, 174.800, 165, B14, S06, 1
B14, Trade, 184.667, 165, S06, B14, 1
B14, Trade, 198.850, 168, B14, S13, 1
B14, Trade, 202.933, 168, B14, S01, 1
B14, Trade, 210.850, 168, S01, B14, 1
B14, Trade, 213.933, 169, B14, S05, 1
B14, Trade, 223.617, 170, B14, S05, 1
B14, Trade, 239.500, 171, B14, S05, 1
B14, Trade, 246.033, 172, B14, S05, 1
B14, Trade, 256.550, 174, B14, S05, 1
B14, Trade, 267.267, 174, B14, S00, 1
B14, Trade, 273.983, 175, B14, S05, 1
B14, Trade, 276.183, 176, B14, S01, 1
B14, Trade, 285.267, 176, B14, S05, 1
B14, Trade, 291.750, 177, B14, S07, 1
B14, Trade, 297.033, 177, B14, S02, 1
B15, 2
B15, Trade, 20.783, 147, B15, S13, 1
B15, Trade, 241.867, 170, B15, S12, 1
B16, 12
B16, Trade, 242.150, 175, S15, B16, 1
B16, Trade, 244.717, 175, B16, S02, 1
B16, Trade, 251.217, 180, B16, S00, 1
B16, Trade, 253.183, 179, S04, B16, 1
B16, Trade, 259.033, 181, B16, S12, 1
B16, Trade, 268.133, 180, B16, S02, 1
B16, Trade, 273.250, 181, S12, B16, 1
B16, Trade, 276.967, 177, B16, S00, 1
B16, Trade, 279.183, 183, S15, B16, 1
B16, Trade, 288.483, 184, B16, S16, 1
B16, Trade, 291.233, 184, S12, B16, 1
B16, Trade, 296.883, 184, B16, S13, 1
B17, 44
B17, Trade, 8.483, 158, B17, S05, 1
B17, Trade, 13.017, 153, B17, S00, 1
B17, Trade, 19.283, 159, B17, S02, 1
B17, Trade, 26.700, 154, B17, S01, 1
B17, Trade, 32.200, 152, S06, B17, 1
B17, Trade, 39.000, 160, B17, S08, 1
B17, Trade, 41.217, 156, B17, S05, 1
B17, Trade, 48.650, 154, B17, S05, 1
B17, Trade, 60.067, 157, B17, S02, 1
B17, Trade, 65.150, 156, B17, S05, 1
B17, Trade, 74.217, 158, B17, S04, 1
B17, Trade, 75.883, 159, B17, S05, 1
B17, Trade, 79.800, 160, B17, S13, 1
B17, Trade, 88.517, 159, B17, S13, 1
B17, Trade, 92.433, 162, B17, S05, 1
B17, Trade, 105.117, 163, B17, S13, 1
B17, Trade, 116.983, 161, B17, S00, 1
B17, Trade, 126.667, 166, B17, S04, 1
B17, Trade, 131.750, 165, S15, B17, 1
B17, Trade, 135.483, 159, B17, S05, 1
B17, Trade, 138.317, 168, S16, B17, 1
B17, Trade, 144.383, 163, B17, S06, 1
B17, Trade, 158.433, 166, B17, S02, 1
B17, Trade, 174.100, 164, B17, S13, 1
B17, Trade, 183.833, 166, B17, S05, 1
B17, Trade, 192.217, 168, B17, S04, 1
B17, Trade, 193.267, 169, B17, S13, 1
B17, Trade, 202.517, 167, B17, S04, 1
B17, Trade, 205.650, 171, B17, S02, 1
B17, Trade, 217.467, 169, B17, S08, 1
B17, Trade, 225.350, 172, B17, S00, 1
B17, Trade, 229.667, 173, B17, S05, 1
B17, Trade, 234.617, 176, S12, B17, 1
B17, Trade, 239.083, 177, S06, B17, 1
B17, Trade, 245.283, 178, B17, S08, 1
B17, Trade, 253.433, 178, B17, S13, 1
B17, Trade, 262.150, 182, B17, S05, 1
B17, Trade, 268.817, 178, B17, S07, 1
B17, Trade, 275.567, 177, B17, S11, 1
B17, Trade, 283.983, 177, B17, S13, 1
B17, Trade, 285.633, 178, B17, S00, 1
B17, Trade, 291.600, 178, B17, S11, 1
B17, Trade, 294.433, 185, B17, S03, 1
B17, Trade, 298.850, 187, B17, S05, 1
B18, 46
B18, Trade, 10.917, 155, B18, S10, 1
B18, Trade, 16.167, 153, B18, S06, 1
B18, Trade, 18.117, 160, B18, S17, 1
B18, Trade, 33.583, 151, B18, S05, 1
B18, Trade, 38.400, 160, B18, S05, 1
B18, Trade, 42.883, 157, B18, S13, 1
B18, Trade, 47.600, 155, S12, B18, 1
B18, Trade, 54.667, 153, B18, S05, 1
B18, Trade, 63.183, 158, B18, S02, 1
B18, Trade, 68.683, 155, B18, S13, 1
B18, Trade, 77.917, 161, B18, S04, 1
B18, Trade, 92.383, 170, B18, S10, 1
B18, Trade, 95.083, 166, S16, B18, 1
B18, Trade, 97.767, 165, B18, S02, 1
B18, Trade, 102.217, 161, B18, S06, 1
B18, Trade, 113.400, 161, B18, S05, 1
B18, Trade, 120.967, 161, B18, S00, 1
B18, Trade, 133.583, 163, B18, S00, 1
B18, Trade, 141.083, 164, B18, S13, 1
B18, Trade, 145.883, 163, B18, S12, 1
B18, Trade, 153.750, 166, B18, S05, 1
B18, Trade, 157.983, 167, B18, S13, 1
B18, Trade, 163.583, 172, S04, B18, 1
B18, Trade, 171.483, 166, B18, S00, 1
B18, Trade, 174.083, 166, B18, S02, 1
B18, Trade, 186.267, 164, B18, S04, 1
B18, Trade, 194.800, 168, B18, S00, 1
B18, Trade, 200.667, 167, B18, S02, 1
B18, Trade, 206.817, 169, B18, S13, 1
B18, Trade, 210.617, 167, S06, B18, 1
B18, Trade, 217.967, 168, B18, S02, 1
B18, Trade, 219.333, 168, B18, S05, 1
B18, Trade, 232.567, 173, B18, S08, 1
B18, Trade, 234.950, 173, B18, S13, 1
B18, Trade, 241.300, 169, S07, B18, 1
B18, Trade, 245.683, 175, B18, S03, 1
B18, Trade, 249.200, 171, B18, S02, 1
B18, Trade, 256.533, 177, B18, S03, 1
B18, Trade, 262.117, 183, B18, S06, 1
B18, Trade, 266.967, 180, B18, S07, 1
B18, Trade, 269.733, 178, B18, S11, 1
B18, Trade, 273.650, 176, B18, S07, 1
B18, Trade, 282.333, 177, B18, S11, 1
B18, Trade, 287.267, 177, B18, S13, 1
B18, Trade, 291.483, 180, B18, S03, 1
B18, Trade, 299.300, 185, B18, S03, 1
B19, 12
B19, Trade, 29.700, 147, S13, B19, 1
B19, Trade, 34.967, 155, S15, B19, 1
B19, Trade, 45.017, 157, S12, B19, 1
B19, Trade, 85.183, 160, S15, B19, 1
B19, Trade, 102.517, 162, S15, B19, 1
B19, Trade, 122.283, 160, S06, B19, 1
B19, Trade, 127.683, 167, B19, S02, 1
B19, Trade, 186.500, 165, S12, B19, 1
B19, Trade, 225.933, 178, S16, B19, 1
B19, Trade, 235.650, 180, B19, S05, 1
B19, Trade, 250.033, 182, S17, B19, 1
B19, Trade, 265.967, 186, S04, B19, 1
B20, 10
B20, Trade, 242.417, 179, S16, B20, 1
B20, Trade, 246.183, 171, B20, S13, 1
B20, Trade, 250.150, 178, B20, S10, 1
B20, Trade, 257.617, 180, S16, B20, 1
B20, Trade, 265.433, 184, S17, B20, 1
B20, Trade, 270.850, 180, S12, B20, 1
B20, Trade, 275.517, 182, S16, B20, 1
B20, Trade, 278.250, 179, S06, B20, 1
B20, Trade, 288.200, 185, S12, B20, 1
B20, Trade, 294.933, 197, B20, S00, 1
B21, 46
B21, Trade, 5.417, 160, B21, S13, 1
B21, Trade, 11.550, 155, B21, S05, 1
B21, Trade, 17.167, 165, B21, S01, 1
B21, Trade, 27.650, 154, B21, S12, 1
