B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 98.150, 141, B09, S00, 1
B10, 4
B10, Trade, 79.217, 142, B10, S00, 1
B10, Trade, 96.900, 143, B10, S04, 1
B10, Trade, 200.350, 154, B10, S10, 1
B10, Trade, 215.017, 155, B10, S04, 1
B11, 1
B11, Trade, 292.650, 166, B11, S10, 1
B12, 4
B12, Trade, 246.200, 165, B12, S03, 1
B12, Trade, 258.483, 167, B12, S12, 1
B12, Trade, 274.183, 168, B12, S10, 1
B12, Trade, 293.500, 170, B12, S00, 1
B13, 7
B13, Trade, 244.333, 168, B13, S10, 1
B13, Trade, 253.500, 169, B13, S13, 1
B13, Trade, 256.033, 169, B13, S05, 1
B13, Trade, 259.567, 166, S02, B13, 1
B13, Trade, 272.667, 171, B13, S12, 1
B13, Trade, 290.133, 173, B13, S01, 1
B13, Trade, 293.967, 173, B13, S13, 1
B14, 1
B14, Trade, 79.867, 139, B14, S05, 1
B15, 6
B15, Trade, 69.650, 158, S15, B15, 1
B15, Trade, 98.783, 159, B15, S05, 1
B15, Trade, 132.817, 163, S06, B15, 1
B15, Trade, 164.400, 164, B15, S05, 1
B15, Trade, 204.733, 165, B15, S05, 1
B15, Trade, 209.783, 172, B15, S10, 1
B16, 44
B16, Trade, 6.850, 152, B16, S03, 1
B16, Trade, 15.517, 153, B16, S15, 1
B16, Trade, 17.683, 154, B16, S00, 1
B16, Trade, 23.917, 151, B16, S08, 1
B16, Trade, 29.417, 154, B16, S05, 1
B16, Trade, 41.950, 149, B16, S03, 1
B16, Trade, 49.367, 155, B16, S00, 1
B16, Trade, 54.967, 154, B16, S00, 1
B16, Trade, 62.000, 156, B16, S05, 1
B16, Trade, 64.467, 159, B16, S00, 1
B16, Trade, 73.633, 157, B16, S00, 1
B16, Trade, 94.750, 161, B16, S11, 1
B16, Trade, 106.183, 159, B16, S11, 1
B16, Trade, 111.700, 160, B16, S00, 1
