B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 3.467, 120, B06, S00, 1
B07, 1
B07, Trade, 1.633, 124, B07, S02, 1
B08, 2
B08, Trade, 56.800, 132, B08, S00, 1
B08, Trade, 82.217, 133, B08, S00, 1
B09, 0
B10, 6
B10, Trade, 37.250, 137, B10, S01, 1
B10, Trade, 62.217, 140, B10, S07, 1
B10, Trade, 81.450, 142, B10, S00, 1
B10, Trade, 120.317, 146, B10, S07, 1
B10, Trade, 153.883, 149, B10, S07, 1
B10, Trade, 289.183, 163, B10, S02, 1
B11, 11
B11, Trade, 24.450, 138, B11, S01, 1
B11, Trade, 31.483, 139, B11, S00, 1
B11, Trade, 37.800, 137, B11, S07, 1
B11, Trade, 65.100, 140, B11, S02, 1
B11, Trade, 108.433, 147, B11, S00, 1
B11, Trade, 137.550, 149, B11, S07, 1
B11, Trade, 159.650, 152, B11, S00, 1
B11, Trade, 167.517, 151, B11, S02, 1
B11, Trade, 230.267, 159, B11, S02, 1
B11, Trade, 236.650, 159, B11, S00, 1
B11, Trade, 289.033, 164, B11, S08, 1
B12, 4
B12, Trade, 254.067, 166, B12, S01, 1
B12, Trade, 284.533, 169, B12, S00, 1
B12, Trade, 289.383, 170, B12, S01, 1
B12, Trade, 297.050, 170, B12, S07, 1
B13, 2
B13, Trade, 70.117, 146, B13, S05, 1
B13, Trade, 81.550, 139, B13, S07, 1
B14, 10
B14, Trade, 33.183, 142, S03, B14, 1
B14, Trade, 109.567, 155, S09, B14, 1
B14, Trade, 124.750, 158, S11, B14, 1
B14, Trade, 131.233, 157, B14, S00, 1
B14, Trade, 159.117, 153, S09, B14, 1
B14, Trade, 163.467, 161, B14, S11, 1
B14, Trade, 171.067, 161, S04, B14, 1
B14, Trade, 213.767, 163, B14, S01, 1
B14, Trade, 225.550, 167, B14, S02, 1
B14, Trade, 237.683, 169, B14, S02, 1
B15, 19
B15, Trade, 15.417, 145, S04, B15, 1
B15, Trade, 36.050, 140, S11, B15, 1
B15, Trade, 46.867, 152, S14, B15, 1
B15, Trade, 72.400, 151, B15, S04, 1
B15, Trade, 79.333, 149, S12, B15, 1
B15, Trade, 87.517, 148, S09, B15, 1
B15, Trade, 90.783, 154, S06, B15, 1
B15, Trade, 97.133, 158, S06, B15, 1
B15, Trade, 123.833, 154, B15, S03, 1
B15, Trade, 145.033, 157, S04, B15, 1
B15, Trade, 162.050, 157, S12, B15, 1
B15, Trade, 180.767, 160, S06, B15, 1
B15, Trade, 187.317, 159, B15, S01, 1
B15, Trade, 192.283, 170, B15, S00, 1
B15, Trade, 211.817, 161, S09, B15, 1
B15, Trade, 216.217, 163, S09, B15, 1
B15, Trade, 221.267, 166, S06, B15, 1
B15, Trade, 257.917, 175, S04, B15, 1
B15, Trade, 297.533, 178, B15, S11, 1
B16, 46
B16, Trade, 4.400, 132, B16, S07, 1
B16, Trade, 9.783, 147, B16, S00, 1
B16, Trade, 21.767, 151, B16, S05, 1
B16, Trade, 24.250, 147, B16, S02, 1
B16, Trade, 28.967, 139, S04, B16, 1
B16, Trade, 35.500, 138, B16, S00, 1
B16, Trade, 44.517, 145, B16, S01, 1
B16, Trade, 55.800, 150, B16, S03, 1
B16, Trade, 69.167, 151, B16, S09, 1
B16, Trade, 71.383, 147, B16, S02, 1
B16, Trade, 76.583, 153, B16, S02, 1
B16, Trade, 78.083, 147, S01, B16, 1
B16, Trade, 91.383, 153, B16, S07, 1
B16, Trade, 98.100, 158, B16, S07, 1
B16, Trade, 103.950, 159, B16, S00, 1
B16, Trade, 107.267, 155, S03, B16, 1
B16, Trade, 117.017, 164, B16, S12, 1
B16, Trade, 120.217, 158, B16, S09, 1
B16, Trade, 125.133, 159, B16, S00, 1
B16, Trade, 127.200, 158, B16, S07, 1
B16, Trade, 140.050, 157, B16, S11, 1
B16, Trade, 146.267, 154, B16, S07, 1
B16, Trade, 153.717, 153, B16, S04, 1
B16, Trade, 156.450, 151, B16, S00, 1
B16, Trade, 166.200, 160, B16, S07, 1
B16, Trade, 175.783, 160, B16, S02, 1
B16, Trade, 187.250, 167, B16, S07, 1
B16, Trade, 193.317, 167, B16, S07, 1
B16, Trade, 195.883, 167, B16, S04, 1
B16, Trade, 201.500, 167, B16, S07, 1
B16, Trade, 208.400, 168, B16, S11, 1
B16, Trade, 216.183, 160, B16, S02, 1
B16, Trade, 220.083, 164, B16, S00, 1
B16, Trade, 224.017, 167, B16, S04, 1
B16, Trade, 227.433, 163, B16, S07, 1
B16, Trade, 236.367, 171, B16, S02, 1
B16, Trade, 239.600, 167, B16, S12, 1
B16, Trade, 251.017, 172, B16, S05, 1
B16, Trade, 259.917, 176, B16, S09, 1
B16, Trade, 260.883, 175, B16, S11, 1
B16, Trade, 270.267, 176, B16, S07, 1
B16, Trade, 276.967, 181, B16, S15, 1
B16, Trade, 283.017, 180, B16, S08, 1
B16, Trade, 285.967, 172, S09, B16, 1
B16, Trade, 290.983, 172, B16, S05, 1
B16, Trade, 298.700, 175, B16, S00, 1
B17, 42
B17, Trade, 7.483, 146, B17, S04, 1
B17, Trade, 8.583, 145, B17, S06, 1
B17, Trade, 13.333, 145, S04, B17, 1
B17, Trade, 22.017, 150, B17, S10, 1
B17, Trade, 27.967, 139, B17, S00, 1
B17, Trade, 34.633, 138, B17, S09, 1
B17, Trade, 54.067, 152, B17, S01, 1
B17, Trade, 56.133, 150, B17, S02, 1
B17, Trade, 61.150, 140, B17, S04, 1
B17, Trade, 64.317, 140, B17, S01, 1
B17, Trade, 69.983, 150, S12, B17, 1
B17, Trade, 73.717, 153, B17, S01, 1
B17, Trade, 81.367, 148, B17, S02, 1
B17, Trade, 87.000, 147, B17, S04, 1
