B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 151.883, 141, B09, S00, 1
B09, Trade, 158.883, 146, B09, S04, 1
B09, Trade, 201.983, 151, B09, S05, 1
B10, 0
B11, 8
B11, Trade, 2.150, 137, B11, S02, 1
B11, Trade, 71.900, 144, B11, S05, 1
B11, Trade, 90.700, 146, B11, S05, 1
B11, Trade, 120.017, 148, B11, S00, 1
B11, Trade, 150.900, 152, B11, S08, 1
B11, Trade, 158.683, 153, B11, S05, 1
B11, Trade, 176.033, 154, B11, S00, 1
B11, Trade, 242.383, 161, B11, S05, 1
B12, 2
B12, Trade, 243.117, 164, B12, S00, 1
B12, Trade, 253.733, 165, B12, S01, 1
B13, 34
B13, Trade, 4.033, 144, B13, S05, 1
B13, Trade, 16.583, 145, B13, S07, 1
B13, Trade, 17.067, 146, S12, B13, 1
B13, Trade, 36.217, 147, B13, S02, 1
B13, Trade, 40.833, 148, B13, S06, 1
B13, Trade, 44.350, 148, B13, S05, 1
B13, Trade, 57.533, 146, S10, B13, 1
B13, Trade, 65.900, 150, S07, B13, 1
B13, Trade, 70.550, 145, B13, S02, 1
B13, Trade, 76.550, 150, S06, B13, 1
B13, Trade, 81.417, 152, B13, S02, 1
B13, Trade, 86.917, 152, B13, S02, 1
B13, Trade, 103.550, 148, B13, S02, 1
B13, Trade, 110.850, 155, B13, S05, 1
B13, Trade, 117.467, 155, B13, S02, 1
B13, Trade, 122.617, 152, B13, S05, 1
B13, Trade, 132.983, 157, B13, S00, 1
B13, Trade, 143.967, 158, B13, S13, 1
B13, Trade, 147.533, 157, B13, S03, 1
B13, Trade, 157.083, 153, B13, S02, 1
B13, Trade, 163.183, 152, B13, S02, 1
B13, Trade, 175.133, 161, B13, S05, 1
B13, Trade, 180.567, 162, B13, S07, 1
B13, Trade, 185.900, 161, B13, S05, 1
B13, Trade, 193.083, 162, B13, S05, 1
B13, Trade, 203.600, 159, B13, S02, 1
B13, Trade, 212.600, 165, B13, S02, 1
B13, Trade, 213.600, 165, B13, S08, 1
B13, Trade, 223.767, 166, B13, S08, 1
B13, Trade, 236.667, 167, B13, S02, 1
B13, Trade, 241.383, 166, B13, S02, 1
B13, Trade, 252.933, 163, B13, S08, 1
B13, Trade, 282.683, 172, B13, S05, 1
B13, Trade, 286.850, 173, B13, S05, 1
B14, 3
B14, Trade, 18.417, 145, B14, S05, 1
B14, Trade, 36.000, 151, S14, B14, 1
B14, Trade, 83.900, 151, S09, B14, 1
B15, 11
B15, Trade, 242.050, 169, S13, B15, 1
B15, Trade, 246.983, 176, S14, B15, 1
B15, Trade, 250.067, 176, B15, S02, 1
B15, Trade, 255.833, 169, S13, B15, 1
B15, Trade, 264.500, 177, B15, S05, 1
B15, Trade, 265.750, 174, B15, S01, 1
B15, Trade, 276.750, 178, B15, S02, 1
B15, Trade, 278.217, 179, S14, B15, 1
B15, Trade, 286.700, 178, B15, S02, 1
B15, Trade, 293.067, 180, B15, S01, 1
B15, Trade, 299.767, 181, B15, S02, 1
B16, 40
B16, Trade, 3.883, 150, B16, S07, 1
B16, Trade, 12.550, 149, B16, S02, 1
B16, Trade, 16.267, 146, B16, S06, 1
B16, Trade, 27.350, 149, S06, B16, 1
B16, Trade, 31.883, 155, B16, S13, 1
B16, Trade, 35.183, 150, S12, B16, 1
B16, Trade, 41.867, 148, S03, B16, 1
B16, Trade, 50.850, 154, B16, S02, 1
B16, Trade, 55.617, 153, B16, S02, 1
B16, Trade, 60.233, 153, S03, B16, 1
B16, Trade, 63.900, 148, B16, S05, 1
B16, Trade, 69.050, 148, B16, S10, 1
B16, Trade, 83.733, 150, B16, S03, 1
B16, Trade, 86.933, 150, B16, S10, 1
B16, Trade, 95.283, 159, S03, B16, 1
B16, Trade, 111.783, 156, B16, S05, 1
B16, Trade, 122.367, 152, B16, S06, 1
B16, Trade, 132.600, 167, B16, S02, 1
B16, Trade, 142.733, 157, B16, S09, 1
B16, Trade, 147.900, 159, S07, B16, 1
B16, Trade, 155.867, 158, B16, S07, 1
B16, Trade, 163.650, 154, S03, B16, 1
B16, Trade, 171.150, 163, B16, S07, 1
B16, Trade, 181.033, 161, B16, S05, 1
B16, Trade, 185.967, 161, B16, S06, 1
B16, Trade, 198.567, 169, S14, B16, 1
B16, Trade, 203.883, 161, B16, S07, 1
B16, Trade, 210.733, 168, B16, S05, 1
B16, Trade, 217.767, 164, B16, S00, 1
B16, Trade, 222.450, 169, B16, S06, 1
B16, Trade, 229.367, 168, B16, S05, 1
B16, Trade, 237.717, 169, B16, S05, 1
B16, Trade, 244.983, 175, S15, B16, 1
B16, Trade, 252.333, 172, B16, S05, 1
B16, Trade, 262.850, 178, B16, S15, 1
B16, Trade, 272.733, 180, B16, S05, 1
B16, Trade, 279.583, 181, B16, S08, 1
B16, Trade, 282.017, 181, B16, S00, 1
B16, Trade, 290.717, 181, B16, S01, 1
B16, Trade, 295.983, 183, B16, S15, 1
B17, 12
B17, Trade, 244.400, 174, S14, B17, 1
B17, Trade, 246.217, 179, S16, B17, 1
B17, Trade, 249.750, 176, S07, B17, 1
B17, Trade, 256.433, 173, S14, B17, 1
B17, Trade, 260.900, 184, B17, S02, 1
B17, Trade, 262.150, 181, S09, B17, 1
B17, Trade, 272.117, 185, B17, S02, 1
B17, Trade, 274.183, 185, B17, S08, 1
B17, Trade, 280.667, 186, B17, S17, 1
B17, Trade, 284.983, 172, S13, B17, 1
B17, Trade, 291.650, 186, S14, B17, 1
B17, Trade, 294.433, 185, S14, B17, 1
B18, 60
B18, Trade, 3.067, 162, B18, S12, 1
B18, Trade, 8.367, 151, S07, B18, 1
B18, Trade, 14.400, 149, S00, B18, 1
B18, Trade, 18.717, 151, S03, B18, 1
B18, Trade, 22.733, 153, S15, B18, 1
B18, Trade, 27.500, 150, S12, B18, 1
B18, Trade, 30.750, 165, B18, S02, 1
B18, Trade, 37.567, 151, S06, B18, 1
B18, Trade, 43.233, 154, S03, B18, 1
B18, Trade, 46.450, 151, S03, B18, 1
B18, Trade, 54.050, 160, S16, B18, 1
B18, Trade, 60.450, 154, S09, B18, 1
B18, Trade, 64.000, 154, S14, B18, 1
B18, Trade, 69.600, 153, S03, B18, 1
B18, Trade, 72.900, 155, S14, B18, 1
B18, Trade, 76.750, 154, S12, B18, 1
B18, Trade, 86.417, 159, S15, B18, 1
B18, Trade, 90.300, 164, S16, B18, 1
B18, Trade, 90.633, 160, S15, B18, 1
B18, Trade, 100.167, 157, S12, B18, 1
B18, Trade, 105.650, 155, S06, B18, 1
B18, Trade, 107.033, 155, S09, B18, 1
B18, Trade, 112.600, 156, S06, B18, 1
B18, Trade, 118.433, 157, S07, B18, 1
B18, Trade, 124.167, 163, S15, B18, 1
B18, Trade, 128.617, 175, B18, S14, 1
B18, Trade, 133.600, 175, B18, S15, 1
B18, Trade, 139.567, 161, S03, B18, 1
B18, Trade, 143.817, 158, S06, B18, 1
B18, Trade, 150.917, 160, S09, B18, 1
B18, Trade, 152.250, 161, S12, B18, 1
B18, Trade, 158.750, 164, S14, B18, 1
B18, Trade, 164.617, 157, S12, B18, 1
B18, Trade, 170.017, 166, S14, B18, 1
B18, Trade, 177.150, 161, S12, B18, 1
B18, Trade, 182.133, 164, S06, B18, 1
B18, Trade, 188.700, 165, S03, B18, 1
B18, Trade, 190.233, 169, S09, B18, 1
B18, Trade, 194.217, 162, S03, B18, 1
B18, Trade, 200.783, 168, S03, B18, 1
B18, Trade, 203.283, 162, S10, B18, 1
B18, Trade, 212.300, 167, S09, B18, 1
B18, Trade, 215.483, 166, S12, B18, 1
B18, Trade, 217.250, 166, S09, B18, 1
B18, Trade, 225.683, 168, S13, B18, 1
B18, Trade, 230.000, 170, S03, B18, 1
B18, Trade, 236.933, 172, S03, B18, 1
B18, Trade, 238.800, 171, S06, B18, 1
B18, Trade, 247.083, 183, S17, B18, 1
B18, Trade, 250.583, 178, S12, B18, 1
B18, Trade, 256.617, 176, S15, B18, 1
B18, Trade, 259.650, 188, B18, S15, 1
B18, Trade, 264.217, 180, S13, B18, 1
B18, Trade, 269.117, 189, B18, S12, 1
B18, Trade, 273.000, 188, S14, B18, 1
B18, Trade, 277.683, 184, S12, B18, 1
B18, Trade, 283.633, 172, S09, B18, 1
B18, Trade, 288.850, 184, S16, B18, 1
B18, Trade, 294.750, 183, S12, B18, 1
B18, Trade, 298.817, 192, B18, S12, 1
B19, 42
B19, Trade, 8.200, 150, B19, S13, 1
B19, Trade, 13.583, 147, B19, S08, 1
B19, Trade, 30.083, 150, B19, S02, 1
B19, Trade, 33.167, 150, S07, B19, 1
B19, Trade, 38.750, 147, B19, S00, 1
B19, Trade, 52.200, 155, B19, S14, 1
B19, Trade, 56.250, 153, B19, S09, 1
B19, Trade, 60.667, 151, B19, S00, 1
B19, Trade, 64.283, 147, B19, S02, 1
B19, Trade, 67.633, 151, B19, S13, 1
B19, Trade, 80.917, 153, S07, B19, 1
B19, Trade, 84.717, 149, B19, S00, 1
B19, Trade, 90.617, 153, B19, S02, 1
B19, Trade, 95.217, 158, B19, S06, 1
B19, Trade, 99.433, 156, B19, S05, 1
B19, Trade, 111.450, 157, S07, B19, 1
B19, Trade, 112.817, 154, B19, S02, 1
B19, Trade, 125.683, 169, B19, S02, 1
B19, Trade, 132.583, 174, B19, S12, 1
B19, Trade, 135.483, 167, B19, S05, 1
B19, Trade, 138.083, 157, B19, S06, 1
B19, Trade, 146.583, 157, B19, S02, 1
B19, Trade, 156.050, 157, B19, S06, 1
B19, Trade, 175.917, 160, B19, S07, 1
B19, Trade, 182.900, 159, B19, S02, 1
B19, Trade, 188.100, 161, B19, S05, 1
B19, Trade, 200.667, 167, B19, S02, 1
B19, Trade, 204.833, 171, B19, S12, 1
B19, Trade, 213.783, 163, B19, S07, 1
B19, Trade, 214.600, 163, B19, S05, 1
B19, Trade, 219.367, 160, B19, S05, 1
B19, Trade, 225.000, 165, B19, S02, 1
B19, Trade, 226.450, 167, B19, S02, 1
B19, Trade, 236.583, 171, B19, S13, 1
B19, Trade, 241.283, 167, B19, S09, 1
B19, Trade, 247.883, 178, B19, S15, 1
B19, Trade, 258.717, 189, B19, S01, 1
B19, Trade, 267.400, 184, B19, S00, 1
B19, Trade, 269.583, 182, B19, S05, 1
B19, Trade, 274.783, 183, B19, S10, 1
B19, Trade, 278.683, 179, B19, S01, 1
B19, Trade, 292.550, 182, B19, S00, 1
B20, 13
B20, Trade, 7.833, 150, B20, S09, 1
B20, Trade, 10.933, 152, S14, B20, 1
B20, Trade, 21.567, 146, B20, S05, 1
