B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 67.733, 127, B06, S01, 1
B07, 2
B07, Trade, 80.333, 132, B07, S02, 1
B07, Trade, 180.400, 142, B07, S01, 1
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 18.950, 138, B11, S09, 1
B11, Trade, 30.817, 140, B11, S02, 1
B11, Trade, 80.117, 145, B11, S09, 1
B11, Trade, 202.350, 157, B11, S01, 1
B12, 0
B13, 16
B13, Trade, 53.167, 148, B13, S09, 1
B13, Trade, 59.067, 149, B13, S09, 1
B13, Trade, 67.200, 147, B13, S02, 1
B13, Trade, 72.033, 150, B13, S09, 1
B13, Trade, 83.450, 149, B13, S09, 1
B13, Trade, 91.983, 150, B13, S01, 1
B13, Trade, 118.150, 154, B13, S01, 1
B13, Trade, 127.650, 155, B13, S02, 1
B13, Trade, 143.500, 157, B13, S03, 1
B13, Trade, 150.400, 157, B13, S01, 1
B13, Trade, 167.300, 159, B13, S01, 1
B13, Trade, 187.983, 162, B13, S07, 1
B13, Trade, 215.000, 164, B13, S10, 1
B13, Trade, 223.933, 165, B13, S02, 1
B13, Trade, 234.650, 166, B13, S07, 1
B13, Trade, 293.950, 171, B13, S09, 1
B14, 42
B14, Trade, 4.733, 148, B14, S13, 1
B14, Trade, 14.867, 149, B14, S02, 1
B14, Trade, 18.967, 149, S04, B14, 1
B14, Trade, 28.350, 151, B14, S07, 1
B14, Trade, 45.433, 152, B14, S14, 1
B14, Trade, 47.617, 153, B14, S01, 1
B14, Trade, 57.317, 154, B14, S04, 1
B14, Trade, 59.450, 148, S04, B14, 1
B14, Trade, 62.000, 154, B14, S10, 1
B14, Trade, 67.317, 155, B14, S03, 1
B14, Trade, 80.750, 148, S05, B14, 1
B14, Trade, 85.817, 149, S11, B14, 1
B14, Trade, 90.150, 151, S05, B14, 1
B14, Trade, 101.867, 158, B14, S09, 1
B14, Trade, 103.583, 158, B14, S01, 1
B14, Trade, 112.267, 159, B14, S09, 1
B14, Trade, 117.933, 159, B14, S03, 1
B14, Trade, 127.033, 161, B14, S05, 1
B14, Trade, 142.483, 162, B14, S13, 1
B14, Trade, 147.033, 159, S04, B14, 1
B14, Trade, 157.650, 164, B14, S03, 1
B14, Trade, 161.500, 164, B14, S05, 1
B14, Trade, 163.983, 164, B14, S02, 1
B14, Trade, 172.817, 165, B14, S02, 1
B14, Trade, 178.700, 166, B14, S07, 1
B14, Trade, 184.167, 162, S06, B14, 1
B14, Trade, 189.533, 167, B14, S00, 1
B14, Trade, 202.183, 168, B14, S07, 1
B14, Trade, 206.317, 162, S06, B14, 1
B14, Trade, 211.167, 163, S10, B14, 1
B14, Trade, 217.617, 170, B14, S07, 1
B14, Trade, 223.633, 170, B14, S13, 1
B14, Trade, 232.967, 171, B14, S01, 1
B14, Trade, 236.433, 171, B14, S09, 1
B14, Trade, 243.600, 172, B14, S09, 1
B14, Trade, 250.700, 168, S00, B14, 1
B14, Trade, 259.717, 174, S11, B14, 1
B14, Trade, 261.917, 174, B14, S02, 1
B14, Trade, 275.467, 175, B14, S08, 1
B14, Trade, 283.167, 176, B14, S09, 1
B14, Trade, 285.183, 176, B14, S06, 1
B14, Trade, 292.217, 177, B14, S01, 1
B15, 1
B15, Trade, 95.783, 151, B15, S09, 1
B16, 40
B16, Trade, 14.783, 155, B16, S14, 1
B16, Trade, 16.333, 152, B16, S12, 1
B16, Trade, 18.583, 148, S10, B16, 1
B16, Trade, 25.167, 146, S13, B16, 1
B16, Trade, 30.450, 151, B16, S01, 1
B16, Trade, 36.083, 153, B16, S02, 1
B16, Trade, 40.683, 154, B16, S09, 1
B16, Trade, 42.450, 153, B16, S02, 1
B16, Trade, 50.017, 152, B16, S13, 1
B16, Trade, 57.017, 155, B16, S10, 1
B16, Trade, 64.050, 157, B16, S13, 1
B16, Trade, 75.950, 161, B16, S14, 1
B16, Trade, 80.617, 151, S11, B16, 1
B16, Trade, 104.017, 157, B16, S13, 1
B16, Trade, 117.083, 165, B16, S02, 1
B16, Trade, 125.133, 159, B16, S09, 1
B16, Trade, 132.550, 165, B16, S14, 1
B16, Trade, 139.233, 166, B16, S07, 1
B16, Trade, 147.850, 157, B16, S03, 1
B16, Trade, 157.283, 164, B16, S09, 1
B16, Trade, 166.500, 165, B16, S10, 1
B16, Trade, 168.250, 162, B16, S09, 1
B16, Trade, 178.667, 168, B16, S13, 1
B16, Trade, 187.033, 160, B16, S09, 1
B16, Trade, 189.733, 166, B16, S02, 1
B16, Trade, 197.800, 173, B16, S01, 1
B16, Trade, 198.967, 174, B16, S10, 1
B16, Trade, 209.917, 160, B16, S09, 1
B16, Trade, 222.667, 176, B16, S01, 1
