B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 9
B09, Trade, 3.300, 131, B09, S00, 1
B09, Trade, 6.467, 132, B09, S04, 1
B09, Trade, 39.817, 135, B09, S04, 1
B09, Trade, 99.933, 140, B09, S04, 1
B09, Trade, 115.233, 142, B09, S04, 1
B09, Trade, 124.117, 143, B09, S00, 1
B09, Trade, 178.917, 149, B09, S00, 1
B09, Trade, 213.700, 152, B09, S04, 1
B09, Trade, 229.283, 154, B09, S04, 1
B10, 16
B10, Trade, 4.117, 128, B10, S03, 1
B10, Trade, 21.633, 136, B10, S00, 1
B10, Trade, 22.267, 134, B10, S05, 1
B10, Trade, 39.667, 136, B10, S02, 1
B10, Trade, 77.383, 141, B10, S03, 1
B10, Trade, 89.817, 143, B10, S04, 1
B10, Trade, 99.550, 144, B10, S05, 1
B10, Trade, 114.967, 145, B10, S00, 1
B10, Trade, 119.800, 146, B10, S04, 1
B10, Trade, 131.500, 147, B10, S04, 1
B10, Trade, 145.783, 148, B10, S00, 1
B10, Trade, 212.833, 155, B10, S03, 1
B10, Trade, 214.967, 149, B10, S00, 1
B10, Trade, 228.833, 156, B10, S05, 1
B10, Trade, 240.633, 156, B10, S00, 1
B10, Trade, 265.983, 160, B10, S07, 1
B11, 0
B12, 2
B12, Trade, 4.017, 136, B12, S02, 1
B12, Trade, 83.000, 148, B12, S03, 1
B13, 3
B13, Trade, 251.033, 162, B13, S04, 1
B13, Trade, 285.817, 172, B13, S07, 1
B13, Trade, 291.450, 173, B13, S04, 1
B14, 35
B14, Trade, 21.533, 148, B14, S05, 1
B14, Trade, 29.783, 148, B14, S00, 1
B14, Trade, 31.833, 147, B14, S02, 1
B14, Trade, 38.500, 146, B14, S00, 1
B14, Trade, 51.667, 147, B14, S11, 1
B14, Trade, 65.250, 153, B14, S04, 1
B14, Trade, 76.617, 151, B14, S10, 1
B14, Trade, 77.667, 153, B14, S02, 1
B14, Trade, 82.667, 150, B14, S12, 1
B14, Trade, 94.883, 153, B14, S02, 1
B14, Trade, 102.017, 148, B14, S04, 1
B14, Trade, 104.967, 148, B14, S10, 1
B14, Trade, 123.283, 151, B14, S02, 1
B14, Trade, 131.067, 155, B14, S00, 1
B14, Trade, 136.617, 151, B14, S04, 1
B14, Trade, 144.033, 161, B14, S04, 1
B14, Trade, 145.100, 151, S11, B14, 1
B14, Trade, 161.633, 157, B14, S11, 1
B14, Trade, 170.383, 157, B14, S00, 1
B14, Trade, 178.717, 159, B14, S07, 1
B14, Trade, 190.600, 164, B14, S11, 1
B14, Trade, 198.650, 164, B14, S05, 1
B14, Trade, 208.850, 168, B14, S02, 1
B14, Trade, 212.333, 168, B14, S11, 1
B14, Trade, 222.933, 160, B14, S11, 1
B14, Trade, 233.967, 159, B14, S07, 1
B14, Trade, 239.550, 160, B14, S04, 1
B14, Trade, 250.533, 171, B14, S11, 1
B14, Trade, 253.667, 171, B14, S04, 1
B14, Trade, 259.517, 173, B14, S03, 1
B14, Trade, 265.167, 172, B14, S08, 1
B14, Trade, 272.100, 174, B14, S07, 1
B14, Trade, 284.650, 175, B14, S02, 1
B14, Trade, 286.533, 174, B14, S11, 1
B14, Trade, 292.883, 176, B14, S00, 1
B15, 48
B15, Trade, 2.017, 133, B15, S06, 1
B15, Trade, 11.417, 152, B15, S11, 1
B15, Trade, 16.067, 152, B15, S04, 1
B15, Trade, 19.233, 149, B15, S07, 1
B15, Trade, 26.317, 152, B15, S01, 1
B15, Trade, 29.083, 151, B15, S02, 1
B15, Trade, 35.100, 149, B15, S04, 1
B15, Trade, 38.383, 147, S01, B15, 1
B15, Trade, 42.683, 140, B15, S00, 1
B15, Trade, 52.617, 140, B15, S05, 1
B15, Trade, 58.600, 157, B15, S04, 1
B15, Trade, 68.183, 142, B15, S02, 1
B15, Trade, 70.183, 144, B15, S00, 1
B15, Trade, 74.400, 150, B15, S04, 1
B15, Trade, 84.133, 144, B15, S04, 1
B15, Trade, 90.183, 141, B15, S02, 1
B15, Trade, 92.550, 156, B15, S03, 1
B15, Trade, 98.350, 153, B15, S07, 1
B15, Trade, 104.467, 152, S01, B15, 1
B15, Trade, 112.583, 155, B15, S02, 1
B15, Trade, 122.000, 153, B15, S07, 1
B15, Trade, 131.233, 155, B15, S05, 1
B15, Trade, 133.917, 145, B15, S05, 1
B15, Trade, 141.600, 165, B15, S15, 1
B15, Trade, 143.617, 165, B15, S11, 1
B15, Trade, 150.867, 156, B15, S02, 1
B15, Trade, 153.133, 156, B15, S11, 1
B15, Trade, 158.967, 159, B15, S04, 1
B15, Trade, 163.000, 159, B15, S07, 1
B15, Trade, 173.983, 160, B15, S04, 1
B15, Trade, 177.133, 160, B15, S11, 1
B15, Trade, 187.033, 165, S12, B15, 1
B15, Trade, 189.717, 154, B15, S00, 1
B15, Trade, 193.817, 168, B15, S04, 1
B15, Trade, 203.617, 170, B15, S04, 1
B15, Trade, 206.150, 169, B15, S02, 1
B15, Trade, 207.183, 169, S12, B15, 1
B15, Trade, 217.983, 161, B15, S07, 1
B15, Trade, 226.600, 162, B15, S04, 1
B15, Trade, 235.667, 163, B15, S01, 1
B15, Trade, 250.350, 176, B15, S00, 1
B15, Trade, 255.917, 170, B15, S02, 1
B15, Trade, 261.350, 176, B15, S02, 1
B15, Trade, 264.200, 175, B15, S04, 1
B15, Trade, 269.650, 178, B15, S11, 1
B15, Trade, 280.500, 179, B15, S08, 1
B15, Trade, 284.433, 176, B15, S08, 1
B15, Trade, 291.183, 180, B15, S05, 1
B16, 18
B16, Trade, 7.033, 130, B16, S02, 1
B16, Trade, 8.450, 150, B16, S10, 1
B16, Trade, 22.233, 139, S11, B16, 1
B16, Trade, 43.967, 148, B16, S01, 1
B16, Trade, 67.317, 149, S12, B16, 1
B16, Trade, 70.550, 158, S15, B16, 1
B16, Trade, 85.617, 159, S15, B16, 1
B16, Trade, 109.600, 154, B16, S02, 1
B16, Trade, 125.383, 153, S06, B16, 1
B16, Trade, 134.133, 156, S06, B16, 1
B16, Trade, 145.883, 155, S12, B16, 1
B16, Trade, 162.467, 166, S12, B16, 1
B16, Trade, 169.267, 168, S13, B16, 1
B16, Trade, 195.383, 173, S14, B16, 1
B16, Trade, 217.350, 166, B16, S12, 1
B16, Trade, 222.067, 168, S01, B16, 1
B16, Trade, 240.483, 165, B16, S08, 1
B16, Trade, 272.783, 177, S01, B16, 1
B17, 12
B17, Trade, 242.167, 171, B17, S12, 1
B17, Trade, 246.333, 183, B17, S11, 1
B17, Trade, 250.050, 183, B17, S02, 1
B17, Trade, 255.417, 172, S13, B17, 1
B17, Trade, 261.967, 178, B17, S15, 1
B17, Trade, 264.933, 175, B17, S13, 1
B17, Trade, 268.917, 181, B17, S02, 1
B17, Trade, 272.317, 178, S15, B17, 1
B17, Trade, 280.683, 186, S12, B17, 1
B17, Trade, 282.817, 185, S01, B17, 1
B17, Trade, 297.450, 187, B17, S11, 1
B17, Trade, 299.533, 188, B17, S11, 1
B18, 53
B18, Trade, 7.850, 137, B18, S00, 1
B18, Trade, 13.033, 157, B18, S04, 1
