B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 101.717, 136, B08, S04, 1
B08, Trade, 297.683, 156, B08, S00, 1
B09, 0
B10, 8
B10, Trade, 122.983, 146, B10, S03, 1
B10, Trade, 162.383, 150, B10, S04, 1
B10, Trade, 196.983, 153, B10, S00, 1
B10, Trade, 237.600, 157, B10, S04, 1
B10, Trade, 252.267, 159, B10, S04, 1
B10, Trade, 272.817, 161, B10, S00, 1
B10, Trade, 291.800, 163, B10, S05, 1
B10, Trade, 297.667, 157, B10, S05, 1
B11, 0
B12, 21
B12, Trade, 2.067, 133, B12, S00, 1
B12, Trade, 14.400, 141, B12, S00, 1
B12, Trade, 30.633, 143, B12, S00, 1
B12, Trade, 51.683, 144, B12, S00, 1
B12, Trade, 101.633, 150, B12, S00, 1
B12, Trade, 115.683, 151, B12, S01, 1
B12, Trade, 121.117, 152, B12, S04, 1
B12, Trade, 124.767, 151, B12, S06, 1
B12, Trade, 132.617, 153, B12, S00, 1
B12, Trade, 147.917, 154, B12, S00, 1
B12, Trade, 161.167, 156, B12, S00, 1
B12, Trade, 176.650, 158, B12, S06, 1
B12, Trade, 181.350, 157, B12, S01, 1
B12, Trade, 194.667, 159, B12, S03, 1
B12, Trade, 207.350, 155, B12, S03, 1
B12, Trade, 217.233, 162, B12, S03, 1
B12, Trade, 237.300, 163, B12, S03, 1
B12, Trade, 247.900, 165, B12, S00, 1
B12, Trade, 272.433, 167, B12, S07, 1
B12, Trade, 286.483, 169, B12, S04, 1
B12, Trade, 291.300, 169, B12, S08, 1
B13, 32
B13, Trade, 10.400, 143, B13, S04, 1
B13, Trade, 24.950, 145, B13, S04, 1
B13, Trade, 30.567, 143, B13, S06, 1
B13, Trade, 34.800, 145, B13, S04, 1
B13, Trade, 40.867, 146, B13, S01, 1
B13, Trade, 44.717, 146, B13, S03, 1
B13, Trade, 51.283, 147, B13, S04, 1
B13, Trade, 53.883, 145, B13, S03, 1
B13, Trade, 76.000, 150, B13, S04, 1
B13, Trade, 101.400, 153, B13, S00, 1
B13, Trade, 120.967, 155, B13, S08, 1
