B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 235.900, 161, B11, S09, 1
B12, 0
B13, 13
B13, Trade, 10.233, 144, B13, S10, 1
B13, Trade, 58.583, 148, B13, S10, 1
B13, Trade, 107.283, 152, B13, S01, 1
B13, Trade, 124.767, 154, B13, S09, 1
B13, Trade, 191.733, 162, B13, S09, 1
B13, Trade, 232.333, 166, B13, S01, 1
B13, Trade, 235.483, 166, B13, S10, 1
B13, Trade, 237.250, 165, B13, S01, 1
B13, Trade, 255.500, 168, B13, S09, 1
B13, Trade, 262.250, 169, B13, S04, 1
B13, Trade, 274.483, 169, B13, S11, 1
B13, Trade, 282.717, 171, B13, S10, 1
B13, Trade, 288.933, 171, B13, S09, 1
B14, 2
B14, Trade, 177.450, 165, B14, S07, 1
B14, Trade, 274.900, 171, S07, B14, 1
B15, 31
B15, Trade, 14.467, 147, B15, S13, 1
B15, Trade, 16.117, 150, S07, B15, 1
B15, Trade, 26.200, 150, B15, S09, 1
B15, Trade, 31.833, 153, B15, S10, 1
B15, Trade, 40.433, 151, B15, S01, 1
B15, Trade, 45.367, 150, S02, B15, 1
B15, Trade, 51.283, 153, B15, S09, 1
B15, Trade, 56.983, 150, B15, S10, 1
B15, Trade, 63.500, 150, B15, S10, 1
B15, Trade, 73.133, 153, B15, S09, 1
B15, Trade, 80.867, 153, B15, S09, 1
B15, Trade, 88.533, 155, S03, B15, 1
B15, Trade, 93.800, 157, B15, S01, 1
B15, Trade, 106.500, 157, S00, B15, 1
B15, Trade, 118.650, 158, B15, S10, 1
B15, Trade, 122.900, 162, B15, S03, 1
B15, Trade, 137.267, 160, B15, S00, 1
B15, Trade, 139.300, 161, B15, S10, 1
B15, Trade, 156.550, 165, B15, S10, 1
B15, Trade, 170.800, 167, B15, S10, 1
B15, Trade, 175.183, 166, B15, S10, 1
B15, Trade, 185.050, 166, B15, S01, 1
B15, Trade, 201.250, 169, B15, S14, 1
B15, Trade, 213.333, 168, B15, S02, 1
B15, Trade, 216.800, 171, S06, B15, 1
B15, Trade, 231.417, 171, B15, S07, 1
B15, Trade, 243.717, 173, B15, S06, 1
B15, Trade, 256.033, 169, S02, B15, 1
B15, Trade, 274.050, 171, B15, S10, 1
B15, Trade, 283.283, 169, S04, B15, 1
B15, Trade, 291.917, 170, B15, S10, 1
B16, 41
B16, Trade, 5.233, 142, B16, S05, 1
B16, Trade, 15.750, 149, B16, S07, 1
B16, Trade, 22.483, 153, B16, S05, 1
B16, Trade, 38.600, 151, B16, S03, 1
B16, Trade, 48.767, 153, B16, S13, 1
B16, Trade, 56.850, 151, B16, S09, 1
B16, Trade, 59.467, 151, S02, B16, 1
B16, Trade, 67.200, 151, B16, S02, 1
B16, Trade, 76.067, 150, B16, S01, 1
B16, Trade, 78.767, 152, B16, S01, 1
B16, Trade, 85.767, 153, B16, S01, 1
B16, Trade, 89.433, 157, S05, B16, 1
B16, Trade, 98.217, 155, B16, S10, 1
B16, Trade, 104.600, 160, B16, S06, 1
B16, Trade, 115.117, 154, B16, S09, 1
B16, Trade, 122.233, 162, B16, S05, 1
B16, Trade, 133.267, 162, B16, S10, 1
B16, Trade, 139.800, 161, B16, S05, 1
B16, Trade, 147.017, 159, B16, S10, 1
B16, Trade, 156.400, 166, S03, B16, 1
B16, Trade, 166.467, 169, B16, S10, 1
B16, Trade, 172.550, 167, B16, S12, 1
B16, Trade, 180.633, 162, B16, S10, 1
B16, Trade, 185.967, 164, B16, S10, 1
B16, Trade, 191.267, 169, B16, S01, 1
B16, Trade, 195.283, 173, B16, S06, 1
B16, Trade, 197.083, 173, S07, B16, 1
B16, Trade, 209.133, 167, B16, S10, 1
B16, Trade, 211.683, 169, S06, B16, 1
B16, Trade, 220.767, 170, B16, S09, 1
B16, Trade, 226.200, 173, B16, S07, 1
B16, Trade, 227.850, 175, B16, S15, 1
B16, Trade, 235.083, 171, B16, S12, 1
B16, Trade, 241.200, 166, B16, S11, 1
B16, Trade, 244.483, 169, B16, S09, 1
B16, Trade, 256.183, 169, B16, S03, 1
B16, Trade, 257.250, 170, B16, S11, 1
B16, Trade, 269.450, 173, B16, S11, 1
B16, Trade, 280.083, 173, B16, S08, 1
B16, Trade, 281.917, 175, S00, B16, 1
B16, Trade, 282.783, 171, B16, S09, 1
B17, 25
B17, Trade, 6.317, 145, S07, B17, 1
B17, Trade, 11.967, 150, B17, S10, 1
B17, Trade, 19.083, 154, S05, B17, 1
B17, Trade, 30.417, 154, S15, B17, 1
B17, Trade, 53.217, 152, S00, B17, 1
B17, Trade, 80.567, 157, S02, B17, 1
B17, Trade, 85.200, 156, S05, B17, 1
B17, Trade, 93.633, 160, S15, B17, 1
B17, Trade, 109.483, 162, S15, B17, 1
B17, Trade, 115.633, 156, S03, B17, 1
B17, Trade, 122.167, 163, S15, B17, 1
B17, Trade, 129.983, 168, S16, B17, 1
B17, Trade, 143.800, 166, S02, B17, 1
B17, Trade, 147.567, 163, S03, B17, 1
B17, Trade, 158.333, 172, B17, S13, 1
B17, Trade, 165.433, 170, B17, S15, 1
B17, Trade, 196.617, 172, B17, S10, 1
B17, Trade, 198.983, 169, B17, S09, 1
B17, Trade, 202.917, 168, S02, B17, 1
B17, Trade, 216.500, 170, B17, S10, 1
B17, Trade, 222.417, 172, S03, B17, 1
B17, Trade, 235.517, 172, S05, B17, 1
B17, Trade, 261.433, 174, B17, S08, 1
B17, Trade, 281.933, 176, S07, B17, 1
B17, Trade, 284.983, 174, S06, B17, 1
B18, 12
B18, Trade, 240.767, 166, B18, S01, 1
B18, Trade, 244.417, 170, S04, B18, 1
B18, Trade, 251.583, 185, B18, S16, 1
B18, Trade, 253.083, 181, S00, B18, 1
B18, Trade, 260.517, 174, B18, S11, 1
B18, Trade, 267.217, 181, S16, B18, 1
B18, Trade, 268.533, 177, S03, B18, 1
B18, Trade, 275.917, 174, S08, B18, 1
B18, Trade, 280.133, 176, S00, B18, 1
B18, Trade, 285.100, 176, S05, B18, 1
B18, Trade, 292.000, 180, S15, B18, 1
B18, Trade, 298.383, 190, S02, B18, 1
B19, 13
B19, Trade, 240.300, 168, S08, B19, 1
B19, Trade, 242.217, 167, S00, B19, 1
B19, Trade, 249.233, 190, B19, S15, 1
B19, Trade, 256.783, 170, S07, B19, 1
B19, Trade, 263.750, 167, B19, S10, 1
B19, Trade, 264.583, 169, B19, S11, 1
B19, Trade, 270.417, 178, S15, B19, 1
B19, Trade, 276.750, 174, S05, B19, 1
B19, Trade, 280.367, 179, S15, B19, 1
B19, Trade, 287.183, 173, S00, B19, 1
B19, Trade, 289.233, 174, S07, B19, 1
B19, Trade, 293.917, 194, B19, S08, 1
B19, Trade, 298.883, 181, S15, B19, 1
B20, 11
B20, Trade, 243.633, 174, B20, S08, 1
B20, Trade, 247.083, 170, S07, B20, 1
B20, Trade, 254.283, 181, B20, S12, 1
B20, Trade, 258.817, 172, S06, B20, 1
B20, Trade, 265.650, 172, S06, B20, 1
B20, Trade, 273.350, 177, B20, S09, 1
B20, Trade, 281.533, 177, S00, B20, 1
B20, Trade, 282.550, 178, S07, B20, 1
B20, Trade, 291.483, 176, S05, B20, 1
B20, Trade, 297.067, 194, S16, B20, 1
B20, Trade, 297.133, 195, S00, B20, 1
B21, 56
B21, Trade, 1.517, 172, B21, S06, 1
B21, Trade, 7.467, 149, S07, B21, 1
B21, Trade, 10.467, 156, S16, B21, 1
B21, Trade, 18.533, 153, S03, B21, 1
B21, Trade, 22.617, 153, S06, B21, 1
B21, Trade, 28.950, 153, S06, B21, 1
B21, Trade, 34.867, 151, S00, B21, 1
B21, Trade, 41.433, 152, S02, B21, 1
B21, Trade, 45.517, 150, S03, B21, 1
B21, Trade, 46.550, 158, S00, B21, 1
B21, Trade, 55.300, 152, S03, B21, 1
B21, Trade, 57.783, 153, S05, B21, 1
B21, Trade, 61.983, 154, S01, B21, 1
B21, Trade, 69.633, 153, S05, B21, 1
B21, Trade, 76.200, 156, S02, B21, 1
B21, Trade, 83.417, 156, S05, B21, 1
B21, Trade, 87.017, 155, S02, B21, 1
B21, Trade, 97.117, 160, S02, B21, 1
B21, Trade, 101.800, 159, S03, B21, 1
B21, Trade, 103.750, 165, S16, B21, 1
B21, Trade, 109.400, 153, S05, B21, 1
B21, Trade, 116.050, 158, S02, B21, 1
B21, Trade, 116.833, 162, S15, B21, 1
B21, Trade, 125.833, 161, S07, B21, 1
B21, Trade, 129.167, 160, S07, B21, 1
B21, Trade, 131.100, 174, S13, B21, 1
B21, Trade, 140.017, 161, S02, B21, 1
B21, Trade, 143.617, 168, S14, B21, 1
B21, Trade, 150.133, 166, S00, B21, 1
B21, Trade, 152.383, 166, S05, B21, 1
B21, Trade, 157.667, 186, S07, B21, 1
B21, Trade, 165.750, 170, S07, B21, 1
B21, Trade, 170.067, 172, S16, B21, 1
B21, Trade, 174.117, 170, S02, B21, 1
B21, Trade, 181.583, 170, S02, B21, 1
B21, Trade, 188.133, 170, S05, B21, 1
B21, Trade, 193.733, 170, S06, B21, 1
B21, Trade, 199.617, 174, S06, B21, 1
B21, Trade, 202.117, 168, S07, B21, 1
B21, Trade, 210.117, 169, S03, B21, 1
B21, Trade, 214.767, 169, S00, B21, 1
B21, Trade, 221.317, 172, S02, B21, 1
B21, Trade, 224.250, 177, S12, B21, 1
B21, Trade, 233.167, 171, S00, B21, 1
B21, Trade, 236.533, 173, S00, B21, 1
B21, Trade, 237.733, 170, S02, B21, 1
B21, Trade, 246.367, 181, S16, B21, 1
B21, Trade, 250.717, 190, S13, B21, 1
B21, Trade, 255.650, 175, S04, B21, 1
B21, Trade, 263.700, 173, S07, B21, 1
B21, Trade, 268.033, 177, S00, B21, 1
B21, Trade, 277.500, 179, S15, B21, 1
B21, Trade, 281.350, 179, S02, B21, 1
B21, Trade, 286.550, 173, S02, B21, 1
B21, Trade, 291.033, 174, S06, B21, 1
B21, Trade, 293.000, 201, B21, S04, 1
B22, 51
B22, Trade, 8.867, 145, B22, S03, 1
B22, Trade, 15.417, 151, B22, S02, 1
B22, Trade, 18.150, 151, B22, S10, 1
B22, Trade, 21.517, 152, B22, S09, 1
B22, Trade, 27.633, 150, B22, S07, 1
B22, Trade, 35.567, 150, B22, S10, 1
B22, Trade, 38.917, 151, B22, S07, 1
B22, Trade, 49.717, 153, B22, S12, 1
B22, Trade, 52.250, 154, B22, S01, 1
B22, Trade, 59.300, 150, B22, S00, 1
B22, Trade, 65.767, 151, S07, B22, 1
B22, Trade, 71.800, 153, B22, S10, 1
B22, Trade, 80.550, 155, S06, B22, 1
B22, Trade, 91.967, 157, B22, S09, 1
B22, Trade, 102.783, 156, B22, S05, 1
B22, Trade, 109.167, 152, S07, B22, 1
B22, Trade, 114.550, 155, B22, S10, 1
B22, Trade, 117.667, 162, B22, S09, 1
B22, Trade, 129.400, 159, B22, S12, 1
B22, Trade, 130.417, 160, B22, S09, 1
B22, Trade, 135.600, 161, B22, S00, 1
B22, Trade, 142.350, 161, S06, B22, 1
B22, Trade, 145.000, 164, S07, B22, 1
B22, Trade, 153.633, 165, B22, S03, 1
B22, Trade, 155.317, 166, S15, B22, 1
B22, Trade, 161.950, 170, B22, S09, 1
B22, Trade, 164.433, 171, B22, S16, 1
B22, Trade, 169.517, 168, B22, S01, 1
B22, Trade, 172.417, 170, S07, B22, 1
B22, Trade, 183.667, 168, B22, S09, 1
B22, Trade, 189.717, 171, S00, B22, 1
B22, Trade, 196.000, 173, B22, S03, 1
B22, Trade, 200.767, 172, B22, S07, 1
B22, Trade, 203.383, 166, B22, S10, 1
B22, Trade, 208.900, 168, B22, S07, 1
B22, Trade, 219.417, 169, B22, S10, 1
B22, Trade, 221.300, 171, B22, S00, 1
B22, Trade, 225.750, 174, B22, S10, 1
