B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 198.733, 147, B08, S08, 1
B09, 0
B10, 2
B10, Trade, 291.350, 162, B10, S07, 1
B10, Trade, 295.000, 163, B10, S00, 1
B11, 0
B12, 16
B12, Trade, 34.683, 144, B12, S11, 1
B12, Trade, 49.783, 146, B12, S08, 1
B12, Trade, 58.483, 145, B12, S08, 1
B12, Trade, 80.550, 149, B12, S03, 1
B12, Trade, 90.167, 149, B12, S03, 1
B12, Trade, 92.983, 150, S12, B12, 1
B12, Trade, 96.050, 140, B12, S08, 1
B12, Trade, 108.867, 152, B12, S11, 1
B12, Trade, 119.117, 152, B12, S11, 1
B12, Trade, 132.567, 154, B12, S08, 1
B12, Trade, 171.017, 158, B12, S08, 1
B12, Trade, 188.883, 159, B12, S08, 1
B12, Trade, 217.950, 163, B12, S02, 1
B12, Trade, 277.967, 168, B12, S11, 1
B12, Trade, 288.483, 170, B12, S07, 1
B12, Trade, 292.917, 164, B12, S05, 1
B13, 33
B13, Trade, 1.000, 144, B13, S11, 1
B13, Trade, 10.433, 145, S13, B13, 1
B13, Trade, 26.383, 146, B13, S11, 1
B13, Trade, 34.467, 147, B13, S02, 1
B13, Trade, 49.250, 148, B13, S11, 1
B13, Trade, 80.450, 152, B13, S08, 1
B13, Trade, 89.400, 152, B13, S11, 1
B13, Trade, 90.600, 153, S13, B13, 1
B13, Trade, 97.683, 154, B13, S13, 1
B13, Trade, 107.950, 154, B13, S08, 1
B13, Trade, 110.200, 155, B13, S09, 1
B13, Trade, 123.517, 156, B13, S13, 1
B13, Trade, 129.050, 157, B13, S03, 1
B13, Trade, 138.317, 157, B13, S11, 1
B13, Trade, 149.283, 159, B13, S11, 1
B13, Trade, 170.483, 161, B13, S11, 1
B13, Trade, 174.700, 161, B13, S13, 1
B13, Trade, 183.633, 162, B13, S02, 1
B13, Trade, 187.433, 159, S10, B13, 1
B13, Trade, 197.783, 164, B13, S11, 1
B13, Trade, 200.033, 162, S04, B13, 1
B13, Trade, 210.333, 165, B13, S13, 1
B13, Trade, 217.367, 166, S13, B13, 1
B13, Trade, 224.200, 166, B13, S09, 1
B13, Trade, 226.783, 166, B13, S03, 1
B13, Trade, 250.617, 169, B13, S08, 1
B13, Trade, 257.033, 169, B13, S05, 1
B13, Trade, 261.267, 170, B13, S08, 1
B13, Trade, 262.217, 170, S13, B13, 1
B13, Trade, 275.117, 171, B13, S11, 1
B13, Trade, 288.400, 172, B13, S12, 1
B13, Trade, 292.217, 162, S01, B13, 1
B13, Trade, 296.017, 172, S04, B13, 1
B14, 38
B14, Trade, 9.567, 144, B14, S04, 1
B14, Trade, 9.983, 143, B14, S11, 1
B14, Trade, 23.167, 150, B14, S11, 1
B14, Trade, 27.167, 147, S13, B14, 1
B14, Trade, 35.400, 131, B14, S08, 1
B14, Trade, 49.233, 151, B14, S03, 1
B14, Trade, 57.067, 153, B14, S11, 1
B14, Trade, 62.800, 154, B14, S11, 1
B14, Trade, 80.050, 156, B14, S04, 1
B14, Trade, 88.033, 157, B14, S13, 1
B14, Trade, 92.800, 149, B14, S10, 1
B14, Trade, 101.867, 156, B14, S11, 1
B14, Trade, 102.500, 157, S04, B14, 1
B14, Trade, 114.967, 159, B14, S04, 1
B14, Trade, 118.383, 158, S12, B14, 1
B14, Trade, 128.233, 160, B14, S08, 1
B14, Trade, 132.000, 161, S12, B14, 1
B14, Trade, 148.350, 162, B14, S02, 1
B14, Trade, 152.633, 162, B14, S13, 1
B14, Trade, 164.583, 164, B14, S09, 1
B14, Trade, 165.850, 163, B14, S13, 1
B14, Trade, 188.900, 160, S12, B14, 1
B14, Trade, 208.200, 168, B14, S08, 1
B14, Trade, 212.900, 167, S10, B14, 1
B14, Trade, 221.517, 169, B14, S13, 1
B14, Trade, 225.833, 167, B14, S08, 1
B14, Trade, 234.183, 171, B14, S11, 1
B14, Trade, 245.417, 170, B14, S02, 1
B14, Trade, 249.017, 173, S14, B14, 1
B14, Trade, 256.800, 173, B14, S13, 1
B14, Trade, 259.117, 171, S04, B14, 1
B14, Trade, 267.467, 174, B14, S01, 1
B14, Trade, 273.550, 175, B14, S05, 1
B14, Trade, 277.833, 169, B14, S01, 1
B14, Trade, 283.283, 176, B14, S11, 1
B14, Trade, 287.650, 176, B14, S13, 1
B14, Trade, 292.133, 158, B14, S08, 1
B14, Trade, 297.667, 175, B14, S01, 1
B15, 49
B15, Trade, 1.417, 151, B15, S13, 1
B15, Trade, 5.700, 151, S15, B15, 1
B15, Trade, 17.683, 153, B15, S11, 1
B15, Trade, 25.083, 153, B15, S03, 1
B15, Trade, 33.600, 154, B15, S12, 1
B15, Trade, 35.533, 146, S04, B15, 1
B15, Trade, 37.750, 155, B15, S15, 1
B15, Trade, 42.917, 155, B15, S11, 1
B15, Trade, 53.733, 156, B15, S11, 1
B15, Trade, 56.167, 157, B15, S13, 1
B15, Trade, 59.983, 156, S04, B15, 1
B15, Trade, 65.200, 157, B15, S03, 1
B15, Trade, 69.733, 158, B15, S13, 1
B15, Trade, 71.933, 158, S06, B15, 1
B15, Trade, 81.683, 157, S02, B15, 1
B15, Trade, 93.117, 150, S04, B15, 1
B15, Trade, 96.400, 158, S10, B15, 1
B15, Trade, 104.567, 161, B15, S09, 1
B15, Trade, 109.850, 158, S12, B15, 1
B15, Trade, 114.150, 160, S14, B15, 1
B15, Trade, 120.483, 159, S10, B15, 1
B15, Trade, 121.883, 163, S15, B15, 1
B15, Trade, 127.633, 164, B15, S12, 1
B15, Trade, 137.183, 164, B15, S13, 1
B15, Trade, 142.383, 164, S14, B15, 1
B15, Trade, 147.017, 164, S04, B15, 1
B15, Trade, 161.833, 167, B15, S08, 1
B15, Trade, 167.933, 168, S12, B15, 1
B15, Trade, 173.067, 164, S12, B15, 1
B15, Trade, 178.033, 169, B15, S13, 1
B15, Trade, 183.583, 169, B15, S13, 1
B15, Trade, 190.083, 164, S12, B15, 1
