B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 127.717, 143, B09, S08, 1
B09, Trade, 212.250, 152, B09, S08, 1
B10, 1
B10, Trade, 271.650, 161, B10, S08, 1
B11, 1
B11, Trade, 5.350, 137, B11, S02, 1
B12, 14
B12, Trade, 4.067, 136, B12, S08, 1
B12, Trade, 6.633, 139, B12, S10, 1
B12, Trade, 16.117, 141, B12, S01, 1
B12, Trade, 18.683, 140, B12, S10, 1
B12, Trade, 26.867, 139, B12, S08, 1
B12, Trade, 46.750, 144, B12, S10, 1
B12, Trade, 68.033, 147, B12, S08, 1
B12, Trade, 77.867, 148, B12, S08, 1
B12, Trade, 80.533, 148, B12, S10, 1
B12, Trade, 128.317, 149, B12, S07, 1
B12, Trade, 148.850, 155, B12, S10, 1
B12, Trade, 171.700, 157, B12, S02, 1
B12, Trade, 211.600, 161, B12, S02, 1
B12, Trade, 229.333, 163, B12, S10, 1
B13, 5
B13, Trade, 260.633, 170, B13, S13, 1
B13, Trade, 276.250, 171, B13, S05, 1
B13, Trade, 286.400, 172, B13, S05, 1
B13, Trade, 293.350, 173, B13, S08, 1
B13, Trade, 299.117, 173, B13, S10, 1
B14, 49
B14, Trade, 4.917, 148, B14, S04, 1
B14, Trade, 9.467, 147, S01, B14, 1
B14, Trade, 13.883, 149, B14, S10, 1
B14, Trade, 16.417, 142, S03, B14, 1
B14, Trade, 25.933, 143, S00, B14, 1
B14, Trade, 27.850, 142, S03, B14, 1
B14, Trade, 40.300, 152, B14, S08, 1
B14, Trade, 48.733, 152, B14, S01, 1
B14, Trade, 52.867, 153, B14, S02, 1
B14, Trade, 59.817, 153, B14, S00, 1
B14, Trade, 60.583, 154, S01, B14, 1
B14, Trade, 64.350, 154, B14, S14, 1
B14, Trade, 72.067, 155, B14, S00, 1
B14, Trade, 76.050, 155, B14, S08, 1
B14, Trade, 81.733, 153, S12, B14, 1
B14, Trade, 87.800, 157, B14, S04, 1
B14, Trade, 93.000, 157, S14, B14, 1
B14, Trade, 100.867, 158, B14, S08, 1
B14, Trade, 103.100, 156, S03, B14, 1
B14, Trade, 122.783, 160, B14, S08, 1
B14, Trade, 129.300, 150, S06, B14, 1
B14, Trade, 134.367, 161, S14, B14, 1
B14, Trade, 137.767, 162, B14, S08, 1
B14, Trade, 142.283, 156, S00, B14, 1
B14, Trade, 151.767, 163, B14, S04, 1
B14, Trade, 160.983, 164, B14, S08, 1
B14, Trade, 165.500, 164, B14, S14, 1
B14, Trade, 167.350, 165, B14, S10, 1
B14, Trade, 173.683, 165, B14, S03, 1
B14, Trade, 179.067, 166, B14, S10, 1
B14, Trade, 195.700, 168, B14, S06, 1
B14, Trade, 200.683, 168, B14, S01, 1
B14, Trade, 205.850, 167, S03, B14, 1
B14, Trade, 209.467, 169, B14, S02, 1
B14, Trade, 215.467, 169, S14, B14, 1
B14, Trade, 218.900, 166, S01, B14, 1
B14, Trade, 225.750, 170, B14, S08, 1
B14, Trade, 227.617, 171, B14, S11, 1
B14, Trade, 233.317, 171, B14, S00, 1
B14, Trade, 239.950, 172, B14, S00, 1
B14, Trade, 243.483, 172, S14, B14, 1
B14, Trade, 256.467, 173, B14, S02, 1
B14, Trade, 260.850, 174, S14, B14, 1
B14, Trade, 268.167, 175, B14, S13, 1
B14, Trade, 269.667, 175, S14, B14, 1
B14, Trade, 286.183, 176, B14, S08, 1
B14, Trade, 287.800, 172, S12, B14, 1
B14, Trade, 294.300, 177, B14, S09, 1
B14, Trade, 298.933, 177, S01, B14, 1
B15, 9
B15, Trade, 240.633, 171, S13, B15, 1
B15, Trade, 242.883, 172, S00, B15, 1
