B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 231.383, 142, B06, S04, 1
B07, 0
B08, 0
B09, 1
B09, Trade, 252.967, 156, B09, S07, 1
B10, 1
B10, Trade, 253.150, 154, B10, S06, 1
B11, 4
B11, Trade, 37.800, 140, B11, S08, 1
B11, Trade, 208.800, 158, B11, S07, 1
B11, Trade, 260.117, 163, B11, S11, 1
B11, Trade, 283.317, 165, B11, S07, 1
B12, 0
B13, 14
B13, Trade, 4.200, 144, B13, S02, 1
B13, Trade, 16.450, 141, B13, S08, 1
B13, Trade, 27.900, 147, B13, S06, 1
B13, Trade, 77.233, 151, B13, S07, 1
B13, Trade, 180.467, 162, S10, B13, 1
B13, Trade, 208.667, 164, B13, S00, 1
B13, Trade, 231.900, 151, B13, S07, 1
B13, Trade, 242.017, 168, B13, S08, 1
B13, Trade, 259.683, 164, B13, S01, 1
B13, Trade, 263.533, 168, B13, S11, 1
B13, Trade, 273.367, 171, B13, S06, 1
B13, Trade, 280.917, 172, B13, S12, 1
B13, Trade, 283.150, 169, B13, S08, 1
B13, Trade, 293.683, 173, B13, S03, 1
B14, 32
B14, Trade, 3.883, 148, B14, S08, 1
B14, Trade, 15.100, 149, B14, S14, 1
B14, Trade, 23.683, 148, B14, S08, 1
B14, Trade, 29.850, 143, B14, S04, 1
B14, Trade, 36.583, 151, B14, S04, 1
B14, Trade, 39.983, 152, B14, S05, 1
B14, Trade, 41.183, 152, B14, S07, 1
B14, Trade, 72.917, 155, B14, S06, 1
B14, Trade, 78.717, 149, B14, S08, 1
B14, Trade, 90.350, 157, B14, S08, 1
B14, Trade, 117.650, 160, B14, S06, 1
B14, Trade, 125.700, 160, B14, S05, 1
B14, Trade, 137.117, 162, B14, S05, 1
B14, Trade, 150.050, 163, B14, S05, 1
B14, Trade, 173.383, 165, B14, S04, 1
B14, Trade, 187.817, 167, B14, S08, 1
B14, Trade, 195.850, 167, B14, S12, 1
B14, Trade, 202.433, 168, B14, S05, 1
B14, Trade, 205.317, 168, B14, S10, 1
B14, Trade, 230.133, 171, B14, S05, 1
B14, Trade, 240.933, 172, B14, S01, 1
B14, Trade, 243.817, 170, S11, B14, 1
B14, Trade, 252.383, 173, B14, S13, 1
B14, Trade, 258.017, 173, S10, B14, 1
B14, Trade, 265.117, 172, B14, S08, 1
B14, Trade, 272.600, 175, B14, S00, 1
B14, Trade, 276.050, 175, B14, S07, 1
B14, Trade, 280.800, 176, B14, S01, 1
B14, Trade, 286.367, 176, B14, S08, 1
B14, Trade, 289.200, 177, B14, S11, 1
B14, Trade, 296.467, 177, B14, S08, 1
B14, Trade, 298.600, 178, B14, S08, 1
B15, 5
B15, Trade, 42.117, 153, B15, S06, 1
B15, Trade, 79.150, 156, S10, B15, 1
B15, Trade, 94.933, 159, B15, S08, 1
B15, Trade, 281.800, 174, B15, S07, 1
B15, Trade, 291.833, 180, B15, S01, 1
B16, 48
B16, Trade, 11.667, 155, B16, S09, 1
B16, Trade, 21.983, 157, B16, S07, 1
B16, Trade, 23.933, 147, B16, S04, 1
B16, Trade, 36.417, 154, B16, S12, 1
B16, Trade, 46.483, 159, B16, S07, 1
B16, Trade, 59.667, 158, B16, S05, 1
B16, Trade, 61.300, 157, B16, S08, 1
B16, Trade, 64.050, 157, S09, B16, 1
B16, Trade, 71.067, 162, B16, S07, 1
B16, Trade, 73.767, 161, B16, S05, 1
B16, Trade, 79.433, 149, B16, S06, 1
B16, Trade, 82.233, 159, S15, B16, 1
B16, Trade, 90.083, 159, B16, S04, 1
B16, Trade, 92.350, 154, B16, S06, 1
B16, Trade, 96.767, 160, B16, S14, 1
B16, Trade, 105.883, 160, B16, S07, 1
B16, Trade, 113.217, 166, B16, S04, 1
B16, Trade, 121.833, 162, B16, S07, 1
B16, Trade, 130.350, 166, B16, S15, 1
B16, Trade, 135.933, 165, B16, S07, 1
B16, Trade, 142.100, 160, B16, S08, 1
B16, Trade, 147.333, 166, B16, S02, 1
B16, Trade, 155.850, 168, B16, S08, 1
B16, Trade, 159.100, 168, B16, S09, 1
B16, Trade, 163.183, 171, B16, S08, 1
B16, Trade, 170.550, 171, B16, S05, 1
B16, Trade, 185.000, 172, B16, S02, 1
B16, Trade, 189.683, 168, B16, S00, 1
B16, Trade, 195.733, 169, B16, S06, 1
B16, Trade, 202.883, 165, B16, S07, 1
B16, Trade, 205.617, 168, B16, S08, 1
B16, Trade, 212.500, 176, B16, S09, 1
B16, Trade, 215.683, 176, B16, S08, 1
B16, Trade, 217.750, 176, B16, S15, 1
B16, Trade, 229.183, 176, B16, S08, 1
B16, Trade, 235.850, 177, B16, S15, 1
B16, Trade, 240.400, 176, S09, B16, 1
B16, Trade, 243.700, 170, B16, S03, 1
B16, Trade, 250.400, 180, B16, S07, 1
B16, Trade, 258.400, 171, B16, S02, 1
B16, Trade, 262.817, 167, B16, S07, 1
B16, Trade, 269.450, 181, B16, S11, 1
B16, Trade, 274.950, 177, B16, S04, 1
B16, Trade, 278.433, 180, B16, S03, 1
B16, Trade, 289.100, 177, B16, S01, 1
B16, Trade, 290.717, 178, B16, S07, 1
B16, Trade, 295.150, 178, B16, S13, 1
B16, Trade, 299.400, 185, B16, S03, 1
B17, 54
B17, Trade, 3.200, 124, S07, B17, 1
B17, Trade, 17.917, 159, B17, S09, 1
B17, Trade, 20.883, 160, B17, S06, 1
B17, Trade, 22.517, 159, S10, B17, 1
B17, Trade, 33.050, 160, S14, B17, 1
B17, Trade, 37.867, 162, S17, B17, 1
B17, Trade, 43.767, 160, S02, B17, 1
B17, Trade, 49.317, 159, S14, B17, 1
B17, Trade, 55.783, 158, S10, B17, 1
B17, Trade, 57.933, 160, S16, B17, 1
B17, Trade, 64.800, 162, S10, B17, 1
B17, Trade, 69.317, 165, B17, S08, 1
B17, Trade, 70.717, 164, S14, B17, 1
B17, Trade, 79.967, 163, S16, B17, 1
B17, Trade, 85.067, 161, S02, B17, 1
B17, Trade, 86.467, 161, S05, B17, 1
B17, Trade, 95.733, 162, S10, B17, 1
B17, Trade, 98.817, 164, S16, B17, 1
B17, Trade, 104.833, 164, S10, B17, 1
B17, Trade, 108.567, 169, B17, S15, 1
B17, Trade, 113.950, 168, S10, B17, 1
B17, Trade, 121.117, 170, B17, S17, 1
B17, Trade, 127.283, 165, S12, B17, 1
B17, Trade, 131.267, 170, S14, B17, 1
B17, Trade, 134.317, 171, B17, S17, 1
B17, Trade, 136.767, 166, S10, B17, 1
B17, Trade, 144.333, 167, S09, B17, 1
B17, Trade, 147.683, 170, S16, B17, 1
B17, Trade, 154.200, 172, S02, B17, 1
B17, Trade, 162.967, 174, S17, B17, 1
B17, Trade, 168.083, 174, S10, B17, 1
B17, Trade, 171.783, 175, S15, B17, 1
B17, Trade, 177.400, 172, S15, B17, 1
B17, Trade, 187.200, 172, S10, B17, 1
B17, Trade, 191.050, 173, S09, B17, 1
B17, Trade, 197.567, 170, S10, B17, 1
B17, Trade, 203.383, 172, S10, B17, 1
B17, Trade, 210.167, 179, B17, S17, 1
B17, Trade, 217.350, 178, S09, B17, 1
B17, Trade, 220.833, 177, S09, B17, 1
B17, Trade, 225.500, 180, B17, S17, 1
B17, Trade, 226.583, 177, S14, B17, 1
B17, Trade, 233.900, 181, B17, S17, 1
B17, Trade, 241.217, 175, S13, B17, 1
B17, Trade, 246.000, 182, B17, S07, 1
B17, Trade, 250.633, 181, S14, B17, 1
B17, Trade, 253.517, 170, S01, B17, 1
B17, Trade, 257.217, 176, S15, B17, 1
B17, Trade, 265.900, 182, S10, B17, 1
B17, Trade, 271.983, 185, B17, S05, 1
B17, Trade, 281.383, 182, S10, B17, 1
B17, Trade, 286.500, 180, S15, B17, 1
B17, Trade, 288.550, 183, S09, B17, 1
B17, Trade, 292.367, 183, S14, B17, 1
B18, 43
B18, Trade, 6.933, 154, S14, B18, 1
B18, Trade, 15.433, 146, B18, S08, 1
B18, Trade, 19.750, 151, B18, S07, 1
B18, Trade, 27.283, 147, B18, S07, 1
B18, Trade, 32.467, 153, B18, S06, 1
B18, Trade, 34.683, 158, B18, S09, 1
B18, Trade, 47.883, 157, B18, S06, 1
B18, Trade, 52.533, 159, B18, S14, 1
B18, Trade, 60.483, 159, B18, S09, 1
B18, Trade, 66.933, 159, B18, S07, 1
B18, Trade, 74.867, 157, B18, S09, 1
B18, Trade, 85.167, 160, B18, S08, 1
B18, Trade, 91.900, 160, B18, S07, 1
B18, Trade, 97.867, 159, B18, S08, 1
B18, Trade, 101.667, 162, B18, S04, 1
B18, Trade, 109.200, 168, B18, S05, 1
B18, Trade, 112.950, 167, B18, S09, 1
B18, Trade, 115.817, 169, S17, B18, 1
B18, Trade, 119.067, 168, B18, S08, 1
B18, Trade, 124.033, 167, B18, S15, 1
B18, Trade, 134.583, 164, B18, S04, 1
B18, Trade, 145.250, 162, B18, S04, 1
B18, Trade, 146.517, 165, S15, B18, 1
B18, Trade, 160.583, 165, B18, S00, 1
B18, Trade, 165.467, 169, B18, S07, 1
B18, Trade, 173.283, 171, B18, S09, 1
B18, Trade, 192.133, 167, B18, S07, 1
B18, Trade, 201.317, 169, B18, S06, 1
B18, Trade, 205.733, 169, S14, B18, 1
B18, Trade, 210.033, 170, B18, S06, 1
B18, Trade, 220.517, 177, B18, S14, 1
B18, Trade, 227.267, 174, S15, B18, 1
B18, Trade, 229.667, 176, B18, S14, 1
B18, Trade, 236.583, 177, B18, S06, 1
B18, Trade, 238.533, 178, B18, S07, 1
B18, Trade, 249.900, 182, B18, S01, 1
B18, Trade, 255.800, 165, B18, S08, 1
B18, Trade, 258.717, 173, S09, B18, 1
B18, Trade, 267.483, 181, B18, S06, 1
B18, Trade, 276.250, 178, S02, B18, 1
B18, Trade, 280.733, 177, B18, S05, 1
B18, Trade, 286.200, 177, B18, S13, 1
B18, Trade, 291.300, 180, B18, S13, 1
B19, 20
B19, Trade, 8.617, 156, S16, B19, 1
B19, Trade, 14.117, 150, S10, B19, 1
B19, Trade, 22.567, 160, S16, B19, 1
B19, Trade, 48.383, 162, S10, B19, 1
B19, Trade, 53.800, 157, S15, B19, 1
B19, Trade, 75.533, 155, S10, B19, 1
B19, Trade, 127.300, 172, S15, B19, 1
B19, Trade, 144.683, 168, S14, B19, 1
B19, Trade, 152.533, 174, B19, S09, 1
B19, Trade, 157.983, 165, B19, S08, 1
B19, Trade, 167.067, 172, S16, B19, 1
B19, Trade, 181.333, 164, S12, B19, 1
B19, Trade, 199.667, 169, S09, B19, 1
B19, Trade, 218.100, 180, S17, B19, 1
B19, Trade, 230.983, 181, S17, B19, 1
B19, Trade, 242.683, 175, S14, B19, 1
B19, Trade, 247.050, 181, S14, B19, 1
B19, Trade, 269.050, 182, S09, B19, 1
B19, Trade, 279.117, 180, B19, S01, 1
B19, Trade, 299.650, 194, B19, S05, 1
B20, 13
B20, Trade, 240.050, 176, B20, S05, 1
B20, Trade, 244.483, 178, S02, B20, 1
B20, Trade, 248.750, 183, S15, B20, 1
B20, Trade, 254.583, 166, B20, S11, 1
B20, Trade, 260.900, 170, S13, B20, 1
B20, Trade, 264.833, 172, B20, S07, 1
B20, Trade, 270.083, 188, S16, B20, 1
B20, Trade, 272.317, 181, B20, S03, 1
B20, Trade, 279.983, 182, S09, B20, 1
B20, Trade, 283.017, 177, S01, B20, 1
B20, Trade, 291.283, 185, S02, B20, 1
B20, Trade, 293.283, 181, S09, B20, 1
B20, Trade, 299.483, 188, S17, B20, 1
B21, 12
B21, Trade, 240.500, 177, S11, B21, 1
B21, Trade, 243.633, 172, B21, S01, 1
B21, Trade, 248.033, 180, S10, B21, 1
B21, Trade, 256.183, 169, B21, S04, 1
B21, Trade, 261.367, 170, S02, B21, 1
B21, Trade, 265.850, 181, S09, B21, 1
B21, Trade, 273.317, 177, B21, S08, 1
B21, Trade, 281.200, 181, S02, B21, 1
B21, Trade, 285.000, 184, S02, B21, 1
B21, Trade, 290.017, 186, S17, B21, 1
B21, Trade, 297.250, 197, S20, B21, 1
B21, Trade, 297.817, 198, S19, B21, 1
B22, 15
B22, Trade, 9.033, 158, S15, B22, 1
B22, Trade, 16.483, 156, S16, B22, 1
B22, Trade, 30.733, 165, S18, B22, 1
B22, Trade, 64.483, 161, S15, B22, 1
B22, Trade, 82.267, 165, S09, B22, 1
B22, Trade, 102.333, 162, S09, B22, 1
B22, Trade, 175.833, 172, S16, B22, 1
B22, Trade, 178.933, 166, S14, B22, 1
B22, Trade, 201.867, 173, B22, S02, 1
B22, Trade, 222.483, 176, B22, S08, 1
B22, Trade, 237.067, 178, S16, B22, 1
B22, Trade, 247.417, 176, S03, B22, 1
B22, Trade, 253.117, 170, S11, B22, 1
B22, Trade, 264.933, 180, S15, B22, 1
B22, Trade, 274.183, 188, S16, B22, 1
B23, 58
B23, Trade, 2.400, 154, S10, B23, 1
B23, Trade, 7.283, 155, S09, B23, 1
B23, Trade, 12.200, 156, S10, B23, 1
B23, Trade, 20.483, 164, S18, B23, 1
B23, Trade, 23.383, 159, S09, B23, 1
B23, Trade, 28.750, 155, S15, B23, 1
B23, Trade, 33.350, 161, S17, B23, 1
B23, Trade, 40.733, 154, S02, B23, 1
B23, Trade, 43.883, 161, S09, B23, 1
B23, Trade, 50.700, 165, S02, B23, 1
B23, Trade, 52.933, 160, S02, B23, 1
B23, Trade, 61.050, 159, S14, B23, 1
B23, Trade, 62.133, 164, S17, B23, 1
B23, Trade, 66.800, 165, S17, B23, 1
B23, Trade, 74.700, 164, S16, B23, 1
B23, Trade, 79.167, 161, S14, B23, 1
B23, Trade, 85.417, 166, S17, B23, 1
B23, Trade, 90.550, 167, S17, B23, 1
B23, Trade, 93.967, 161, S09, B23, 1
B23, Trade, 100.467, 164, S15, B23, 1
B23, Trade, 105.700, 165, S16, B23, 1
B23, Trade, 108.083, 173, S18, B23, 1
B23, Trade, 114.900, 175, S14, B23, 1
B23, Trade, 120.100, 173, S10, B23, 1
B23, Trade, 126.217, 165, S02, B23, 1
B23, Trade, 126.600, 167, S10, B23, 1
B23, Trade, 131.783, 167, S09, B23, 1
B23, Trade, 140.533, 162, S10, B23, 1
B23, Trade, 143.583, 166, S10, B23, 1
B23, Trade, 149.117, 170, S09, B23, 1
B23, Trade, 154.800, 173, S14, B23, 1
B23, Trade, 156.533, 169, S10, B23, 1
B23, Trade, 163.783, 170, S15, B23, 1
B23, Trade, 170.350, 174, S10, B23, 1
B23, Trade, 176.833, 171, S14, B23, 1
B23, Trade, 179.983, 162, S09, B23, 1
B23, Trade, 184.250, 172, S14, B23, 1
B23, Trade, 187.350, 172, S14, B23, 1
B23, Trade, 192.817, 174, S02, B23, 1
B23, Trade, 201.083, 173, S02, B23, 1
B23, Trade, 205.917, 175, S16, B23, 1
B23, Trade, 208.317, 179, S17, B23, 1
B23, Trade, 213.967, 181, S16, B23, 1
B23, Trade, 221.800, 177, S16, B23, 1
B23, Trade, 223.583, 176, S05, B23, 1
B23, Trade, 230.633, 178, S02, B23, 1
B23, Trade, 233.250, 185, S18, B23, 1
B23, Trade, 238.050, 181, S09, B23, 1
B23, Trade, 245.833, 182, S16, B23, 1
B23, Trade, 253.233, 164, S02, B23, 1
B23, Trade, 261.633, 174, S14, B23, 1
B23, Trade, 264.433, 170, S13, B23, 1
B23, Trade, 269.400, 184, S01, B23, 1
B23, Trade, 279.867, 182, S14, B23, 1
B23, Trade, 285.783, 185, S10, B23, 1
B23, Trade, 289.967, 185, S05, B23, 1
B23, Trade, 295.167, 187, S17, B23, 1
B23, Trade, 299.433, 187, S09, B23, 1
B24, 42
B24, Trade, 13.383, 152, B24, S07, 1
B24, Trade, 21.817, 158, B24, S15, 1
B24, Trade, 27.117, 149, B24, S10, 1
B24, Trade, 29.383, 148, B24, S08, 1
B24, Trade, 34.400, 156, B24, S07, 1
B24, Trade, 45.167, 160, B24, S08, 1
B24, Trade, 51.267, 161, S04, B24, 1
B24, Trade, 66.750, 159, B24, S05, 1
B24, Trade, 74.650, 160, B24, S12, 1
B24, Trade, 83.250, 163, B24, S07, 1
