B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 29.267, 137, B10, S05, 1
B10, Trade, 62.933, 140, B10, S08, 1
B11, 15
B11, Trade, 9.400, 138, S10, B11, 1
B11, Trade, 16.850, 138, B11, S05, 1
B11, Trade, 75.267, 144, B11, S09, 1
B11, Trade, 92.583, 146, B11, S03, 1
B11, Trade, 103.433, 147, B11, S06, 1
B11, Trade, 108.750, 147, B11, S10, 1
B11, Trade, 115.017, 148, B11, S03, 1
B11, Trade, 131.383, 150, B11, S00, 1
B11, Trade, 163.650, 153, B11, S08, 1
B11, Trade, 186.483, 155, B11, S08, 1
B11, Trade, 204.567, 157, B11, S08, 1
B11, Trade, 223.550, 159, B11, S06, 1
B11, Trade, 230.517, 160, B11, S03, 1
B11, Trade, 235.883, 160, B11, S00, 1
B11, Trade, 257.683, 162, B11, S05, 1
B12, 1
B12, Trade, 285.533, 169, B12, S08, 1
B13, 2
B13, Trade, 12.550, 141, B13, S06, 1
B13, Trade, 33.500, 147, S02, B13, 1
B14, 45
B14, Trade, 4.183, 127, S08, B14, 1
B14, Trade, 9.533, 141, S11, B14, 1
B14, Trade, 14.683, 147, S11, B14, 1
B14, Trade, 15.967, 149, S14, B14, 1
B14, Trade, 24.500, 150, B14, S08, 1
B14, Trade, 27.583, 151, B14, S08, 1
B14, Trade, 33.817, 148, S11, B14, 1
B14, Trade, 44.050, 152, B14, S09, 1
B14, Trade, 49.400, 153, B14, S00, 1
B14, Trade, 59.083, 154, B14, S05, 1
B14, Trade, 65.600, 150, S13, B14, 1
B14, Trade, 69.550, 149, S06, B14, 1
B14, Trade, 74.933, 151, S13, B14, 1
B14, Trade, 79.750, 156, B14, S00, 1
B14, Trade, 90.683, 157, B14, S00, 1
B14, Trade, 94.633, 157, B14, S08, 1
B14, Trade, 106.367, 158, B14, S13, 1
B14, Trade, 110.083, 158, S12, B14, 1
B14, Trade, 117.017, 159, S14, B14, 1
B14, Trade, 131.350, 161, B14, S01, 1
B14, Trade, 140.917, 162, B14, S08, 1
B14, Trade, 142.617, 162, B14, S03, 1
B14, Trade, 151.917, 163, S14, B14, 1
B14, Trade, 157.700, 164, B14, S08, 1
B14, Trade, 162.383, 162, S10, B14, 1
B14, Trade, 170.717, 165, B14, S11, 1
B14, Trade, 176.817, 160, S11, B14, 1
B14, Trade, 181.283, 164, S12, B14, 1
B14, Trade, 186.633, 165, S12, B14, 1
B14, Trade, 187.617, 167, S13, B14, 1
B14, Trade, 193.033, 167, B14, S05, 1
B14, Trade, 200.333, 168, B14, S10, 1
B14, Trade, 203.667, 168, B14, S03, 1
B14, Trade, 223.033, 170, B14, S10, 1
B14, Trade, 231.267, 171, B14, S05, 1
B14, Trade, 235.300, 167, S13, B14, 1
B14, Trade, 249.167, 173, B14, S05, 1
B14, Trade, 255.100, 173, B14, S10, 1
B14, Trade, 265.167, 174, S04, B14, 1
B14, Trade, 271.350, 175, B14, S09, 1
B14, Trade, 276.500, 175, B14, S10, 1
B14, Trade, 277.100, 176, B14, S00, 1
B14, Trade, 284.967, 176, B14, S05, 1
B14, Trade, 297.033, 177, B14, S04, 1
B14, Trade, 298.967, 178, B14, S05, 1
B15, 8
B15, Trade, 12.033, 149, S14, B15, 1
B15, Trade, 61.200, 155, S12, B15, 1
B15, Trade, 93.400, 155, S13, B15, 1
B15, Trade, 95.233, 156, B15, S00, 1
B15, Trade, 113.800, 153, B15, S06, 1
B15, Trade, 212.967, 169, S11, B15, 1
B15, Trade, 221.567, 173, B15, S09, 1
B15, Trade, 258.083, 165, B15, S00, 1
B16, 59
B16, Trade, 6.033, 139, S10, B16, 1
B16, Trade, 10.483, 145, S13, B16, 1
B16, Trade, 14.617, 143, S02, B16, 1
B16, Trade, 18.400, 157, B16, S02, 1
B16, Trade, 22.300, 157, S16, B16, 1
B16, Trade, 28.500, 152, S13, B16, 1
B16, Trade, 32.233, 146, S12, B16, 1
B16, Trade, 39.150, 153, S13, B16, 1
B16, Trade, 44.533, 155, S14, B16, 1
B16, Trade, 47.500, 159, S16, B16, 1
B16, Trade, 55.200, 157, S12, B16, 1
B16, Trade, 57.117, 160, S16, B16, 1
B16, Trade, 61.783, 161, S16, B16, 1
B16, Trade, 73.383, 148, S12, B16, 1
B16, Trade, 76.750, 162, S16, B16, 1
B16, Trade, 81.450, 161, S02, B16, 1
B16, Trade, 86.433, 159, S13, B16, 1
B16, Trade, 89.483, 164, B16, S03, 1
B16, Trade, 93.483, 156, S12, B16, 1
B16, Trade, 100.567, 157, S12, B16, 1
B16, Trade, 102.533, 165, B16, S10, 1
B16, Trade, 110.233, 158, S13, B16, 1
B16, Trade, 114.117, 157, S02, B16, 1
B16, Trade, 117.983, 167, B16, S14, 1
B16, Trade, 123.050, 163, S02, B16, 1
B16, Trade, 126.667, 164, S02, B16, 1
B16, Trade, 137.067, 167, S11, B16, 1
B16, Trade, 144.467, 163, S02, B16, 1
B16, Trade, 150.183, 160, S13, B16, 1
B16, Trade, 155.833, 166, S12, B16, 1
B16, Trade, 160.083, 163, S12, B16, 1
B16, Trade, 161.550, 161, S13, B16, 1
B16, Trade, 166.900, 158, S11, B16, 1
B16, Trade, 174.317, 168, S12, B16, 1
B16, Trade, 178.750, 162, S13, B16, 1
B16, Trade, 182.600, 164, S02, B16, 1
B16, Trade, 190.667, 174, S16, B16, 1
B16, Trade, 197.400, 169, S14, B16, 1
B16, Trade, 198.933, 175, S16, B16, 1
B16, Trade, 205.383, 175, S16, B16, 1
B16, Trade, 211.533, 169, S14, B16, 1
B16, Trade, 213.467, 176, S16, B16, 1
B16, Trade, 217.500, 174, S11, B16, 1
B16, Trade, 224.567, 173, S02, B16, 1
B16, Trade, 231.917, 174, S11, B16, 1
B16, Trade, 235.250, 166, S11, B16, 1
B16, Trade, 240.567, 174, S14, B16, 1
B16, Trade, 244.617, 179, B16, S06, 1
B16, Trade, 247.300, 179, S04, B16, 1
B16, Trade, 252.883, 177, S14, B16, 1
B16, Trade, 260.417, 180, S04, B16, 1
B16, Trade, 265.600, 177, S02, B16, 1
B16, Trade, 269.617, 182, S14, B16, 1
B16, Trade, 273.417, 181, S13, B16, 1
B16, Trade, 281.600, 180, S12, B16, 1
B16, Trade, 286.733, 180, S02, B16, 1
B16, Trade, 292.000, 183, S02, B16, 1
B16, Trade, 296.533, 179, S11, B16, 1
B16, Trade, 298.233, 185, B16, S10, 1
B17, 3
B17, Trade, 71.500, 148, S12, B17, 1
B17, Trade, 77.633, 155, B17, S06, 1
B17, Trade, 177.417, 159, B17, S08, 1
B18, 4
B18, Trade, 48.333, 139, B18, S03, 1
B18, Trade, 103.550, 147, B18, S00, 1
B18, Trade, 164.500, 155, B18, S00, 1
B18, Trade, 190.083, 168, S02, B18, 1
B19, 59
B19, Trade, 1.717, 117, S05, B19, 1
B19, Trade, 10.133, 144, S12, B19, 1
B19, Trade, 15.633, 148, S13, B19, 1
B19, Trade, 16.950, 164, S18, B19, 1
B19, Trade, 23.433, 160, S12, B19, 1
B19, Trade, 30.283, 151, S14, B19, 1
B19, Trade, 33.100, 147, S13, B19, 1
B19, Trade, 39.183, 156, S11, B19, 1
B19, Trade, 43.683, 155, S02, B19, 1
B19, Trade, 49.783, 170, B19, S02, 1
B19, Trade, 53.867, 160, S14, B19, 1
B19, Trade, 59.450, 158, S14, B19, 1
B19, Trade, 61.750, 158, S02, B19, 1
B19, Trade, 66.617, 150, S02, B19, 1
B19, Trade, 73.817, 149, S02, B19, 1
B19, Trade, 80.417, 158, S12, B19, 1
B19, Trade, 84.100, 163, S16, B19, 1
B19, Trade, 88.233, 162, S02, B19, 1
B19, Trade, 97.650, 156, S02, B19, 1
B19, Trade, 101.483, 159, S11, B19, 1
B19, Trade, 108.283, 156, S09, B19, 1
B19, Trade, 111.067, 159, S14, B19, 1
B19, Trade, 115.967, 155, S13, B19, 1
B19, Trade, 125.817, 162, S14, B19, 1
B19, Trade, 127.117, 164, S11, B19, 1
B19, Trade, 132.533, 165, S13, B19, 1
B19, Trade, 136.950, 165, S14, B19, 1
B19, Trade, 146.967, 162, S02, B19, 1
B19, Trade, 150.367, 162, S12, B19, 1
B19, Trade, 153.900, 167, S13, B19, 1
B19, Trade, 156.800, 167, S14, B19, 1
B19, Trade, 166.367, 160, S13, B19, 1
B19, Trade, 167.567, 164, S14, B19, 1
B19, Trade, 172.033, 170, S03, B19, 1
B19, Trade, 179.067, 166, S09, B19, 1
B19, Trade, 182.617, 173, S16, B19, 1
B19, Trade, 188.950, 167, S14, B19, 1
B19, Trade, 192.500, 179, S13, B19, 1
B19, Trade, 201.600, 169, S12, B19, 1
B19, Trade, 202.733, 169, S14, B19, 1
B19, Trade, 210.117, 169, S13, B19, 1
B19, Trade, 214.767, 174, S10, B19, 1
B19, Trade, 217.617, 175, S14, B19, 1
B19, Trade, 224.867, 173, S12, B19, 1
B19, Trade, 230.250, 170, S02, B19, 1
B19, Trade, 235.583, 171, S14, B19, 1
B19, Trade, 241.067, 175, S02, B19, 1
B19, Trade, 243.417, 176, S12, B19, 1
B19, Trade, 248.367, 180, S11, B19, 1
B19, Trade, 255.200, 175, S02, B19, 1
B19, Trade, 261.217, 176, S12, B19, 1
B19, Trade, 265.900, 178, S11, B19, 1
B19, Trade, 268.317, 180, S12, B19, 1
B19, Trade, 275.250, 181, S12, B19, 1
B19, Trade, 277.267, 181, S13, B19, 1
B19, Trade, 282.617, 183, S16, B19, 1
B19, Trade, 289.700, 181, S14, B19, 1
B19, Trade, 296.233, 178, S12, B19, 1
B19, Trade, 297.150, 184, S02, B19, 1
B20, 45
B20, Trade, 4.233, 144, S13, B20, 1
B20, Trade, 7.800, 137, B20, S05, 1
B20, Trade, 20.950, 156, B20, S03, 1
B20, Trade, 27.850, 146, S03, B20, 1
B20, Trade, 43.467, 153, B20, S01, 1
B20, Trade, 48.033, 159, S11, B20, 1
B20, Trade, 54.883, 155, B20, S00, 1
B20, Trade, 57.517, 156, B20, S01, 1
B20, Trade, 62.550, 153, B20, S06, 1
B20, Trade, 74.200, 148, B20, S10, 1
B20, Trade, 77.700, 152, B20, S05, 1
B20, Trade, 85.467, 157, B20, S08, 1
B20, Trade, 89.033, 162, B20, S01, 1
B20, Trade, 107.800, 155, B20, S08, 1
B20, Trade, 114.433, 152, B20, S08, 1
B20, Trade, 121.350, 161, B20, S00, 1
B20, Trade, 127.400, 163, B20, S05, 1
B20, Trade, 131.250, 165, B20, S12, 1
B20, Trade, 132.700, 159, B20, S10, 1
B20, Trade, 144.900, 160, B20, S10, 1
B20, Trade, 145.767, 159, S13, B20, 1
B20, Trade, 150.150, 157, B20, S03, 1
B20, Trade, 154.750, 162, B20, S03, 1
B20, Trade, 161.000, 160, B20, S00, 1
B20, Trade, 174.050, 162, B20, S10, 1
B20, Trade, 177.583, 153, B20, S00, 1
B20, Trade, 184.617, 162, B20, S08, 1
B20, Trade, 192.983, 167, B20, S00, 1
B20, Trade, 197.567, 167, B20, S00, 1
B20, Trade, 202.400, 168, B20, S00, 1
B20, Trade, 204.883, 164, B20, S06, 1
B20, Trade, 216.050, 173, B20, S05, 1
B20, Trade, 216.800, 172, S02, B20, 1
B20, Trade, 226.817, 169, B20, S05, 1
B20, Trade, 230.200, 168, B20, S00, 1
B20, Trade, 238.533, 171, B20, S09, 1
B20, Trade, 243.133, 174, B20, S00, 1
B20, Trade, 246.617, 179, B20, S05, 1
B20, Trade, 252.633, 174, B20, S04, 1
B20, Trade, 263.133, 174, B20, S00, 1
B20, Trade, 274.517, 176, B20, S10, 1
B20, Trade, 279.783, 176, B20, S04, 1
B20, Trade, 287.617, 176, B20, S06, 1
B20, Trade, 293.667, 178, B20, S05, 1
B20, Trade, 295.183, 178, B20, S08, 1
B21, 10
B21, Trade, 241.550, 175, S04, B21, 1
B21, Trade, 248.233, 174, B21, S02, 1
B21, Trade, 256.067, 175, S12, B21, 1
B21, Trade, 261.350, 177, S13, B21, 1
B21, Trade, 266.533, 179, S11, B21, 1
B21, Trade, 274.867, 181, S11, B21, 1
B21, Trade, 279.533, 182, S16, B21, 1
B21, Trade, 284.083, 186, S17, B21, 1
B21, Trade, 288.700, 182, S13, B21, 1
B21, Trade, 297.383, 191, S18, B21, 1
B22, 54
B22, Trade, 3.567, 130, B22, S01, 1
B22, Trade, 8.867, 138, S02, B22, 1
B22, Trade, 14.283, 141, B22, S08, 1
B22, Trade, 20.633, 159, B22, S14, 1
