B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 148.300, 141, B08, S03, 1
B08, Trade, 297.400, 155, B08, S02, 1
B09, 8
B09, Trade, 81.717, 139, B09, S01, 1
B09, Trade, 87.167, 139, B09, S03, 1
B09, Trade, 147.650, 145, B09, S02, 1
B09, Trade, 155.450, 146, B09, S00, 1
B09, Trade, 201.933, 151, B09, S04, 1
B09, Trade, 221.900, 153, B09, S01, 1
B09, Trade, 259.800, 157, B09, S03, 1
B09, Trade, 296.933, 160, B09, S01, 1
B10, 19
B10, Trade, 2.250, 119, B10, S02, 1
B10, Trade, 11.033, 135, B10, S03, 1
B10, Trade, 61.250, 140, B10, S02, 1
B10, Trade, 68.650, 140, B10, S01, 1
B10, Trade, 98.717, 143, B10, S04, 1
B10, Trade, 106.517, 144, B10, S02, 1
B10, Trade, 120.483, 146, B10, S01, 1
B10, Trade, 141.000, 148, B10, S03, 1
B10, Trade, 147.383, 148, B10, S01, 1
B10, Trade, 165.367, 150, B10, S02, 1
B10, Trade, 168.167, 151, B10, S04, 1
B10, Trade, 175.133, 151, B10, S04, 1
B10, Trade, 184.950, 152, B10, S01, 1
B10, Trade, 201.917, 152, B10, S02, 1
B10, Trade, 228.600, 152, B10, S02, 1
B10, Trade, 260.750, 157, B10, S05, 1
B10, Trade, 267.250, 160, B10, S04, 1
B10, Trade, 272.967, 161, B10, S03, 1
B10, Trade, 296.817, 161, B10, S04, 1
B11, 30
B11, Trade, 4.867, 136, B11, S01, 1
B11, Trade, 8.950, 137, B11, S01, 1
B11, Trade, 21.267, 137, B11, S03, 1
B11, Trade, 26.200, 138, B11, S02, 1
B11, Trade, 41.367, 139, B11, S03, 1
B11, Trade, 44.850, 140, B11, S04, 1
B11, Trade, 51.133, 140, B11, S03, 1
B11, Trade, 57.500, 141, B11, S03, 1
B11, Trade, 69.383, 141, B11, S03, 1
B11, Trade, 81.633, 144, B11, S00, 1
B11, Trade, 87.050, 142, B11, S01, 1
B11, Trade, 96.533, 145, B11, S02, 1
B11, Trade, 108.017, 144, B11, S00, 1
B11, Trade, 118.500, 148, B11, S06, 1
B11, Trade, 129.100, 148, B11, S01, 1
B11, Trade, 136.967, 150, B11, S00, 1
B11, Trade, 146.850, 150, B11, S00, 1
B11, Trade, 155.433, 151, B11, S04, 1
B11, Trade, 161.833, 150, B11, S02, 1
B11, Trade, 181.267, 154, B11, S02, 1
B11, Trade, 196.183, 154, B11, S02, 1
B11, Trade, 201.500, 155, B11, S01, 1
B11, Trade, 211.850, 157, B11, S01, 1
