B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B17, Trade, 138.800, 167, B17, S02, 1
B17, Trade, 149.117, 163, S08, B17, 1
B17, Trade, 162.317, 157, B17, S07, 1
B17, Trade, 173.167, 161, B17, S01, 1
B17, Trade, 185.750, 163, B17, S02, 1
B17, Trade, 186.950, 162, B17, S08, 1
B17, Trade, 196.233, 169, B17, S08, 1
B17, Trade, 203.750, 173, B17, S13, 1
B17, Trade, 214.133, 164, B17, S06, 1
B17, Trade, 222.817, 171, B17, S01, 1
B17, Trade, 232.600, 173, B17, S08, 1
B17, Trade, 241.967, 166, B17, S00, 1
B17, Trade, 257.000, 181, B17, S16, 1
B17, Trade, 264.650, 175, B17, S04, 1
B17, Trade, 268.100, 174, B17, S04, 1
B17, Trade, 272.383, 176, B17, S10, 1
B17, Trade, 281.750, 171, B17, S00, 1
B17, Trade, 286.317, 172, B17, S07, 1
B17, Trade, 294.050, 180, B17, S00, 1
B17, Trade, 295.417, 181, B17, S02, 1
B18, 18
B18, Trade, 6.400, 160, B18, S15, 1
B18, Trade, 77.083, 158, S03, B18, 1
B18, Trade, 102.883, 158, S03, B18, 1
B18, Trade, 125.533, 154, S05, B18, 1
B18, Trade, 132.250, 152, B18, S11, 1
B18, Trade, 134.150, 151, S08, B18, 1
B18, Trade, 137.900, 165, S15, B18, 1
B18, Trade, 155.767, 163, B18, S02, 1
B18, Trade, 163.033, 163, S03, B18, 1
B18, Trade, 172.083, 167, S03, B18, 1
B18, Trade, 180.100, 168, S05, B18, 1
B18, Trade, 196.483, 165, B18, S02, 1
B18, Trade, 199.933, 172, S05, B18, 1
B18, Trade, 213.100, 167, S13, B18, 1
B18, Trade, 219.917, 167, S12, B18, 1
B18, Trade, 232.967, 175, S05, B18, 1
B18, Trade, 247.100, 171, S11, B18, 1
B18, Trade, 291.150, 191, S13, B18, 1
B19, 58
B19, Trade, 4.483, 148, S11, B19, 1
B19, Trade, 6.517, 165, S19, B19, 1
B19, Trade, 12.017, 147, S09, B19, 1
B19, Trade, 19.783, 153, S09, B19, 1
B19, Trade, 21.567, 149, S08, B19, 1
B19, Trade, 29.117, 168, S19, B19, 1
B19, Trade, 41.167, 160, S09, B19, 1
B19, Trade, 44.650, 153, S03, B19, 1
B19, Trade, 49.767, 152, S03, B19, 1
B19, Trade, 51.433, 152, S12, B19, 1
B19, Trade, 58.417, 148, S11, B19, 1
B19, Trade, 62.400, 170, S11, B19, 1
B19, Trade, 65.483, 158, S15, B19, 1
B19, Trade, 73.350, 166, S09, B19, 1
B19, Trade, 78.550, 159, S15, B19, 1
B19, Trade, 81.233, 156, S05, B19, 1
B19, Trade, 89.950, 159, S09, B19, 1
B19, Trade, 94.450, 158, S08, B19, 1
B19, Trade, 99.750, 158, S12, B19, 1
B19, Trade, 103.933, 160, S05, B19, 1
B19, Trade, 106.117, 158, S11, B19, 1
B19, Trade, 113.017, 162, S15, B19, 1
B19, Trade, 117.600, 153, S12, B19, 1
B19, Trade, 122.567, 153, S11, B19, 1
B19, Trade, 128.883, 177, S19, B19, 1
B19, Trade, 134.617, 164, S15, B19, 1
B19, Trade, 141.150, 172, S05, B19, 1
B19, Trade, 145.733, 176, S13, B19, 1
B19, Trade, 150.983, 165, S11, B19, 1
B19, Trade, 154.633, 161, S12, B19, 1
B19, Trade, 160.200, 162, S12, B19, 1
B19, Trade, 166.000, 162, S11, B19, 1
B19, Trade, 167.467, 163, S12, B19, 1
B19, Trade, 174.767, 162, S11, B19, 1
B19, Trade, 181.617, 167, S08, B19, 1
B19, Trade, 185.900, 164, S11, B19, 1
B19, Trade, 190.800, 184, B19, S15, 1
B19, Trade, 191.367, 180, S12, B19, 1
B19, Trade, 202.483, 185, B19, S19, 1
B19, Trade, 204.250, 171, S15, B19, 1
B19, Trade, 208.633, 170, S03, B19, 1
B19, Trade, 214.367, 166, S08, B19, 1
B19, Trade, 218.067, 172, S03, B19, 1
B19, Trade, 222.433, 173, S15, B19, 1
B19, Trade, 230.600, 174, S15, B19, 1
B19, Trade, 234.833, 175, S11, B19, 1
B19, Trade, 244.133, 165, S10, B19, 1
B19, Trade, 246.033, 167, S12, B19, 1
B19, Trade, 250.500, 186, S09, B19, 1
B19, Trade, 252.067, 190, S05, B19, 1
B19, Trade, 260.900, 173, S11, B19, 1
B19, Trade, 263.133, 177, S15, B19, 1
B19, Trade, 268.233, 181, S16, B19, 1
B19, Trade, 276.567, 176, S08, B19, 1
B19, Trade, 280.383, 181, S09, B19, 1
B19, Trade, 287.267, 179, S08, B19, 1
B19, Trade, 291.417, 189, S11, B19, 1
B19, Trade, 295.250, 194, S19, B19, 1
B20, 60
B20, Trade, 4.900, 159, S07, B20, 1
B20, Trade, 9.667, 155, S07, B20, 1
B20, Trade, 16.383, 152, S15, B20, 1
B20, Trade, 16.567, 155, S13, B20, 1
B20, Trade, 23.017, 148, S03, B20, 1
B20, Trade, 27.333, 153, S15, B20, 1
B20, Trade, 34.200, 141, S11, B20, 1
B20, Trade, 36.033, 146, S06, B20, 1
B20, Trade, 45.317, 153, S12, B20, 1
B20, Trade, 47.017, 154, S11, B20, 1
B20, Trade, 53.683, 173, S20, B20, 1
B20, Trade, 60.350, 149, S05, B20, 1
B20, Trade, 62.050, 154, S05, B20, 1
B20, Trade, 67.367, 152, S03, B20, 1
B20, Trade, 75.350, 163, S05, B20, 1
B20, Trade, 80.467, 159, S15, B20, 1
B20, Trade, 84.633, 150, S11, B20, 1
B20, Trade, 89.567, 154, S11, B20, 1
B20, Trade, 91.333, 162, S03, B20, 1
B20, Trade, 98.750, 159, S05, B20, 1
B20, Trade, 102.367, 158, S09, B20, 1
B20, Trade, 108.900, 159, S08, B20, 1
B20, Trade, 112.517, 161, S09, B20, 1
B20, Trade, 117.133, 154, S09, B20, 1
B20, Trade, 125.033, 152, S03, B20, 1
B20, Trade, 132.733, 151, S09, B20, 1
B20, Trade, 135.833, 157, S08, B20, 1
B20, Trade, 138.000, 168, S09, B20, 1
B20, Trade, 144.000, 165, S15, B20, 1
B20, Trade, 148.583, 163, S03, B20, 1
B20, Trade, 156.517, 161, S08, B20, 1
B20, Trade, 157.217, 164, S09, B20, 1
B20, Trade, 163.367, 165, S09, B20, 1
B20, Trade, 170.333, 169, S09, B20, 1
B20, Trade, 174.867, 168, S06, B20, 1
B20, Trade, 178.283, 166, S08, B20, 1
B20, Trade, 182.233, 172, S13, B20, 1
B20, Trade, 190.067, 178, S01, B20, 1
B20, Trade, 194.083, 177, S03, B20, 1
B20, Trade, 198.383, 171, S12, B20, 1
B20, Trade, 203.867, 174, S11, B20, 1
B20, Trade, 211.483, 168, S11, B20, 1
B20, Trade, 215.700, 166, S05, B20, 1
B20, Trade, 220.350, 168, S08, B20, 1
B20, Trade, 226.433, 168, S09, B20, 1
B20, Trade, 228.933, 173, S08, B20, 1
B20, Trade, 235.367, 175, S03, B20, 1
B20, Trade, 236.617, 175, S09, B20, 1
B20, Trade, 242.617, 168, S11, B20, 1
B20, Trade, 251.200, 190, S19, B20, 1
B20, Trade, 251.783, 193, S03, B20, 1
B20, Trade, 260.317, 172, S03, B20, 1
B20, Trade, 264.733, 188, S18, B20, 1
B20, Trade, 267.833, 179, S09, B20, 1
B20, Trade, 272.967, 178, S13, B20, 1
B20, Trade, 278.350, 179, S15, B20, 1
B20, Trade, 284.533, 181, S03, B20, 1
B20, Trade, 291.700, 187, S17, B20, 1
B20, Trade, 293.083, 186, S05, B20, 1
B20, Trade, 298.083, 178, S11, B20, 1
B21, 12
B21, Trade, 240.117, 170, S03, B21, 1
B21, Trade, 247.033, 169, B21, S04, 1
B21, Trade, 249.000, 179, B21, S15, 1
B21, Trade, 252.700, 185, B21, S00, 1
B21, Trade, 261.583, 176, S09, B21, 1
B21, Trade, 266.133, 176, S10, B21, 1
B21, Trade, 269.567, 183, S08, B21, 1
B21, Trade, 274.533, 178, S05, B21, 1
B21, Trade, 278.317, 177, S05, B21, 1
B21, Trade, 283.733, 179, S15, B21, 1
B21, Trade, 289.333, 184, S16, B21, 1
B21, Trade, 294.383, 186, S09, B21, 1
B22, 11
B22, Trade, 240.217, 170, S10, B22, 1
B22, Trade, 246.400, 169, S03, B22, 1
B22, Trade, 249.767, 187, S18, B22, 1
B22, Trade, 255.217, 185, B22, S12, 1
B22, Trade, 263.050, 175, S05, B22, 1
B22, Trade, 270.967, 176, B22, S02, 1
B22, Trade, 276.833, 176, S12, B22, 1
B22, Trade, 286.200, 178, S11, B22, 1
B22, Trade, 291.133, 186, S17, B22, 1
B22, Trade, 295.750, 197, S20, B22, 1
B22, Trade, 299.850, 185, S16, B22, 1
B23, 3
B23, Trade, 11.450, 145, B23, S04, 1
B23, Trade, 35.883, 143, S09, B23, 1
B23, Trade, 68.583, 151, B23, S02, 1
B24, 11
B24, Trade, 240.333, 170, B24, S12, 1
B24, Trade, 248.283, 179, S16, B24, 1
B24, Trade, 252.450, 185, B24, S10, 1
B24, Trade, 262.300, 174, B24, S12, 1
B24, Trade, 262.817, 176, S08, B24, 1
B24, Trade, 268.950, 178, S15, B24, 1
B24, Trade, 272.817, 181, S03, B24, 1
B24, Trade, 277.383, 178, S08, B24, 1
B24, Trade, 281.783, 173, S12, B24, 1
B24, Trade, 292.867, 185, S08, B24, 1
B24, Trade, 294.767, 186, S12, B24, 1
B25, 34
B25, Trade, 5.017, 163, S08, B25, 1
B25, Trade, 16.217, 149, S03, B25, 1
B25, Trade, 34.350, 142, S03, B25, 1
B25, Trade, 43.183, 155, S09, B25, 1
B25, Trade, 46.333, 154, S08, B25, 1
B25, Trade, 56.933, 147, B25, S01, 1
B25, Trade, 60.550, 152, S09, B25, 1
B25, Trade, 64.817, 171, S19, B25, 1
B25, Trade, 69.983, 177, S20, B25, 1
B25, Trade, 79.700, 161, S12, B25, 1
B25, Trade, 86.117, 149, S12, B25, 1
B25, Trade, 95.167, 158, S03, B25, 1
B25, Trade, 99.783, 161, S15, B25, 1
B25, Trade, 118.733, 153, B25, S04, 1
B25, Trade, 124.433, 153, S12, B25, 1
B25, Trade, 134.500, 161, S13, B25, 1
B25, Trade, 137.667, 174, B25, S12, 1
B25, Trade, 150.017, 163, S12, B25, 1
