B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 262.683, 163, B11, S03, 1
B11, Trade, 284.117, 165, B11, S10, 1
B12, 17
B12, Trade, 4.550, 127, B12, S05, 1
B12, Trade, 19.400, 142, B12, S05, 1
B12, Trade, 21.933, 142, B12, S02, 1
B12, Trade, 43.117, 144, B12, S05, 1
B12, Trade, 46.967, 145, B12, S06, 1
B12, Trade, 71.217, 147, B12, S03, 1
B12, Trade, 85.683, 147, B12, S03, 1
B12, Trade, 97.333, 150, B12, S03, 1
B12, Trade, 122.650, 152, B12, S03, 1
B12, Trade, 188.317, 158, B12, S03, 1
B12, Trade, 189.683, 159, B12, S02, 1
B12, Trade, 212.050, 161, B12, S03, 1
B12, Trade, 227.000, 162, B12, S03, 1
B12, Trade, 260.483, 166, B12, S05, 1
B12, Trade, 265.250, 164, B12, S07, 1
B12, Trade, 281.733, 168, B12, S05, 1
B12, Trade, 293.600, 167, B12, S05, 1
B13, 33
B13, Trade, 0.900, 137, S11, B13, 1
B13, Trade, 9.250, 144, S04, B13, 1
B13, Trade, 18.283, 146, B13, S06, 1
B13, Trade, 29.800, 147, S13, B13, 1
B13, Trade, 42.417, 148, B13, S01, 1
B13, Trade, 63.300, 150, B13, S02, 1
B13, Trade, 66.550, 151, B13, S03, 1
B13, Trade, 97.517, 153, S06, B13, 1
B13, Trade, 105.850, 154, B13, S03, 1
B13, Trade, 111.850, 155, B13, S05, 1
B13, Trade, 122.400, 156, B13, S13, 1
B13, Trade, 125.483, 156, S13, B13, 1
B13, Trade, 136.683, 158, S13, B13, 1
B13, Trade, 151.350, 159, B13, S09, 1
B13, Trade, 161.767, 160, B13, S03, 1
B13, Trade, 166.433, 160, B13, S02, 1
B13, Trade, 173.200, 161, B13, S02, 1
B13, Trade, 186.583, 162, B13, S06, 1
B13, Trade, 193.850, 163, B13, S03, 1
B13, Trade, 198.250, 163, B13, S03, 1
B13, Trade, 203.833, 164, B13, S03, 1
B13, Trade, 211.783, 165, S13, B13, 1
B13, Trade, 216.567, 165, B13, S09, 1
B13, Trade, 226.367, 166, B13, S13, 1
B13, Trade, 230.100, 167, S13, B13, 1
B13, Trade, 241.550, 168, B13, S05, 1
B13, Trade, 244.517, 168, B13, S13, 1
B13, Trade, 255.600, 169, B13, S09, 1
B13, Trade, 260.383, 170, B13, S13, 1
B13, Trade, 273.500, 167, S06, B13, 1
B13, Trade, 279.783, 172, B13, S13, 1
B13, Trade, 289.400, 173, B13, S00, 1
B13, Trade, 298.550, 174, B13, S05, 1
B14, 7
B14, Trade, 5.850, 141, S12, B14, 1
B14, Trade, 12.083, 146, B14, S03, 1
B14, Trade, 45.950, 150, B14, S12, 1
B14, Trade, 73.133, 152, B14, S13, 1
B14, Trade, 99.300, 149, B14, S05, 1
B14, Trade, 170.550, 165, S11, B14, 1
B14, Trade, 246.500, 173, B14, S09, 1
B15, 55
B15, Trade, 0.950, 144, S13, B15, 1
B15, Trade, 12.183, 152, B15, S15, 1
B15, Trade, 21.483, 153, S15, B15, 1
