B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 227.900, 140, S02, B05, 1
B21, Trade, 221.033, 174, B21, S07, 1
B21, Trade, 223.967, 171, B21, S00, 1
B21, Trade, 234.567, 175, B21, S07, 1
B21, Trade, 245.867, 183, B21, S09, 1
B21, Trade, 252.617, 174, S05, B21, 1
B21, Trade, 258.200, 166, S06, B21, 1
B21, Trade, 266.567, 177, B21, S04, 1
B21, Trade, 270.683, 175, B21, S07, 1
B21, Trade, 277.450, 174, B21, S09, 1
B21, Trade, 279.450, 172, B21, S05, 1
B21, Trade, 283.950, 175, B21, S10, 1
B21, Trade, 288.167, 170, B21, S06, 1
B21, Trade, 295.967, 178, B21, S00, 1
B22, 12
B22, Trade, 241.583, 178, B22, S01, 1
B22, Trade, 244.433, 185, B22, S08, 1
B22, Trade, 251.117, 183, S14, B22, 1
B22, Trade, 254.417, 172, S03, B22, 1
B22, Trade, 264.583, 181, B22, S15, 1
B22, Trade, 269.517, 177, S06, B22, 1
B22, Trade, 272.400, 182, S16, B22, 1
B22, Trade, 276.900, 179, S10, B22, 1
B22, Trade, 284.983, 175, S02, B22, 1
B22, Trade, 289.033, 179, B22, S04, 1
B22, Trade, 296.617, 181, S14, B22, 1
B22, Trade, 297.633, 197, S18, B22, 1
B23, 13
B23, Trade, 240.133, 173, B23, S00, 1
B23, Trade, 242.683, 187, B23, S07, 1
B23, Trade, 250.000, 180, S16, B23, 1
B23, Trade, 254.517, 168, B23, S05, 1
B23, Trade, 257.533, 167, S09, B23, 1
B23, Trade, 262.633, 170, B23, S08, 1
B23, Trade, 268.050, 189, S17, B23, 1
B23, Trade, 274.583, 175, B23, S06, 1
B23, Trade, 278.850, 172, B23, S01, 1
B23, Trade, 285.283, 176, S14, B23, 1
B23, Trade, 290.400, 181, S10, B23, 1
B23, Trade, 296.433, 179, S13, B23, 1
B23, Trade, 298.383, 196, S11, B23, 1
B24, 38
B24, Trade, 5.267, 145, S03, B24, 1
B24, Trade, 14.017, 144, S02, B24, 1
B24, Trade, 18.917, 148, S03, B24, 1
B24, Trade, 23.883, 157, S16, B24, 1
B24, Trade, 28.700, 151, B24, S07, 1
B24, Trade, 35.417, 154, S14, B24, 1
B24, Trade, 38.667, 153, S10, B24, 1
B24, Trade, 42.383, 152, S10, B24, 1
B24, Trade, 56.917, 153, S14, B24, 1
B24, Trade, 66.050, 153, B24, S04, 1
B24, Trade, 69.450, 177, S10, B24, 1
B24, Trade, 77.117, 159, S14, B24, 1
B24, Trade, 86.617, 155, S02, B24, 1
B24, Trade, 90.517, 157, S14, B24, 1
B24, Trade, 98.017, 153, S10, B24, 1
B24, Trade, 99.183, 153, B24, S07, 1
B24, Trade, 107.883, 156, S02, B24, 1
B24, Trade, 123.683, 167, S16, B24, 1
B24, Trade, 129.067, 163, S14, B24, 1
B24, Trade, 137.650, 169, S16, B24, 1
B24, Trade, 143.383, 166, S14, B24, 1
B24, Trade, 148.533, 176, S18, B24, 1
B24, Trade, 156.017, 170, S16, B24, 1
B24, Trade, 166.467, 165, S14, B24, 1
B24, Trade, 168.367, 166, S03, B24, 1
B24, Trade, 174.617, 167, S01, B24, 1
B24, Trade, 182.733, 163, S03, B24, 1
B24, Trade, 193.917, 163, S13, B24, 1
B24, Trade, 198.033, 168, S03, B24, 1
B24, Trade, 215.717, 163, B24, S02, 1
B24, Trade, 230.183, 171, S10, B24, 1
B24, Trade, 244.250, 192, S20, B24, 1
B24, Trade, 249.633, 175, S10, B24, 1
B24, Trade, 254.383, 169, S06, B24, 1
B24, Trade, 260.567, 174, S14, B24, 1
B24, Trade, 287.500, 176, S13, B24, 1
B24, Trade, 291.867, 191, S18, B24, 1
B24, Trade, 294.833, 179, S10, B24, 1
B25, 47
B25, Trade, 4.433, 154, S02, B25, 1
B25, Trade, 9.933, 146, B25, S00, 1
B25, Trade, 17.533, 147, B25, S00, 1
B25, Trade, 21.133, 146, B25, S07, 1
B25, Trade, 36.067, 148, B25, S01, 1
B25, Trade, 40.467, 150, B25, S07, 1
B25, Trade, 41.800, 151, B25, S00, 1
B25, Trade, 48.933, 146, B25, S04, 1
B25, Trade, 54.850, 141, B25, S01, 1
B25, Trade, 66.917, 153, B25, S01, 1
B25, Trade, 68.167, 155, B25, S00, 1
B25, Trade, 73.600, 156, B25, S04, 1
B25, Trade, 82.150, 151, B25, S08, 1
B25, Trade, 89.400, 150, B25, S04, 1
B25, Trade, 93.000, 154, B25, S01, 1
B25, Trade, 98.467, 152, B25, S04, 1
B25, Trade, 104.767, 150, B25, S08, 1
B25, Trade, 110.650, 156, B25, S00, 1
B25, Trade, 115.367, 158, B25, S03, 1
B25, Trade, 121.900, 156, B25, S07, 1
B25, Trade, 132.200, 158, B25, S08, 1
B25, Trade, 139.383, 172, B25, S13, 1
B25, Trade, 145.533, 163, B25, S07, 1
B25, Trade, 152.433, 162, B25, S04, 1
B25, Trade, 160.883, 164, B25, S00, 1
B25, Trade, 165.750, 162, B25, S04, 1
B25, Trade, 166.100, 163, S10, B25, 1
B25, Trade, 176.417, 164, B25, S01, 1
B25, Trade, 181.033, 165, B25, S04, 1
B25, Trade, 185.683, 162, B25, S07, 1
B25, Trade, 199.250, 165, B25, S07, 1
B25, Trade, 212.083, 161, B25, S07, 1
B25, Trade, 218.000, 164, B25, S08, 1
B25, Trade, 225.167, 169, B25, S08, 1
B25, Trade, 232.200, 176, S13, B25, 1
B25, Trade, 235.517, 176, B25, S10, 1
B25, Trade, 239.767, 174, B25, S04, 1
B25, Trade, 242.600, 187, B25, S06, 1
B25, Trade, 250.450, 184, B25, S04, 1
B25, Trade, 261.400, 175, B25, S05, 1
B25, Trade, 265.433, 180, S09, B25, 1
B25, Trade, 272.783, 177, B25, S07, 1
B25, Trade, 275.650, 174, B25, S05, 1
B25, Trade, 280.817, 169, B25, S04, 1
B25, Trade, 283.100, 177, B25, S07, 1
B25, Trade, 287.383, 172, S05, B25, 1
B25, Trade, 298.150, 191, B25, S14, 1
B26, 49
B26, Trade, 8.283, 150, B26, S02, 1
B26, Trade, 16.683, 144, B26, S00, 1
B26, Trade, 20.233, 147, B26, S12, 1
B26, Trade, 25.133, 157, B26, S07, 1
B26, Trade, 33.600, 152, S03, B26, 1
B26, Trade, 40.100, 151, B26, S13, 1
B26, Trade, 51.100, 149, B26, S07, 1
B26, Trade, 54.633, 142, B26, S00, 1
B26, Trade, 60.350, 150, S10, B26, 1
B26, Trade, 63.333, 151, S13, B26, 1
B26, Trade, 70.733, 155, B26, S08, 1
B26, Trade, 78.800, 154, B26, S03, 1
B26, Trade, 89.333, 152, B26, S01, 1
B26, Trade, 93.217, 155, B26, S04, 1
B26, Trade, 100.500, 154, S13, B26, 1
B26, Trade, 105.033, 151, B26, S10, 1
B26, Trade, 115.600, 156, B26, S07, 1
B26, Trade, 118.900, 156, B26, S08, 1
B26, Trade, 125.700, 159, B26, S04, 1
B26, Trade, 128.000, 161, B26, S04, 1
B26, Trade, 137.633, 156, B26, S11, 1
B26, Trade, 143.033, 159, B26, S00, 1
B26, Trade, 147.600, 162, S10, B26, 1
B26, Trade, 158.217, 162, B26, S08, 1
B26, Trade, 163.550, 164, B26, S11, 1
B26, Trade, 167.750, 164, B26, S04, 1
B26, Trade, 174.767, 164, B26, S04, 1
B26, Trade, 179.633, 165, B26, S01, 1
B26, Trade, 187.200, 162, B26, S08, 1
B26, Trade, 190.850, 160, B26, S02, 1
B26, Trade, 193.883, 162, S03, B26, 1
B26, Trade, 201.833, 167, S10, B26, 1
B26, Trade, 205.567, 158, B26, S01, 1
B26, Trade, 211.383, 162, B26, S08, 1
B26, Trade, 219.067, 166, B26, S01, 1
B26, Trade, 225.650, 168, B26, S07, 1
B26, Trade, 233.367, 176, S14, B26, 1
B26, Trade, 239.350, 177, S02, B26, 1
B26, Trade, 244.933, 187, S14, B26, 1
B26, Trade, 249.533, 170, B26, S07, 1
B26, Trade, 256.133, 166, B26, S07, 1
B26, Trade, 261.700, 174, B26, S00, 1
B26, Trade, 264.550, 182, S10, B26, 1
B26, Trade, 267.983, 180, S03, B26, 1
B26, Trade, 280.133, 170, B26, S08, 1
B26, Trade, 285.100, 173, B26, S05, 1
B26, Trade, 291.217, 182, B26, S01, 1
B26, Trade, 295.650, 179, B26, S03, 1
B26, Trade, 298.867, 178, B26, S09, 1
B27, 13
B27, Trade, 240.200, 176, S09, B27, 1
B27, Trade, 240.817, 178, S14, B27, 1
B27, Trade, 243.550, 180, S05, B27, 1
B27, Trade, 250.317, 185, S13, B27, 1
B27, Trade, 258.150, 169, S02, B27, 1
B27, Trade, 263.767, 176, S05, B27, 1
B27, Trade, 269.000, 180, S14, B27, 1
B27, Trade, 272.333, 181, B27, S13, 1
B27, Trade, 282.800, 177, B27, S14, 1
B27, Trade, 285.500, 190, S18, B27, 1
B27, Trade, 291.250, 189, S03, B27, 1
B27, Trade, 293.283, 185, B27, S05, 1
B27, Trade, 299.033, 194, S02, B27, 1
B28, 41
B28, Trade, 1.317, 130, B28, S08, 1
B28, Trade, 9.800, 147, B28, S08, 1
B28, Trade, 18.950, 148, B28, S13, 1
B28, Trade, 26.317, 162, B28, S11, 1
B28, Trade, 31.350, 153, B28, S08, 1
B28, Trade, 42.200, 151, S03, B28, 1
B28, Trade, 51.233, 149, B28, S00, 1
B28, Trade, 54.533, 142, B28, S04, 1
B28, Trade, 56.900, 148, B28, S07, 1
B28, Trade, 71.633, 154, B28, S07, 1
B28, Trade, 79.700, 154, B28, S00, 1
B28, Trade, 93.883, 153, B28, S08, 1
B28, Trade, 98.083, 152, B28, S01, 1
B28, Trade, 107.283, 151, B28, S07, 1
B28, Trade, 114.567, 159, B28, S02, 1
B28, Trade, 120.800, 156, B28, S00, 1
B28, Trade, 126.750, 159, B28, S01, 1
B28, Trade, 129.967, 159, B28, S12, 1
B28, Trade, 143.550, 158, B28, S08, 1
B28, Trade, 150.950, 159, B28, S07, 1
B28, Trade, 158.800, 161, B28, S00, 1
B28, Trade, 160.967, 164, B28, S07, 1
B28, Trade, 165.400, 165, B28, S02, 1
B28, Trade, 172.650, 162, B28, S00, 1
B28, Trade, 180.183, 166, B28, S08, 1
B28, Trade, 187.050, 164, S10, B28, 1
B28, Trade, 195.583, 160, B28, S04, 1
B28, Trade, 202.350, 165, B28, S02, 1
B28, Trade, 209.583, 159, B28, S04, 1
B28, Trade, 220.367, 177, S16, B28, 1
B28, Trade, 224.700, 170, B28, S02, 1
B28, Trade, 236.800, 174, B28, S08, 1
B28, Trade, 242.817, 185, B28, S15, 1
B28, Trade, 245.617, 185, B28, S07, 1
B28, Trade, 248.733, 172, S06, B28, 1
B28, Trade, 258.633, 165, B28, S08, 1
B28, Trade, 267.767, 176, S05, B28, 1
B28, Trade, 277.350, 174, B28, S08, 1
B28, Trade, 286.067, 173, B28, S08, 1
B28, Trade, 291.483, 179, B28, S09, 1
B28, Trade, 297.083, 177, B28, S09, 1
B29, 35
B29, Trade, 6.133, 173, S21, B29, 1
B29, Trade, 16.250, 156, S16, B29, 1
B29, Trade, 19.567, 159, S15, B29, 1
B29, Trade, 22.383, 156, S10, B29, 1
B29, Trade, 26.867, 157, S16, B29, 1
B29, Trade, 34.883, 154, S13, B29, 1
B29, Trade, 39.400, 152, S03, B29, 1
B29, Trade, 47.383, 156, S13, B29, 1
B29, Trade, 63.817, 159, S02, B29, 1
B29, Trade, 69.333, 177, S03, B29, 1
B29, Trade, 84.017, 156, S13, B29, 1
B29, Trade, 91.817, 156, S10, B29, 1
B29, Trade, 113.283, 160, S13, B29, 1
B29, Trade, 123.100, 161, S14, B29, 1
B29, Trade, 125.200, 162, S14, B29, 1
B29, Trade, 130.233, 162, S03, B29, 1
B29, Trade, 133.967, 160, S02, B29, 1
B29, Trade, 137.467, 161, S14, B29, 1
B29, Trade, 147.883, 164, S14, B29, 1
B29, Trade, 154.083, 163, S10, B29, 1
B29, Trade, 164.417, 167, S13, B29, 1
B29, Trade, 166.367, 164, S03, B29, 1
B29, Trade, 174.117, 165, S13, B29, 1
B29, Trade, 177.583, 177, S03, B29, 1
B29, Trade, 202.433, 165, S10, B29, 1
B29, Trade, 213.900, 161, S03, B29, 1
B29, Trade, 215.033, 165, S13, B29, 1
B29, Trade, 234.850, 176, S02, B29, 1
B29, Trade, 237.500, 177, S03, B29, 1
B29, Trade, 250.083, 197, S21, B29, 1
B29, Trade, 253.283, 179, S10, B29, 1
B29, Trade, 262.017, 187, S03, B29, 1
B29, Trade, 267.333, 179, S02, B29, 1
B29, Trade, 281.250, 174, S13, B29, 1
B29, Trade, 292.150, 187, B29, S08, 1
S00, 42
S00, Trade, 6.950, 149, S00, B18, 1
S00, Trade, 9.933, 146, B25, S00, 1
S00, Trade, 16.683, 144, B26, S00, 1
S00, Trade, 17.533, 147, B25, S00, 1
S00, Trade, 23.350, 140, B13, S00, 1
S00, Trade, 25.433, 156, B21, S00, 1
S00, Trade, 36.367, 154, S00, B18, 1
S00, Trade, 41.800, 151, B25, S00, 1
S00, Trade, 44.833, 139, B11, S00, 1
S00, Trade, 51.233, 149, B28, S00, 1
S00, Trade, 54.633, 142, B26, S00, 1
S00, Trade, 68.167, 155, B25, S00, 1
S00, Trade, 72.000, 154, B21, S00, 1
S00, Trade, 79.700, 154, B28, S00, 1
S00, Trade, 91.583, 153, B13, S00, 1
S00, Trade, 96.017, 153, B14, S00, 1
S00, Trade, 101.350, 151, B21, S00, 1
S00, Trade, 110.650, 156, B25, S00, 1
S00, Trade, 120.800, 156, B28, S00, 1
S00, Trade, 125.950, 157, B14, S00, 1
S00, Trade, 133.517, 157, B13, S00, 1
S00, Trade, 143.033, 159, B26, S00, 1
S00, Trade, 158.800, 161, B28, S00, 1
S00, Trade, 160.883, 164, B25, S00, 1
