B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 127.550, 136, B07, S06, 1
B08, 0
B09, 5
B09, Trade, 54.000, 135, B09, S04, 1
B09, Trade, 58.450, 136, B09, S08, 1
B09, Trade, 74.033, 136, B09, S06, 1
B09, Trade, 109.333, 139, B09, S06, 1
B09, Trade, 296.083, 159, B09, S05, 1
B10, 10
B10, Trade, 7.600, 134, B10, S06, 1
B10, Trade, 23.467, 136, B10, S04, 1
B10, Trade, 80.300, 136, B10, S06, 1
B10, Trade, 109.217, 145, B10, S04, 1
B10, Trade, 182.417, 152, B10, S04, 1
B10, Trade, 201.850, 154, B10, S06, 1
B10, Trade, 208.133, 152, B10, S06, 1
B10, Trade, 215.067, 155, B10, S05, 1
B10, Trade, 224.733, 152, B10, S04, 1
B10, Trade, 296.050, 163, B10, S04, 1
B11, 17
B11, Trade, 7.750, 133, B11, S04, 1
B11, Trade, 15.433, 136, B11, S04, 1
B11, Trade, 22.417, 137, B11, S06, 1
B11, Trade, 53.267, 140, B11, S06, 1
B11, Trade, 68.350, 143, B11, S06, 1
B11, Trade, 78.867, 144, B11, S04, 1
B11, Trade, 99.900, 146, B11, S06, 1
B11, Trade, 126.600, 148, B11, S04, 1
B11, Trade, 152.400, 151, B11, S06, 1
B11, Trade, 171.200, 153, B11, S05, 1
B11, Trade, 194.983, 155, B11, S06, 1
B11, Trade, 205.533, 156, B11, S05, 1
B11, Trade, 228.350, 157, B11, S04, 1
B11, Trade, 258.150, 161, B11, S06, 1
B11, Trade, 263.600, 162, B11, S04, 1
B11, Trade, 279.567, 163, B11, S04, 1
B11, Trade, 295.300, 164, B11, S09, 1
B12, 4
B12, Trade, 71.933, 146, B12, S04, 1
B12, Trade, 98.950, 147, B12, S11, 1
B12, Trade, 185.350, 155, B12, S06, 1
B12, Trade, 214.617, 160, B12, S11, 1
B13, 35
B13, Trade, 4.950, 119, B13, S01, 1
B13, Trade, 12.367, 142, S01, B13, 1
B13, Trade, 20.300, 146, B13, S06, 1
B13, Trade, 27.600, 146, B13, S06, 1
B13, Trade, 54.967, 144, B13, S11, 1
B13, Trade, 61.600, 150, B13, S04, 1
B13, Trade, 73.667, 143, S05, B13, 1
B13, Trade, 78.183, 145, S11, B13, 1
B13, Trade, 83.567, 152, B13, S11, 1
B13, Trade, 92.967, 146, B13, S06, 1
B13, Trade, 98.733, 154, B13, S04, 1
B13, Trade, 105.983, 151, B13, S04, 1
B13, Trade, 111.150, 139, B13, S06, 1
B13, Trade, 125.900, 156, B13, S04, 1
B13, Trade, 131.067, 149, B13, S06, 1
B13, Trade, 140.550, 158, B13, S11, 1
B13, Trade, 149.583, 153, B13, S04, 1
B13, Trade, 156.767, 158, B13, S04, 1
B13, Trade, 163.883, 155, B13, S06, 1
B13, Trade, 169.600, 161, B13, S11, 1
B13, Trade, 181.633, 162, B13, S11, 1
B13, Trade, 194.167, 163, B13, S10, 1
B13, Trade, 196.083, 156, S11, B13, 1
B13, Trade, 204.983, 157, B13, S06, 1
B13, Trade, 207.017, 152, B13, S04, 1
B13, Trade, 218.483, 166, B13, S05, 1
B13, Trade, 224.967, 152, B13, S06, 1
B13, Trade, 236.050, 167, B13, S06, 1
B13, Trade, 244.850, 168, B13, S11, 1
B13, Trade, 257.400, 164, B13, S05, 1
B13, Trade, 269.533, 169, B13, S09, 1
B13, Trade, 275.033, 164, B13, S03, 1
B13, Trade, 284.400, 172, B13, S06, 1
B13, Trade, 293.650, 173, B13, S06, 1
B13, Trade, 297.983, 174, B13, S07, 1
B14, 38
