B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 60.567, 142, B11, S03, 1
B11, Trade, 68.800, 138, B11, S02, 1
B11, Trade, 88.583, 145, B11, S03, 1
B11, Trade, 119.967, 147, B11, S03, 1
B11, Trade, 120.867, 146, B11, S07, 1
B12, 10
B12, Trade, 21.100, 139, B12, S03, 1
B12, Trade, 47.500, 145, B12, S05, 1
B12, Trade, 59.417, 145, B12, S07, 1
B12, Trade, 66.883, 140, B12, S07, 1
B12, Trade, 88.450, 146, B12, S07, 1
B12, Trade, 155.600, 155, B12, S00, 1
B12, Trade, 187.783, 158, B12, S02, 1
B12, Trade, 199.067, 159, B12, S02, 1
B12, Trade, 276.867, 165, S06, B12, 1
B12, Trade, 297.917, 169, B12, S06, 1
B13, 5
B13, Trade, 251.067, 169, B13, S07, 1
B13, Trade, 276.233, 165, B13, S07, 1
B13, Trade, 278.350, 170, S01, B13, 1
B13, Trade, 285.950, 173, B13, S07, 1
B13, Trade, 297.700, 174, B13, S00, 1
B14, 1
B14, Trade, 62.133, 142, B14, S07, 1
B15, 40
B15, Trade, 15.650, 152, B15, S07, 1
B15, Trade, 33.767, 154, B15, S11, 1
B15, Trade, 38.533, 152, S01, B15, 1
B15, Trade, 46.083, 151, B15, S00, 1
B15, Trade, 52.850, 149, B15, S00, 1
B15, Trade, 60.767, 133, B15, S00, 1
B15, Trade, 67.700, 136, B15, S00, 1
B15, Trade, 76.783, 158, B15, S03, 1
B15, Trade, 82.783, 159, B15, S00, 1
B15, Trade, 88.433, 160, B15, S00, 1
B15, Trade, 100.150, 161, B15, S07, 1
B15, Trade, 104.050, 159, B15, S10, 1
B15, Trade, 119.267, 163, B15, S02, 1
B15, Trade, 124.217, 162, B15, S07, 1
B15, Trade, 132.050, 157, B15, S03, 1
B15, Trade, 140.617, 164, B15, S12, 1
B15, Trade, 149.383, 161, B15, S07, 1
B15, Trade, 150.517, 162, S10, B15, 1
B15, Trade, 159.417, 162, B15, S03, 1
B15, Trade, 160.150, 164, B15, S01, 1
B15, Trade, 170.750, 162, B15, S03, 1
B15, Trade, 180.133, 162, B15, S00, 1
B15, Trade, 187.067, 166, B15, S03, 1
B15, Trade, 192.017, 167, S14, B15, 1
B15, Trade, 193.967, 170, B15, S05, 1
B15, Trade, 205.550, 167, B15, S01, 1
B15, Trade, 220.383, 173, B15, S07, 1
B15, Trade, 226.500, 170, B15, S07, 1
B15, Trade, 236.150, 174, B15, S02, 1
B15, Trade, 244.700, 175, B15, S00, 1
B15, Trade, 250.200, 176, B15, S02, 1
B15, Trade, 255.067, 170, B15, S00, 1
B15, Trade, 260.433, 177, B15, S07, 1
B15, Trade, 265.483, 177, B15, S04, 1
B15, Trade, 273.717, 178, B15, S02, 1
B15, Trade, 280.867, 171, B15, S07, 1
B15, Trade, 283.733, 172, B15, S06, 1
B15, Trade, 287.117, 178, B15, S03, 1
B15, Trade, 291.383, 178, B15, S06, 1
B15, Trade, 297.417, 181, B15, S04, 1
B16, 12
B16, Trade, 240.983, 179, B16, S06, 1
B16, Trade, 242.000, 179, B16, S09, 1
B16, Trade, 251.433, 174, S04, B16, 1
B16, Trade, 256.083, 177, S06, B16, 1
B16, Trade, 264.633, 181, B16, S01, 1
B16, Trade, 266.350, 181, B16, S00, 1
B16, Trade, 271.400, 182, B16, S07, 1
B16, Trade, 273.683, 182, B16, S09, 1
B16, Trade, 282.167, 175, B16, S09, 1
B16, Trade, 285.133, 173, S13, B16, 1
B16, Trade, 290.433, 177, S10, B16, 1
B16, Trade, 292.750, 184, B16, S06, 1
B17, 11
B17, Trade, 16.033, 154, S10, B17, 1
B17, Trade, 30.733, 152, S09, B17, 1
B17, Trade, 37.600, 152, S14, B17, 1
B17, Trade, 63.183, 164, B17, S10, 1
B17, Trade, 104.200, 159, S01, B17, 1
B17, Trade, 113.133, 168, S10, B17, 1
B17, Trade, 154.917, 157, B17, S03, 1
B17, Trade, 157.150, 164, S12, B17, 1
B17, Trade, 165.600, 162, B17, S07, 1
B17, Trade, 219.083, 166, B17, S03, 1
B17, Trade, 277.367, 171, S13, B17, 1
B18, 55
B18, Trade, 2.583, 144, S13, B18, 1
B18, Trade, 12.000, 161, S14, B18, 1
B18, Trade, 14.933, 156, S09, B18, 1
B18, Trade, 22.700, 153, S13, B18, 1
B18, Trade, 25.267, 164, B18, S12, 1
B18, Trade, 29.833, 155, S13, B18, 1
B18, Trade, 34.600, 157, S13, B18, 1
B18, Trade, 37.400, 152, S10, B18, 1
B18, Trade, 44.183, 156, S12, B18, 1
B18, Trade, 49.300, 159, S16, B18, 1
B18, Trade, 52.250, 157, S13, B18, 1
B18, Trade, 60.183, 162, S12, B18, 1
B18, Trade, 65.950, 156, S12, B18, 1
B18, Trade, 66.800, 160, S10, B18, 1
B18, Trade, 71.867, 155, S14, B18, 1
B18, Trade, 77.117, 162, S01, B18, 1
B18, Trade, 84.983, 167, S16, B18, 1
B18, Trade, 90.250, 168, S01, B18, 1
B18, Trade, 94.750, 171, B18, S00, 1
B18, Trade, 96.767, 172, B18, S13, 1
B18, Trade, 102.050, 163, S09, B18, 1
B18, Trade, 109.167, 169, S01, B18, 1
B18, Trade, 114.183, 171, S13, B18, 1
B18, Trade, 120.950, 167, S10, B18, 1
B18, Trade, 121.817, 168, S01, B18, 1
