Trd, 000001.633, 113
Trd, 000001.717, 124
Trd, 000002.750, 134
Trd, 000003.317, 132
Trd, 000004.750, 156
Trd, 000005.317, 157
Trd, 000007.033, 151
Trd, 000008.333, 153
Trd, 000008.567, 153
Trd, 000008.767, 152
Trd, 000009.183, 154
Trd, 000009.267, 154
Trd, 000009.567, 157
Trd, 000010.067, 151
Trd, 000010.700, 156
Trd, 000010.917, 159
Trd, 000011.117, 150
Trd, 000011.633, 148
Trd, 000011.983, 161
Trd, 000012.300, 140
Trd, 000012.700, 138
Trd, 000012.767, 135
Trd, 000012.833, 163
Trd, 000013.033, 161
Trd, 000013.550, 151
Trd, 000014.533, 146
Trd, 000015.683, 147
Trd, 000015.700, 152
Trd, 000015.800, 169
Trd, 000015.850, 144
Trd, 000017.050, 144
Trd, 000017.700, 156
Trd, 000017.833, 156
Trd, 000018.317, 157
Trd, 000018.700, 157
Trd, 000019.133, 159
Trd, 000020.950, 156
Trd, 000020.967, 153
Trd, 000021.333, 152
Trd, 000021.983, 142
Trd, 000022.117, 158
Trd, 000022.317, 159
Trd, 000022.367, 160
Trd, 000023.350, 158
Trd, 000023.667, 157
Trd, 000024.483, 153
Trd, 000024.683, 151
Trd, 000025.617, 156
Trd, 000025.767, 160
Trd, 000026.317, 153
Trd, 000027.000, 160
Trd, 000027.133, 142
Trd, 000027.567, 160
Trd, 000027.917, 163
Trd, 000028.467, 154
Trd, 000028.583, 162
Trd, 000028.767, 154
Trd, 000030.317, 163
Trd, 000031.517, 154
Trd, 000031.700, 154
Trd, 000032.667, 158
Trd, 000032.867, 164
Trd, 000033.667, 153
Trd, 000034.150, 154
Trd, 000034.267, 155
Trd, 000034.883, 142
Trd, 000035.083, 157
Trd, 000035.117, 158
Trd, 000035.650, 160
Trd, 000036.100, 159
Trd, 000037.500, 152
Trd, 000037.983, 157
Trd, 000038.083, 158
Trd, 000038.683, 152
Trd, 000039.350, 154
Trd, 000039.567, 164
Trd, 000040.217, 161
Trd, 000040.617, 162
Trd, 000041.500, 160
Trd, 000041.717, 151
Trd, 000042.000, 149
Trd, 000042.717, 158
Trd, 000043.233, 158
Trd, 000044.300, 154
Trd, 000044.467, 154
Trd, 000045.333, 153
Trd, 000045.567, 152
Trd, 000046.933, 153
Trd, 000047.167, 157
Trd, 000047.383, 166
Trd, 000047.533, 154
Trd, 000048.367, 168
Trd, 000048.933, 152
Trd, 000049.083, 158
Trd, 000049.467, 155
Trd, 000049.517, 155
Trd, 000050.017, 157
Trd, 000050.100, 150
Trd, 000050.317, 158
Trd, 000051.333, 158
Trd, 000052.117, 154
Trd, 000052.133, 152
Trd, 000053.250, 156
Trd, 000055.200, 154
Trd, 000055.250, 151
Trd, 000055.750, 155
Trd, 000055.867, 154
Trd, 000056.750, 153
Trd, 000056.800, 152
Trd, 000057.050, 154
Trd, 000057.983, 150
Trd, 000058.200, 162
Trd, 000058.567, 145
Trd, 000058.667, 142
Trd, 000058.817, 155
Trd, 000059.667, 142
Trd, 000060.650, 153
Trd, 000061.217, 157
Trd, 000061.583, 164
Trd, 000062.850, 144
Trd, 000064.067, 146
Trd, 000064.667, 150
Trd, 000064.733, 148
Trd, 000064.850, 162
Trd, 000065.333, 163
Trd, 000067.367, 151
Trd, 000068.033, 158
Trd, 000068.333, 159
Trd, 000068.433, 152
Trd, 000069.317, 150
Trd, 000070.233, 149
Trd, 000070.283, 150
Trd, 000070.333, 152
Trd, 000070.900, 148
Trd, 000071.600, 147
Trd, 000072.400, 152
Trd, 000072.633, 165
Trd, 000073.483, 155
Trd, 000074.483, 165
Trd, 000074.500, 159
Trd, 000074.833, 158
Trd, 000075.100, 168
Trd, 000076.100, 157
Trd, 000076.317, 146
Trd, 000076.367, 143
Trd, 000076.533, 141
Trd, 000077.150, 154
Trd, 000078.600, 155
Trd, 000078.900, 154
Trd, 000079.717, 157
Trd, 000079.817, 158
Trd, 000080.200, 159
Trd, 000080.583, 166
Trd, 000081.000, 153
Trd, 000081.083, 155
Trd, 000081.950, 162
Trd, 000081.983, 170
Trd, 000082.633, 156
Trd, 000083.433, 162
Trd, 000084.183, 162
Trd, 000084.433, 160
Trd, 000085.450, 161
Trd, 000085.900, 161
Trd, 000086.833, 160
Trd, 000087.483, 157
Trd, 000087.933, 149
Trd, 000088.167, 158
Trd, 000088.483, 158
Trd, 000088.883, 146
Trd, 000088.967, 160
Trd, 000090.017, 160
Trd, 000090.383, 160
Trd, 000090.767, 153
Trd, 000091.717, 167
Trd, 000091.817, 152
Trd, 000092.000, 171
Trd, 000092.550, 151
Trd, 000093.700, 162
Trd, 000094.467, 158
Trd, 000094.967, 157
Trd, 000096.133, 159
Trd, 000096.900, 158
Trd, 000097.400, 155
Trd, 000097.567, 160
Trd, 000097.917, 155
Trd, 000098.000, 161
Trd, 000098.167, 149
Trd, 000099.183, 151
Trd, 000100.000, 151
Trd, 000100.350, 152
Trd, 000100.417, 147
Trd, 000100.783, 148
Trd, 000101.200, 153
Trd, 000101.983, 154
Trd, 000102.183, 165
Trd, 000102.400, 168
Trd, 000102.550, 172
Trd, 000103.433, 161
Trd, 000103.950, 162
Trd, 000105.417, 156
Trd, 000105.867, 150
Trd, 000106.917, 155
Trd, 000107.233, 154
Trd, 000107.450, 152
Trd, 000107.550, 154
Trd, 000108.150, 163
Trd, 000109.267, 151
Trd, 000110.167, 155
Trd, 000110.433, 155
Trd, 000110.483, 154
Trd, 000110.533, 156
Trd, 000110.800, 168
Trd, 000111.967, 160
Trd, 000112.033, 163
Trd, 000112.650, 165
Trd, 000113.000, 165
Trd, 000113.083, 160
Trd, 000113.267, 158
Trd, 000113.650, 147
Trd, 000114.150, 163
Trd, 000114.383, 169
Trd, 000115.450, 168
Trd, 000116.783, 173
Trd, 000116.850, 180
Trd, 000117.183, 159
Trd, 000117.450, 157
Trd, 000118.300, 149
Trd, 000118.567, 156
Trd, 000118.950, 167
Trd, 000119.267, 169
Trd, 000120.017, 168
Trd, 000120.817, 169
Trd, 000121.683, 170
Trd, 000122.467, 166
Trd, 000122.533, 165
Trd, 000122.883, 167
Trd, 000123.033, 165
Trd, 000124.050, 163
Trd, 000124.667, 174
Trd, 000125.033, 161
Trd, 000125.400, 167
Trd, 000125.600, 181
Trd, 000125.650, 151
Trd, 000126.200, 170
Trd, 000126.767, 162
Trd, 000127.400, 151
