B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 2.400, 134, B10, S00, 1
B10, Trade, 52.000, 139, B10, S00, 1
B10, Trade, 197.983, 154, B10, S00, 1
B11, 7
B11, Trade, 99.033, 146, B11, S00, 1
B11, Trade, 103.017, 147, B11, S00, 1
B11, Trade, 195.867, 156, B11, S06, 1
B11, Trade, 242.717, 161, B11, S08, 1
B11, Trade, 266.750, 164, B11, S08, 1
B11, Trade, 283.050, 165, B11, S08, 1
B11, Trade, 289.900, 166, B11, S08, 1
B12, 0
B13, 2
B13, Trade, 51.750, 140, B13, S06, 1
B13, Trade, 188.833, 160, S05, B13, 1
B14, 42
B14, Trade, 1.517, 148, B14, S07, 1
B14, Trade, 14.050, 149, B14, S08, 1
B14, Trade, 16.100, 149, B14, S13, 1
B14, Trade, 25.850, 150, B14, S06, 1
B14, Trade, 33.133, 151, B14, S06, 1
B14, Trade, 40.100, 152, B14, S00, 1
B14, Trade, 45.133, 152, B14, S06, 1
B14, Trade, 52.183, 153, B14, S08, 1
B14, Trade, 57.100, 152, S10, B14, 1
B14, Trade, 66.233, 155, S09, B14, 1
B14, Trade, 76.933, 156, B14, S06, 1
B14, Trade, 89.950, 157, B14, S08, 1
B14, Trade, 99.100, 157, S14, B14, 1
B14, Trade, 102.450, 158, B14, S12, 1
B14, Trade, 126.717, 160, S09, B14, 1
B14, Trade, 134.517, 161, B14, S06, 1
B14, Trade, 136.933, 161, S07, B14, 1
B14, Trade, 142.567, 161, S13, B14, 1
B14, Trade, 162.750, 164, B14, S08, 1
B14, Trade, 170.017, 165, B14, S13, 1
B14, Trade, 177.967, 164, S07, B14, 1
B14, Trade, 181.133, 165, S07, B14, 1
B14, Trade, 185.717, 161, S05, B14, 1
B14, Trade, 190.367, 166, S14, B14, 1
B14, Trade, 194.567, 167, B14, S11, 1
B14, Trade, 203.767, 165, S03, B14, 1
B14, Trade, 205.300, 169, B14, S06, 1
B14, Trade, 210.367, 169, B14, S08, 1
B14, Trade, 227.550, 170, B14, S11, 1
B14, Trade, 233.333, 164, S09, B14, 1
B14, Trade, 239.133, 168, S07, B14, 1
B14, Trade, 247.700, 173, B14, S02, 1
B14, Trade, 256.333, 173, B14, S00, 1
B14, Trade, 259.600, 170, S02, B14, 1
B14, Trade, 266.367, 174, B14, S00, 1
B14, Trade, 269.333, 175, S05, B14, 1
B14, Trade, 278.217, 176, S07, B14, 1
B14, Trade, 281.767, 176, B14, S03, 1
B14, Trade, 289.633, 177, B14, S02, 1
B14, Trade, 290.883, 177, B14, S10, 1
B14, Trade, 296.500, 174, S13, B14, 1
B14, Trade, 299.683, 178, B14, S04, 1
B15, 4
B15, Trade, 30.833, 151, B15, S08, 1
B15, Trade, 67.617, 155, S14, B15, 1
B15, Trade, 100.183, 158, S05, B15, 1
B15, Trade, 239.967, 170, S10, B15, 1
B16, 49
B16, Trade, 8.750, 154, S10, B16, 1
B16, Trade, 16.617, 149, S10, B16, 1
B16, Trade, 18.867, 150, S14, B16, 1
