B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 203.500, 147, B08, S07, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 188.733, 155, B11, S00, 1
B11, Trade, 190.100, 152, S04, B11, 1
B12, 0
B13, 17
B13, Trade, 5.733, 142, B13, S01, 1
B13, Trade, 11.017, 144, B13, S09, 1
B13, Trade, 13.300, 141, S01, B13, 1
B13, Trade, 23.050, 145, B13, S04, 1
B13, Trade, 30.900, 146, B13, S00, 1
B13, Trade, 41.383, 147, B13, S07, 1
B13, Trade, 44.350, 146, B13, S05, 1
B13, Trade, 51.067, 148, B13, S07, 1
B13, Trade, 76.183, 149, B13, S01, 1
B13, Trade, 101.833, 153, B13, S07, 1
B13, Trade, 136.433, 156, B13, S07, 1
B13, Trade, 182.817, 161, B13, S00, 1
B13, Trade, 194.267, 159, B13, S07, 1
B13, Trade, 200.867, 161, B13, S04, 1
B13, Trade, 216.817, 164, B13, S00, 1
B13, Trade, 221.717, 164, B13, S06, 1
B13, Trade, 240.317, 167, B13, S04, 1
B14, 42
B14, Trade, 8.867, 149, B14, S07, 1
B14, Trade, 11.850, 148, S08, B14, 1
B14, Trade, 19.217, 148, S12, B14, 1
B14, Trade, 21.750, 148, S09, B14, 1
B14, Trade, 30.233, 147, S13, B14, 1
B14, Trade, 33.083, 151, B14, S00, 1
B14, Trade, 36.967, 152, S13, B14, 1
B14, Trade, 46.483, 148, S13, B14, 1
B14, Trade, 48.767, 153, B14, S06, 1
B14, Trade, 62.983, 154, B14, S00, 1
B14, Trade, 68.783, 150, S05, B14, 1
B14, Trade, 72.883, 155, S14, B14, 1
B14, Trade, 76.600, 151, S08, B14, 1
B14, Trade, 85.050, 151, S08, B14, 1
B14, Trade, 90.750, 157, B14, S07, 1
B14, Trade, 93.050, 157, B14, S00, 1
B14, Trade, 97.950, 158, S14, B14, 1
B14, Trade, 106.117, 158, S08, B14, 1
