B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 282.300, 160, B10, S00, 1
B11, 6
B11, Trade, 22.533, 138, B11, S00, 1
B11, Trade, 49.383, 141, B11, S07, 1
B11, Trade, 91.217, 144, B11, S03, 1
B11, Trade, 132.650, 148, B11, S04, 1
B11, Trade, 225.300, 158, B11, S02, 1
B11, Trade, 255.317, 161, B11, S05, 1
B12, 6
B12, Trade, 245.217, 165, B12, S11, 1
B12, Trade, 252.750, 166, B12, S00, 1
B12, Trade, 256.850, 161, B12, S03, 1
B12, Trade, 266.500, 167, B12, S11, 1
B12, Trade, 288.717, 169, B12, S07, 1
B12, Trade, 298.283, 171, B12, S01, 1
B13, 21
B13, Trade, 6.617, 144, B13, S06, 1
B13, Trade, 12.700, 145, B13, S03, 1
B13, Trade, 21.850, 146, B13, S07, 1
B13, Trade, 46.733, 148, B13, S04, 1
B13, Trade, 62.600, 150, B13, S03, 1
B13, Trade, 91.050, 153, B13, S07, 1
B13, Trade, 124.517, 156, B13, S03, 1
B13, Trade, 131.217, 157, B13, S00, 1
B13, Trade, 143.267, 158, B13, S02, 1
B13, Trade, 157.517, 159, B13, S03, 1
B13, Trade, 207.100, 164, B13, S02, 1
B13, Trade, 208.900, 165, B13, S07, 1
B13, Trade, 243.433, 168, B13, S00, 1
B13, Trade, 247.633, 165, S01, B13, 1
B13, Trade, 260.067, 169, B13, S07, 1
B13, Trade, 262.750, 170, B13, S00, 1
B13, Trade, 269.917, 171, B13, S07, 1
B13, Trade, 276.817, 171, B13, S04, 1
B13, Trade, 281.950, 171, S01, B13, 1
B13, Trade, 288.300, 172, B13, S00, 1
B13, Trade, 297.950, 174, B13, S13, 1
B14, 0
B15, 25
B15, Trade, 6.583, 150, B15, S00, 1
B15, Trade, 13.083, 140, B15, S00, 1
B15, Trade, 16.200, 152, B15, S02, 1
B15, Trade, 45.833, 147, B15, S03, 1
B15, Trade, 50.283, 156, S10, B15, 1
B15, Trade, 64.783, 157, B15, S03, 1
B15, Trade, 67.000, 156, B15, S02, 1
B15, Trade, 79.367, 153, B15, S07, 1
B15, Trade, 82.717, 148, B15, S07, 1
B15, Trade, 112.883, 162, B15, S07, 1
B15, Trade, 123.550, 159, B15, S09, 1
B15, Trade, 132.533, 158, B15, S03, 1
B15, Trade, 142.250, 164, B15, S00, 1
B15, Trade, 150.133, 165, B15, S11, 1
B15, Trade, 168.200, 161, B15, S00, 1
B15, Trade, 207.150, 160, B15, S11, 1
B15, Trade, 224.917, 172, B15, S00, 1
B15, Trade, 240.750, 170, B15, S07, 1
B15, Trade, 244.433, 168, B15, S05, 1
B15, Trade, 252.733, 174, B15, S10, 1
B15, Trade, 253.883, 173, S13, B15, 1
B15, Trade, 262.600, 177, S01, B15, 1
B15, Trade, 270.467, 172, B15, S00, 1
B15, Trade, 283.100, 178, B15, S09, 1
B15, Trade, 293.067, 178, B15, S00, 1
B16, 46
B16, Trade, 3.083, 145, B16, S00, 1
B16, Trade, 11.083, 156, B16, S05, 1
B16, Trade, 16.583, 139, B16, S00, 1
B16, Trade, 25.317, 153, B16, S03, 1
B16, Trade, 29.467, 155, B16, S03, 1
B16, Trade, 35.617, 154, B16, S09, 1
B16, Trade, 39.767, 155, B16, S11, 1
B16, Trade, 52.017, 150, B16, S00, 1
B16, Trade, 55.550, 154, B16, S07, 1
B16, Trade, 56.900, 156, B16, S03, 1
B16, Trade, 68.283, 160, B16, S07, 1
B16, Trade, 73.150, 162, B16, S02, 1
B16, Trade, 76.967, 152, B16, S00, 1
B16, Trade, 82.683, 163, B16, S00, 1
B16, Trade, 88.983, 162, B16, S09, 1
B16, Trade, 93.617, 162, B16, S07, 1
B16, Trade, 99.783, 164, B16, S07, 1
B16, Trade, 111.900, 166, B16, S11, 1
B16, Trade, 115.250, 164, B16, S04, 1
B16, Trade, 118.983, 167, B16, S00, 1
B16, Trade, 130.867, 163, B16, S09, 1
B16, Trade, 138.817, 163, B16, S00, 1
B16, Trade, 145.900, 163, B16, S07, 1
B16, Trade, 151.983, 163, B16, S09, 1
B16, Trade, 154.700, 168, B16, S11, 1
B16, Trade, 162.050, 171, B16, S00, 1
B16, Trade, 162.400, 171, B16, S10, 1
B16, Trade, 167.333, 172, B16, S05, 1
B16, Trade, 182.167, 163, B16, S07, 1
B16, Trade, 192.700, 174, B16, S03, 1
B16, Trade, 201.833, 175, B16, S00, 1
B16, Trade, 206.083, 173, B16, S03, 1
B16, Trade, 210.133, 159, B16, S03, 1
B16, Trade, 214.567, 176, S16, B16, 1
B16, Trade, 221.800, 177, B16, S00, 1
B16, Trade, 237.850, 177, B16, S03, 1
B16, Trade, 246.450, 163, B16, S03, 1
B16, Trade, 254.667, 169, B16, S07, 1
B16, Trade, 259.017, 170, S13, B16, 1
B16, Trade, 260.817, 163, B16, S03, 1
B16, Trade, 268.083, 170, B16, S09, 1
B16, Trade, 275.883, 182, S10, B16, 1
B16, Trade, 279.717, 175, B16, S03, 1
B16, Trade, 285.733, 179, B16, S01, 1
B16, Trade, 293.783, 177, B16, S05, 1
B16, Trade, 297.233, 184, B16, S03, 1
B17, 49
B17, Trade, 2.667, 146, B17, S07, 1
B17, Trade, 7.250, 137, B17, S02, 1
B17, Trade, 12.467, 151, B17, S09, 1
B17, Trade, 20.183, 160, B17, S07, 1
B17, Trade, 21.167, 147, B17, S11, 1
B17, Trade, 29.617, 155, B17, S00, 1
B17, Trade, 37.633, 151, B17, S07, 1
B17, Trade, 41.167, 155, B17, S03, 1
B17, Trade, 45.917, 147, B17, S02, 1
B17, Trade, 56.850, 157, B17, S00, 1
B17, Trade, 61.950, 159, B17, S07, 1
B17, Trade, 65.100, 153, B17, S07, 1
B17, Trade, 73.000, 165, B17, S00, 1
B17, Trade, 76.483, 165, B17, S03, 1
B17, Trade, 80.100, 155, B17, S00, 1
B17, Trade, 86.750, 160, B17, S05, 1
B17, Trade, 90.867, 163, B17, S11, 1
B17, Trade, 94.500, 164, S12, B17, 1
B17, Trade, 100.817, 166, B17, S00, 1
B17, Trade, 108.417, 168, B17, S03, 1
B17, Trade, 110.100, 167, B17, S07, 1
B17, Trade, 116.633, 164, B17, S11, 1
B17, Trade, 119.217, 167, B17, S07, 1
