B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 239.150, 157, B10, S06, 1
B11, 5
B11, Trade, 4.600, 137, B11, S01, 1
B11, Trade, 154.283, 152, B11, S05, 1
B11, Trade, 173.533, 154, B11, S00, 1
B11, Trade, 238.967, 161, B11, S02, 1
B11, Trade, 280.300, 164, B11, S03, 1
B12, 0
B13, 17
B13, Trade, 2.900, 144, B13, S04, 1
B13, Trade, 20.033, 146, B13, S01, 1
B13, Trade, 37.650, 147, B13, S06, 1
B13, Trade, 58.817, 149, B13, S12, 1
B13, Trade, 62.867, 150, B13, S00, 1
B13, Trade, 67.150, 151, B13, S07, 1
B13, Trade, 121.117, 156, B13, S01, 1
B13, Trade, 136.833, 157, B13, S01, 1
B13, Trade, 151.800, 159, B13, S01, 1
B13, Trade, 163.783, 160, B13, S01, 1
B13, Trade, 175.033, 161, B13, S01, 1
B13, Trade, 193.600, 163, B13, S00, 1
B13, Trade, 238.300, 168, B13, S00, 1
B13, Trade, 257.517, 170, B13, S03, 1
B13, Trade, 279.500, 171, B13, S00, 1
B13, Trade, 286.833, 172, B13, S06, 1
B13, Trade, 296.517, 173, B13, S03, 1
B14, 23
B14, Trade, 15.583, 147, B14, S01, 1
B14, Trade, 16.350, 147, B14, S00, 1
B14, Trade, 37.267, 150, B14, S07, 1
B14, Trade, 58.017, 151, B14, S00, 1
B14, Trade, 92.417, 155, B14, S00, 1
B14, Trade, 99.217, 157, B14, S01, 1
B14, Trade, 111.400, 155, B14, S01, 1
B14, Trade, 126.333, 159, B14, S05, 1
B14, Trade, 135.633, 160, B14, S01, 1
B14, Trade, 151.200, 160, B14, S07, 1
B14, Trade, 153.600, 157, B14, S06, 1
B14, Trade, 172.900, 164, B14, S05, 1
B14, Trade, 179.950, 165, B14, S05, 1
B14, Trade, 192.233, 166, B14, S07, 1
B14, Trade, 247.650, 171, B14, S00, 1
B14, Trade, 251.433, 171, B14, S01, 1
B14, Trade, 259.333, 171, B14, S02, 1
B14, Trade, 274.433, 174, B14, S11, 1
B14, Trade, 282.567, 174, B14, S10, 1
B14, Trade, 286.350, 174, B14, S01, 1
B14, Trade, 291.550, 175, B14, S10, 1
B14, Trade, 295.383, 170, B14, S10, 1
B14, Trade, 299.817, 170, B14, S11, 1
B15, 39
B15, Trade, 2.883, 145, B15, S05, 1
B15, Trade, 8.267, 146, B15, S01, 1
B15, Trade, 17.567, 148, B15, S00, 1
B15, Trade, 24.767, 153, B15, S01, 1
B15, Trade, 30.817, 154, B15, S01, 1
B15, Trade, 36.800, 154, B15, S01, 1
B15, Trade, 41.683, 155, B15, S02, 1
B15, Trade, 56.267, 156, B15, S00, 1
B15, Trade, 62.783, 154, B15, S07, 1
B15, Trade, 70.933, 156, B15, S06, 1
B15, Trade, 96.000, 158, B15, S06, 1
B15, Trade, 98.300, 159, B15, S00, 1
B15, Trade, 110.600, 162, B15, S00, 1
B15, Trade, 115.650, 162, B15, S00, 1
B15, Trade, 130.017, 164, B15, S00, 1
B15, Trade, 134.633, 164, B15, S15, 1
B15, Trade, 141.667, 165, B15, S00, 1
B15, Trade, 144.133, 165, B15, S05, 1
B15, Trade, 151.000, 166, B15, S06, 1
B15, Trade, 156.383, 166, B15, S00, 1
B15, Trade, 161.583, 167, B15, S15, 1
B15, Trade, 167.383, 166, B15, S01, 1
B15, Trade, 170.267, 168, B15, S00, 1
B15, Trade, 177.750, 167, B15, S00, 1
B15, Trade, 184.150, 167, B15, S00, 1
B15, Trade, 207.333, 171, B15, S01, 1
B15, Trade, 215.100, 172, B15, S07, 1
B15, Trade, 219.233, 173, B15, S01, 1
B15, Trade, 231.533, 173, B15, S02, 1
B15, Trade, 234.117, 174, B15, S07, 1
B15, Trade, 246.900, 175, B15, S11, 1
B15, Trade, 262.483, 177, B15, S02, 1
B15, Trade, 264.117, 172, B15, S10, 1
B15, Trade, 269.733, 177, B15, S01, 1
B15, Trade, 275.183, 174, B15, S05, 1
B15, Trade, 282.883, 175, B15, S00, 1
B15, Trade, 290.817, 177, B15, S02, 1
B15, Trade, 297.350, 167, B15, S07, 1
B15, Trade, 299.417, 169, B15, S00, 1
B16, 46
B16, Trade, 5.617, 137, B16, S00, 1
B16, Trade, 9.283, 154, S08, B16, 1
B16, Trade, 14.083, 156, B16, S07, 1
B16, Trade, 25.683, 153, B16, S00, 1
B16, Trade, 27.500, 150, B16, S06, 1
B16, Trade, 34.550, 157, B16, S05, 1
B16, Trade, 40.100, 155, B16, S05, 1
B16, Trade, 49.300, 156, B16, S01, 1
B16, Trade, 56.117, 160, B16, S15, 1
B16, Trade, 64.883, 148, B16, S01, 1
B16, Trade, 72.867, 158, B16, S08, 1
B16, Trade, 74.350, 162, B16, S00, 1
B16, Trade, 91.400, 164, B16, S06, 1
B16, Trade, 95.333, 162, B16, S15, 1
B16, Trade, 102.100, 159, B16, S07, 1
B16, Trade, 105.600, 164, S04, B16, 1
