B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 3.650, 117, S05, B09, 1
B19, Trade, 183.200, 170, S01, B19, 1
B19, Trade, 186.817, 174, S08, B19, 1
B19, Trade, 192.650, 182, S06, B19, 1
B19, Trade, 199.617, 175, S06, B19, 1
B19, Trade, 203.967, 167, S10, B19, 1
B19, Trade, 207.417, 168, S13, B19, 1
B19, Trade, 215.817, 181, S08, B19, 1
B19, Trade, 220.683, 179, S16, B19, 1
B19, Trade, 228.550, 178, S09, B19, 1
B19, Trade, 232.083, 176, S09, B19, 1
B19, Trade, 237.967, 186, S15, B19, 1
B19, Trade, 245.733, 174, S07, B19, 1
B19, Trade, 250.700, 175, S04, B19, 1
B19, Trade, 252.950, 187, S18, B19, 1
B19, Trade, 261.150, 188, S18, B19, 1
B19, Trade, 266.317, 166, S10, B19, 1
B19, Trade, 272.300, 185, S17, B19, 1
B19, Trade, 276.317, 184, S06, B19, 1
B19, Trade, 280.683, 179, S06, B19, 1
B19, Trade, 285.800, 185, S08, B19, 1
B19, Trade, 291.983, 182, S01, B19, 1
B19, Trade, 293.900, 187, S17, B19, 1
B19, Trade, 299.500, 186, S06, B19, 1
B20, 55
B20, Trade, 12.733, 167, B20, S02, 1
B20, Trade, 19.983, 136, B20, S05, 1
B20, Trade, 28.617, 153, B20, S05, 1
B20, Trade, 33.317, 155, B20, S10, 1
B20, Trade, 38.450, 157, B20, S07, 1
B20, Trade, 44.983, 148, S04, B20, 1
B20, Trade, 55.467, 158, B20, S05, 1
B20, Trade, 59.367, 159, B20, S05, 1
B20, Trade, 62.133, 160, S10, B20, 1
B20, Trade, 68.750, 157, B20, S08, 1
B20, Trade, 74.800, 156, B20, S02, 1
B20, Trade, 76.783, 156, B20, S10, 1
B20, Trade, 86.600, 162, B20, S02, 1
B20, Trade, 90.600, 166, B20, S05, 1
B20, Trade, 91.500, 166, S10, B20, 1
B20, Trade, 98.150, 155, B20, S05, 1
B20, Trade, 104.033, 160, B20, S10, 1
B20, Trade, 109.833, 160, B20, S05, 1
B20, Trade, 113.150, 152, B20, S05, 1
B20, Trade, 119.733, 164, B20, S02, 1
B20, Trade, 122.800, 169, B20, S05, 1
B20, Trade, 130.433, 162, B20, S07, 1
B20, Trade, 132.167, 166, S10, B20, 1
B20, Trade, 141.883, 165, B20, S05, 1
B20, Trade, 147.483, 171, B20, S00, 1
B20, Trade, 150.117, 170, S08, B20, 1
B20, Trade, 151.467, 170, B20, S00, 1
B20, Trade, 157.917, 167, B20, S05, 1
B20, Trade, 163.100, 166, S04, B20, 1
B20, Trade, 168.983, 155, B20, S00, 1
B20, Trade, 177.800, 169, B20, S08, 1
B20, Trade, 180.883, 167, S07, B20, 1
B20, Trade, 186.133, 169, B20, S02, 1
B20, Trade, 190.183, 172, B20, S05, 1
B20, Trade, 195.883, 176, B20, S02, 1
B20, Trade, 200.083, 175, B20, S10, 1
B20, Trade, 202.900, 168, B20, S02, 1
B20, Trade, 211.550, 166, B20, S04, 1
B20, Trade, 215.067, 177, B20, S02, 1
B20, Trade, 221.367, 178, B20, S08, 1
B20, Trade, 224.183, 177, B20, S04, 1
B20, Trade, 229.133, 176, B20, S00, 1
B20, Trade, 237.917, 172, B20, S05, 1
B20, Trade, 247.900, 173, B20, S00, 1
B20, Trade, 251.767, 179, B20, S02, 1
B20, Trade, 256.550, 171, B20, S08, 1
B20, Trade, 258.433, 170, B20, S00, 1
B20, Trade, 267.467, 163, B20, S02, 1
B20, Trade, 270.000, 171, B20, S09, 1
B20, Trade, 273.033, 173, B20, S05, 1
B20, Trade, 281.350, 180, B20, S03, 1
B20, Trade, 285.133, 183, S04, B20, 1
B20, Trade, 289.183, 181, B20, S02, 1
B20, Trade, 295.700, 181, B20, S03, 1
B20, Trade, 299.650, 179, B20, S12, 1
B21, 58
B21, Trade, 4.367, 124, S06, B21, 1
B21, Trade, 7.433, 157, S07, B21, 1
B21, Trade, 12.600, 173, S21, B21, 1
B21, Trade, 17.517, 156, S10, B21, 1
B21, Trade, 24.433, 157, S04, B21, 1
B21, Trade, 26.617, 174, S10, B21, 1
B21, Trade, 32.550, 156, S01, B21, 1
B21, Trade, 42.900, 149, S10, B21, 1
B21, Trade, 45.650, 152, S06, B21, 1
B21, Trade, 50.650, 155, S08, B21, 1
B21, Trade, 54.067, 177, B21, S04, 1
B21, Trade, 56.933, 165, S17, B21, 1
B21, Trade, 64.217, 161, S13, B21, 1
B21, Trade, 69.317, 158, S09, B21, 1
B21, Trade, 72.000, 177, S14, B21, 1
B21, Trade, 79.250, 159, S01, B21, 1
B21, Trade, 82.900, 158, S06, B21, 1
B21, Trade, 91.800, 165, S08, B21, 1
B21, Trade, 96.250, 166, S08, B21, 1
B21, Trade, 100.383, 168, S04, B21, 1
B21, Trade, 104.483, 168, S17, B21, 1
B21, Trade, 110.433, 162, S01, B21, 1
B21, Trade, 114.950, 155, S09, B21, 1
B21, Trade, 118.400, 175, S06, B21, 1
B21, Trade, 125.917, 167, S07, B21, 1
B21, Trade, 130.317, 162, S06, B21, 1
B21, Trade, 134.333, 169, S04, B21, 1
B21, Trade, 137.733, 170, S08, B21, 1
B21, Trade, 145.817, 173, S01, B21, 1
B21, Trade, 147.617, 175, S07, B21, 1
B21, Trade, 153.417, 173, S06, B21, 1
B21, Trade, 158.650, 171, S09, B21, 1
B21, Trade, 164.967, 167, S09, B21, 1
B21, Trade, 169.817, 189, S21, B21, 1
B21, Trade, 175.400, 172, S01, B21, 1
B21, Trade, 176.967, 170, S04, B21, 1
B21, Trade, 182.717, 169, S09, B21, 1
B21, Trade, 187.150, 175, S01, B21, 1
B21, Trade, 192.350, 190, S08, B21, 1
B21, Trade, 203.250, 168, S07, B21, 1
B21, Trade, 209.800, 167, S01, B21, 1
B21, Trade, 213.583, 193, B21, S15, 1
B21, Trade, 216.367, 182, S07, B21, 1
B21, Trade, 223.050, 177, S07, B21, 1
B21, Trade, 226.983, 177, S01, B21, 1
B21, Trade, 233.900, 176, S01, B21, 1
B21, Trade, 241.067, 179, S03, B21, 1
B21, Trade, 241.450, 180, S08, B21, 1
B21, Trade, 251.033, 180, S03, B21, 1
B21, Trade, 253.567, 188, S01, B21, 1
B21, Trade, 260.133, 184, S17, B21, 1
B21, Trade, 261.550, 191, S19, B21, 1
B21, Trade, 268.833, 171, S04, B21, 1
B21, Trade, 276.883, 185, S09, B21, 1
B21, Trade, 278.500, 183, S09, B21, 1
B21, Trade, 286.567, 187, S01, B21, 1
B21, Trade, 289.767, 185, S07, B21, 1
B21, Trade, 292.833, 183, S10, B21, 1
B22, 29
B22, Trade, 3.067, 106, S02, B22, 1
B22, Trade, 5.950, 154, S13, B22, 1
B22, Trade, 11.100, 154, B22, S06, 1
B22, Trade, 25.683, 160, S17, B22, 1
B22, Trade, 30.517, 156, S10, B22, 1
B22, Trade, 36.317, 156, S01, B22, 1
B22, Trade, 42.733, 131, S08, B22, 1
B22, Trade, 52.967, 156, S10, B22, 1
B22, Trade, 77.883, 159, S04, B22, 1
B22, Trade, 92.083, 165, S07, B22, 1
B22, Trade, 100.300, 165, S16, B22, 1
B22, Trade, 116.350, 167, S07, B22, 1
B22, Trade, 127.817, 166, S10, B22, 1
B22, Trade, 142.867, 164, S10, B22, 1
B22, Trade, 155.067, 170, S07, B22, 1
B22, Trade, 171.067, 174, B22, S05, 1
B22, Trade, 183.283, 176, S17, B22, 1
B22, Trade, 186.233, 174, S04, B22, 1
B22, Trade, 190.700, 174, S07, B22, 1
B22, Trade, 199.383, 173, B22, S00, 1
B22, Trade, 214.050, 188, B22, S13, 1
B22, Trade, 230.150, 176, S01, B22, 1
B22, Trade, 239.233, 185, S10, B22, 1
B22, Trade, 261.117, 187, S10, B22, 1
B22, Trade, 263.067, 178, S01, B22, 1
B22, Trade, 272.617, 183, S03, B22, 1
B22, Trade, 274.017, 188, S07, B22, 1
B22, Trade, 292.533, 182, S04, B22, 1
B22, Trade, 295.367, 186, S06, B22, 1
B23, 28
B23, Trade, 10.467, 159, S17, B23, 1
B23, Trade, 12.083, 168, B23, S04, 1
B23, Trade, 22.567, 156, S09, B23, 1
B23, Trade, 28.383, 167, S04, B23, 1
B23, Trade, 34.850, 154, S08, B23, 1
B23, Trade, 39.767, 176, S21, B23, 1
B23, Trade, 55.350, 168, S07, B23, 1
B23, Trade, 63.500, 159, S09, B23, 1
B23, Trade, 68.500, 159, S07, B23, 1
B23, Trade, 83.150, 159, S10, B23, 1
B23, Trade, 86.917, 171, B23, S04, 1
B23, Trade, 94.617, 164, S07, B23, 1
B23, Trade, 103.183, 161, S08, B23, 1
B23, Trade, 113.683, 152, S08, B23, 1
B23, Trade, 118.900, 174, S01, B23, 1
B23, Trade, 121.450, 179, S10, B23, 1
B23, Trade, 128.217, 161, B23, S11, 1
B23, Trade, 133.017, 164, B23, S02, 1
B23, Trade, 145.067, 170, S07, B23, 1
B23, Trade, 168.800, 160, S09, B23, 1
B23, Trade, 181.783, 169, S06, B23, 1
B23, Trade, 197.733, 177, S01, B23, 1
B23, Trade, 205.333, 178, S17, B23, 1
B23, Trade, 214.517, 181, S04, B23, 1
B23, Trade, 257.467, 178, S06, B23, 1
B23, Trade, 265.167, 169, S07, B23, 1
B23, Trade, 278.233, 182, S07, B23, 1
B23, Trade, 289.483, 186, S10, B23, 1
B24, 57
B24, Trade, 1.533, 109, S01, B24, 1
B24, Trade, 8.750, 153, S09, B24, 1
B24, Trade, 17.033, 157, S01, B24, 1
B24, Trade, 20.150, 156, S08, B24, 1
B24, Trade, 22.400, 156, S01, B24, 1
B24, Trade, 27.267, 173, S07, B24, 1
B24, Trade, 39.250, 158, S04, B24, 1
B24, Trade, 41.250, 162, S04, B24, 1
B24, Trade, 48.883, 157, S09, B24, 1
B24, Trade, 53.350, 163, S17, B24, 1
B24, Trade, 60.150, 164, S07, B24, 1
B24, Trade, 64.150, 158, S04, B24, 1
B24, Trade, 72.317, 166, S09, B24, 1
B24, Trade, 77.617, 157, S07, B24, 1
B24, Trade, 80.783, 160, S09, B24, 1
B24, Trade, 85.633, 166, S17, B24, 1
B24, Trade, 86.400, 183, S22, B24, 1
B24, Trade, 92.183, 169, S06, B24, 1
B24, Trade, 99.600, 166, S08, B24, 1
B24, Trade, 105.983, 180, S07, B24, 1
B24, Trade, 107.650, 174, S09, B24, 1
B24, Trade, 117.050, 183, S21, B24, 1
B24, Trade, 119.367, 184, S21, B24, 1
B24, Trade, 129.117, 165, S09, B24, 1
B24, Trade, 133.450, 183, S07, B24, 1
B24, Trade, 136.717, 168, S06, B24, 1
B24, Trade, 146.967, 171, S04, B24, 1
B24, Trade, 149.117, 172, S10, B24, 1
B24, Trade, 152.900, 173, S17, B24, 1
B24, Trade, 157.050, 168, S10, B24, 1
B24, Trade, 163.450, 167, S01, B24, 1
B24, Trade, 170.300, 199, B24, S22, 1
B24, Trade, 172.267, 175, S17, B24, 1
B24, Trade, 176.633, 171, S10, B24, 1
B24, Trade, 183.750, 188, S14, B24, 1
B24, Trade, 190.250, 176, S06, B24, 1
B24, Trade, 192.700, 191, S21, B24, 1
B24, Trade, 196.950, 177, S04, B24, 1
B24, Trade, 203.350, 169, S08, B24, 1
B24, Trade, 211.767, 167, S09, B24, 1
B24, Trade, 214.617, 193, S21, B24, 1
B24, Trade, 217.417, 179, S09, B24, 1
B24, Trade, 223.883, 177, S10, B24, 1
B24, Trade, 232.317, 176, S07, B24, 1
B24, Trade, 234.700, 176, S04, B24, 1
B24, Trade, 239.500, 186, S17, B24, 1
B24, Trade, 245.817, 175, S01, B24, 1
B24, Trade, 247.950, 179, S01, B24, 1
B24, Trade, 251.867, 183, S17, B24, 1
B24, Trade, 259.750, 171, S01, B24, 1
B24, Trade, 263.433, 179, S08, B24, 1
B24, Trade, 268.250, 171, S01, B24, 1
B24, Trade, 276.167, 183, S08, B24, 1
B24, Trade, 281.683, 183, S04, B24, 1
B24, Trade, 285.617, 184, S10, B24, 1
B24, Trade, 287.167, 187, S06, B24, 1
B24, Trade, 296.717, 185, S07, B24, 1
B25, 13
B25, Trade, 241.267, 179, S09, B25, 1
B25, Trade, 244.533, 178, B25, S06, 1
B25, Trade, 250.083, 171, S12, B25, 1
B25, Trade, 254.017, 180, B25, S00, 1
B25, Trade, 264.017, 177, S04, B25, 1
B25, Trade, 265.733, 168, S09, B25, 1
B25, Trade, 271.867, 181, S07, B25, 1
B25, Trade, 275.583, 185, B25, S12, 1
B25, Trade, 277.583, 183, S01, B25, 1
B25, Trade, 281.417, 182, S01, B25, 1
B25, Trade, 291.533, 181, S08, B25, 1
B25, Trade, 293.683, 182, S01, B25, 1
B25, Trade, 298.883, 185, S08, B25, 1
B26, 26
B26, Trade, 5.933, 132, S09, B26, 1
B26, Trade, 9.400, 153, S01, B26, 1
B26, Trade, 21.167, 156, S04, B26, 1
B26, Trade, 29.233, 170, S08, B26, 1
B26, Trade, 37.350, 156, S09, B26, 1
B26, Trade, 47.850, 151, B26, S05, 1
B26, Trade, 57.800, 166, S08, B26, 1
B26, Trade, 80.700, 159, S04, B26, 1
B26, Trade, 86.283, 164, S07, B26, 1
B26, Trade, 95.117, 167, S06, B26, 1
B26, Trade, 109.900, 162, S07, B26, 1
B26, Trade, 113.933, 157, S04, B26, 1
B26, Trade, 120.800, 169, B26, S00, 1
B26, Trade, 131.350, 164, B26, S05, 1
B26, Trade, 137.233, 170, S09, B26, 1
B26, Trade, 148.683, 173, S09, B26, 1
B26, Trade, 152.517, 172, S04, B26, 1
B26, Trade, 160.400, 164, B26, S01, 1
B26, Trade, 176.567, 170, S09, B26, 1
B26, Trade, 191.400, 176, S09, B26, 1
B26, Trade, 203.733, 168, S09, B26, 1
B26, Trade, 211.217, 166, S07, B26, 1
B26, Trade, 225.617, 179, S08, B26, 1
B26, Trade, 247.400, 175, S04, B26, 1
B26, Trade, 286.067, 187, S17, B26, 1
B26, Trade, 297.083, 185, S04, B26, 1
B27, 60
B27, Trade, 1.200, 192, B27, S22, 1
B27, Trade, 10.083, 158, S08, B27, 1
B27, Trade, 10.717, 154, S14, B27, 1
B27, Trade, 16.467, 163, S17, B27, 1
B27, Trade, 25.417, 158, S08, B27, 1
B27, Trade, 29.383, 170, S17, B27, 1
B27, Trade, 35.800, 154, S06, B27, 1
B27, Trade, 39.450, 162, S17, B27, 1
B27, Trade, 43.367, 151, S13, B27, 1
B27, Trade, 46.183, 151, S09, B27, 1
B27, Trade, 53.517, 177, S21, B27, 1
B27, Trade, 57.217, 166, S06, B27, 1
B27, Trade, 65.400, 151, S07, B27, 1
B27, Trade, 71.083, 160, S01, B27, 1
B27, Trade, 74.550, 158, S06, B27, 1
B27, Trade, 81.033, 161, S01, B27, 1
B27, Trade, 83.383, 160, S09, B27, 1
B27, Trade, 89.517, 170, S01, B27, 1
B27, Trade, 94.700, 166, S09, B27, 1
B27, Trade, 96.433, 167, S17, B27, 1
B27, Trade, 104.233, 162, S04, B27, 1
B27, Trade, 106.567, 183, S21, B27, 1
B27, Trade, 115.067, 167, S10, B27, 1
B27, Trade, 119.300, 183, S07, B27, 1
B27, Trade, 125.750, 167, S06, B27, 1
B27, Trade, 126.233, 167, S01, B27, 1
B27, Trade, 134.200, 168, S14, B27, 1
B27, Trade, 139.717, 168, S07, B27, 1
B27, Trade, 145.667, 172, S17, B27, 1
B27, Trade, 147.050, 174, S09, B27, 1
B27, Trade, 154.783, 172, S01, B27, 1
B27, Trade, 160.367, 167, S10, B27, 1
B27, Trade, 166.733, 161, S06, B27, 1
B27, Trade, 168.483, 157, S08, B27, 1
B27, Trade, 173.433, 174, S04, B27, 1
B27, Trade, 176.950, 169, S08, B27, 1
B27, Trade, 184.883, 177, S06, B27, 1
B27, Trade, 188.583, 174, S08, B27, 1
B27, Trade, 196.017, 179, S17, B27, 1
B27, Trade, 196.567, 177, S07, B27, 1
B27, Trade, 204.250, 166, S08, B27, 1
B27, Trade, 210.567, 168, S08, B27, 1
B27, Trade, 214.117, 194, S10, B27, 1
B27, Trade, 217.867, 180, S17, B27, 1
B27, Trade, 226.150, 180, S17, B27, 1
B27, Trade, 228.833, 178, S04, B27, 1
B27, Trade, 233.733, 176, S06, B27, 1
B27, Trade, 238.167, 192, S08, B27, 1
B27, Trade, 243.083, 177, S04, B27, 1
B27, Trade, 251.300, 181, S09, B27, 1
B27, Trade, 251.750, 182, S07, B27, 1
B27, Trade, 259.767, 177, S09, B27, 1
B27, Trade, 267.300, 167, S10, B27, 1
B27, Trade, 270.183, 172, S03, B27, 1
B27, Trade, 274.867, 186, S10, B27, 1
B27, Trade, 276.600, 185, S17, B27, 1
B27, Trade, 283.700, 190, S18, B27, 1
B27, Trade, 288.550, 191, S18, B27, 1
B27, Trade, 293.883, 183, S08, B27, 1
B27, Trade, 299.183, 186, S09, B27, 1
B28, 45
B28, Trade, 5.017, 124, S04, B28, 1
B28, Trade, 13.833, 164, B28, S05, 1
B28, Trade, 17.183, 158, S06, B28, 1
B28, Trade, 23.633, 151, B28, S02, 1
B28, Trade, 27.483, 156, B28, S02, 1
B28, Trade, 35.850, 153, B28, S09, 1
B28, Trade, 41.450, 154, B28, S05, 1
B28, Trade, 43.300, 146, B28, S06, 1
B28, Trade, 57.883, 158, B28, S00, 1
B28, Trade, 63.400, 158, B28, S08, 1
B28, Trade, 67.817, 156, B28, S05, 1
B28, Trade, 71.233, 156, B28, S00, 1
B28, Trade, 75.417, 154, B28, S08, 1
B28, Trade, 81.533, 155, B28, S05, 1
B28, Trade, 90.717, 165, B28, S02, 1
B28, Trade, 95.100, 163, B28, S02, 1
B28, Trade, 105.017, 158, B28, S02, 1
B28, Trade, 111.750, 158, B28, S00, 1
B28, Trade, 124.050, 169, B28, S02, 1
B28, Trade, 125.550, 166, S10, B28, 1
B28, Trade, 136.350, 163, B28, S05, 1
B28, Trade, 142.283, 163, B28, S08, 1
B28, Trade, 148.350, 168, B28, S05, 1
B28, Trade, 158.083, 166, B28, S06, 1
B28, Trade, 159.417, 165, B28, S02, 1
B28, Trade, 165.050, 164, B28, S02, 1
B28, Trade, 168.617, 159, S07, B28, 1
B28, Trade, 175.967, 166, B28, S05, 1
B28, Trade, 179.333, 166, B28, S05, 1
B28, Trade, 183.133, 165, B28, S05, 1
B28, Trade, 198.450, 174, B28, S05, 1
B28, Trade, 200.433, 175, S10, B28, 1
B28, Trade, 208.400, 166, B28, S02, 1
B28, Trade, 212.083, 166, B28, S00, 1
B28, Trade, 222.283, 177, B28, S00, 1
B28, Trade, 230.683, 176, B28, S08, 1
B28, Trade, 231.617, 173, B28, S02, 1
B28, Trade, 238.750, 179, B28, S05, 1
B28, Trade, 249.733, 172, B28, S10, 1
B28, Trade, 256.100, 174, B28, S07, 1
B28, Trade, 263.333, 172, B28, S00, 1
B28, Trade, 278.250, 179, B28, S12, 1
B28, Trade, 280.650, 178, B28, S10, 1
B28, Trade, 289.733, 181, B28, S05, 1
B28, Trade, 297.650, 179, B28, S05, 1
B29, 40
B29, Trade, 3.817, 123, S00, B29, 1
B29, Trade, 15.567, 159, B29, S00, 1
B29, Trade, 18.050, 158, B29, S10, 1
B29, Trade, 23.417, 153, B29, S05, 1
B29, Trade, 30.167, 157, B29, S00, 1
B29, Trade, 31.483, 155, S01, B29, 1
B29, Trade, 40.750, 154, B29, S05, 1
B29, Trade, 64.967, 150, S08, B29, 1
B29, Trade, 69.550, 156, B29, S02, 1
B29, Trade, 79.550, 155, B29, S05, 1
B29, Trade, 87.483, 161, B29, S00, 1
B29, Trade, 96.217, 161, B29, S13, 1
B29, Trade, 103.633, 160, B29, S00, 1
B29, Trade, 106.383, 158, B29, S02, 1
B29, Trade, 113.850, 153, S01, B29, 1
B29, Trade, 124.467, 168, B29, S08, 1
B29, Trade, 128.567, 164, B29, S08, 1
B29, Trade, 147.817, 171, B29, S13, 1
B29, Trade, 152.250, 169, B29, S05, 1
B29, Trade, 155.133, 168, B29, S00, 1
B29, Trade, 157.833, 168, S04, B29, 1
B29, Trade, 162.483, 165, S08, B29, 1
B29, Trade, 172.967, 167, B29, S00, 1
B29, Trade, 182.050, 165, B29, S02, 1
