B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 261.283, 150, B07, S01, 1
B08, 9
B08, Trade, 36.550, 130, B08, S03, 1
B08, Trade, 49.617, 129, B08, S04, 1
B08, Trade, 61.917, 133, B08, S04, 1
B08, Trade, 140.950, 139, B08, S04, 1
B08, Trade, 172.117, 143, B08, S01, 1
B08, Trade, 184.983, 145, B08, S04, 1
B08, Trade, 193.750, 146, B08, S02, 1
B08, Trade, 210.483, 148, B08, S04, 1
B08, Trade, 258.667, 153, B08, S01, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 172.033, 149, B11, S02, 1
B11, Trade, 194.600, 151, S07, B11, 1
B12, 3
B12, Trade, 52.650, 140, B12, S01, 1
B12, Trade, 165.050, 147, B12, S04, 1
B12, Trade, 221.517, 157, S07, B12, 1
B13, 2
B13, Trade, 5.800, 139, B13, S04, 1
B13, Trade, 199.700, 152, S09, B13, 1
B14, 2
B14, Trade, 106.033, 154, S07, B14, 1
B14, Trade, 110.100, 155, S13, B14, 1
B15, 58
B15, Trade, 0.750, 151, B15, S12, 1
B15, Trade, 6.617, 151, S15, B15, 1
B15, Trade, 12.917, 152, S15, B15, 1
B15, Trade, 19.783, 147, S09, B15, 1
B15, Trade, 22.667, 143, S12, B15, 1
B15, Trade, 26.000, 153, S15, B15, 1
B15, Trade, 30.933, 151, S06, B15, 1
B15, Trade, 38.100, 140, S06, B15, 1
B15, Trade, 40.983, 142, S05, B15, 1
B15, Trade, 46.550, 156, B15, S01, 1
B15, Trade, 51.967, 147, S09, B15, 1
B15, Trade, 58.000, 151, S05, B15, 1
B15, Trade, 63.933, 152, S09, B15, 1
B15, Trade, 66.833, 157, S15, B15, 1
B15, Trade, 75.500, 158, B15, S03, 1
B15, Trade, 80.300, 159, B15, S04, 1
B15, Trade, 83.183, 159, B15, S04, 1
B15, Trade, 87.083, 158, S10, B15, 1
B15, Trade, 91.867, 160, B15, S07, 1
B15, Trade, 98.383, 154, S13, B15, 1
B15, Trade, 102.583, 152, S08, B15, 1
B15, Trade, 107.400, 155, S13, B15, 1
B15, Trade, 113.750, 155, S13, B15, 1
B15, Trade, 116.467, 161, S06, B15, 1
B15, Trade, 123.333, 156, S13, B15, 1
B15, Trade, 130.083, 157, S05, B15, 1
B15, Trade, 131.883, 156, S06, B15, 1
B15, Trade, 140.317, 165, S15, B15, 1
B15, Trade, 145.817, 158, S09, B15, 1
B15, Trade, 147.400, 166, S15, B15, 1
