B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 26.767, 126, B07, S00, 1
B08, 0
B09, 1
B09, Trade, 145.833, 140, B09, S07, 1
B10, 5
B10, Trade, 3.067, 124, B10, S03, 1
B10, Trade, 26.533, 133, B10, S03, 1
B10, Trade, 78.983, 141, B10, S07, 1
B10, Trade, 145.583, 146, B10, S08, 1
B10, Trade, 203.083, 153, B10, S03, 1
B11, 1
B11, Trade, 271.033, 164, B11, S04, 1
B12, 16
B12, Trade, 14.483, 142, B12, S08, 1
B12, Trade, 15.800, 142, B12, S03, 1
B12, Trade, 48.867, 145, B12, S03, 1
B12, Trade, 57.900, 146, B12, S03, 1
B12, Trade, 64.333, 147, B12, S03, 1
B12, Trade, 78.133, 148, B12, S03, 1
B12, Trade, 85.283, 140, B12, S00, 1
B12, Trade, 104.450, 143, B12, S03, 1
B12, Trade, 137.733, 154, B12, S03, 1
B12, Trade, 156.950, 156, B12, S08, 1
B12, Trade, 169.183, 157, B12, S07, 1
B12, Trade, 230.233, 164, B12, S07, 1
B12, Trade, 236.133, 157, S01, B12, 1
B12, Trade, 273.350, 168, B12, S06, 1
B12, Trade, 279.783, 168, B12, S09, 1
B12, Trade, 284.467, 169, B12, S04, 1
B13, 10
B13, Trade, 249.900, 169, B13, S06, 1
B13, Trade, 255.200, 169, B13, S11, 1
B13, Trade, 260.200, 170, B13, S09, 1
B13, Trade, 265.100, 170, B13, S04, 1
B13, Trade, 272.400, 171, S01, B13, 1
B13, Trade, 276.200, 171, B13, S04, 1
B13, Trade, 281.983, 172, B13, S03, 1
B13, Trade, 287.350, 173, S02, B13, 1
B13, Trade, 291.733, 173, B13, S08, 1
B13, Trade, 295.917, 173, B13, S06, 1
B14, 1
B14, Trade, 204.250, 153, S08, B14, 1
B15, 0
B16, 1
B16, Trade, 58.150, 145, B16, S11, 1
B17, 51
B17, Trade, 6.267, 158, B17, S03, 1
B17, Trade, 14.833, 153, S13, B17, 1
B17, Trade, 17.000, 156, S11, B17, 1
B17, Trade, 25.667, 160, B17, S12, 1
B17, Trade, 33.217, 161, B17, S03, 1
B17, Trade, 37.267, 161, B17, S15, 1
B17, Trade, 41.550, 162, B17, S08, 1
B17, Trade, 47.200, 151, S13, B17, 1
B17, Trade, 53.300, 146, S10, B17, 1
B17, Trade, 57.450, 164, B17, S10, 1
B17, Trade, 62.633, 164, B17, S10, 1
B17, Trade, 72.367, 165, B17, S15, 1
B17, Trade, 77.850, 164, S05, B17, 1
B17, Trade, 84.167, 166, B17, S02, 1
B17, Trade, 89.050, 164, S13, B17, 1
B17, Trade, 96.333, 160, S10, B17, 1
B17, Trade, 102.767, 168, B17, S00, 1
B17, Trade, 105.367, 162, S13, B17, 1
B17, Trade, 108.250, 169, B17, S15, 1
B17, Trade, 116.733, 170, B17, S02, 1
B17, Trade, 124.633, 170, B17, S05, 1
B17, Trade, 127.317, 171, B17, S01, 1
B17, Trade, 136.650, 171, B17, S03, 1
B17, Trade, 140.567, 172, B17, S15, 1
B17, Trade, 143.450, 159, S02, B17, 1
B17, Trade, 152.133, 167, S05, B17, 1
B17, Trade, 158.533, 164, S01, B17, 1
B17, Trade, 164.333, 164, S10, B17, 1
B17, Trade, 170.767, 175, B17, S15, 1
B17, Trade, 173.550, 175, B17, S03, 1
B17, Trade, 181.733, 176, B17, S15, 1
B17, Trade, 186.217, 176, S01, B17, 1
B17, Trade, 196.167, 177, B17, S08, 1
B17, Trade, 202.300, 178, S05, B17, 1
B17, Trade, 206.900, 155, S08, B17, 1
B17, Trade, 209.133, 179, B17, S00, 1
B17, Trade, 229.633, 181, B17, S15, 1
B17, Trade, 234.100, 161, S05, B17, 1
B17, Trade, 239.150, 182, B17, S10, 1
B17, Trade, 245.400, 174, S06, B17, 1
B17, Trade, 251.117, 175, S13, B17, 1
B17, Trade, 259.517, 177, S15, B17, 1
B17, Trade, 261.200, 172, S05, B17, 1
B17, Trade, 263.567, 170, S06, B17, 1
B17, Trade, 273.617, 171, S13, B17, 1
B17, Trade, 276.467, 179, S12, B17, 1
B17, Trade, 280.467, 177, S13, B17, 1
B17, Trade, 286.950, 174, S01, B17, 1
B17, Trade, 291.817, 177, S14, B17, 1
B17, Trade, 295.967, 174, S01, B17, 1
B17, Trade, 299.883, 188, B17, S09, 1
B18, 46
B18, Trade, 2.367, 157, B18, S08, 1
B18, Trade, 8.800, 160, B18, S15, 1
B18, Trade, 20.733, 159, B18, S07, 1
B18, Trade, 23.183, 161, B18, S08, 1
B18, Trade, 33.917, 159, B18, S07, 1
B18, Trade, 35.967, 159, B18, S02, 1
B18, Trade, 41.167, 163, B18, S12, 1
B18, Trade, 45.017, 157, S06, B18, 1
B18, Trade, 45.683, 156, B18, S08, 1
B18, Trade, 54.533, 144, B18, S03, 1
B18, Trade, 60.767, 152, B18, S00, 1
B18, Trade, 64.117, 157, B18, S15, 1
B18, Trade, 69.283, 168, B18, S15, 1
B18, Trade, 73.600, 165, B18, S03, 1
B18, Trade, 83.467, 163, B18, S15, 1
B18, Trade, 92.567, 161, B18, S08, 1
B18, Trade, 95.333, 157, S13, B18, 1
B18, Trade, 102.200, 171, B18, S12, 1
B18, Trade, 109.617, 169, B18, S11, 1
B18, Trade, 115.183, 172, B18, S07, 1
B18, Trade, 121.550, 167, B18, S07, 1
B18, Trade, 124.933, 169, B18, S03, 1
B18, Trade, 132.100, 164, B18, S08, 1
B18, Trade, 141.967, 171, B18, S00, 1
B18, Trade, 155.350, 163, B18, S01, 1
B18, Trade, 156.417, 164, B18, S08, 1
B18, Trade, 162.550, 159, B18, S03, 1
B18, Trade, 168.167, 165, S06, B18, 1
B18, Trade, 183.583, 176, B18, S03, 1
B18, Trade, 187.633, 175, B18, S03, 1
B18, Trade, 194.317, 178, B18, S12, 1
B18, Trade, 197.950, 156, S00, B18, 1
B18, Trade, 202.500, 172, S08, B18, 1
B18, Trade, 212.283, 175, B18, S03, 1
B18, Trade, 221.183, 183, B18, S08, 1
B18, Trade, 224.500, 183, B18, S15, 1
B18, Trade, 231.600, 159, S06, B18, 1
B18, Trade, 242.783, 180, B18, S15, 1
B18, Trade, 244.367, 176, S13, B18, 1
B18, Trade, 252.600, 168, B18, S08, 1
B18, Trade, 257.400, 168, B18, S08, 1
B18, Trade, 261.400, 168, B18, S03, 1
B18, Trade, 265.700, 169, B18, S03, 1
B18, Trade, 282.250, 170, B18, S08, 1
B18, Trade, 285.133, 168, B18, S00, 1
B18, Trade, 297.500, 172, B18, S07, 1
B19, 58
B19, Trade, 4.017, 164, S06, B19, 1
B19, Trade, 7.317, 157, S13, B19, 1
B19, Trade, 16.800, 152, S15, B19, 1
B19, Trade, 19.550, 161, S06, B19, 1
B19, Trade, 26.367, 161, S02, B19, 1
B19, Trade, 26.717, 159, S01, B19, 1
B19, Trade, 36.550, 161, S05, B19, 1
B19, Trade, 39.400, 169, B19, S03, 1
B19, Trade, 42.600, 161, S02, B19, 1
B19, Trade, 48.333, 153, S12, B19, 1
B19, Trade, 55.700, 156, S15, B19, 1
B19, Trade, 62.317, 168, S18, B19, 1
B19, Trade, 64.983, 158, S06, B19, 1
B19, Trade, 66.400, 172, B19, S11, 1
B19, Trade, 74.400, 167, S02, B19, 1
B19, Trade, 78.617, 170, S18, B19, 1
B19, Trade, 85.633, 162, S05, B19, 1
B19, Trade, 88.600, 163, S01, B19, 1
B19, Trade, 93.383, 169, S06, B19, 1
B19, Trade, 97.933, 175, B19, S15, 1
B19, Trade, 105.000, 160, S06, B19, 1
B19, Trade, 115.067, 176, B19, S08, 1
B19, Trade, 118.583, 166, S13, B19, 1
B19, Trade, 126.050, 172, S06, B19, 1
B19, Trade, 129.350, 174, S10, B19, 1
B19, Trade, 136.517, 176, S06, B19, 1
B19, Trade, 138.883, 176, S18, B19, 1
B19, Trade, 147.433, 165, S06, B19, 1
B19, Trade, 148.917, 170, S12, B19, 1
B19, Trade, 158.017, 165, S01, B19, 1
B19, Trade, 158.167, 167, S15, B19, 1
B19, Trade, 165.300, 167, S15, B19, 1
B19, Trade, 171.750, 182, S06, B19, 1
B19, Trade, 177.000, 183, B19, S03, 1
B19, Trade, 181.217, 182, S10, B19, 1
B19, Trade, 184.467, 178, S02, B19, 1
B19, Trade, 186.467, 180, S10, B19, 1
B19, Trade, 195.050, 178, S10, B19, 1
B19, Trade, 199.300, 176, S10, B19, 1
B19, Trade, 204.767, 156, S10, B19, 1
B19, Trade, 207.033, 172, S15, B19, 1
B19, Trade, 215.933, 186, B19, S03, 1
B19, Trade, 217.750, 187, B19, S06, 1
B19, Trade, 225.417, 183, S01, B19, 1
B19, Trade, 231.867, 168, S13, B19, 1
B19, Trade, 235.617, 157, S05, B19, 1
B19, Trade, 240.150, 189, B19, S05, 1
B19, Trade, 244.783, 175, S01, B19, 1
B19, Trade, 247.667, 186, S18, B19, 1
B19, Trade, 255.450, 176, S02, B19, 1
B19, Trade, 258.217, 169, S05, B19, 1
B19, Trade, 264.517, 173, S05, B19, 1
B19, Trade, 271.517, 171, S06, B19, 1
B19, Trade, 274.933, 171, S10, B19, 1
B19, Trade, 281.133, 177, S01, B19, 1
B19, Trade, 288.283, 179, S15, B19, 1
B19, Trade, 297.933, 176, S05, B19, 1
B19, Trade, 299.250, 195, B19, S13, 1
B20, 17
B20, Trade, 90.900, 160, B20, S00, 1
B20, Trade, 100.767, 172, S01, B20, 1
B20, Trade, 116.317, 160, B20, S03, 1
B20, Trade, 128.883, 168, S05, B20, 1
B20, Trade, 138.000, 163, S02, B20, 1
B20, Trade, 141.800, 175, S13, B20, 1
B20, Trade, 174.367, 168, S15, B20, 1
B20, Trade, 195.767, 180, S06, B20, 1
B20, Trade, 197.333, 183, S05, B20, 1
B20, Trade, 208.017, 173, B20, S10, 1
B20, Trade, 214.550, 174, B20, S15, 1
B20, Trade, 216.133, 185, B20, S08, 1
B20, Trade, 230.283, 162, B20, S03, 1
B20, Trade, 269.117, 172, S10, B20, 1
B20, Trade, 287.933, 170, B20, S09, 1
B20, Trade, 290.317, 175, S04, B20, 1
B20, Trade, 298.167, 194, B20, S15, 1
B21, 53
B21, Trade, 1.733, 161, B21, S10, 1
B21, Trade, 6.517, 162, S18, B21, 1
B21, Trade, 14.683, 153, S02, B21, 1
B21, Trade, 20.533, 160, B21, S08, 1
B21, Trade, 21.983, 162, S06, B21, 1
B21, Trade, 30.483, 164, S06, B21, 1
B21, Trade, 34.067, 165, S18, B21, 1
B21, Trade, 37.700, 174, B21, S18, 1
B21, Trade, 40.850, 167, S01, B21, 1
B21, Trade, 48.983, 155, S01, B21, 1
B21, Trade, 53.050, 147, S06, B21, 1
B21, Trade, 57.183, 168, S18, B21, 1
B21, Trade, 65.617, 159, S13, B21, 1
B21, Trade, 72.700, 169, S18, B21, 1
B21, Trade, 81.833, 174, S01, B21, 1
B21, Trade, 84.850, 163, S08, B21, 1
B21, Trade, 91.483, 163, S06, B21, 1
B21, Trade, 103.167, 174, S10, B21, 1
B21, Trade, 106.967, 164, S01, B21, 1
B21, Trade, 109.283, 183, B21, S06, 1
B21, Trade, 114.433, 182, S01, B21, 1
B21, Trade, 118.783, 168, S06, B21, 1
B21, Trade, 124.100, 171, B21, S11, 1
B21, Trade, 133.550, 183, B21, S05, 1
B21, Trade, 141.083, 175, S01, B21, 1
B21, Trade, 144.467, 161, S01, B21, 1
B21, Trade, 150.400, 166, S15, B21, 1
B21, Trade, 154.100, 167, S05, B21, 1
B21, Trade, 161.883, 161, S13, B21, 1
B21, Trade, 164.250, 164, S06, B21, 1
B21, Trade, 175.333, 189, B21, S16, 1
B21, Trade, 181.283, 179, B21, S16, 1
B21, Trade, 184.283, 179, S06, B21, 1
B21, Trade, 194.867, 178, S01, B21, 1
B21, Trade, 196.867, 182, S18, B21, 1
B21, Trade, 200.550, 185, B21, S00, 1
B21, Trade, 206.150, 157, S02, B21, 1
B21, Trade, 211.417, 180, B21, S06, 1
B21, Trade, 213.583, 179, S05, B21, 1
B21, Trade, 224.150, 184, B21, S03, 1
B21, Trade, 224.483, 185, S10, B21, 1
B21, Trade, 229.083, 184, S01, B21, 1
B21, Trade, 231.733, 160, S07, B21, 1
B21, Trade, 237.383, 175, S15, B21, 1
B21, Trade, 243.217, 181, S04, B21, 1
B21, Trade, 246.900, 183, S10, B21, 1
B21, Trade, 255.850, 173, S14, B21, 1
B21, Trade, 262.933, 172, S10, B21, 1
B21, Trade, 272.133, 170, S02, B21, 1
B21, Trade, 282.883, 177, S02, B21, 1
B21, Trade, 294.900, 177, S14, B21, 1
B21, Trade, 298.000, 186, S08, B21, 1
B21, Trade, 299.600, 190, B21, S12, 1
B22, 45
B22, Trade, 3.517, 150, S05, B22, 1
B22, Trade, 11.667, 160, B22, S00, 1
B22, Trade, 14.000, 155, S01, B22, 1
B22, Trade, 21.900, 161, B22, S00, 1
B22, Trade, 26.000, 157, B22, S08, 1
B22, Trade, 33.750, 159, B22, S08, 1
B22, Trade, 41.067, 165, B22, S03, 1
B22, Trade, 46.783, 148, S00, B22, 1
B22, Trade, 55.817, 148, B22, S07, 1
B22, Trade, 62.217, 159, S05, B22, 1
B22, Trade, 67.767, 169, B22, S03, 1
B22, Trade, 70.050, 167, B22, S08, 1
B22, Trade, 76.950, 162, S02, B22, 1
B22, Trade, 93.083, 159, B22, S03, 1
B22, Trade, 98.467, 172, B22, S18, 1
B22, Trade, 102.533, 170, B22, S03, 1
B22, Trade, 110.517, 179, S02, B22, 1
B22, Trade, 111.433, 180, S10, B22, 1
B22, Trade, 121.667, 164, B22, S08, 1
B22, Trade, 125.783, 168, B22, S15, 1
B22, Trade, 129.167, 167, B22, S13, 1
B22, Trade, 135.483, 176, B22, S18, 1
B22, Trade, 138.367, 157, B22, S07, 1
B22, Trade, 147.900, 150, B22, S00, 1
B22, Trade, 151.917, 164, B22, S06, 1
B22, Trade, 156.817, 161, B22, S00, 1
B22, Trade, 167.317, 165, B22, S08, 1
B22, Trade, 173.200, 178, B22, S01, 1
B22, Trade, 175.550, 180, B22, S18, 1
B22, Trade, 179.950, 179, B22, S08, 1
B22, Trade, 192.867, 179, B22, S00, 1
B22, Trade, 200.883, 184, B22, S02, 1
B22, Trade, 204.483, 154, S06, B22, 1
B22, Trade, 212.050, 175, B22, S12, 1
B22, Trade, 227.767, 182, B22, S08, 1
B22, Trade, 233.483, 161, B22, S03, 1
B22, Trade, 241.667, 184, B22, S03, 1
B22, Trade, 246.867, 170, B22, S08, 1
B22, Trade, 250.433, 170, S09, B22, 1
B22, Trade, 253.683, 168, B22, S03, 1
B22, Trade, 262.200, 168, B22, S08, 1
B22, Trade, 266.167, 168, B22, S06, 1
B22, Trade, 268.083, 165, B22, S08, 1
B22, Trade, 278.767, 169, B22, S08, 1
B22, Trade, 294.583, 173, B22, S09, 1
B23, 23
B23, Trade, 8.400, 168, B23, S05, 1
B23, Trade, 16.733, 151, S10, B23, 1
B23, Trade, 21.200, 162, B23, S15, 1
B23, Trade, 24.617, 162, S10, B23, 1
B23, Trade, 35.250, 162, S06, B23, 1
B23, Trade, 47.233, 155, S15, B23, 1
B23, Trade, 55.283, 148, S02, B23, 1
B23, Trade, 62.150, 159, B23, S02, 1
B23, Trade, 74.133, 168, S06, B23, 1
B23, Trade, 92.117, 165, B23, S00, 1
B23, Trade, 99.400, 177, B23, S02, 1
B23, Trade, 110.433, 177, B23, S07, 1
B23, Trade, 119.767, 174, S18, B23, 1
B23, Trade, 164.050, 163, S02, B23, 1
B23, Trade, 165.217, 165, S01, B23, 1
B23, Trade, 179.517, 180, S18, B23, 1
B23, Trade, 190.050, 182, S05, B23, 1
B23, Trade, 213.717, 193, S21, B23, 1
B23, Trade, 237.967, 186, S18, B23, 1
B23, Trade, 256.933, 171, S01, B23, 1
B23, Trade, 277.133, 182, S05, B23, 1
B23, Trade, 287.567, 174, S13, B23, 1
B23, Trade, 296.483, 174, S10, B23, 1
B24, 52
B24, Trade, 4.483, 168, B24, S15, 1
B24, Trade, 8.917, 157, B24, S08, 1
B24, Trade, 19.583, 149, B24, S03, 1
B24, Trade, 25.183, 162, S05, B24, 1
B24, Trade, 29.967, 152, B24, S05, 1
B24, Trade, 33.183, 162, B24, S13, 1
B24, Trade, 38.050, 159, B24, S00, 1
B24, Trade, 46.367, 146, B24, S06, 1
B24, Trade, 54.417, 145, B24, S00, 1
B24, Trade, 56.200, 148, B24, S08, 1
B24, Trade, 59.350, 151, B24, S07, 1
B24, Trade, 69.883, 168, B24, S00, 1
B24, Trade, 76.283, 162, B24, S00, 1
B24, Trade, 81.883, 167, B24, S15, 1
B24, Trade, 90.417, 162, B24, S01, 1
B24, Trade, 96.117, 156, B24, S01, 1
B24, Trade, 107.483, 156, B24, S08, 1
B24, Trade, 110.250, 178, S01, B24, 1
B24, Trade, 113.917, 179, B24, S15, 1
B24, Trade, 118.650, 155, B24, S08, 1
B24, Trade, 124.400, 171, B24, S07, 1
B24, Trade, 130.833, 162, B24, S03, 1
B24, Trade, 134.717, 178, B24, S15, 1
B24, Trade, 137.467, 156, S08, B24, 1
B24, Trade, 146.833, 151, B24, S03, 1
B24, Trade, 153.267, 164, B24, S03, 1
B24, Trade, 159.667, 150, B24, S00, 1
B24, Trade, 166.067, 160, B24, S07, 1
B24, Trade, 171.883, 171, B24, S08, 1
B24, Trade, 180.417, 178, B24, S00, 1
B24, Trade, 184.617, 177, B24, S08, 1
B24, Trade, 190.617, 180, B24, S15, 1
B24, Trade, 195.317, 177, B24, S03, 1
B24, Trade, 200.133, 176, S05, B24, 1
B24, Trade, 208.400, 180, B24, S15, 1
B24, Trade, 208.867, 180, B24, S02, 1
B24, Trade, 213.417, 178, S02, B24, 1
B24, Trade, 217.867, 185, B24, S08, 1
B24, Trade, 223.400, 184, B24, S03, 1
B24, Trade, 232.400, 172, B24, S13, 1
B24, Trade, 239.833, 168, B24, S08, 1
B24, Trade, 245.450, 169, B24, S03, 1
B24, Trade, 251.400, 168, B24, S03, 1
B24, Trade, 257.100, 169, B24, S09, 1
B24, Trade, 258.850, 171, S01, B24, 1
B24, Trade, 265.033, 171, B24, S09, 1
B24, Trade, 268.300, 165, B24, S03, 1
B24, Trade, 274.617, 168, B24, S09, 1
B24, Trade, 279.467, 169, S04, B24, 1
B24, Trade, 288.883, 171, B24, S03, 1
B24, Trade, 296.733, 173, B24, S03, 1
B24, Trade, 299.717, 189, B24, S14, 1
B25, 58
B25, Trade, 7.500, 163, S01, B25, 1
