B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 5
B08, Trade, 27.333, 130, B08, S04, 1
B08, Trade, 36.317, 117, B08, S04, 1
B08, Trade, 46.767, 125, B08, S04, 1
B08, Trade, 124.700, 139, B08, S02, 1
B08, Trade, 154.100, 142, B08, S00, 1
B09, 0
B10, 0
B11, 21
B11, Trade, 10.817, 138, B11, S00, 1
B11, Trade, 17.583, 130, B11, S07, 1
B11, Trade, 35.450, 140, B11, S11, 1
B11, Trade, 46.083, 141, B11, S07, 1
B11, Trade, 52.733, 141, B11, S04, 1
B11, Trade, 67.200, 143, B11, S06, 1
B11, Trade, 81.483, 145, B11, S04, 1
B11, Trade, 122.083, 149, B11, S04, 1
B11, Trade, 127.917, 149, B11, S04, 1
B11, Trade, 140.950, 151, B11, S07, 1
B11, Trade, 142.667, 151, B11, S08, 1
B11, Trade, 184.350, 155, B11, S07, 1
B11, Trade, 208.717, 157, B11, S04, 1
B11, Trade, 212.050, 158, B11, S04, 1
B11, Trade, 219.133, 159, B11, S06, 1
B11, Trade, 222.233, 159, B11, S00, 1
B11, Trade, 230.667, 160, B11, S00, 1
B11, Trade, 235.450, 160, B11, S06, 1
B11, Trade, 257.317, 162, B11, S00, 1
B11, Trade, 282.000, 165, B11, S06, 1
B11, Trade, 286.750, 164, B11, S04, 1
B12, 11
B12, Trade, 48.467, 145, B12, S07, 1
B12, Trade, 59.033, 133, B12, S00, 1
B12, Trade, 73.550, 146, B12, S05, 1
B12, Trade, 81.167, 149, B12, S06, 1
B12, Trade, 98.367, 149, B12, S04, 1
B12, Trade, 109.133, 150, B12, S00, 1
B12, Trade, 117.467, 152, B12, S00, 1
B12, Trade, 142.833, 150, B12, S07, 1
B12, Trade, 176.100, 157, B12, S05, 1
B12, Trade, 188.983, 160, B12, S07, 1
B12, Trade, 229.967, 161, B12, S04, 1
B13, 36
B13, Trade, 7.467, 143, B13, S09, 1
B13, Trade, 15.767, 144, B13, S02, 1
B13, Trade, 17.483, 143, B13, S04, 1
B13, Trade, 26.700, 145, B13, S07, 1
B13, Trade, 39.467, 144, B13, S05, 1
B13, Trade, 55.150, 147, B13, S07, 1
B13, Trade, 72.383, 150, B13, S00, 1
B13, Trade, 80.567, 151, B13, S11, 1
B13, Trade, 88.667, 151, B13, S07, 1
B13, Trade, 93.783, 150, B13, S08, 1
B13, Trade, 106.517, 152, B13, S06, 1
B13, Trade, 109.250, 148, B13, S07, 1
B13, Trade, 115.700, 154, B13, S06, 1
B13, Trade, 121.000, 155, B13, S02, 1
B13, Trade, 124.083, 150, B13, S06, 1
B13, Trade, 131.467, 156, B13, S07, 1
B13, Trade, 141.633, 152, B13, S06, 1
B13, Trade, 144.033, 149, B13, S00, 1
B13, Trade, 155.233, 151, B13, S06, 1
B13, Trade, 162.933, 158, B13, S11, 1
B13, Trade, 171.383, 159, B13, S07, 1
B13, Trade, 178.933, 159, B13, S07, 1
B13, Trade, 182.417, 157, B13, S04, 1
B13, Trade, 188.000, 153, B13, S06, 1
B13, Trade, 204.783, 163, B13, S06, 1
B13, Trade, 217.133, 165, B13, S02, 1
B13, Trade, 226.383, 162, B13, S02, 1
B13, Trade, 229.950, 165, B13, S05, 1
B13, Trade, 238.050, 159, B13, S07, 1
B13, Trade, 241.417, 159, B13, S06, 1
B13, Trade, 248.183, 164, B13, S06, 1
