B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 144.033, 141, B08, S03, 1
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 195.300, 159, B12, S03, 1
B13, 7
B13, Trade, 2.200, 144, B13, S08, 1
B13, Trade, 77.067, 151, B13, S05, 1
B13, Trade, 220.800, 166, B13, S03, 1
B13, Trade, 233.150, 167, B13, S11, 1
B13, Trade, 241.083, 168, B13, S11, 1
B13, Trade, 271.867, 171, B13, S11, 1
B13, Trade, 274.150, 171, B13, S08, 1
B14, 17
B14, Trade, 2.033, 148, B14, S11, 1
B14, Trade, 26.583, 150, B14, S08, 1
B14, Trade, 32.217, 151, B14, S03, 1
B14, Trade, 42.017, 152, B14, S11, 1
B14, Trade, 44.267, 152, B14, S03, 1
B14, Trade, 76.350, 155, B14, S11, 1
B14, Trade, 110.667, 159, B14, S08, 1
B14, Trade, 139.000, 162, B14, S05, 1
B14, Trade, 144.400, 162, B14, S09, 1
B14, Trade, 190.450, 167, B14, S11, 1
B14, Trade, 200.617, 168, B14, S03, 1
B14, Trade, 205.317, 168, B14, S08, 1
B14, Trade, 212.850, 169, B14, S11, 1
B14, Trade, 225.433, 170, B14, S11, 1
B14, Trade, 232.983, 171, B14, S03, 1
B14, Trade, 270.750, 175, B14, S11, 1
B14, Trade, 291.367, 177, B14, S07, 1
B15, 27
B15, Trade, 7.367, 150, B15, S14, 1
B15, Trade, 22.000, 152, B15, S03, 1
B15, Trade, 28.317, 151, B15, S11, 1
B15, Trade, 34.483, 153, B15, S05, 1
B15, Trade, 41.767, 154, B15, S03, 1
B15, Trade, 62.967, 156, B15, S08, 1
B15, Trade, 74.433, 157, B15, S09, 1
B15, Trade, 82.717, 158, B15, S08, 1
B15, Trade, 88.600, 158, B15, S09, 1
B15, Trade, 109.867, 161, B15, S11, 1
B15, Trade, 127.550, 162, B15, S06, 1
