B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 7
B08, Trade, 3.833, 124, B08, S00, 1
B08, Trade, 101.333, 137, B08, S05, 1
B08, Trade, 116.783, 138, B08, S05, 1
B08, Trade, 136.533, 140, B08, S03, 1
B08, Trade, 157.917, 143, B08, S00, 1
B08, Trade, 212.133, 148, B08, S00, 1
B08, Trade, 283.633, 155, B08, S05, 1
B09, 2
B09, Trade, 264.517, 157, B09, S04, 1
B09, Trade, 282.683, 159, B09, S04, 1
B10, 0
B11, 2
B11, Trade, 67.083, 142, B11, S00, 1
B11, Trade, 100.467, 144, B11, S05, 1
B12, 31
B12, Trade, 8.717, 132, S07, B12, 1
B12, Trade, 27.417, 138, S01, B12, 1
B12, Trade, 28.417, 139, S08, B12, 1
B12, Trade, 66.217, 148, B12, S05, 1
B12, Trade, 68.733, 148, B12, S12, 1
B12, Trade, 75.850, 148, B12, S00, 1
B12, Trade, 81.600, 149, B12, S11, 1
B12, Trade, 92.200, 150, B12, S10, 1
B12, Trade, 97.717, 143, S04, B12, 1
B12, Trade, 105.283, 151, B12, S11, 1
B12, Trade, 116.233, 152, B12, S07, 1
B12, Trade, 119.217, 149, S01, B12, 1
B12, Trade, 134.133, 154, B12, S11, 1
B12, Trade, 142.933, 155, B12, S05, 1
B12, Trade, 149.350, 156, B12, S00, 1
B12, Trade, 157.483, 157, B12, S05, 1
B12, Trade, 168.533, 158, B12, S00, 1
B12, Trade, 173.983, 158, B12, S06, 1
B12, Trade, 183.583, 159, B12, S04, 1
B12, Trade, 189.483, 160, B12, S07, 1
B12, Trade, 205.417, 161, B12, S07, 1
B12, Trade, 209.450, 162, B12, S11, 1
B12, Trade, 212.583, 162, B12, S11, 1
B12, Trade, 226.850, 163, B12, S00, 1
B12, Trade, 231.683, 164, B12, S05, 1
B12, Trade, 235.333, 164, B12, S04, 1
B12, Trade, 248.467, 166, B12, S11, 1
B12, Trade, 260.617, 167, B12, S11, 1
B12, Trade, 267.167, 168, B12, S04, 1
B12, Trade, 282.650, 165, S11, B12, 1
B12, Trade, 286.533, 169, B12, S03, 1
B13, 31
B13, Trade, 13.550, 144, B13, S00, 1
B13, Trade, 17.333, 143, B13, S00, 1
B13, Trade, 25.167, 144, B13, S11, 1
B13, Trade, 29.083, 135, B13, S03, 1
B13, Trade, 33.883, 146, B13, S11, 1
B13, Trade, 57.183, 148, B13, S04, 1
B13, Trade, 65.667, 147, B13, S03, 1
B13, Trade, 71.483, 147, B13, S05, 1
B13, Trade, 75.517, 149, B13, S06, 1
B13, Trade, 79.283, 150, B13, S03, 1
B13, Trade, 89.083, 151, B13, S06, 1
B13, Trade, 92.083, 152, B13, S05, 1
B13, Trade, 96.050, 151, B13, S02, 1
B13, Trade, 99.733, 144, B13, S00, 1
B13, Trade, 115.933, 154, B13, S00, 1
