B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 199.400, 148, B09, S07, 1
B10, 3
B10, Trade, 30.683, 137, B10, S06, 1
B10, Trade, 143.217, 148, B10, S06, 1
B10, Trade, 199.917, 154, B10, S05, 1
B11, 4
B11, Trade, 30.383, 140, B11, S11, 1
B11, Trade, 66.250, 143, B11, S05, 1
B11, Trade, 106.917, 147, B11, S05, 1
B11, Trade, 123.633, 147, B11, S03, 1
B12, 15
B12, Trade, 33.700, 144, B12, S08, 1
B12, Trade, 52.100, 146, B12, S10, 1
B12, Trade, 65.583, 147, B12, S08, 1
B12, Trade, 95.900, 150, B12, S08, 1
B12, Trade, 106.800, 151, B12, S08, 1
B12, Trade, 114.350, 152, B12, S03, 1
B12, Trade, 122.967, 153, B12, S08, 1
B12, Trade, 141.400, 155, B12, S05, 1
B12, Trade, 143.117, 149, B12, S03, 1
B12, Trade, 156.300, 157, B12, S06, 1
B12, Trade, 168.017, 157, B12, S08, 1
B12, Trade, 222.550, 163, B12, S08, 1
B12, Trade, 234.217, 164, B12, S06, 1
B12, Trade, 244.633, 165, B12, S00, 1
B12, Trade, 285.150, 169, B12, S08, 1
B13, 18
B13, Trade, 14.150, 143, B13, S07, 1
B13, Trade, 20.350, 145, B13, S02, 1
B13, Trade, 38.117, 146, B13, S10, 1
B13, Trade, 43.117, 147, B13, S08, 1
B13, Trade, 51.633, 147, B13, S06, 1
B13, Trade, 62.017, 149, B13, S07, 1
B13, Trade, 71.550, 148, B13, S05, 1
B13, Trade, 115.183, 153, B13, S05, 1
B13, Trade, 139.400, 156, B13, S08, 1
B13, Trade, 142.067, 155, B13, S06, 1
B13, Trade, 155.483, 158, B13, S05, 1
B13, Trade, 162.550, 159, B13, S06, 1
B13, Trade, 181.383, 161, B13, S08, 1
B13, Trade, 198.667, 162, B13, S08, 1
B13, Trade, 199.367, 161, B13, S00, 1
B13, Trade, 206.150, 164, B13, S08, 1
B13, Trade, 234.150, 165, B13, S05, 1
B13, Trade, 298.900, 172, B13, S08, 1
B14, 45
B14, Trade, 5.417, 148, B14, S08, 1
B14, Trade, 10.700, 149, B14, S14, 1
B14, Trade, 14.100, 149, S14, B14, 1
B14, Trade, 20.383, 150, S14, B14, 1
B14, Trade, 28.767, 151, B14, S05, 1
B14, Trade, 34.650, 149, S02, B14, 1
B14, Trade, 38.150, 147, S03, B14, 1
B14, Trade, 42.983, 152, S07, B14, 1
B14, Trade, 51.217, 153, S14, B14, 1
B14, Trade, 55.833, 153, B14, S14, 1
B14, Trade, 61.950, 154, B14, S14, 1
B14, Trade, 67.567, 155, B14, S14, 1
B14, Trade, 73.700, 155, B14, S08, 1
B14, Trade, 80.100, 156, S14, B14, 1
B14, Trade, 85.383, 156, S01, B14, 1
B14, Trade, 89.050, 157, B14, S12, 1
B14, Trade, 96.233, 156, S02, B14, 1
B14, Trade, 102.217, 158, B14, S00, 1
B14, Trade, 108.917, 159, B14, S08, 1
B14, Trade, 116.833, 160, B14, S08, 1
B14, Trade, 120.483, 160, B14, S07, 1
B14, Trade, 124.800, 157, S01, B14, 1
B14, Trade, 134.733, 161, B14, S00, 1
B14, Trade, 138.767, 162, B14, S07, 1
B14, Trade, 155.283, 163, B14, S07, 1
B14, Trade, 161.383, 164, B14, S08, 1
B14, Trade, 168.200, 165, S14, B14, 1
B14, Trade, 178.833, 166, B14, S06, 1
B14, Trade, 180.933, 166, S12, B14, 1
B14, Trade, 198.650, 167, B14, S11, 1
B14, Trade, 206.600, 169, B14, S03, 1
B14, Trade, 217.733, 169, S14, B14, 1
B14, Trade, 226.867, 169, S02, B14, 1
B14, Trade, 227.233, 170, S14, B14, 1
B14, Trade, 237.650, 172, B14, S06, 1
B14, Trade, 244.483, 172, B14, S06, 1
B14, Trade, 245.567, 172, S14, B14, 1
B14, Trade, 251.550, 173, B14, S06, 1
B14, Trade, 253.283, 173, B14, S14, 1
B14, Trade, 256.633, 174, B14, S09, 1
B14, Trade, 271.450, 175, B14, S06, 1
B14, Trade, 284.117, 176, B14, S12, 1
B14, Trade, 289.317, 177, B14, S04, 1
B14, Trade, 294.833, 177, B14, S14, 1
B14, Trade, 297.133, 178, B14, S00, 1
B15, 55
B15, Trade, 4.633, 151, B15, S12, 1
B15, Trade, 7.283, 147, S07, B15, 1
B15, Trade, 16.300, 152, B15, S08, 1
B15, Trade, 18.467, 153, B15, S05, 1
B15, Trade, 27.917, 153, B15, S07, 1
B15, Trade, 31.200, 151, S01, B15, 1
B15, Trade, 35.333, 154, B15, S09, 1
B15, Trade, 41.033, 155, B15, S13, 1
B15, Trade, 44.083, 155, B15, S14, 1
B15, Trade, 51.283, 153, S01, B15, 1
B15, Trade, 59.867, 157, B15, S06, 1
B15, Trade, 62.783, 157, B15, S01, 1
B15, Trade, 71.433, 158, B15, S02, 1
B15, Trade, 73.483, 158, S15, B15, 1
B15, Trade, 80.200, 159, B15, S11, 1
B15, Trade, 81.867, 159, B15, S06, 1
B15, Trade, 93.433, 159, S10, B15, 1
B15, Trade, 97.783, 160, S15, B15, 1
B15, Trade, 106.250, 154, S10, B15, 1
B15, Trade, 110.183, 162, B15, S11, 1
B15, Trade, 115.033, 162, S15, B15, 1
B15, Trade, 117.333, 160, S02, B15, 1
B15, Trade, 125.383, 160, S14, B15, 1
B15, Trade, 131.117, 164, B15, S08, 1
B15, Trade, 136.000, 164, B15, S07, 1
B15, Trade, 138.033, 165, S02, B15, 1
B15, Trade, 146.933, 165, B15, S08, 1
B15, Trade, 152.167, 166, B15, S07, 1
B15, Trade, 156.283, 166, B15, S14, 1
B15, Trade, 163.283, 167, B15, S05, 1
B15, Trade, 170.367, 168, B15, S07, 1
B15, Trade, 176.517, 168, S07, B15, 1
B15, Trade, 178.600, 169, S02, B15, 1
B15, Trade, 183.667, 169, B15, S05, 1
B15, Trade, 189.383, 170, B15, S01, 1
B15, Trade, 197.250, 170, S15, B15, 1
B15, Trade, 199.183, 171, B15, S01, 1
B15, Trade, 203.533, 171, B15, S06, 1
B15, Trade, 209.850, 172, B15, S11, 1
B15, Trade, 216.950, 172, S15, B15, 1
