B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 38.583, 135, B09, S09, 1
B09, Trade, 150.000, 146, B09, S01, 1
B09, Trade, 272.200, 158, B09, S09, 1
B10, 0
B11, 13
B11, Trade, 6.100, 138, B11, S01, 1
B11, Trade, 70.667, 144, B11, S09, 1
B11, Trade, 87.783, 145, B11, S09, 1
B11, Trade, 103.133, 147, B11, S09, 1
B11, Trade, 112.650, 148, B11, S09, 1
B11, Trade, 122.200, 144, B11, S09, 1
B11, Trade, 144.417, 151, B11, S09, 1
B11, Trade, 151.050, 144, S02, B11, 1
B11, Trade, 156.700, 150, B11, S01, 1
B11, Trade, 193.450, 156, B11, S09, 1
B11, Trade, 274.700, 162, B11, S09, 1
B11, Trade, 286.183, 165, B11, S11, 1
B11, Trade, 292.833, 166, B11, S09, 1
B12, 0
B13, 9
B13, Trade, 240.850, 167, B13, S13, 1
B13, Trade, 242.733, 168, B13, S09, 1
B13, Trade, 250.217, 167, S08, B13, 1
B13, Trade, 255.483, 169, B13, S11, 1
B13, Trade, 259.333, 170, B13, S10, 1
B13, Trade, 264.233, 170, B13, S01, 1
B13, Trade, 274.433, 164, S11, B13, 1
B13, Trade, 291.133, 173, B13, S10, 1
B13, Trade, 297.050, 174, B13, S13, 1
B14, 33
B14, Trade, 19.717, 149, B14, S09, 1
B14, Trade, 23.600, 149, B14, S01, 1
B14, Trade, 30.150, 149, B14, S01, 1
B14, Trade, 36.500, 151, B14, S05, 1
B14, Trade, 46.200, 149, B14, S09, 1
B14, Trade, 54.283, 152, B14, S05, 1
B14, Trade, 58.067, 152, B14, S09, 1
B14, Trade, 65.383, 153, B14, S09, 1
B14, Trade, 81.817, 154, B14, S12, 1
B14, Trade, 86.183, 154, B14, S01, 1
B14, Trade, 88.100, 153, B14, S06, 1
B14, Trade, 108.050, 155, B14, S01, 1
B14, Trade, 110.717, 154, B14, S09, 1
B14, Trade, 120.200, 159, B14, S09, 1
B14, Trade, 132.583, 160, B14, S09, 1
B14, Trade, 140.283, 161, B14, S12, 1
B14, Trade, 141.950, 161, B14, S09, 1
B14, Trade, 169.817, 164, B14, S01, 1
B14, Trade, 181.667, 165, B14, S01, 1
B14, Trade, 187.833, 166, B14, S07, 1
B14, Trade, 201.517, 166, B14, S01, 1
B14, Trade, 224.200, 168, B14, S09, 1
B14, Trade, 237.933, 170, B14, S01, 1
B14, Trade, 241.383, 169, S05, B14, 1
B14, Trade, 246.867, 168, B14, S10, 1
B14, Trade, 254.067, 171, B14, S01, 1
B14, Trade, 255.917, 170, B14, S10, 1
B14, Trade, 262.550, 172, B14, S01, 1
B14, Trade, 271.417, 174, B14, S05, 1
B14, Trade, 274.183, 166, B14, S04, 1
B14, Trade, 285.550, 175, B14, S10, 1
B14, Trade, 291.400, 175, B14, S05, 1
B14, Trade, 299.650, 175, B14, S13, 1
B15, 42
B15, Trade, 3.983, 151, B15, S03, 1
B15, Trade, 12.600, 144, B15, S01, 1
B15, Trade, 15.267, 143, B15, S01, 1
B15, Trade, 22.067, 151, B15, S09, 1
B15, Trade, 38.467, 141, B15, S01, 1
B15, Trade, 51.350, 156, B15, S01, 1
B15, Trade, 57.850, 157, B15, S01, 1
B15, Trade, 63.250, 157, B15, S01, 1
B15, Trade, 69.900, 152, B15, S09, 1
B15, Trade, 75.367, 155, B15, S05, 1
B15, Trade, 78.117, 156, B15, S09, 1
B15, Trade, 85.867, 159, B15, S09, 1
B15, Trade, 89.550, 150, B15, S05, 1
B15, Trade, 99.567, 159, B15, S05, 1
B15, Trade, 111.483, 149, B15, S01, 1
B15, Trade, 119.450, 163, B15, S01, 1
B15, Trade, 125.567, 155, B15, S01, 1
B15, Trade, 139.367, 164, B15, S01, 1
B15, Trade, 141.767, 162, B15, S07, 1
B15, Trade, 152.917, 158, B15, S04, 1
B15, Trade, 165.650, 165, B15, S01, 1
B15, Trade, 169.450, 168, B15, S09, 1
B15, Trade, 178.283, 168, B15, S01, 1
B15, Trade, 181.967, 162, B15, S06, 1
B15, Trade, 190.667, 170, B15, S09, 1
B15, Trade, 195.533, 162, B15, S01, 1
B15, Trade, 199.167, 168, B15, S09, 1
B15, Trade, 207.700, 171, B15, S12, 1
B15, Trade, 211.567, 169, B15, S01, 1
B15, Trade, 219.567, 168, B15, S09, 1
B15, Trade, 228.650, 173, B15, S01, 1
B15, Trade, 234.333, 174, B15, S12, 1
B15, Trade, 237.167, 172, B15, S05, 1
B15, Trade, 252.967, 176, B15, S09, 1
B15, Trade, 258.817, 172, B15, S13, 1
B15, Trade, 261.000, 171, S13, B15, 1
B15, Trade, 264.100, 172, S11, B15, 1
B15, Trade, 273.600, 162, B15, S01, 1
B15, Trade, 284.367, 179, B15, S01, 1
B15, Trade, 289.400, 176, B15, S09, 1
B15, Trade, 290.433, 177, B15, S11, 1
B15, Trade, 298.500, 176, B15, S05, 1
B16, 11
B16, Trade, 241.533, 171, B16, S08, 1
B16, Trade, 242.550, 171, S13, B16, 1
B16, Trade, 254.367, 175, S03, B16, 1
B16, Trade, 259.050, 170, B16, S09, 1
B16, Trade, 261.817, 175, S08, B16, 1
B16, Trade, 269.267, 179, S11, B16, 1
B16, Trade, 273.900, 167, S02, B16, 1
B16, Trade, 281.267, 183, B16, S09, 1
B16, Trade, 286.600, 173, B16, S13, 1
B16, Trade, 288.883, 184, B16, S01, 1
B16, Trade, 295.633, 184, B16, S10, 1
B17, 9
B17, Trade, 241.767, 176, S14, B17, 1
B17, Trade, 245.800, 168, B17, S01, 1
B17, Trade, 253.200, 178, B17, S05, 1
B17, Trade, 257.050, 173, S04, B17, 1
B17, Trade, 268.967, 183, S16, B17, 1
B17, Trade, 281.233, 186, B17, S02, 1
B17, Trade, 286.550, 178, S08, B17, 1
B17, Trade, 290.867, 185, S07, B17, 1
B17, Trade, 295.433, 185, S16, B17, 1
B18, 23
B18, Trade, 5.717, 141, B18, S09, 1
B18, Trade, 16.583, 156, B18, S15, 1
B18, Trade, 20.000, 152, S03, B18, 1
B18, Trade, 36.133, 156, B18, S08, 1
B18, Trade, 57.633, 163, S00, B18, 1
B18, Trade, 65.467, 163, S15, B18, 1
B18, Trade, 90.517, 161, S00, B18, 1
B18, Trade, 99.667, 150, B18, S01, 1
B18, Trade, 109.950, 158, S07, B18, 1
B18, Trade, 113.767, 162, S04, B18, 1
B18, Trade, 135.033, 164, B18, S09, 1
B18, Trade, 153.083, 157, B18, S09, 1
B18, Trade, 176.683, 172, S00, B18, 1
B18, Trade, 182.567, 161, B18, S12, 1
B18, Trade, 207.333, 182, B18, S00, 1
B18, Trade, 220.933, 166, B18, S05, 1
B18, Trade, 225.567, 166, S02, B18, 1
B18, Trade, 233.817, 177, B18, S09, 1
B18, Trade, 243.650, 173, S07, B18, 1
B18, Trade, 280.250, 188, B18, S17, 1
B18, Trade, 284.417, 183, S03, B18, 1
B18, Trade, 290.483, 185, S00, B18, 1
B18, Trade, 297.883, 183, S07, B18, 1
B19, 56
B19, Trade, 5.050, 165, B19, S17, 1
B19, Trade, 13.550, 144, S08, B19, 1
B19, Trade, 17.700, 166, S16, B19, 1
B19, Trade, 20.650, 158, S08, B19, 1
B19, Trade, 28.750, 156, S08, B19, 1
B19, Trade, 32.133, 159, S00, B19, 1
B19, Trade, 39.033, 157, S08, B19, 1
B19, Trade, 45.067, 156, S07, B19, 1
B19, Trade, 49.000, 170, B19, S19, 1
B19, Trade, 53.250, 168, S03, B19, 1
B19, Trade, 59.250, 166, S08, B19, 1
B19, Trade, 65.450, 162, S00, B19, 1
B19, Trade, 66.350, 171, S02, B19, 1
B19, Trade, 75.200, 160, S00, B19, 1
B19, Trade, 76.467, 160, S04, B19, 1
B19, Trade, 85.933, 166, S08, B19, 1
B19, Trade, 96.467, 163, S02, B19, 1
B19, Trade, 103.800, 159, S04, B19, 1
B19, Trade, 110.967, 158, S00, B19, 1
B19, Trade, 114.917, 176, B19, S15, 1
B19, Trade, 118.400, 170, S00, B19, 1
B19, Trade, 126.467, 167, S03, B19, 1
B19, Trade, 129.483, 165, S03, B19, 1
B19, Trade, 133.267, 166, S03, B19, 1
B19, Trade, 137.700, 172, S17, B19, 1
B19, Trade, 142.267, 170, S02, B19, 1
B19, Trade, 149.467, 155, S00, B19, 1
B19, Trade, 153.367, 172, S07, B19, 1
B19, Trade, 159.817, 180, S08, B19, 1
B19, Trade, 166.683, 181, S19, B19, 1
B19, Trade, 170.450, 175, S04, B19, 1
B19, Trade, 174.733, 175, S17, B19, 1
B19, Trade, 179.217, 170, S07, B19, 1
B19, Trade, 186.050, 167, S00, B19, 1
B19, Trade, 188.083, 167, S08, B19, 1
B19, Trade, 193.267, 170, S02, B19, 1
B19, Trade, 199.100, 174, S08, B19, 1
B19, Trade, 206.217, 183, S08, B19, 1
B19, Trade, 208.583, 179, S05, B19, 1
B19, Trade, 214.433, 176, S16, B19, 1
B19, Trade, 221.117, 172, S02, B19, 1
