B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 201.167, 154, B10, S02, 1
B10, Trade, 274.317, 161, B10, S00, 1
B11, 8
B11, Trade, 61.217, 141, B11, S10, 1
B11, Trade, 78.083, 143, B11, S00, 1
B11, Trade, 144.983, 150, B11, S02, 1
B11, Trade, 179.367, 154, B11, S09, 1
B11, Trade, 201.900, 156, B11, S02, 1
B11, Trade, 217.400, 158, B11, S04, 1
B11, Trade, 237.050, 159, B11, S00, 1
B11, Trade, 277.883, 163, B11, S10, 1
B12, 0
B13, 19
B13, Trade, 6.350, 144, B13, S09, 1
B13, Trade, 16.033, 145, B13, S00, 1
B13, Trade, 42.150, 148, B13, S04, 1
B13, Trade, 59.617, 150, B13, S04, 1
B13, Trade, 67.333, 150, S07, B13, 1
B13, Trade, 71.050, 151, B13, S04, 1
B13, Trade, 77.283, 151, B13, S02, 1
B13, Trade, 144.083, 158, B13, S00, 1
B13, Trade, 145.967, 158, S06, B13, 1
B13, Trade, 204.367, 163, S06, B13, 1
B13, Trade, 217.350, 165, B13, S02, 1
B13, Trade, 250.083, 169, B13, S10, 1
B13, Trade, 263.300, 170, B13, S00, 1
B13, Trade, 264.133, 170, B13, S02, 1
B13, Trade, 272.417, 171, B13, S09, 1
B13, Trade, 275.850, 169, S12, B13, 1
B13, Trade, 286.183, 172, B13, S09, 1
B13, Trade, 288.350, 173, B13, S05, 1
B13, Trade, 292.750, 173, B13, S00, 1
B14, 3
B14, Trade, 204.283, 155, B14, S09, 1
B14, Trade, 248.400, 171, B14, S00, 1
B14, Trade, 250.933, 170, S05, B14, 1
B15, 40
B15, Trade, 4.650, 149, B15, S07, 1
B15, Trade, 5.967, 150, B15, S02, 1
B15, Trade, 15.983, 151, B15, S09, 1
B15, Trade, 22.150, 152, B15, S09, 1
B15, Trade, 26.267, 153, B15, S04, 1
B15, Trade, 39.283, 154, B15, S04, 1
B15, Trade, 59.200, 156, B15, S10, 1
B15, Trade, 67.033, 147, B15, S10, 1
B15, Trade, 75.850, 157, B15, S11, 1
B15, Trade, 87.833, 158, B15, S00, 1
B15, Trade, 91.483, 159, B15, S09, 1
B15, Trade, 94.350, 157, B15, S00, 1
B15, Trade, 102.417, 158, B15, S04, 1
B15, Trade, 112.817, 161, B15, S02, 1
B15, Trade, 124.050, 159, B15, S00, 1
B15, Trade, 128.517, 159, B15, S10, 1
B15, Trade, 136.533, 158, B15, S10, 1
B15, Trade, 142.900, 161, B15, S03, 1
B15, Trade, 146.633, 154, B15, S04, 1
B15, Trade, 154.350, 164, B15, S10, 1
B15, Trade, 165.867, 166, B15, S09, 1
B15, Trade, 167.067, 165, B15, S10, 1
B15, Trade, 174.367, 165, B15, S02, 1
B15, Trade, 179.167, 165, B15, S00, 1
B15, Trade, 186.600, 168, B15, S09, 1
B15, Trade, 201.783, 167, B15, S04, 1
B15, Trade, 216.833, 168, B15, S00, 1
B15, Trade, 225.967, 171, B15, S00, 1
B15, Trade, 236.017, 173, B15, S02, 1
B15, Trade, 242.450, 172, B15, S09, 1
B15, Trade, 248.417, 170, B15, S09, 1
B15, Trade, 250.267, 167, S08, B15, 1
B15, Trade, 255.467, 170, B15, S10, 1
B15, Trade, 260.700, 172, B15, S05, 1
B15, Trade, 264.500, 171, B15, S10, 1
B15, Trade, 272.367, 173, B15, S04, 1
B15, Trade, 281.450, 174, B15, S13, 1
B15, Trade, 286.000, 173, B15, S12, 1
B15, Trade, 291.050, 175, B15, S02, 1
B15, Trade, 299.033, 180, B15, S12, 1
B16, 11
B16, Trade, 242.983, 171, B16, S06, 1
B16, Trade, 248.133, 173, B16, S13, 1
B16, Trade, 255.783, 173, S13, B16, 1
B16, Trade, 260.767, 176, S01, B16, 1
B16, Trade, 264.117, 177, S12, B16, 1
B16, Trade, 271.800, 177, S07, B16, 1
B16, Trade, 277.050, 170, S01, B16, 1
B16, Trade, 280.267, 179, S15, B16, 1
B16, Trade, 285.517, 177, S06, B16, 1
B16, Trade, 289.017, 180, S07, B16, 1
B16, Trade, 296.583, 184, B16, S11, 1
B17, 4
B17, Trade, 78.033, 144, B17, S04, 1
B17, Trade, 174.600, 162, B17, S09, 1
B17, Trade, 215.317, 169, B17, S04, 1
B17, Trade, 266.317, 176, S13, B17, 1
B18, 41
B18, Trade, 10.017, 150, B18, S01, 1
B18, Trade, 13.233, 152, B18, S10, 1
B18, Trade, 21.767, 156, B18, S02, 1
B18, Trade, 25.733, 152, B18, S02, 1
B18, Trade, 29.183, 154, B18, S09, 1
B18, Trade, 38.217, 157, B18, S00, 1
B18, Trade, 55.317, 160, B18, S00, 1
B18, Trade, 57.683, 159, B18, S03, 1
B18, Trade, 71.333, 149, B18, S00, 1
B18, Trade, 75.383, 159, B18, S02, 1
B18, Trade, 86.750, 160, B18, S10, 1
B18, Trade, 92.283, 158, B18, S09, 1
B18, Trade, 94.400, 157, B18, S10, 1
B18, Trade, 104.017, 159, B18, S09, 1
B18, Trade, 106.133, 162, B18, S09, 1
B18, Trade, 120.550, 159, B18, S10, 1
B18, Trade, 124.983, 158, B18, S09, 1
B18, Trade, 127.600, 161, B18, S04, 1
B18, Trade, 138.983, 159, B18, S00, 1
B18, Trade, 142.950, 160, B18, S03, 1
B18, Trade, 151.917, 166, B18, S00, 1
B18, Trade, 157.450, 161, B18, S04, 1
B18, Trade, 166.450, 166, B18, S02, 1
B18, Trade, 178.033, 166, B18, S02, 1
B18, Trade, 187.233, 168, B18, S02, 1
B18, Trade, 189.183, 169, B18, S00, 1
B18, Trade, 197.183, 170, B18, S04, 1
B18, Trade, 200.800, 173, B18, S04, 1
B18, Trade, 202.517, 163, B18, S09, 1
B18, Trade, 210.700, 168, B18, S02, 1
B18, Trade, 213.933, 171, B18, S02, 1
B18, Trade, 221.650, 173, S13, B18, 1
B18, Trade, 238.833, 173, B18, S10, 1
B18, Trade, 247.000, 171, B18, S05, 1
B18, Trade, 261.283, 171, B18, S10, 1
B18, Trade, 272.233, 174, B18, S02, 1
B18, Trade, 276.433, 163, B18, S04, 1
B18, Trade, 282.750, 172, B18, S05, 1
B18, Trade, 287.067, 172, B18, S00, 1
B18, Trade, 288.567, 173, B18, S12, 1
B18, Trade, 296.967, 184, B18, S05, 1
B19, 45
B19, Trade, 4.883, 148, B19, S00, 1
B19, Trade, 11.383, 153, B19, S13, 1
B19, Trade, 15.850, 152, B19, S04, 1
B19, Trade, 21.083, 158, B19, S16, 1
B19, Trade, 29.083, 154, B19, S03, 1
B19, Trade, 33.933, 154, B19, S09, 1
B19, Trade, 41.650, 159, B19, S13, 1
B19, Trade, 51.150, 158, B19, S09, 1
B19, Trade, 60.950, 152, B19, S02, 1
B19, Trade, 65.683, 148, B19, S09, 1
B19, Trade, 75.517, 158, B19, S04, 1
B19, Trade, 80.517, 153, B19, S03, 1
B19, Trade, 89.867, 159, B19, S04, 1
B19, Trade, 96.367, 157, B19, S10, 1
B19, Trade, 99.983, 158, B19, S04, 1
B19, Trade, 106.617, 161, B19, S02, 1
B19, Trade, 110.267, 164, B19, S00, 1
B19, Trade, 114.917, 157, B19, S03, 1
B19, Trade, 124.783, 160, B19, S13, 1
B19, Trade, 128.000, 158, B19, S00, 1
B19, Trade, 132.967, 160, B19, S10, 1
B19, Trade, 143.100, 160, B19, S04, 1
B19, Trade, 150.217, 168, B19, S09, 1
B19, Trade, 151.717, 168, B19, S04, 1
B19, Trade, 155.267, 162, B19, S00, 1
B19, Trade, 160.983, 171, B19, S00, 1
B19, Trade, 164.217, 166, B19, S04, 1
B19, Trade, 174.200, 165, B19, S04, 1
B19, Trade, 177.900, 167, B19, S10, 1
B19, Trade, 186.350, 170, B19, S01, 1
B19, Trade, 192.183, 170, B19, S02, 1
B19, Trade, 196.833, 172, B19, S03, 1
B19, Trade, 204.250, 161, B19, S10, 1
B19, Trade, 214.833, 168, B19, S00, 1
B19, Trade, 224.617, 175, B19, S02, 1
B19, Trade, 235.033, 173, B19, S04, 1
B19, Trade, 242.900, 173, S12, B19, 1
B19, Trade, 249.083, 170, B19, S04, 1
B19, Trade, 253.600, 171, B19, S03, 1
B19, Trade, 258.833, 174, B19, S04, 1
B19, Trade, 262.433, 175, B19, S09, 1
B19, Trade, 264.717, 171, B19, S09, 1
B19, Trade, 270.200, 175, B19, S13, 1
B19, Trade, 279.550, 173, B19, S12, 1
B19, Trade, 287.833, 173, B19, S00, 1
B20, 16
B20, Trade, 15.517, 157, S06, B20, 1
B20, Trade, 47.350, 156, S06, B20, 1
B20, Trade, 54.650, 160, B20, S02, 1
B20, Trade, 76.400, 157, B20, S10, 1
B20, Trade, 83.067, 157, S13, B20, 1
B20, Trade, 128.767, 164, S06, B20, 1
B20, Trade, 152.533, 161, B20, S03, 1
B20, Trade, 181.500, 169, S07, B20, 1
B20, Trade, 211.550, 178, S16, B20, 1
B20, Trade, 217.283, 170, B20, S10, 1
B20, Trade, 225.400, 170, B20, S10, 1
B20, Trade, 237.617, 175, B20, S09, 1
B20, Trade, 252.400, 171, B20, S02, 1
B20, Trade, 258.067, 181, S16, B20, 1
B20, Trade, 289.267, 176, S06, B20, 1
B20, Trade, 290.683, 178, S13, B20, 1
B21, 51
B21, Trade, 3.217, 172, B21, S14, 1
B21, Trade, 9.033, 151, B21, S10, 1
B21, Trade, 15.050, 154, B21, S01, 1
B21, Trade, 20.750, 159, B21, S02, 1
B21, Trade, 22.817, 147, B21, S04, 1
B21, Trade, 33.333, 156, B21, S10, 1
