B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 262.783, 162, B11, S03, 1
B12, 8
B12, Trade, 34.083, 144, B12, S03, 1
B12, Trade, 74.250, 148, B12, S04, 1
B12, Trade, 122.050, 153, B12, S03, 1
B12, Trade, 132.383, 154, B12, S03, 1
B12, Trade, 217.133, 160, B12, S11, 1
B12, Trade, 249.233, 166, B12, S11, 1
B12, Trade, 261.917, 167, B12, S12, 1
B12, Trade, 283.983, 169, B12, S00, 1
B13, 15
B13, Trade, 8.117, 144, B13, S05, 1
B13, Trade, 33.683, 145, B13, S11, 1
B13, Trade, 60.017, 148, B13, S00, 1
B13, Trade, 70.717, 150, B13, S03, 1
B13, Trade, 83.317, 151, B13, S03, 1
B13, Trade, 97.967, 152, B13, S11, 1
B13, Trade, 106.800, 152, B13, S11, 1
B13, Trade, 112.800, 152, B13, S11, 1
B13, Trade, 118.650, 154, B13, S04, 1
B13, Trade, 133.300, 153, B13, S00, 1
B13, Trade, 162.083, 159, B13, S03, 1
B13, Trade, 215.517, 164, B13, S00, 1
B13, Trade, 249.117, 168, B13, S00, 1
B13, Trade, 261.300, 169, B13, S00, 1
B13, Trade, 299.933, 173, B13, S11, 1
B14, 9
B14, Trade, 248.633, 172, B14, S03, 1
B14, Trade, 251.233, 171, S09, B14, 1
B14, Trade, 255.383, 173, B14, S04, 1
B14, Trade, 263.783, 165, B14, S10, 1
B14, Trade, 267.033, 175, B14, S09, 1
B14, Trade, 278.500, 176, B14, S11, 1
B14, Trade, 293.483, 177, B14, S11, 1
B14, Trade, 297.300, 177, B14, S05, 1
B14, Trade, 299.867, 178, B14, S10, 1
B15, 40
B15, Trade, 12.750, 152, B15, S03, 1
B15, Trade, 15.683, 152, S14, B15, 1
B15, Trade, 25.583, 153, B15, S05, 1
B15, Trade, 28.200, 154, B15, S09, 1
B15, Trade, 33.100, 154, B15, S08, 1
B15, Trade, 41.400, 155, B15, S00, 1
B15, Trade, 46.200, 156, B15, S00, 1
