B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 63.800, 139, B10, S09, 1
B11, 1
B11, Trade, 269.750, 164, B11, S00, 1
B12, 6
B12, Trade, 15.900, 141, B12, S09, 1
B12, Trade, 24.750, 142, B12, S05, 1
B12, Trade, 236.067, 164, B12, S08, 1
B12, Trade, 259.483, 166, B12, S09, 1
B12, Trade, 284.383, 166, B12, S08, 1
B12, Trade, 296.100, 167, B12, S02, 1
B13, 2
B13, Trade, 48.033, 144, B13, S05, 1
B13, Trade, 62.967, 150, B13, S05, 1
B14, 1
B14, Trade, 88.150, 153, S13, B14, 1
B15, 7
B15, Trade, 38.717, 148, S13, B15, 1
B15, Trade, 55.083, 150, S08, B15, 1
B15, Trade, 89.217, 158, B15, S09, 1
B15, Trade, 97.000, 155, B15, S13, 1
B15, Trade, 224.100, 168, B15, S05, 1
B15, Trade, 255.817, 174, B15, S14, 1
B15, Trade, 268.100, 177, B15, S13, 1
B16, 39
B16, Trade, 9.383, 156, B16, S04, 1
B16, Trade, 15.733, 156, B16, S08, 1
B16, Trade, 20.850, 154, B16, S05, 1
B16, Trade, 35.517, 158, B16, S09, 1
B16, Trade, 43.483, 155, B16, S05, 1
B16, Trade, 46.100, 160, S16, B16, 1
B16, Trade, 58.167, 152, B16, S13, 1
B16, Trade, 66.917, 153, B16, S11, 1
B16, Trade, 71.750, 162, B16, S12, 1
B16, Trade, 74.700, 161, B16, S08, 1
B16, Trade, 79.983, 160, B16, S09, 1
B16, Trade, 84.917, 151, B16, S09, 1
B16, Trade, 92.917, 159, B16, S09, 1
B16, Trade, 95.350, 161, B16, S08, 1
B16, Trade, 98.033, 155, B16, S09, 1
B16, Trade, 108.383, 166, S16, B16, 1
B16, Trade, 126.367, 167, B16, S05, 1
B16, Trade, 130.133, 168, B16, S09, 1
B16, Trade, 135.483, 157, B16, S09, 1
B16, Trade, 150.867, 170, B16, S05, 1
B16, Trade, 166.750, 171, B16, S13, 1
B16, Trade, 170.783, 168, S11, B16, 1
B16, Trade, 172.633, 168, B16, S05, 1
B16, Trade, 182.450, 167, B16, S05, 1
B16, Trade, 188.617, 174, B16, S09, 1
B16, Trade, 192.717, 174, B16, S05, 1
B16, Trade, 209.667, 175, B16, S09, 1
B16, Trade, 227.800, 168, B16, S08, 1
B16, Trade, 239.783, 170, B16, S08, 1
B16, Trade, 246.933, 179, B16, S06, 1
B16, Trade, 251.533, 167, B16, S04, 1
B16, Trade, 254.083, 173, B16, S09, 1
B16, Trade, 267.583, 182, B16, S16, 1
B16, Trade, 272.250, 177, B16, S08, 1
B16, Trade, 273.933, 181, B16, S09, 1
B16, Trade, 279.367, 183, B16, S03, 1
B16, Trade, 283.250, 183, B16, S00, 1
B16, Trade, 293.200, 184, B16, S09, 1
B16, Trade, 295.367, 167, B16, S00, 1
B17, 50
B17, Trade, 8.433, 159, B17, S14, 1
B17, Trade, 14.900, 159, B17, S13, 1
B17, Trade, 17.683, 160, B17, S02, 1
B17, Trade, 22.150, 160, B17, S14, 1
B17, Trade, 34.700, 161, B17, S08, 1
B17, Trade, 40.750, 162, B17, S14, 1
B17, Trade, 43.100, 161, S11, B17, 1
B17, Trade, 46.617, 162, S17, B17, 1
B17, Trade, 53.050, 152, S01, B17, 1
B17, Trade, 58.067, 160, S16, B17, 1
B17, Trade, 62.783, 164, B17, S01, 1
B17, Trade, 67.667, 165, B17, S09, 1
B17, Trade, 77.800, 156, S14, B17, 1
B17, Trade, 79.967, 161, S04, B17, 1
B17, Trade, 82.150, 166, B17, S13, 1
B17, Trade, 92.517, 162, S02, B17, 1
B17, Trade, 93.967, 164, S06, B17, 1
B17, Trade, 99.083, 158, S14, B17, 1
B17, Trade, 101.917, 168, S17, B17, 1
B17, Trade, 109.350, 169, S17, B17, 1
B17, Trade, 118.817, 170, B17, S08, 1
B17, Trade, 123.250, 170, B17, S02, 1
