B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 64.600, 141, B11, S07, 1
B12, 0
B13, 2
B13, Trade, 36.450, 145, S11, B13, 1
B13, Trade, 232.967, 165, B13, S08, 1
B14, 8
B14, Trade, 245.233, 172, B14, S03, 1
B14, Trade, 254.400, 173, B14, S10, 1
B14, Trade, 259.817, 174, B14, S06, 1
B14, Trade, 265.167, 171, S13, B14, 1
B14, Trade, 271.883, 175, B14, S02, 1
B14, Trade, 276.400, 176, B14, S03, 1
B14, Trade, 283.283, 176, B14, S03, 1
B14, Trade, 294.650, 177, B14, S13, 1
B15, 42
B15, Trade, 14.467, 149, S12, B15, 1
B15, Trade, 25.083, 153, B15, S02, 1
B15, Trade, 38.083, 148, S13, B15, 1
B15, Trade, 43.350, 148, B15, S10, 1
B15, Trade, 50.200, 153, S01, B15, 1
B15, Trade, 62.467, 157, B15, S00, 1
B15, Trade, 67.167, 151, B15, S02, 1
B15, Trade, 70.850, 154, B15, S01, 1
B15, Trade, 77.733, 158, B15, S02, 1
B15, Trade, 86.017, 142, B15, S02, 1
B15, Trade, 88.483, 154, S00, B15, 1
B15, Trade, 95.050, 153, B15, S01, 1
B15, Trade, 97.033, 158, B15, S12, 1
B15, Trade, 110.733, 141, B15, S02, 1
B15, Trade, 112.450, 160, S01, B15, 1
B15, Trade, 125.200, 163, B15, S02, 1
B15, Trade, 129.300, 164, B15, S02, 1
B15, Trade, 132.733, 164, B15, S10, 1
B15, Trade, 140.433, 165, B15, S13, 1
B15, Trade, 152.617, 166, B15, S13, 1
B15, Trade, 165.067, 167, B15, S11, 1
B15, Trade, 168.700, 164, S05, B15, 1
B15, Trade, 180.333, 169, B15, S02, 1
B15, Trade, 185.467, 166, S05, B15, 1
B15, Trade, 191.317, 166, S07, B15, 1
B15, Trade, 204.433, 171, B15, S07, 1
B15, Trade, 212.567, 169, B15, S04, 1
B15, Trade, 221.983, 173, B15, S13, 1
B15, Trade, 225.867, 158, B15, S02, 1
B15, Trade, 228.767, 167, B15, S01, 1
B15, Trade, 236.467, 174, B15, S11, 1
B15, Trade, 241.600, 175, B15, S03, 1
B15, Trade, 249.050, 172, B15, S07, 1
B15, Trade, 253.483, 176, B15, S02, 1
B15, Trade, 255.950, 171, B15, S03, 1
B15, Trade, 260.833, 164, B15, S02, 1
B15, Trade, 271.400, 178, B15, S06, 1
B15, Trade, 274.717, 178, B15, S06, 1
B15, Trade, 279.983, 179, B15, S05, 1
B15, Trade, 286.233, 174, B15, S02, 1
B15, Trade, 289.033, 176, B15, S05, 1
B15, Trade, 295.250, 177, S05, B15, 1
B16, 42
B16, Trade, 9.067, 146, B16, S07, 1
B16, Trade, 15.167, 147, B16, S09, 1
B16, Trade, 18.450, 147, B16, S12, 1
B16, Trade, 24.450, 155, B16, S07, 1
B16, Trade, 30.883, 155, B16, S11, 1
B16, Trade, 33.533, 155, B16, S10, 1
B16, Trade, 36.717, 148, S12, B16, 1
B16, Trade, 47.150, 148, B16, S02, 1
B16, Trade, 52.100, 158, B16, S10, 1
B16, Trade, 56.217, 156, B16, S02, 1
B16, Trade, 58.117, 155, B16, S07, 1
B16, Trade, 63.633, 154, B16, S11, 1
B16, Trade, 73.533, 152, B16, S02, 1
B16, Trade, 78.767, 161, B16, S07, 1
B16, Trade, 83.367, 157, S12, B16, 1
B16, Trade, 88.100, 154, S13, B16, 1
B16, Trade, 94.283, 152, B16, S02, 1
B16, Trade, 101.467, 163, B16, S02, 1
B16, Trade, 111.883, 160, S00, B16, 1
B16, Trade, 113.150, 159, B16, S13, 1
B16, Trade, 133.483, 164, B16, S02, 1
B16, Trade, 146.100, 167, B16, S08, 1
B16, Trade, 147.917, 169, S00, B16, 1
B16, Trade, 156.250, 164, B16, S07, 1
B16, Trade, 157.517, 165, B16, S02, 1
