B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 236.317, 137, B06, S01, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 4
B12, Trade, 2.000, 141, B12, S11, 1
B12, Trade, 80.517, 149, B12, S01, 1
B12, Trade, 99.483, 143, S07, B12, 1
B12, Trade, 142.433, 155, B12, S00, 1
B13, 1
B13, Trade, 99.717, 148, S10, B13, 1
B14, 12
B14, Trade, 20.200, 150, B14, S02, 1
B14, Trade, 98.050, 157, B14, S11, 1
B14, Trade, 101.467, 153, B14, S01, 1
B14, Trade, 138.083, 161, B14, S06, 1
B14, Trade, 152.600, 163, B14, S03, 1
B14, Trade, 195.000, 161, B14, S06, 1
B14, Trade, 197.983, 163, S08, B14, 1
B14, Trade, 208.633, 169, B14, S01, 1
B14, Trade, 234.800, 171, B14, S02, 1
B14, Trade, 265.183, 174, B14, S02, 1
B14, Trade, 283.283, 176, B14, S00, 1
B14, Trade, 293.133, 177, B14, S01, 1
B15, 28
B15, Trade, 9.767, 150, B15, S11, 1
B15, Trade, 14.917, 151, B15, S02, 1
B15, Trade, 19.283, 152, B15, S08, 1
B15, Trade, 28.717, 153, B15, S00, 1
B15, Trade, 34.983, 153, B15, S05, 1
B15, Trade, 35.817, 152, B15, S02, 1
B15, Trade, 56.133, 155, B15, S01, 1
B15, Trade, 67.233, 156, B15, S00, 1
B15, Trade, 71.433, 156, B15, S06, 1
B15, Trade, 76.050, 155, B15, S00, 1
B15, Trade, 92.633, 158, B15, S06, 1
B15, Trade, 97.350, 159, B15, S05, 1
B15, Trade, 102.933, 153, B15, S01, 1
B15, Trade, 103.850, 155, B15, S02, 1
B15, Trade, 111.317, 161, B15, S11, 1
B15, Trade, 133.483, 163, B15, S01, 1
B15, Trade, 135.500, 163, B15, S00, 1
B15, Trade, 142.133, 164, B15, S12, 1
B15, Trade, 144.867, 163, B15, S01, 1
B15, Trade, 158.433, 166, S13, B15, 1
B15, Trade, 179.167, 168, B15, S08, 1
B15, Trade, 192.233, 168, B15, S11, 1
B15, Trade, 208.117, 170, B15, S02, 1
B15, Trade, 234.750, 173, B15, S00, 1
B15, Trade, 239.283, 165, B15, S03, 1
B15, Trade, 265.100, 176, B15, S12, 1
B15, Trade, 283.000, 178, B15, S09, 1
B15, Trade, 298.650, 179, B15, S01, 1
B16, 45
B16, Trade, 3.217, 155, B16, S04, 1
B16, Trade, 7.133, 156, S06, B16, 1
B16, Trade, 13.633, 153, S10, B16, 1
B16, Trade, 15.900, 156, S07, B16, 1
B16, Trade, 28.000, 158, B16, S05, 1
B16, Trade, 36.450, 154, S07, B16, 1
B16, Trade, 36.683, 156, S14, B16, 1
B16, Trade, 49.383, 160, B16, S01, 1
B16, Trade, 51.717, 159, S03, B16, 1
B16, Trade, 62.533, 160, S14, B16, 1
B16, Trade, 70.667, 158, S13, B16, 1
B16, Trade, 73.450, 157, S08, B16, 1
B16, Trade, 80.283, 163, B16, S11, 1
B16, Trade, 83.217, 161, S05, B16, 1
B16, Trade, 89.750, 164, B16, S08, 1
B16, Trade, 91.850, 161, S03, B16, 1
B16, Trade, 95.900, 165, S03, B16, 1
B16, Trade, 104.617, 158, S08, B16, 1
B16, Trade, 107.850, 159, S05, B16, 1
B16, Trade, 133.117, 168, B16, S11, 1
B16, Trade, 135.567, 167, S06, B16, 1
B16, Trade, 138.100, 169, S14, B16, 1
B16, Trade, 144.850, 169, B16, S12, 1
B16, Trade, 150.033, 166, S14, B16, 1
B16, Trade, 157.283, 165, S08, B16, 1
B16, Trade, 158.500, 169, S10, B16, 1
B16, Trade, 176.600, 173, B16, S13, 1
B16, Trade, 178.200, 173, S10, B16, 1
B16, Trade, 187.067, 174, B16, S00, 1
B16, Trade, 190.183, 173, S03, B16, 1
B16, Trade, 195.600, 163, S05, B16, 1
B16, Trade, 209.250, 176, B16, S12, 1
B16, Trade, 217.067, 176, B16, S03, 1
B16, Trade, 218.867, 177, S13, B16, 1
B16, Trade, 224.900, 177, B16, S05, 1
B16, Trade, 233.767, 178, B16, S04, 1
B16, Trade, 237.700, 177, S10, B16, 1
B16, Trade, 239.933, 175, S14, B16, 1
B16, Trade, 251.900, 180, B16, S11, 1
B16, Trade, 257.417, 180, S13, B16, 1
B16, Trade, 262.733, 181, B16, S09, 1
B16, Trade, 268.050, 178, S14, B16, 1
B16, Trade, 281.167, 183, B16, S01, 1
B16, Trade, 292.233, 184, B16, S00, 1
B16, Trade, 294.867, 182, S10, B16, 1
B17, 51
B17, Trade, 2.783, 158, B17, S06, 1
B17, Trade, 14.050, 159, B17, S12, 1
B17, Trade, 22.550, 160, B17, S07, 1
B17, Trade, 29.217, 159, S14, B17, 1
B17, Trade, 32.583, 155, S06, B17, 1
B17, Trade, 46.767, 163, B17, S10, 1
B17, Trade, 50.083, 160, S05, B17, 1
B17, Trade, 55.317, 161, S14, B17, 1
B17, Trade, 56.917, 160, S03, B17, 1
B17, Trade, 65.283, 164, B17, S01, 1
B17, Trade, 71.550, 158, S03, B17, 1
B17, Trade, 75.450, 158, S07, B17, 1
B17, Trade, 78.033, 166, B17, S11, 1
B17, Trade, 80.867, 162, S13, B17, 1
B17, Trade, 87.833, 166, S10, B17, 1
B17, Trade, 93.367, 167, B17, S14, 1
B17, Trade, 98.383, 159, S08, B17, 1
B17, Trade, 106.650, 162, S06, B17, 1
B17, Trade, 110.817, 169, B17, S14, 1
B17, Trade, 113.300, 168, S03, B17, 1
B17, Trade, 124.883, 170, B17, S13, 1
B17, Trade, 127.750, 170, S14, B17, 1
B17, Trade, 128.550, 171, S10, B17, 1
B17, Trade, 133.983, 170, S13, B17, 1
B17, Trade, 144.883, 172, S03, B17, 1
B17, Trade, 150.167, 167, S13, B17, 1
B17, Trade, 151.700, 164, S05, B17, 1
B17, Trade, 159.233, 174, B17, S14, 1
B17, Trade, 175.467, 175, B17, S02, 1
B17, Trade, 183.050, 176, B17, S01, 1
B17, Trade, 185.600, 176, B17, S00, 1
B17, Trade, 194.200, 170, S07, B17, 1
B17, Trade, 199.433, 178, B17, S01, 1
B17, Trade, 205.350, 178, B17, S03, 1
B17, Trade, 209.433, 179, B17, S14, 1
B17, Trade, 216.383, 180, B17, S01, 1
B17, Trade, 218.067, 177, S10, B17, 1
B17, Trade, 226.933, 180, S07, B17, 1
B17, Trade, 232.317, 181, B17, S10, 1
B17, Trade, 234.333, 180, S13, B17, 1
B17, Trade, 238.533, 168, S07, B17, 1
B17, Trade, 252.017, 183, B17, S02, 1
B17, Trade, 252.350, 183, S12, B17, 1
B17, Trade, 258.233, 184, B17, S06, 1
B17, Trade, 264.667, 184, S13, B17, 1
B17, Trade, 269.317, 182, S16, B17, 1
B17, Trade, 279.750, 186, B17, S00, 1
B17, Trade, 280.600, 186, B17, S09, 1
B17, Trade, 286.517, 186, B17, S01, 1
B17, Trade, 290.367, 187, B17, S08, 1
B17, Trade, 297.150, 182, S06, B17, 1
B18, 51
B18, Trade, 9.067, 150, B18, S02, 1
B18, Trade, 11.150, 152, B18, S08, 1
B18, Trade, 13.050, 150, B18, S11, 1
B18, Trade, 19.900, 151, B18, S05, 1
B18, Trade, 25.333, 159, B18, S01, 1
B18, Trade, 32.750, 154, B18, S03, 1
B18, Trade, 42.533, 163, B18, S11, 1
B18, Trade, 44.633, 163, B18, S07, 1
B18, Trade, 46.317, 165, S08, B18, 1
B18, Trade, 53.367, 160, B18, S12, 1
B18, Trade, 60.283, 162, B18, S14, 1
B18, Trade, 61.917, 160, B18, S07, 1
B18, Trade, 70.383, 157, B18, S11, 1
B18, Trade, 75.950, 158, B18, S05, 1
B18, Trade, 82.283, 160, S06, B18, 1
B18, Trade, 90.667, 164, B18, S02, 1
B18, Trade, 101.000, 153, B18, S10, 1
B18, Trade, 105.000, 156, B18, S00, 1
B18, Trade, 115.333, 167, B18, S11, 1
B18, Trade, 117.300, 169, S06, B18, 1
B18, Trade, 123.733, 171, B18, S01, 1
B18, Trade, 130.267, 170, S05, B18, 1
B18, Trade, 136.750, 165, S10, B18, 1
B18, Trade, 143.383, 171, B18, S14, 1
B18, Trade, 149.967, 165, B18, S10, 1
B18, Trade, 153.617, 164, B18, S06, 1
B18, Trade, 160.667, 175, B18, S11, 1
B18, Trade, 168.517, 176, B18, S01, 1
B18, Trade, 175.333, 176, B18, S05, 1
B18, Trade, 178.917, 169, B18, S07, 1
B18, Trade, 183.783, 176, B18, S02, 1
B18, Trade, 190.367, 172, B18, S08, 1
B18, Trade, 194.450, 161, B18, S01, 1
B18, Trade, 199.617, 176, B18, S04, 1
B18, Trade, 202.850, 178, B18, S11, 1
B18, Trade, 212.900, 182, S07, B18, 1
B18, Trade, 217.650, 176, S03, B18, 1
B18, Trade, 222.433, 179, S08, B18, 1
B18, Trade, 228.050, 176, B18, S02, 1
B18, Trade, 239.483, 166, S08, B18, 1
B18, Trade, 242.050, 181, S03, B18, 1
B18, Trade, 245.867, 186, B18, S13, 1
B18, Trade, 248.033, 187, B18, S05, 1
B18, Trade, 253.317, 178, B18, S01, 1
B18, Trade, 264.833, 182, B18, S04, 1
B18, Trade, 265.967, 169, B18, S01, 1
B18, Trade, 272.033, 182, B18, S02, 1
B18, Trade, 277.167, 188, B18, S06, 1
B18, Trade, 286.367, 190, B18, S12, 1
B18, Trade, 287.600, 185, B18, S16, 1
B18, Trade, 297.800, 181, B18, S09, 1
B19, 35
B19, Trade, 12.783, 152, S13, B19, 1
B19, Trade, 24.067, 159, B19, S02, 1
B19, Trade, 28.667, 156, B19, S04, 1
B19, Trade, 43.200, 163, B19, S00, 1
B19, Trade, 54.983, 159, B19, S05, 1
B19, Trade, 60.983, 161, B19, S01, 1
B19, Trade, 70.267, 158, B19, S12, 1
B19, Trade, 82.333, 159, B19, S14, 1
B19, Trade, 90.883, 163, B19, S05, 1
B19, Trade, 95.317, 160, B19, S05, 1
B19, Trade, 98.983, 143, S06, B19, 1
B19, Trade, 118.833, 168, B19, S01, 1
B19, Trade, 122.917, 171, B19, S00, 1
B19, Trade, 130.783, 170, B19, S00, 1
B19, Trade, 138.750, 175, B19, S03, 1
B19, Trade, 146.500, 168, B19, S11, 1
B19, Trade, 167.083, 178, B19, S12, 1
B19, Trade, 176.383, 175, S17, B19, 1
B19, Trade, 188.400, 173, S02, B19, 1
B19, Trade, 201.617, 178, B19, S00, 1
B19, Trade, 208.033, 178, B19, S13, 1
B19, Trade, 215.817, 181, B19, S02, 1
B19, Trade, 216.900, 177, B19, S11, 1
B19, Trade, 222.717, 178, B19, S03, 1
B19, Trade, 230.550, 180, B19, S01, 1
B19, Trade, 239.017, 166, B19, S11, 1
B19, Trade, 242.850, 180, B19, S16, 1
B19, Trade, 247.867, 187, B19, S16, 1
B19, Trade, 256.983, 176, B19, S01, 1
B19, Trade, 259.250, 186, S07, B19, 1
B19, Trade, 268.700, 178, B19, S11, 1
B19, Trade, 272.467, 184, B19, S16, 1
B19, Trade, 279.550, 188, S03, B19, 1
B19, Trade, 287.133, 185, S09, B19, 1
B19, Trade, 292.517, 182, B19, S11, 1
B20, 54
B20, Trade, 1.267, 110, B20, S01, 1
B20, Trade, 12.200, 152, B20, S03, 1
B20, Trade, 13.867, 151, B20, S14, 1
B20, Trade, 19.800, 152, B20, S11, 1
B20, Trade, 25.733, 160, B20, S00, 1
B20, Trade, 35.467, 154, S10, B20, 1
B20, Trade, 40.750, 166, B20, S07, 1
B20, Trade, 44.383, 164, S05, B20, 1
B20, Trade, 48.517, 161, B20, S11, 1
B20, Trade, 54.633, 160, B20, S11, 1
B20, Trade, 57.550, 159, S13, B20, 1
B20, Trade, 64.967, 166, B20, S11, 1
B20, Trade, 70.133, 159, S14, B20, 1
B20, Trade, 71.500, 156, B20, S01, 1
B20, Trade, 82.783, 159, S08, B20, 1
B20, Trade, 90.333, 164, S07, B20, 1
B20, Trade, 101.267, 154, S06, B20, 1
B20, Trade, 109.400, 170, B20, S10, 1
B20, Trade, 116.233, 168, B20, S05, 1
B20, Trade, 122.500, 171, B20, S07, 1
B20, Trade, 126.833, 170, S08, B20, 1
B20, Trade, 132.717, 171, B20, S03, 1
B20, Trade, 136.233, 164, B20, S08, 1
B20, Trade, 140.000, 176, S11, B20, 1
B20, Trade, 144.200, 172, B20, S13, 1
B20, Trade, 150.117, 164, B20, S02, 1
B20, Trade, 155.483, 163, B20, S01, 1
B20, Trade, 158.233, 165, B20, S01, 1
B20, Trade, 162.933, 179, B20, S03, 1
B20, Trade, 170.550, 176, B20, S11, 1
B20, Trade, 174.583, 176, B20, S00, 1
B20, Trade, 180.650, 177, B20, S02, 1
B20, Trade, 185.633, 176, B20, S11, 1
B20, Trade, 191.167, 171, B20, S01, 1
B20, Trade, 199.817, 178, S07, B20, 1
B20, Trade, 204.250, 179, B20, S01, 1
B20, Trade, 211.050, 181, S06, B20, 1
B20, Trade, 216.400, 177, B20, S06, 1
B20, Trade, 219.967, 180, B20, S06, 1
B20, Trade, 222.983, 177, B20, S04, 1
B20, Trade, 230.700, 179, B20, S11, 1
B20, Trade, 232.733, 180, S05, B20, 1
B20, Trade, 239.650, 166, B20, S02, 1
B20, Trade, 244.800, 185, B20, S09, 1
B20, Trade, 254.500, 178, B20, S09, 1
B20, Trade, 256.583, 178, B20, S11, 1
B20, Trade, 260.483, 183, B20, S03, 1
B20, Trade, 267.983, 176, B20, S04, 1
B20, Trade, 270.467, 182, B20, S01, 1
B20, Trade, 276.400, 187, B20, S01, 1
B20, Trade, 278.167, 188, B20, S08, 1
B20, Trade, 284.067, 180, B20, S11, 1
B20, Trade, 289.283, 189, B20, S02, 1
B20, Trade, 296.783, 180, B20, S09, 1
B21, 12
B21, Trade, 241.733, 179, B21, S04, 1
B21, Trade, 248.717, 190, S03, B21, 1
B21, Trade, 257.650, 181, S11, B21, 1
B21, Trade, 260.517, 184, S05, B21, 1
B21, Trade, 266.500, 178, S11, B21, 1
B21, Trade, 267.333, 178, S06, B21, 1
B21, Trade, 272.533, 182, S09, B21, 1
B21, Trade, 281.417, 188, S08, B21, 1
B21, Trade, 282.450, 187, S16, B21, 1
B21, Trade, 290.900, 190, S14, B21, 1
B21, Trade, 294.883, 183, S14, B21, 1
B21, Trade, 298.967, 200, S03, B21, 1
B22, 12
B22, Trade, 242.117, 180, B22, S09, 1
B22, Trade, 246.583, 189, B22, S02, 1
B22, Trade, 249.083, 190, B22, S07, 1
B22, Trade, 256.717, 178, B22, S09, 1
B22, Trade, 260.150, 187, S10, B22, 1
B22, Trade, 268.583, 181, B22, S07, 1
B22, Trade, 273.683, 191, S13, B22, 1
B22, Trade, 280.217, 189, S07, B22, 1
B22, Trade, 282.317, 186, S05, B22, 1
B22, Trade, 290.733, 188, S03, B22, 1
B22, Trade, 294.283, 183, S13, B22, 1
B22, Trade, 298.733, 190, S06, B22, 1
B23, 41
B23, Trade, 4.933, 156, S05, B23, 1
B23, Trade, 8.417, 154, B23, S01, 1
B23, Trade, 15.833, 154, B23, S05, 1
B23, Trade, 17.917, 152, B23, S01, 1
B23, Trade, 27.350, 159, B23, S03, 1
B23, Trade, 30.833, 154, B23, S01, 1
B23, Trade, 35.533, 153, B23, S06, 1
B23, Trade, 41.083, 164, B23, S02, 1
B23, Trade, 47.333, 160, B23, S04, 1
B23, Trade, 52.350, 159, S10, B23, 1
B23, Trade, 67.067, 161, B23, S01, 1
B23, Trade, 71.317, 156, B23, S05, 1
B23, Trade, 84.983, 158, B23, S11, 1
B23, Trade, 88.950, 165, B23, S01, 1
B23, Trade, 110.400, 169, B23, S01, 1
B23, Trade, 116.633, 167, B23, S13, 1
B23, Trade, 123.517, 171, B23, S03, 1
B23, Trade, 130.817, 169, B23, S01, 1
B23, Trade, 137.067, 161, B23, S02, 1
B23, Trade, 144.750, 171, B23, S05, 1
B23, Trade, 156.733, 164, B23, S14, 1
B23, Trade, 162.817, 179, B23, S11, 1
B23, Trade, 167.900, 177, B23, S05, 1
B23, Trade, 171.733, 176, B23, S00, 1
B23, Trade, 175.900, 175, B23, S11, 1
