B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 218.967, 154, B10, S03, 1
B10, Trade, 293.567, 162, B10, S03, 1
B11, 3
B11, Trade, 218.667, 159, B11, S04, 1
B11, Trade, 254.783, 162, B11, S03, 1
B11, Trade, 290.167, 166, B11, S08, 1
B12, 5
B12, Trade, 101.283, 150, B12, S04, 1
B12, Trade, 263.417, 165, B12, S03, 1
B12, Trade, 271.150, 167, B12, S03, 1
B12, Trade, 281.917, 167, S10, B12, 1
B12, Trade, 293.250, 168, B12, S01, 1
B13, 1
B13, Trade, 282.933, 170, B13, S09, 1
B14, 21
B14, Trade, 7.600, 148, B14, S00, 1
B14, Trade, 13.233, 149, B14, S03, 1
B14, Trade, 20.550, 150, B14, S03, 1
B14, Trade, 44.150, 152, B14, S03, 1
B14, Trade, 57.767, 153, B14, S08, 1
B14, Trade, 96.933, 143, B14, S03, 1
B14, Trade, 105.600, 151, S12, B14, 1
B14, Trade, 112.633, 159, B14, S03, 1
B14, Trade, 125.917, 160, B14, S11, 1
B14, Trade, 182.867, 166, B14, S11, 1
B14, Trade, 196.517, 167, B14, S11, 1
B14, Trade, 199.067, 168, B14, S03, 1
B14, Trade, 211.700, 159, B14, S08, 1
B14, Trade, 229.467, 171, B14, S03, 1
B14, Trade, 242.383, 172, B14, S03, 1
B14, Trade, 243.067, 172, S14, B14, 1
B14, Trade, 253.933, 173, B14, S09, 1
B14, Trade, 263.233, 171, B14, S04, 1
B14, Trade, 278.383, 176, B14, S03, 1
B14, Trade, 284.200, 176, B14, S07, 1
B14, Trade, 290.067, 177, B14, S04, 1
B15, 8
B15, Trade, 242.000, 175, B15, S08, 1
B15, Trade, 253.067, 176, B15, S01, 1
B15, Trade, 263.017, 173, S09, B15, 1
B15, Trade, 271.817, 176, S04, B15, 1
B15, Trade, 275.200, 178, S14, B15, 1
B15, Trade, 281.650, 169, S01, B15, 1
B15, Trade, 286.967, 178, S12, B15, 1
B15, Trade, 290.417, 180, S15, B15, 1
B16, 4
B16, Trade, 7.233, 150, B16, S03, 1
B16, Trade, 234.250, 177, S14, B16, 1
B16, Trade, 254.800, 177, S10, B16, 1
B16, Trade, 270.217, 174, S12, B16, 1
B17, 13
B17, Trade, 8.683, 152, S14, B17, 1
B17, Trade, 18.267, 147, B17, S08, 1
B17, Trade, 56.900, 155, S14, B17, 1
B17, Trade, 81.867, 163, B17, S04, 1
B17, Trade, 129.717, 170, S04, B17, 1
B17, Trade, 140.717, 164, B17, S11, 1
B17, Trade, 166.600, 168, S14, B17, 1
B17, Trade, 174.300, 171, S12, B17, 1
B17, Trade, 183.817, 170, S12, B17, 1
B17, Trade, 201.167, 173, S02, B17, 1
B17, Trade, 220.633, 166, S07, B17, 1
B17, Trade, 263.550, 170, B17, S00, 1
B17, Trade, 299.083, 188, B17, S09, 1
B18, 49
B18, Trade, 3.850, 162, B18, S00, 1
B18, Trade, 7.567, 149, B18, S11, 1
B18, Trade, 18.233, 152, B18, S00, 1
B18, Trade, 23.167, 164, B18, S03, 1
B18, Trade, 24.217, 162, B18, S10, 1
B18, Trade, 26.850, 148, B18, S00, 1
B18, Trade, 34.600, 158, S14, B18, 1
B18, Trade, 39.067, 150, B18, S11, 1
B18, Trade, 46.033, 152, B18, S08, 1
B18, Trade, 50.517, 158, B18, S11, 1
B18, Trade, 54.667, 158, S10, B18, 1
B18, Trade, 60.300, 157, B18, S00, 1
B18, Trade, 63.967, 164, S10, B18, 1
B18, Trade, 67.867, 157, B18, S03, 1
B18, Trade, 73.900, 164, S04, B18, 1
B18, Trade, 84.367, 164, S14, B18, 1
B18, Trade, 89.083, 158, B18, S03, 1
B18, Trade, 96.033, 161, B18, S08, 1
B18, Trade, 102.633, 151, B18, S00, 1
B18, Trade, 113.900, 153, B18, S08, 1
B18, Trade, 119.183, 172, B18, S00, 1
B18, Trade, 123.800, 169, B18, S00, 1
B18, Trade, 131.667, 167, S12, B18, 1
B18, Trade, 140.083, 165, B18, S00, 1
B18, Trade, 148.000, 170, B18, S12, 1
B18, Trade, 150.017, 168, B18, S11, 1
B18, Trade, 160.750, 168, B18, S03, 1
B18, Trade, 165.833, 168, S02, B18, 1
B18, Trade, 168.983, 172, B18, S03, 1
B18, Trade, 177.167, 169, B18, S03, 1
B18, Trade, 180.100, 178, B18, S00, 1
B18, Trade, 185.267, 168, S02, B18, 1
B18, Trade, 190.083, 181, B18, S03, 1
B18, Trade, 194.750, 181, B18, S03, 1
B18, Trade, 202.700, 177, B18, S03, 1
B18, Trade, 207.967, 182, B18, S04, 1
B18, Trade, 217.333, 163, S07, B18, 1
B18, Trade, 218.617, 160, B18, S00, 1
B18, Trade, 226.100, 180, S11, B18, 1
B18, Trade, 232.067, 172, S07, B18, 1
B18, Trade, 238.667, 182, B18, S03, 1
B18, Trade, 243.650, 172, B18, S05, 1
B18, Trade, 250.133, 178, B18, S03, 1
B18, Trade, 259.400, 182, B18, S15, 1
B18, Trade, 268.400, 185, B18, S01, 1
B18, Trade, 280.617, 182, B18, S03, 1
B18, Trade, 288.367, 177, B18, S01, 1
B18, Trade, 294.650, 183, B18, S00, 1
B18, Trade, 297.350, 186, B18, S01, 1
B19, 58
B19, Trade, 2.450, 165, B19, S02, 1
B19, Trade, 13.067, 161, S14, B19, 1
B19, Trade, 19.917, 151, S12, B19, 1
B19, Trade, 22.833, 162, S12, B19, 1
B19, Trade, 28.750, 152, S12, B19, 1
B19, Trade, 32.217, 155, S10, B19, 1
B19, Trade, 36.750, 161, S04, B19, 1
B19, Trade, 44.583, 155, S04, B19, 1
B19, Trade, 49.583, 159, S12, B19, 1
B19, Trade, 56.850, 152, S02, B19, 1
B19, Trade, 60.983, 160, S14, B19, 1
B19, Trade, 65.333, 166, S12, B19, 1
B19, Trade, 70.483, 164, S10, B19, 1
B19, Trade, 75.950, 168, S14, B19, 1
B19, Trade, 79.833, 173, S19, B19, 1
B19, Trade, 82.367, 165, S12, B19, 1
B19, Trade, 90.517, 167, S17, B19, 1
B19, Trade, 93.050, 165, S10, B19, 1
B19, Trade, 101.767, 160, S14, B19, 1
B19, Trade, 102.983, 165, S10, B19, 1
B19, Trade, 107.683, 159, S14, B19, 1
B19, Trade, 115.700, 173, S12, B19, 1
B19, Trade, 116.233, 173, S04, B19, 1
B19, Trade, 121.733, 170, S04, B19, 1
B19, Trade, 132.067, 168, S10, B19, 1
B19, Trade, 136.267, 170, S02, B19, 1
B19, Trade, 140.250, 168, S12, B19, 1
B19, Trade, 146.500, 169, S07, B19, 1
B19, Trade, 148.050, 173, S02, B19, 1
B19, Trade, 151.867, 177, S12, B19, 1
B19, Trade, 157.983, 171, S02, B19, 1
B19, Trade, 162.950, 172, S02, B19, 1
B19, Trade, 171.067, 175, S17, B19, 1
B19, Trade, 174.133, 169, S14, B19, 1
B19, Trade, 179.767, 183, S14, B19, 1
B19, Trade, 183.617, 169, S07, B19, 1
B19, Trade, 188.133, 176, S07, B19, 1
B19, Trade, 195.867, 184, B19, S04, 1
B19, Trade, 199.517, 181, S07, B19, 1
B19, Trade, 205.750, 180, S17, B19, 1
B19, Trade, 207.367, 180, S02, B19, 1
B19, Trade, 212.117, 186, S19, B19, 1
B19, Trade, 220.417, 163, S02, B19, 1
B19, Trade, 222.633, 184, S18, B19, 1
B19, Trade, 229.733, 179, S02, B19, 1
B19, Trade, 239.233, 185, S02, B19, 1
B19, Trade, 241.283, 179, S04, B19, 1
B19, Trade, 249.900, 181, S07, B19, 1
B19, Trade, 254.117, 176, S15, B19, 1
B19, Trade, 256.850, 179, S07, B19, 1
B19, Trade, 264.333, 172, S10, B19, 1
B19, Trade, 270.917, 173, S02, B19, 1
B19, Trade, 272.683, 192, S19, B19, 1
B19, Trade, 280.833, 189, S17, B19, 1
B19, Trade, 283.050, 179, S15, B19, 1
B19, Trade, 289.567, 182, S07, B19, 1
B19, Trade, 293.933, 185, S14, B19, 1
B19, Trade, 298.450, 189, S08, B19, 1
B20, 39
B20, Trade, 3.433, 164, B20, S03, 1
B20, Trade, 14.517, 152, S02, B20, 1
B20, Trade, 25.533, 160, B20, S03, 1
B20, Trade, 28.850, 150, B20, S10, 1
B20, Trade, 36.067, 154, B20, S11, 1
B20, Trade, 48.133, 159, B20, S03, 1
B20, Trade, 55.367, 153, B20, S03, 1
B20, Trade, 62.900, 159, B20, S00, 1
B20, Trade, 75.817, 165, B20, S00, 1
B20, Trade, 82.133, 160, B20, S03, 1
B20, Trade, 96.617, 160, B20, S00, 1
B20, Trade, 111.367, 177, B20, S10, 1
B20, Trade, 120.417, 173, B20, S10, 1
B20, Trade, 125.433, 168, B20, S03, 1
B20, Trade, 129.850, 162, B20, S03, 1
B20, Trade, 137.733, 170, B20, S08, 1
B20, Trade, 143.333, 164, S08, B20, 1
B20, Trade, 152.167, 166, B20, S08, 1
B20, Trade, 155.933, 168, B20, S04, 1
B20, Trade, 165.917, 167, B20, S03, 1
B20, Trade, 171.517, 168, B20, S00, 1
B20, Trade, 176.400, 169, S07, B20, 1
B20, Trade, 194.700, 185, B20, S07, 1
B20, Trade, 195.983, 185, S19, B20, 1
B20, Trade, 203.350, 177, B20, S08, 1
B20, Trade, 209.017, 181, B20, S03, 1
B20, Trade, 210.800, 186, S10, B20, 1
B20, Trade, 213.017, 172, B20, S11, 1
B20, Trade, 222.017, 165, B20, S03, 1
B20, Trade, 233.300, 172, B20, S03, 1
B20, Trade, 234.133, 174, S12, B20, 1
B20, Trade, 240.300, 182, B20, S08, 1
B20, Trade, 246.800, 181, B20, S14, 1
B20, Trade, 261.933, 173, S05, B20, 1
B20, Trade, 264.117, 168, S05, B20, 1
B20, Trade, 269.617, 184, B20, S00, 1
B20, Trade, 277.017, 186, B20, S01, 1
B20, Trade, 280.400, 189, S12, B20, 1
B20, Trade, 288.100, 181, B20, S05, 1
B21, 59
B21, Trade, 3.250, 166, S08, B21, 1
B21, Trade, 7.267, 164, S02, B21, 1
B21, Trade, 12.183, 163, S04, B21, 1
B21, Trade, 20.617, 152, S04, B21, 1
B21, Trade, 23.233, 163, S14, B21, 1
B21, Trade, 27.150, 153, S04, B21, 1
B21, Trade, 31.250, 152, S07, B21, 1
B21, Trade, 37.117, 162, S12, B21, 1
B21, Trade, 45.850, 155, S07, B21, 1
B21, Trade, 46.050, 156, S02, B21, 1
B21, Trade, 55.550, 158, S12, B21, 1
B21, Trade, 58.267, 154, S04, B21, 1
B21, Trade, 62.683, 164, S17, B21, 1
B21, Trade, 71.200, 163, S04, B21, 1
B21, Trade, 74.033, 165, S02, B21, 1
B21, Trade, 81.900, 164, S10, B21, 1
B21, Trade, 85.167, 166, S17, B21, 1
B21, Trade, 90.500, 166, S07, B21, 1
B21, Trade, 92.917, 165, S04, B21, 1
B21, Trade, 102.450, 168, S17, B21, 1
B21, Trade, 105.667, 153, S04, B21, 1
B21, Trade, 110.500, 176, S19, B21, 1
B21, Trade, 114.400, 164, S10, B21, 1
B21, Trade, 119.600, 174, S12, B21, 1
B21, Trade, 122.633, 171, S07, B21, 1
B21, Trade, 133.067, 171, S14, B21, 1
B21, Trade, 134.233, 173, S07, B21, 1
B21, Trade, 139.300, 171, S06, B21, 1
B21, Trade, 144.017, 172, S00, B21, 1
B21, Trade, 146.533, 170, S14, B21, 1
B21, Trade, 156.833, 169, S07, B21, 1
B21, Trade, 161.500, 171, S14, B21, 1
B21, Trade, 166.800, 170, S10, B21, 1
B21, Trade, 174.550, 175, S17, B21, 1
B21, Trade, 179.367, 183, S19, B21, 1
B21, Trade, 187.017, 172, S14, B21, 1
B21, Trade, 188.950, 184, S19, B21, 1
B21, Trade, 191.717, 186, S02, B21, 1
B21, Trade, 203.483, 180, S04, B21, 1
B21, Trade, 205.283, 180, S07, B21, 1
B21, Trade, 209.600, 184, S18, B21, 1
B21, Trade, 211.967, 180, S02, B21, 1
B21, Trade, 221.383, 180, S17, B21, 1
B21, Trade, 226.483, 183, S14, B21, 1
B21, Trade, 232.767, 176, S10, B21, 1
B21, Trade, 234.150, 175, S02, B21, 1
B21, Trade, 239.117, 184, S12, B21, 1
B21, Trade, 244.183, 184, S16, B21, 1
B21, Trade, 247.917, 181, S12, B21, 1
B21, Trade, 254.933, 183, S17, B21, 1
B21, Trade, 259.317, 183, S10, B21, 1
B21, Trade, 266.550, 178, S12, B21, 1
B21, Trade, 268.783, 184, S15, B21, 1
B21, Trade, 275.850, 193, S18, B21, 1
B21, Trade, 278.983, 191, S04, B21, 1
B21, Trade, 282.717, 176, S14, B21, 1
B21, Trade, 292.967, 187, S17, B21, 1
B21, Trade, 295.283, 192, S02, B21, 1
B21, Trade, 298.050, 189, S07, B21, 1
B22, 22
B22, Trade, 11.683, 160, B22, S12, 1
B22, Trade, 18.733, 152, S10, B22, 1
B22, Trade, 42.683, 155, S07, B22, 1
B22, Trade, 51.383, 159, S14, B22, 1
B22, Trade, 56.050, 155, S10, B22, 1
B22, Trade, 64.450, 163, B22, S04, 1
B22, Trade, 71.417, 164, S14, B22, 1
B22, Trade, 72.650, 164, S12, B22, 1
B22, Trade, 89.033, 165, S04, B22, 1
B22, Trade, 99.317, 155, S10, B22, 1
B22, Trade, 107.400, 158, S02, B22, 1
B22, Trade, 123.083, 173, S17, B22, 1
B22, Trade, 142.250, 167, S10, B22, 1
B22, Trade, 152.183, 178, S18, B22, 1
B22, Trade, 179.450, 184, S18, B22, 1
B22, Trade, 197.167, 183, S10, B22, 1
B22, Trade, 212.083, 185, S18, B22, 1
B22, Trade, 217.850, 163, S12, B22, 1
B22, Trade, 236.583, 181, B22, S00, 1
B22, Trade, 259.750, 184, S07, B22, 1
B22, Trade, 285.350, 184, S10, B22, 1
B22, Trade, 292.500, 180, S15, B22, 1
B23, 11
B23, Trade, 242.300, 174, S01, B23, 1
B23, Trade, 245.867, 183, S04, B23, 1
B23, Trade, 252.450, 181, B23, S14, 1
B23, Trade, 259.033, 182, S12, B23, 1
B23, Trade, 265.900, 176, S01, B23, 1
B23, Trade, 267.667, 187, S10, B23, 1
B23, Trade, 272.017, 177, S07, B23, 1
B23, Trade, 277.700, 191, B23, S00, 1
B23, Trade, 284.467, 185, B23, S14, 1
B23, Trade, 291.683, 177, S02, B23, 1
B23, Trade, 295.800, 182, B23, S05, 1
B24, 20
B24, Trade, 6.467, 163, S17, B24, 1
B24, Trade, 15.400, 158, S04, B24, 1
B24, Trade, 29.600, 149, S02, B24, 1
B24, Trade, 43.250, 156, S14, B24, 1
B24, Trade, 58.667, 156, S02, B24, 1
B24, Trade, 83.417, 166, S02, B24, 1
B24, Trade, 93.300, 167, S07, B24, 1
B24, Trade, 136.817, 171, S10, B24, 1
B24, Trade, 138.083, 174, S04, B24, 1
B24, Trade, 170.317, 174, S02, B24, 1
B24, Trade, 173.350, 173, S04, B24, 1
B24, Trade, 187.067, 176, S17, B24, 1
B24, Trade, 220.650, 170, S14, B24, 1
B24, Trade, 236.867, 179, S13, B24, 1
B24, Trade, 247.433, 180, B24, S05, 1
B24, Trade, 257.900, 180, S02, B24, 1
B24, Trade, 259.983, 188, S18, B24, 1
B24, Trade, 276.383, 189, S07, B24, 1
B24, Trade, 287.100, 179, S01, B24, 1
B24, Trade, 297.983, 187, S17, B24, 1
B25, 56
B25, Trade, 5.133, 166, S14, B25, 1
B25, Trade, 6.517, 164, S10, B25, 1
B25, Trade, 14.817, 154, S10, B25, 1
B25, Trade, 21.017, 157, S02, B25, 1
