B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 238.733, 161, B11, S05, 1
B11, Trade, 294.150, 166, B11, S11, 1
B12, 3
B12, Trade, 241.933, 165, B12, S07, 1
B12, Trade, 275.317, 168, B12, S00, 1
B12, Trade, 297.100, 170, B12, S00, 1
B13, 16
B13, Trade, 16.750, 145, B13, S07, 1
B13, Trade, 45.583, 148, B13, S07, 1
B13, Trade, 74.667, 151, B13, S08, 1
B13, Trade, 140.650, 158, B13, S07, 1
B13, Trade, 152.700, 154, B13, S07, 1
B13, Trade, 181.750, 162, B13, S04, 1
B13, Trade, 189.367, 163, B13, S04, 1
B13, Trade, 203.183, 164, B13, S10, 1
B13, Trade, 215.300, 165, B13, S05, 1
B13, Trade, 238.583, 168, B13, S08, 1
B13, Trade, 241.800, 166, B13, S00, 1
B13, Trade, 244.650, 167, S02, B13, 1
B13, Trade, 260.283, 169, B13, S11, 1
B13, Trade, 282.800, 172, B13, S07, 1
B13, Trade, 291.917, 171, B13, S07, 1
B13, Trade, 293.050, 164, B13, S00, 1
B14, 7
B14, Trade, 60.417, 153, B14, S08, 1
B14, Trade, 68.467, 154, S09, B14, 1
B14, Trade, 80.067, 155, S03, B14, 1
B14, Trade, 91.500, 155, B14, S07, 1
B14, Trade, 146.883, 161, S03, B14, 1
B14, Trade, 174.550, 162, B14, S07, 1
B14, Trade, 295.633, 177, S14, B14, 1
B15, 4
B15, Trade, 65.633, 151, B15, S05, 1
B15, Trade, 81.267, 158, B15, S03, 1
B15, Trade, 209.383, 168, S03, B15, 1
B15, Trade, 245.667, 172, S14, B15, 1
B16, 10
B16, Trade, 5.583, 152, B16, S01, 1
B16, Trade, 19.083, 150, S14, B16, 1
B16, Trade, 141.433, 168, S06, B16, 1
B16, Trade, 159.583, 163, S06, B16, 1
B16, Trade, 185.700, 168, B16, S03, 1
B16, Trade, 193.450, 169, B16, S04, 1
B16, Trade, 227.417, 169, S09, B16, 1
B16, Trade, 244.817, 168, S01, B16, 1
B16, Trade, 280.650, 182, B16, S12, 1
B16, Trade, 293.800, 179, B16, S13, 1
B17, 55
B17, Trade, 4.150, 158, B17, S08, 1
B17, Trade, 8.000, 159, B17, S07, 1
B17, Trade, 16.467, 151, S03, B17, 1
B17, Trade, 19.750, 160, B17, S03, 1
B17, Trade, 25.000, 146, S06, B17, 1
B17, Trade, 25.767, 146, S03, B17, 1
B17, Trade, 35.683, 161, B17, S06, 1
B17, Trade, 40.050, 151, S02, B17, 1
B17, Trade, 42.683, 150, S02, B17, 1
B17, Trade, 53.617, 152, S06, B17, 1
B17, Trade, 56.500, 160, S16, B17, 1
B17, Trade, 60.833, 164, B17, S01, 1
B17, Trade, 67.483, 154, S06, B17, 1
B17, Trade, 74.100, 157, S09, B17, 1
B17, Trade, 84.667, 166, B17, S07, 1
B17, Trade, 89.217, 159, S06, B17, 1
B17, Trade, 97.967, 163, S09, B17, 1
B17, Trade, 101.100, 162, S06, B17, 1
B17, Trade, 101.667, 161, S03, B17, 1
B17, Trade, 109.867, 165, S02, B17, 1
B17, Trade, 116.450, 162, S04, B17, 1
B17, Trade, 126.383, 170, B17, S14, 1
B17, Trade, 130.633, 161, S01, B17, 1
B17, Trade, 131.867, 162, S06, B17, 1
B17, Trade, 140.950, 162, S14, B17, 1
B17, Trade, 144.350, 168, S09, B17, 1
B17, Trade, 147.483, 165, S01, B17, 1
B17, Trade, 154.117, 160, S02, B17, 1
B17, Trade, 160.700, 171, S16, B17, 1
B17, Trade, 165.283, 174, B17, S14, 1
B17, Trade, 169.517, 170, S01, B17, 1
B17, Trade, 173.717, 165, S06, B17, 1
B17, Trade, 181.017, 168, S09, B17, 1
B17, Trade, 185.167, 167, S01, B17, 1
B17, Trade, 188.983, 174, S01, B17, 1
B17, Trade, 194.167, 171, S02, B17, 1
B17, Trade, 198.167, 171, S09, B17, 1
B17, Trade, 202.733, 176, S09, B17, 1
B17, Trade, 211.250, 164, S10, B17, 1
B17, Trade, 214.000, 167, S06, B17, 1
B17, Trade, 221.367, 163, S06, B17, 1
B17, Trade, 222.367, 170, S14, B17, 1
B17, Trade, 228.183, 171, S14, B17, 1
B17, Trade, 235.617, 178, S16, B17, 1
B17, Trade, 238.317, 173, S02, B17, 1
B17, Trade, 243.383, 167, S09, B17, 1
B17, Trade, 250.450, 181, S06, B17, 1
B17, Trade, 259.683, 183, B17, S04, 1
B17, Trade, 261.883, 184, B17, S00, 1
B17, Trade, 270.700, 185, B17, S07, 1
B17, Trade, 275.633, 168, S12, B17, 1
B17, Trade, 280.950, 176, S14, B17, 1
B17, Trade, 286.567, 179, S13, B17, 1
B17, Trade, 291.617, 177, S14, B17, 1
B17, Trade, 294.700, 181, S03, B17, 1
B18, 16
B18, Trade, 11.333, 154, S03, B18, 1
B18, Trade, 39.817, 150, S09, B18, 1
B18, Trade, 44.850, 150, S01, B18, 1
B18, Trade, 53.033, 151, S02, B18, 1
B18, Trade, 76.750, 155, S14, B18, 1
B18, Trade, 96.867, 158, S14, B18, 1
B18, Trade, 104.050, 163, S01, B18, 1
B18, Trade, 116.033, 161, S01, B18, 1
B18, Trade, 157.033, 159, B18, S07, 1
B18, Trade, 166.083, 174, B18, S05, 1
B18, Trade, 179.233, 168, S01, B18, 1
B18, Trade, 228.567, 171, B18, S07, 1
B18, Trade, 235.183, 173, S13, B18, 1
B18, Trade, 240.500, 171, S09, B18, 1
B18, Trade, 247.467, 175, S06, B18, 1
B18, Trade, 292.900, 181, S06, B18, 1
B19, 45
B19, Trade, 6.100, 153, B19, S14, 1
B19, Trade, 14.767, 152, B19, S13, 1
B19, Trade, 23.417, 151, B19, S05, 1
B19, Trade, 31.283, 155, B19, S14, 1
B19, Trade, 33.767, 156, B19, S08, 1
B19, Trade, 42.967, 149, B19, S03, 1
B19, Trade, 48.567, 152, B19, S07, 1
B19, Trade, 50.233, 151, S06, B19, 1
B19, Trade, 55.783, 153, B19, S09, 1
B19, Trade, 60.200, 154, S14, B19, 1
B19, Trade, 61.817, 158, B19, S07, 1
B19, Trade, 77.200, 154, B19, S07, 1
B19, Trade, 83.983, 167, B19, S01, 1
B19, Trade, 88.783, 158, B19, S05, 1
B19, Trade, 94.883, 154, B19, S02, 1
B19, Trade, 103.533, 161, B19, S10, 1
B19, Trade, 119.450, 171, B19, S07, 1
B19, Trade, 123.350, 173, B19, S08, 1
B19, Trade, 125.667, 171, B19, S06, 1
B19, Trade, 129.283, 160, S03, B19, 1
B19, Trade, 137.833, 166, B19, S10, 1
B19, Trade, 146.817, 160, B19, S02, 1
B19, Trade, 150.850, 164, S06, B19, 1
B19, Trade, 158.550, 156, B19, S05, 1
B19, Trade, 160.367, 158, B19, S04, 1
B19, Trade, 165.517, 176, B19, S16, 1
B19, Trade, 169.267, 169, B19, S10, 1
B19, Trade, 179.300, 166, B19, S07, 1
B19, Trade, 190.283, 168, B19, S07, 1
B19, Trade, 200.683, 175, S16, B19, 1
B19, Trade, 207.617, 168, B19, S07, 1
B19, Trade, 211.083, 167, B19, S04, 1
B19, Trade, 215.283, 166, B19, S01, 1
B19, Trade, 219.400, 162, S02, B19, 1
B19, Trade, 225.483, 169, B19, S07, 1
