B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 81.933, 142, B10, S03, 1
B10, Trade, 99.383, 144, B10, S03, 1
B10, Trade, 241.267, 158, B10, S07, 1
B11, 9
B11, Trade, 21.283, 137, B11, S07, 1
B11, Trade, 42.533, 140, B11, S08, 1
B11, Trade, 80.117, 144, B11, S07, 1
B11, Trade, 203.900, 156, B11, S08, 1
B11, Trade, 211.617, 157, B11, S07, 1
B11, Trade, 216.083, 157, B11, S08, 1
B11, Trade, 221.300, 157, B11, S07, 1
B11, Trade, 261.667, 162, B11, S08, 1
B11, Trade, 289.950, 165, B11, S02, 1
B12, 7
B12, Trade, 241.017, 165, B12, S06, 1
B12, Trade, 246.250, 165, B12, S08, 1
B12, Trade, 253.617, 166, B12, S08, 1
B12, Trade, 261.433, 167, B12, S12, 1
B12, Trade, 263.383, 162, S06, B12, 1
B12, Trade, 289.233, 169, S05, B12, 1
B12, Trade, 296.150, 170, S12, B12, 1
B13, 6
B13, Trade, 11.050, 140, B13, S02, 1
B13, Trade, 31.900, 145, B13, S07, 1
B13, Trade, 84.517, 148, B13, S07, 1
B13, Trade, 180.917, 158, B13, S10, 1
B13, Trade, 207.217, 162, B13, S07, 1
B13, Trade, 296.217, 169, B13, S07, 1
B14, 5
B14, Trade, 72.833, 152, B14, S00, 1
B14, Trade, 170.083, 160, S01, B14, 1
B14, Trade, 174.117, 162, S05, B14, 1
B14, Trade, 215.217, 164, B14, S04, 1
B14, Trade, 232.817, 166, B14, S01, 1
B15, 11
B15, Trade, 243.317, 170, B15, S00, 1
B15, Trade, 245.450, 171, B15, S12, 1
B15, Trade, 251.367, 172, S05, B15, 1
B15, Trade, 257.483, 174, B15, S06, 1
B15, Trade, 267.383, 172, B15, S05, 1
B15, Trade, 270.817, 173, S01, B15, 1
B15, Trade, 276.017, 176, B15, S07, 1
B15, Trade, 281.900, 178, S14, B15, 1
