B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 3.917, 120, B06, S02, 1
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 263.550, 160, B10, S09, 1
B11, 2
B11, Trade, 171.450, 153, B11, S04, 1
B11, Trade, 282.133, 164, B11, S04, 1
B12, 13
B12, Trade, 13.017, 142, B12, S09, 1
B12, Trade, 20.617, 143, B12, S02, 1
B12, Trade, 43.867, 141, B12, S04, 1
B12, Trade, 89.033, 150, B12, S09, 1
B12, Trade, 102.683, 151, B12, S04, 1
B12, Trade, 134.950, 154, B12, S04, 1
B12, Trade, 179.800, 159, B12, S04, 1
B12, Trade, 220.083, 162, B12, S02, 1
B12, Trade, 227.117, 163, B12, S02, 1
B12, Trade, 240.933, 165, B12, S02, 1
B12, Trade, 260.900, 167, B12, S07, 1
B12, Trade, 281.633, 168, B12, S02, 1
B12, Trade, 287.517, 169, B12, S02, 1
B13, 26
B13, Trade, 8.333, 143, B13, S08, 1
B13, Trade, 21.033, 144, B13, S04, 1
B13, Trade, 34.350, 146, B13, S04, 1
B13, Trade, 40.950, 145, B13, S09, 1
B13, Trade, 49.883, 148, B13, S09, 1
B13, Trade, 57.233, 148, B13, S09, 1
B13, Trade, 70.400, 148, B13, S09, 1
B13, Trade, 85.250, 150, B13, S02, 1
B13, Trade, 87.350, 150, B13, S02, 1
B13, Trade, 102.550, 153, B13, S07, 1
B13, Trade, 108.683, 154, B13, S02, 1
B13, Trade, 117.450, 154, B13, S02, 1
B13, Trade, 133.950, 156, B13, S09, 1
B13, Trade, 144.200, 157, B13, S09, 1
B13, Trade, 171.117, 160, B13, S02, 1
B13, Trade, 179.683, 160, B13, S02, 1
B13, Trade, 188.217, 161, B13, S07, 1
B13, Trade, 204.350, 162, B13, S09, 1
B13, Trade, 214.883, 162, B13, S04, 1
B13, Trade, 226.067, 163, B13, S07, 1
B13, Trade, 248.517, 168, B13, S03, 1
B13, Trade, 260.117, 169, B13, S09, 1
B13, Trade, 267.250, 169, B13, S04, 1
B13, Trade, 277.217, 169, B13, S09, 1
B13, Trade, 278.367, 169, B13, S03, 1
B13, Trade, 294.367, 172, B13, S03, 1
B14, 10
B14, Trade, 245.900, 172, B14, S02, 1
B14, Trade, 247.267, 173, B14, S09, 1
B14, Trade, 254.933, 173, B14, S04, 1
B14, Trade, 261.350, 174, S13, B14, 1
B14, Trade, 265.683, 172, S13, B14, 1
B14, Trade, 274.517, 175, B14, S04, 1
B14, Trade, 280.383, 176, S12, B14, 1
B14, Trade, 283.717, 175, S08, B14, 1
B14, Trade, 293.050, 177, B14, S10, 1
B14, Trade, 295.400, 177, B14, S01, 1
B15, 33
B15, Trade, 11.100, 140, B15, S04, 1
B15, Trade, 19.117, 145, B15, S02, 1
B15, Trade, 20.600, 146, S13, B15, 1
B15, Trade, 33.983, 148, B15, S02, 1
B15, Trade, 37.317, 148, B15, S07, 1
B15, Trade, 55.633, 151, B15, S04, 1
B15, Trade, 61.317, 150, B15, S04, 1
B15, Trade, 67.150, 150, B15, S06, 1
B15, Trade, 73.550, 149, B15, S04, 1
B15, Trade, 85.167, 154, B15, S05, 1
B15, Trade, 99.833, 160, B15, S11, 1
B15, Trade, 107.733, 158, B15, S09, 1
B15, Trade, 114.967, 161, B15, S02, 1
B15, Trade, 124.217, 158, B15, S02, 1
B15, Trade, 131.067, 158, B15, S04, 1
B15, Trade, 136.450, 157, B15, S09, 1
B15, Trade, 143.083, 158, B15, S02, 1
B15, Trade, 149.650, 159, B15, S02, 1
B15, Trade, 154.667, 160, B15, S09, 1
B15, Trade, 174.800, 164, B15, S04, 1
B15, Trade, 182.200, 159, B15, S04, 1
B15, Trade, 195.117, 167, S00, B15, 1
B15, Trade, 197.917, 166, B15, S02, 1
B15, Trade, 225.967, 164, B15, S02, 1
B15, Trade, 238.433, 167, B15, S09, 1
B15, Trade, 244.200, 174, B15, S03, 1
B15, Trade, 247.783, 169, S01, B15, 1
B15, Trade, 257.883, 170, B15, S02, 1
B15, Trade, 261.783, 171, B15, S04, 1
B15, Trade, 273.683, 176, B15, S14, 1
B15, Trade, 278.700, 172, S00, B15, 1
B15, Trade, 287.417, 179, B15, S04, 1
B15, Trade, 293.033, 179, B15, S03, 1
B16, 14
B16, Trade, 35.450, 150, S13, B16, 1
B16, Trade, 42.350, 148, S08, B16, 1
B16, Trade, 52.383, 152, S00, B16, 1
B16, Trade, 68.100, 152, S11, B16, 1
B16, Trade, 101.300, 161, S08, B16, 1
B16, Trade, 108.467, 163, S08, B16, 1
B16, Trade, 142.950, 165, S15, B16, 1
B16, Trade, 163.167, 162, S00, B16, 1
B16, Trade, 180.917, 164, S00, B16, 1
B16, Trade, 205.017, 165, S00, B16, 1
B16, Trade, 215.483, 163, B16, S02, 1
B16, Trade, 230.350, 173, S05, B16, 1
B16, Trade, 283.750, 176, S14, B16, 1
B16, Trade, 297.250, 178, S08, B16, 1
B17, 17
B17, Trade, 7.483, 149, S13, B17, 1
B17, Trade, 15.617, 150, S00, B17, 1
B17, Trade, 26.283, 147, S07, B17, 1
B17, Trade, 44.200, 148, S11, B17, 1
B17, Trade, 66.833, 151, S00, B17, 1
B17, Trade, 119.267, 158, S12, B17, 1
B17, Trade, 127.783, 161, S13, B17, 1
B17, Trade, 134.133, 159, S11, B17, 1
B17, Trade, 148.083, 163, S12, B17, 1
B17, Trade, 176.233, 165, S14, B17, 1
B17, Trade, 188.750, 170, S15, B17, 1
B17, Trade, 198.617, 168, S08, B17, 1
B17, Trade, 213.267, 165, B17, S09, 1
B17, Trade, 259.783, 173, B17, S05, 1
B17, Trade, 278.717, 174, S12, B17, 1
B17, Trade, 286.950, 181, B17, S01, 1
B17, Trade, 298.400, 187, S16, B17, 1
B18, 13
B18, Trade, 31.317, 155, S14, B18, 1
B18, Trade, 60.033, 152, S13, B18, 1
B18, Trade, 70.667, 151, S11, B18, 1
B18, Trade, 77.933, 156, S00, B18, 1
B18, Trade, 90.800, 154, S12, B18, 1
B18, Trade, 176.050, 162, S05, B18, 1
B18, Trade, 187.333, 169, S08, B18, 1
B18, Trade, 190.150, 165, B18, S02, 1
B18, Trade, 198.283, 170, S15, B18, 1
B18, Trade, 216.117, 165, B18, S08, 1
B18, Trade, 252.100, 173, S01, B18, 1
B18, Trade, 262.917, 169, S11, B18, 1
B18, Trade, 275.883, 175, S14, B18, 1
B19, 40
B19, Trade, 20.150, 147, S00, B19, 1
B19, Trade, 24.683, 146, S11, B19, 1
B19, Trade, 31.283, 154, S12, B19, 1
B19, Trade, 47.383, 154, S05, B19, 1
B19, Trade, 53.817, 163, S17, B19, 1
B19, Trade, 67.750, 152, S12, B19, 1
B19, Trade, 75.400, 156, S14, B19, 1
B19, Trade, 79.267, 154, S11, B19, 1
B19, Trade, 88.450, 157, S14, B19, 1
B19, Trade, 93.667, 165, S14, B19, 1
B19, Trade, 98.700, 164, S12, B19, 1
B19, Trade, 112.867, 167, S14, B19, 1
B19, Trade, 116.250, 165, S12, B19, 1
B19, Trade, 119.233, 156, S00, B19, 1
B19, Trade, 123.350, 161, S00, B19, 1
B19, Trade, 127.133, 160, S11, B19, 1
B19, Trade, 137.167, 161, S14, B19, 1
B19, Trade, 139.850, 161, S12, B19, 1
B19, Trade, 151.283, 165, B19, S05, 1
B19, Trade, 158.067, 162, S05, B19, 1
B19, Trade, 166.883, 168, S08, B19, 1
B19, Trade, 173.317, 170, S00, B19, 1
B19, Trade, 186.000, 167, S13, B19, 1
B19, Trade, 199.500, 170, S00, B19, 1
B19, Trade, 204.000, 165, S13, B19, 1
B19, Trade, 207.583, 165, S13, B19, 1
B19, Trade, 222.267, 169, S08, B19, 1
B19, Trade, 228.000, 173, S11, B19, 1
B19, Trade, 231.000, 172, S13, B19, 1
B19, Trade, 239.850, 170, S08, B19, 1
B19, Trade, 245.700, 176, B19, S11, 1
B19, Trade, 251.333, 175, S13, B19, 1
B19, Trade, 254.700, 176, S00, B19, 1
B19, Trade, 259.267, 174, S00, B19, 1
B19, Trade, 266.367, 184, S17, B19, 1
B19, Trade, 270.817, 181, S12, B19, 1
B19, Trade, 275.383, 174, S05, B19, 1
B19, Trade, 284.933, 182, B19, S12, 1
B19, Trade, 289.817, 187, S17, B19, 1
B19, Trade, 296.367, 180, S15, B19, 1
B20, 54
B20, Trade, 3.267, 168, B20, S00, 1
B20, Trade, 11.333, 150, S11, B20, 1
B20, Trade, 16.950, 149, S14, B20, 1
B20, Trade, 22.733, 146, S11, B20, 1
B20, Trade, 28.583, 151, S00, B20, 1
B20, Trade, 36.017, 151, S14, B20, 1
B20, Trade, 36.467, 154, S11, B20, 1
B20, Trade, 43.150, 149, S12, B20, 1
B20, Trade, 57.983, 152, S08, B20, 1
B20, Trade, 61.283, 154, S11, B20, 1
B20, Trade, 70.067, 150, S05, B20, 1
B20, Trade, 71.383, 155, S14, B20, 1
B20, Trade, 72.583, 154, S13, B20, 1
B20, Trade, 80.617, 158, S13, B20, 1
B20, Trade, 88.017, 152, S12, B20, 1
B20, Trade, 92.017, 155, S00, B20, 1
B20, Trade, 97.733, 167, S13, B20, 1
B20, Trade, 103.867, 157, S11, B20, 1
B20, Trade, 111.417, 179, B20, S13, 1
B20, Trade, 118.483, 158, S11, B20, 1
B20, Trade, 121.133, 156, S13, B20, 1
B20, Trade, 127.367, 161, S14, B20, 1
B20, Trade, 135.833, 159, S12, B20, 1
B20, Trade, 139.783, 161, S08, B20, 1
B20, Trade, 145.700, 162, S11, B20, 1
B20, Trade, 149.667, 165, S15, B20, 1
B20, Trade, 155.883, 163, S12, B20, 1
B20, Trade, 163.417, 164, S14, B20, 1
B20, Trade, 166.233, 167, S15, B20, 1
B20, Trade, 169.000, 168, S15, B20, 1
B20, Trade, 173.167, 166, S11, B20, 1
B20, Trade, 176.200, 161, S13, B20, 1
B20, Trade, 186.200, 168, S11, B20, 1
B20, Trade, 189.767, 176, S17, B20, 1
B20, Trade, 192.567, 170, S00, B20, 1
B20, Trade, 202.333, 168, S13, B20, 1
B20, Trade, 208.050, 172, S15, B20, 1
B20, Trade, 213.233, 167, S11, B20, 1
B20, Trade, 220.433, 167, S12, B20, 1
B20, Trade, 222.800, 165, S05, B20, 1
B20, Trade, 228.750, 173, S14, B20, 1
B20, Trade, 231.533, 174, S00, B20, 1
B20, Trade, 237.500, 169, S13, B20, 1
B20, Trade, 241.867, 172, S14, B20, 1
B20, Trade, 248.883, 171, S08, B20, 1
B20, Trade, 255.367, 176, S15, B20, 1
B20, Trade, 261.583, 174, S14, B20, 1
B20, Trade, 266.867, 195, S14, B20, 1
B20, Trade, 270.167, 181, S05, B20, 1
B20, Trade, 282.150, 181, S00, B20, 1
B20, Trade, 289.600, 180, S15, B20, 1
B20, Trade, 290.483, 197, B20, S11, 1
B20, Trade, 296.150, 179, S14, B20, 1
B20, Trade, 299.950, 188, S08, B20, 1
B21, 48
B21, Trade, 2.150, 116, B21, S04, 1
B21, Trade, 8.733, 140, B21, S04, 1
B21, Trade, 12.167, 150, B21, S13, 1
B21, Trade, 17.433, 148, B21, S09, 1
B21, Trade, 24.367, 145, S05, B21, 1
B21, Trade, 28.917, 151, S11, B21, 1
B21, Trade, 32.333, 149, B21, S04, 1
B21, Trade, 40.050, 148, S00, B21, 1
B21, Trade, 54.283, 151, B21, S06, 1
B21, Trade, 65.367, 150, B21, S02, 1
B21, Trade, 75.567, 156, S11, B21, 1
B21, Trade, 80.917, 154, B21, S04, 1
B21, Trade, 88.850, 151, B21, S04, 1
B21, Trade, 95.817, 161, B21, S02, 1
B21, Trade, 102.433, 156, B21, S09, 1
B21, Trade, 107.300, 162, S12, B21, 1
B21, Trade, 111.033, 161, B21, S04, 1
B21, Trade, 114.750, 165, B21, S09, 1
B21, Trade, 117.033, 156, B21, S09, 1
B21, Trade, 122.383, 157, B21, S09, 1
B21, Trade, 129.850, 161, S14, B21, 1
B21, Trade, 132.817, 157, B21, S00, 1
B21, Trade, 139.767, 160, B21, S05, 1
B21, Trade, 142.400, 161, B21, S04, 1
B21, Trade, 148.883, 159, B21, S09, 1
B21, Trade, 157.067, 163, S13, B21, 1
B21, Trade, 160.567, 162, B21, S09, 1
B21, Trade, 165.583, 162, B21, S04, 1
B21, Trade, 179.517, 163, B21, S05, 1
B21, Trade, 182.417, 162, S11, B21, 1
B21, Trade, 187.200, 162, B21, S02, 1
B21, Trade, 189.567, 161, B21, S04, 1
B21, Trade, 193.700, 171, B21, S04, 1
B21, Trade, 202.100, 166, B21, S04, 1
B21, Trade, 206.783, 165, B21, S04, 1
B21, Trade, 210.900, 168, S12, B21, 1
B21, Trade, 218.133, 165, B21, S04, 1
B21, Trade, 226.217, 164, B21, S04, 1
B21, Trade, 229.967, 168, B21, S04, 1
B21, Trade, 232.800, 170, B21, S09, 1
B21, Trade, 240.200, 169, B21, S03, 1
B21, Trade, 242.050, 185, B21, S00, 1
B21, Trade, 253.583, 172, B21, S02, 1
B21, Trade, 268.817, 174, B21, S02, 1
B21, Trade, 272.850, 180, B21, S03, 1
B21, Trade, 281.217, 170, B21, S04, 1
B21, Trade, 283.733, 173, B21, S09, 1
B21, Trade, 293.850, 173, B21, S09, 1
B22, 11
B22, Trade, 241.800, 170, B22, S03, 1
B22, Trade, 246.650, 170, B22, S02, 1
B22, Trade, 253.183, 175, S05, B22, 1
B22, Trade, 260.867, 171, B22, S01, 1
B22, Trade, 265.933, 172, B22, S04, 1
B22, Trade, 271.917, 181, S11, B22, 1
B22, Trade, 274.417, 176, S08, B22, 1
B22, Trade, 280.050, 176, S11, B22, 1
B22, Trade, 289.167, 179, S12, B22, 1
B22, Trade, 294.733, 181, S00, B22, 1
B22, Trade, 298.617, 201, S21, B22, 1
B23, 47
B23, Trade, 9.717, 141, B23, S02, 1
B23, Trade, 12.483, 142, B23, S02, 1
B23, Trade, 18.317, 148, B23, S04, 1
B23, Trade, 26.583, 146, B23, S09, 1
B23, Trade, 30.383, 148, B23, S07, 1
B23, Trade, 38.067, 147, B23, S04, 1
B23, Trade, 43.483, 143, B23, S09, 1
B23, Trade, 50.567, 152, B23, S05, 1
B23, Trade, 54.150, 157, S00, B23, 1
B23, Trade, 59.267, 149, B23, S02, 1
B23, Trade, 65.600, 149, B23, S09, 1
B23, Trade, 73.117, 150, B23, S09, 1
B23, Trade, 78.500, 154, B23, S09, 1
B23, Trade, 84.217, 154, B23, S09, 1
B23, Trade, 92.317, 154, B23, S08, 1
B23, Trade, 95.867, 160, B23, S04, 1
B23, Trade, 101.600, 158, B23, S04, 1
B23, Trade, 107.783, 161, S13, B23, 1
B23, Trade, 113.300, 166, B23, S04, 1
B23, Trade, 121.000, 156, B23, S08, 1
B23, Trade, 126.017, 158, B23, S08, 1
B23, Trade, 131.900, 157, B23, S02, 1
B23, Trade, 139.150, 159, B23, S02, 1
B23, Trade, 147.917, 161, S00, B23, 1
B23, Trade, 155.133, 159, B23, S04, 1
B23, Trade, 168.433, 163, B23, S09, 1
B23, Trade, 177.550, 165, S00, B23, 1
B23, Trade, 196.717, 166, B23, S10, 1
B23, Trade, 200.583, 168, B23, S04, 1
B23, Trade, 207.433, 163, B23, S02, 1
B23, Trade, 217.050, 166, S05, B23, 1
B23, Trade, 217.867, 165, B23, S09, 1
B23, Trade, 228.517, 163, B23, S09, 1
B23, Trade, 233.700, 169, B23, S04, 1
B23, Trade, 237.817, 168, B23, S04, 1
B23, Trade, 242.817, 183, B23, S04, 1
B23, Trade, 247.517, 171, S05, B23, 1
B23, Trade, 256.533, 171, B23, S01, 1
B23, Trade, 260.083, 173, S08, B23, 1
B23, Trade, 263.267, 167, B23, S03, 1
B23, Trade, 269.750, 175, B23, S07, 1
B23, Trade, 273.317, 179, B23, S02, 1
B23, Trade, 279.383, 170, B23, S02, 1
B23, Trade, 286.867, 183, B23, S03, 1
B23, Trade, 287.283, 184, B23, S09, 1
B23, Trade, 295.817, 174, B23, S04, 1
B23, Trade, 299.750, 181, B23, S01, 1
B24, 56
B24, Trade, 5.533, 137, S05, B24, 1
