B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 23.133, 139, B11, S09, 1
B12, 0
B13, 3
B13, Trade, 286.017, 172, B13, S07, 1
B13, Trade, 290.117, 173, B13, S01, 1
B13, Trade, 295.083, 173, B13, S12, 1
B14, 3
B14, Trade, 27.000, 150, S14, B14, 1
B14, Trade, 102.400, 151, B14, S12, 1
B14, Trade, 294.267, 175, B14, S03, 1
B15, 46
B15, Trade, 12.783, 143, B15, S12, 1
B15, Trade, 15.983, 148, S00, B15, 1
B15, Trade, 16.933, 152, S03, B15, 1
B15, Trade, 25.717, 147, B15, S02, 1
B15, Trade, 30.700, 154, S13, B15, 1
B15, Trade, 32.383, 154, S00, B15, 1
B15, Trade, 43.717, 155, B15, S14, 1
B15, Trade, 52.033, 155, B15, S14, 1
B15, Trade, 58.417, 157, B15, S00, 1
B15, Trade, 74.883, 158, B15, S11, 1
B15, Trade, 84.067, 159, B15, S12, 1
B15, Trade, 86.333, 160, S04, B15, 1
B15, Trade, 92.483, 160, B15, S12, 1
B15, Trade, 94.517, 155, S00, B15, 1
B15, Trade, 101.383, 161, B15, S04, 1
B15, Trade, 107.817, 155, B15, S12, 1
B15, Trade, 115.600, 158, B15, S09, 1
B15, Trade, 120.817, 153, S12, B15, 1
B15, Trade, 125.367, 159, B15, S00, 1
B15, Trade, 134.217, 160, B15, S12, 1
B15, Trade, 138.667, 152, B15, S03, 1
B15, Trade, 145.383, 166, B15, S13, 1
B15, Trade, 150.867, 166, B15, S14, 1
B15, Trade, 154.567, 165, B15, S02, 1
B15, Trade, 159.650, 167, B15, S12, 1
B15, Trade, 165.017, 162, S09, B15, 1
B15, Trade, 169.250, 167, B15, S03, 1
B15, Trade, 174.600, 167, B15, S11, 1
B15, Trade, 178.967, 169, B15, S12, 1
B15, Trade, 196.467, 170, B15, S06, 1
B15, Trade, 205.250, 161, B15, S12, 1
B15, Trade, 212.450, 168, S00, B15, 1
B15, Trade, 219.450, 171, B15, S12, 1
B15, Trade, 222.683, 172, B15, S04, 1
B15, Trade, 236.933, 170, B15, S12, 1
B15, Trade, 242.067, 174, S00, B15, 1
B15, Trade, 251.683, 175, S02, B15, 1
B15, Trade, 253.483, 176, B15, S14, 1
B15, Trade, 266.100, 177, B15, S07, 1
B15, Trade, 270.517, 173, S13, B15, 1
