B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 96.500, 135, B08, S06, 1
B08, Trade, 263.567, 152, B08, S00, 1
B09, 14
B09, Trade, 14.483, 132, B09, S04, 1
B09, Trade, 36.767, 130, B09, S02, 1
B09, Trade, 46.517, 135, B09, S04, 1
B09, Trade, 57.983, 137, B09, S00, 1
B09, Trade, 97.083, 124, B09, S00, 1
B09, Trade, 115.200, 142, B09, S04, 1
B09, Trade, 156.650, 146, B09, S04, 1
B09, Trade, 183.917, 149, B09, S01, 1
B09, Trade, 192.800, 150, B09, S04, 1
B09, Trade, 207.400, 151, B09, S08, 1
B09, Trade, 232.400, 154, B09, S00, 1
B09, Trade, 236.500, 154, B09, S02, 1
B09, Trade, 261.750, 157, B09, S00, 1
B09, Trade, 282.733, 155, B09, S06, 1
B10, 10
B10, Trade, 18.817, 133, B10, S02, 1
B10, Trade, 35.500, 134, B10, S01, 1
B10, Trade, 67.933, 137, B10, S00, 1
B10, Trade, 114.800, 142, B10, S00, 1
B10, Trade, 144.083, 148, B10, S00, 1
B10, Trade, 154.500, 149, B10, S00, 1
B10, Trade, 163.617, 148, B10, S04, 1
B10, Trade, 192.917, 149, B10, S00, 1
B10, Trade, 209.217, 153, B10, S06, 1
B10, Trade, 215.050, 151, B10, S04, 1
B11, 28
B11, Trade, 21.083, 138, B11, S00, 1
B11, Trade, 28.967, 139, B11, S00, 1
B11, Trade, 34.833, 138, B11, S06, 1
B11, Trade, 48.167, 135, B11, S06, 1
B11, Trade, 66.950, 140, B11, S06, 1
B11, Trade, 73.817, 143, B11, S06, 1
B11, Trade, 85.617, 143, B11, S01, 1
B11, Trade, 91.100, 144, B11, S00, 1
B11, Trade, 96.083, 143, B11, S08, 1
B11, Trade, 114.717, 147, B11, S01, 1
B11, Trade, 131.783, 149, B11, S02, 1
B11, Trade, 135.883, 149, B11, S00, 1
B11, Trade, 142.933, 150, B11, S08, 1
B11, Trade, 144.317, 149, B11, S04, 1
B11, Trade, 151.267, 150, B11, S07, 1
B11, Trade, 156.367, 147, B11, S00, 1
B11, Trade, 162.467, 152, B11, S00, 1
B11, Trade, 180.300, 153, B11, S08, 1
B11, Trade, 185.050, 152, B11, S08, 1
B11, Trade, 189.200, 154, B11, S00, 1
B11, Trade, 214.400, 156, B11, S06, 1
B11, Trade, 231.833, 159, B11, S06, 1
B11, Trade, 236.233, 154, B11, S06, 1
B11, Trade, 245.200, 158, B11, S00, 1
B11, Trade, 261.517, 161, B11, S02, 1
B11, Trade, 281.700, 164, B11, S00, 1
B11, Trade, 288.717, 165, B11, S08, 1
B11, Trade, 299.283, 164, B11, S01, 1
B12, 39
B12, Trade, 6.133, 140, B12, S05, 1
B12, Trade, 10.617, 140, B12, S00, 1
B12, Trade, 13.083, 138, B12, S03, 1
B12, Trade, 18.050, 138, B12, S06, 1
B12, Trade, 25.750, 140, B12, S06, 1
B12, Trade, 36.350, 142, S05, B12, 1
B12, Trade, 43.150, 140, B12, S02, 1
B12, Trade, 49.950, 140, B12, S00, 1
B12, Trade, 73.600, 145, B12, S00, 1
B12, Trade, 75.800, 147, B12, S00, 1
B12, Trade, 83.167, 145, B12, S01, 1
B12, Trade, 90.467, 146, B12, S04, 1
B12, Trade, 94.167, 144, B12, S04, 1
B12, Trade, 108.317, 150, B12, S00, 1
B12, Trade, 114.000, 148, B12, S06, 1
B12, Trade, 121.433, 151, B12, S01, 1
B12, Trade, 126.617, 152, B12, S06, 1
B12, Trade, 135.300, 150, B12, S04, 1
B12, Trade, 142.717, 154, B12, S02, 1
B12, Trade, 149.250, 151, B12, S05, 1
B12, Trade, 158.150, 148, B12, S08, 1
B12, Trade, 173.000, 156, B12, S00, 1
B12, Trade, 177.750, 158, B12, S01, 1
B12, Trade, 188.267, 157, B12, S04, 1
B12, Trade, 196.050, 155, B12, S08, 1
B12, Trade, 199.733, 157, B12, S02, 1
B12, Trade, 205.533, 158, B12, S00, 1
B12, Trade, 213.533, 161, B12, S08, 1
B12, Trade, 215.383, 152, B12, S00, 1
B12, Trade, 221.683, 159, B12, S00, 1
B12, Trade, 231.683, 161, B12, S02, 1
B12, Trade, 239.483, 160, B12, S06, 1
B12, Trade, 243.067, 162, S08, B12, 1
B12, Trade, 256.300, 166, B12, S00, 1
B12, Trade, 264.683, 162, B12, S06, 1
B12, Trade, 269.917, 166, B12, S01, 1
